ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20100312,3850.0,3856.0,3825.0,3830.0,3806.0,3810.0,3815.0,-46.0,-41.0,293040.0,1118202.2,256978.0,
A1003.DCE,20100312,3853.0,3853.0,,,,3853.0,3853.0,0.0,0.0,0.0,0.0,0.0,0.0
A1005.DCE,20100312,4095.0,4091.0,4084.0,4085.0,4069.0,4072.0,4077.0,-19.0,-14.0,1260.0,5137.83,36760.0,624.0
A1007.DCE,20100312,4041.0,4044.0,4030.0,4030.0,4016.0,4021.0,4024.0,-23.0,-20.0,48.0,193.16,1212.0,-18.0
A1009.DCE,20100312,3850.0,3856.0,3825.0,3830.0,3806.0,3810.0,3815.0,-46.0,-41.0,293040.0,1118202.2,256978.0,-4086.0
A1011.DCE,20100312,3823.0,3832.0,3820.0,3820.0,3764.0,3788.0,3790.0,-44.0,-42.0,60.0,227.41,148.0,0.0
A1101.DCE,20100312,3790.0,3794.0,3750.0,3772.0,3750.0,3761.0,3760.0,-33.0,-34.0,17580.0,66103.07,56446.0,1980.0
A1103.DCE,20100312,3772.0,3772.0,3768.0,3768.0,3768.0,3768.0,3768.0,-4.0,-4.0,2.0,7.54,1888.0,2.0
A1105.DCE,20100312,3786.0,3787.0,3762.0,3768.0,3755.0,3759.0,3758.0,-28.0,-29.0,2090.0,7856.09,15400.0,484.0
A1107.DCE,20100312,3770.0,3775.0,3769.0,3769.0,3731.0,3742.0,3753.0,-33.0,-22.0,66.0,247.72,1516.0,14.0
AL.DCE,20100312,3853.0,3853.0,,,,3853.0,3853.0,0.0,0.0,0.0,0.0,0.0,
AL.SHF,20100312,16905.0,16920.0,16960.0,16965.0,16835.0,16915.0,16895.0,-5.0,-25.0,52680.0,445044.97,111042.0,
AL1003.SHF,20100312,16445.0,16435.0,16450.0,16470.0,16300.0,16380.0,16395.0,-55.0,-40.0,2740.0,22464.08,20050.0,-860.0
AL1004.SHF,20100312,16585.0,16605.0,16645.0,16645.0,16535.0,16575.0,16580.0,-30.0,-25.0,1724.0,14293.34,43752.0,-956.0
AL1005.SHF,20100312,16720.0,16755.0,16790.0,16795.0,16680.0,16750.0,16735.0,-5.0,-20.0,4570.0,38248.77,70132.0,-1840.0
AL1006.SHF,20100312,16905.0,16920.0,16960.0,16965.0,16835.0,16915.0,16895.0,-5.0,-25.0,52680.0,445044.97,111042.0,466.0
AL1007.SHF,20100312,17050.0,17060.0,17110.0,17115.0,16990.0,17045.0,17035.0,-15.0,-25.0,3166.0,26972.02,42120.0,116.0
AL1008.SHF,20100312,17210.0,17215.0,17250.0,17265.0,17150.0,17210.0,17195.0,-5.0,-20.0,650.0,5588.96,10754.0,158.0
AL1009.SHF,20100312,17315.0,17335.0,17320.0,17320.0,17280.0,17300.0,17295.0,-35.0,-40.0,300.0,2594.97,5368.0,40.0
AL1010.SHF,20100312,17425.0,17430.0,17435.0,17440.0,17385.0,17385.0,17410.0,-45.0,-20.0,82.0,713.88,2984.0,24.0
AL1011.SHF,20100312,17485.0,17500.0,17505.0,17550.0,17455.0,17500.0,17475.0,0.0,-25.0,272.0,2376.78,1604.0,192.0
AL1012.SHF,20100312,17550.0,17590.0,17560.0,17560.0,17520.0,17520.0,17525.0,-70.0,-65.0,68.0,595.9,1150.0,46.0
AL1101.SHF,20100312,17675.0,17705.0,17725.0,17725.0,17580.0,17640.0,17645.0,-65.0,-60.0,50.0,441.24,208.0,-6.0
AL1102.SHF,20100312,17625.0,17625.0,,,,17565.0,17565.0,-60.0,-60.0,0.0,,24.0,0.0
ALL.SHF,20100312,16445.0,16435.0,16450.0,16470.0,16300.0,16380.0,16395.0,-55.0,-40.0,2740.0,22464.08,20050.0,
AU.SHF,20100312,245.93,246.02,246.49,246.83,245.81,246.82,246.34,0.8,0.32,14970.0,368774.42,55348.0,
AU1003.SHF,20100312,242.0,242.0,,,,242.0,242.0,0.0,0.0,0.0,,24.0,0.0
AU1004.SHF,20100312,247.5,247.5,,,,247.5,247.5,0.0,0.0,0.0,,4.0,0.0
AU1005.SHF,20100312,245.82,245.9,247.26,247.26,247.26,247.26,247.26,1.36,1.36,10.0,247.26,94.0,0.0
AU1006.SHF,20100312,245.93,246.02,246.49,246.83,245.81,246.82,246.34,0.8,0.32,14970.0,368774.42,55348.0,-1220.0
AU1007.SHF,20100312,246.78,246.76,247.0,247.87,247.0,247.87,247.43,1.11,0.67,4.0,98.97,88.0,0.0
AU1008.SHF,20100312,246.71,246.97,248.52,248.52,248.52,248.52,248.52,1.55,1.55,2.0,49.7,32.0,0.0
