ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110224,4425.0,4430.0,4445.0,4447.0,4361.0,4368.0,4404.0,-62.0,-26.0,127166.0,560120.81,287190.0,
A1103.DCE,20110224,4200.0,4166.0,,,,4166.0,4166.0,0.0,0.0,0.0,0.0,218.0,0.0
A1105.DCE,20110224,4266.0,4264.0,4300.0,4300.0,4238.0,4240.0,4253.0,-24.0,-11.0,130.0,552.97,14868.0,24.0
A1107.DCE,20110224,4422.0,4422.0,,,,4422.0,4422.0,0.0,0.0,0.0,0.0,634.0,0.0
A1109.DCE,20110224,4388.0,4369.0,4402.0,4404.0,4336.0,4343.0,4372.0,-26.0,3.0,21280.0,93040.93,61768.0,-10496.0
A1111.DCE,20110224,4404.0,4408.0,4393.0,4393.0,4350.0,4350.0,4378.0,-58.0,-30.0,6.0,26.28,218.0,0.0
A1201.DCE,20110224,4425.0,4430.0,4445.0,4447.0,4361.0,4368.0,4404.0,-62.0,-26.0,127166.0,560120.81,287190.0,-574.0
A1203.DCE,20110224,4471.0,4477.0,4410.0,4410.0,4410.0,4410.0,4410.0,-67.0,-67.0,2.0,8.82,150.0,0.0
A1205.DCE,20110224,4500.0,4544.0,4500.0,4527.0,4450.0,4454.0,4493.0,-90.0,-51.0,1984.0,8914.28,3818.0,370.0
A1207.DCE,20110224,4560.0,4579.0,4555.0,4555.0,4515.0,4515.0,4527.0,-64.0,-52.0,12.0,54.34,18.0,4.0
AL.DCE,20110224,4200.0,4166.0,,,,4166.0,4166.0,0.0,0.0,0.0,0.0,218.0,
AL.SHF,20110224,17010.0,17050.0,17030.0,17090.0,16920.0,17055.0,17020.0,5.0,-30.0,31430.0,267521.03,99500.0,
AL1103.SHF,20110224,16755.0,16795.0,16795.0,16845.0,16710.0,16775.0,16765.0,-20.0,-30.0,3642.0,30533.32,29062.0,-694.0
AL1104.SHF,20110224,16860.0,16900.0,16910.0,16935.0,16785.0,16900.0,16865.0,0.0,-35.0,5764.0,48618.26,56026.0,-1674.0
AL1105.SHF,20110224,17010.0,17050.0,17030.0,17090.0,16920.0,17055.0,17020.0,5.0,-30.0,31430.0,267521.03,99500.0,-2746.0
AL1106.SHF,20110224,17115.0,17135.0,17150.0,17185.0,17010.0,17170.0,17100.0,35.0,-35.0,4906.0,41958.54,41234.0,998.0
AL1107.SHF,20110224,17150.0,17155.0,17200.0,17230.0,17095.0,17225.0,17180.0,70.0,25.0,2030.0,17440.4,29390.0,-266.0
AL1108.SHF,20110224,17200.0,17195.0,17310.0,17310.0,17150.0,17270.0,17230.0,75.0,35.0,800.0,6893.74,18622.0,-266.0
AL1109.SHF,20110224,17270.0,17265.0,17270.0,17350.0,17165.0,17315.0,17255.0,50.0,-10.0,274.0,2364.21,6176.0,-2.0
AL1110.SHF,20110224,17330.0,17340.0,17350.0,17430.0,17270.0,17400.0,17345.0,60.0,5.0,262.0,2272.38,5298.0,58.0
AL1111.SHF,20110224,17340.0,17380.0,17385.0,17500.0,17300.0,17500.0,17375.0,120.0,-5.0,160.0,1390.24,1582.0,0.0
AL1112.SHF,20110224,17450.0,17445.0,,,,17445.0,17445.0,0.0,0.0,0.0,,154.0,0.0
AL1201.SHF,20110224,17520.0,17510.0,17630.0,17650.0,17500.0,17650.0,17605.0,140.0,95.0,26.0,228.86,42.0,16.0
AL1202.SHF,20110224,17700.0,17635.0,17600.0,17650.0,17600.0,17650.0,17620.0,15.0,-15.0,34.0,299.55,38.0,26.0
ALL.SHF,20110224,16755.0,16795.0,16795.0,16845.0,16710.0,16775.0,16765.0,-20.0,-30.0,3642.0,30533.32,29062.0,
AU.SHF,20110224,299.7,298.96,302.99,303.0,300.1,301.2,301.6,2.24,2.64,15986.0,482142.84,52752.0,
AU1103.SHF,20110224,285.01,285.01,300.78,301.0,300.78,301.0,300.85,15.99,15.84,6.0,180.51,26.0,-6.0
AU1104.SHF,20110224,294.23,294.23,298.0,298.0,298.0,298.0,298.0,3.77,3.77,2.0,59.6,38.0,-2.0
AU1105.SHF,20110224,297.96,297.44,300.0,300.94,279.59,298.66,295.81,1.22,-1.63,46.0,1360.76,132.0,12.0
AU1106.SHF,20110224,299.7,298.96,302.99,303.0,300.1,301.2,301.6,2.24,2.64,15986.0,482142.84,52752.0,864.0
AU1107.SHF,20110224,299.73,299.66,,,,302.3,302.3,2.64,2.64,0.0,,50.0,0.0
AU1108.SHF,20110224,300.16,300.16,,,,302.81,302.81,2.65,2.65,0.0,,4.0,0.0
AU1109.SHF,20110224,299.19,299.19,305.0,305.0,303.0,303.2,303.73,4.01,4.54,10.0,303.74,30.0,0.0
AU1110.SHF,20110224,298.97,298.97,,,,303.51,303.51,4.54,4.54,0.0,,40.0,0.0
AU1111.SHF,20110224,299.98,299.98,,,,304.54,304.54,4.56,4.56,0.0,,8.0,0.0
AU1112.SHF,20110224,301.92,300.93,304.24,304.86,302.29,303.0,303.44,2.07,2.51,506.0,15354.09,1302.0,-44.0
AU1201.SHF,20110224,300.0,300.41,305.3,305.3,301.7,304.4,303.59,3.99,3.18,20.0,607.18,14.0,0.0
AU1202.SHF,20110224,300.41,300.41,,,,303.59,303.59,3.18,3.18,0.0,,0.0,0.0
AUL.SHF,20110224,285.01,285.01,300.78,301.0,300.78,301.0,300.85,15.99,15.84,6.0,180.51,26.0,
B.DCE,20110224,4600.0,4604.0,4580.0,4598.0,4526.0,4543.0,4563.0,-61.0,-41.0,54.0,246.42,40.0,
B1103.DCE,20110224,4800.0,4800.0,,,,4800.0,4800.0,0.0,0.0,0.0,0.0,2.0,0.0
B1105.DCE,20110224,4750.0,4750.0,4540.0,4540.0,4540.0,4540.0,4540.0,-210.0,-210.0,2.0,9.08,8.0,0.0
B1107.DCE,20110224,4735.0,4735.0,4624.0,4624.0,4520.0,4539.0,4561.0,-196.0,-174.0,6.0,27.37,2.0,0.0
B1109.DCE,20110224,4550.0,4532.0,4548.0,4550.0,4548.0,4550.0,4549.0,18.0,17.0,6.0,27.3,52.0,0.0
B1111.DCE,20110224,4560.0,4519.0,4450.0,4450.0,4301.0,4301.0,4330.0,-218.0,-189.0,10.0,43.31,28.0,10.0
B1201.DCE,20110224,4600.0,4604.0,4580.0,4598.0,4526.0,4543.0,4563.0,-61.0,-41.0,54.0,246.42,40.0,2.0
BL.DCE,20110224,4800.0,4800.0,,,,4800.0,4800.0,0.0,0.0,0.0,0.0,2.0,
