ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20161220,4347.0,4370.0,4350.0,4358.0,4245.0,4270.0,4304.0,-100.0,-66.0,295466.0,1271886.17,243728.0,
A1701.DCE,20161220,4384.0,4400.0,4350.0,4420.0,4350.0,4400.0,4395.0,0.0,-5.0,7422.0,32620.02,37364.0,-2212.0
A1703.DCE,20161220,4188.0,4203.0,4199.0,4206.0,4176.0,4176.0,4196.0,-27.0,-7.0,114.0,478.37,786.0,24.0
A1705.DCE,20161220,4347.0,4370.0,4350.0,4358.0,4245.0,4270.0,4304.0,-100.0,-66.0,295466.0,1271886.17,243728.0,-35076.0
A1707.DCE,20161220,4320.0,4317.0,4266.0,4266.0,4266.0,4266.0,4266.0,-51.0,-51.0,2.0,8.53,26.0,-2.0
A1709.DCE,20161220,4335.0,4362.0,4350.0,4350.0,4239.0,4250.0,4297.0,-112.0,-65.0,5472.0,23514.54,11152.0,968.0
A1711.DCE,20161220,4356.0,4356.0,,,,4292.0,4292.0,-64.0,-64.0,0.0,0.0,6.0,0.0
A1801.DCE,20161220,4288.0,4310.0,4278.0,4289.0,4197.0,4212.0,4238.0,-98.0,-72.0,804.0,3408.04,10480.0,-74.0
A1803.DCE,20161220,4340.0,4340.0,4242.0,4242.0,4242.0,4242.0,4242.0,-98.0,-98.0,2.0,8.48,10.0,-2.0
A1805.DCE,20161220,4327.0,4328.0,4285.0,4285.0,4252.0,4270.0,4274.0,-58.0,-54.0,68.0,290.68,96.0,18.0
AG.SHF,20161220,4116.0,4120.0,4110.0,4115.0,3997.0,4003.0,4074.0,-117.0,-46.0,780436.0,4770163.167,760922.0,
AG1701.SHF,20161220,4011.0,4011.0,3999.0,4001.0,3805.0,3894.0,3969.0,-117.0,-42.0,3944.0,23485.023,22352.0,418.0
AG1702.SHF,20161220,4031.0,4029.0,4018.0,4024.0,3925.0,3925.0,4006.0,-104.0,-23.0,268.0,1610.562,2114.0,-24.0
AG1703.SHF,20161220,4061.0,4068.0,4045.0,4046.0,3999.0,3999.0,4025.0,-69.0,-43.0,20.0,120.762,390.0,2.0
AG1704.SHF,20161220,4081.0,4081.0,4064.0,4064.0,4039.0,4039.0,4051.0,-42.0,-30.0,4.0,24.309,888.0,4.0
AG1705.SHF,20161220,4102.0,4105.0,4088.0,4092.0,3983.0,3992.0,4053.0,-113.0,-52.0,652.0,3964.338,810.0,-6.0
AG1706.SHF,20161220,4116.0,4120.0,4110.0,4115.0,3997.0,4003.0,4074.0,-117.0,-46.0,780436.0,4770163.167,760922.0,2042.0
AG1707.SHF,20161220,4136.0,4136.0,,,,4119.0,4119.0,-17.0,-17.0,0.0,0.0,238.0,0.0
AG1708.SHF,20161220,4197.0,4197.0,,,,4178.0,4178.0,-19.0,-19.0,0.0,0.0,272.0,0.0
AG1709.SHF,20161220,4194.0,4183.0,4150.0,4167.0,4055.0,4055.0,4123.0,-128.0,-60.0,104.0,643.302,538.0,68.0
AG1710.SHF,20161220,4199.0,4190.0,4158.0,4170.0,4158.0,4170.0,4164.0,-20.0,-26.0,4.0,24.984,162.0,0.0
AG1711.SHF,20161220,4218.0,4221.0,4191.0,4191.0,4172.0,4172.0,4183.0,-49.0,-38.0,8.0,50.196,46.0,0.0
AG1712.SHF,20161220,4240.0,4244.0,4233.0,4239.0,4128.0,4138.0,4181.0,-106.0,-63.0,696.0,4365.66,670.0,488.0
AGL.SHF,20161220,4011.0,4011.0,3999.0,4001.0,3805.0,3894.0,3969.0,-117.0,-42.0,3944.0,23485.023,22352.0,
AL.DCE,20161220,4384.0,4400.0,4350.0,4420.0,4350.0,4400.0,4395.0,0.0,-5.0,7422.0,32620.02,37364.0,
AL.SHF,20161220,12630.0,12740.0,12630.0,12715.0,12530.0,12665.0,12635.0,-75.0,-105.0,243730.0,1540182.225,296030.0,
AL1701.SHF,20161220,12610.0,12710.0,12610.0,12695.0,12520.0,12655.0,12625.0,-55.0,-85.0,21306.0,134537.615,79032.0,-2624.0
AL1702.SHF,20161220,12630.0,12740.0,12630.0,12715.0,12530.0,12665.0,12635.0,-75.0,-105.0,243730.0,1540182.225,296030.0,-8240.0
AL1703.SHF,20161220,12715.0,12820.0,12700.0,12790.0,12620.0,12745.0,12710.0,-75.0,-110.0,78686.0,500207.535,180594.0,2372.0
AL1704.SHF,20161220,12790.0,12890.0,12790.0,12860.0,12700.0,12835.0,12780.0,-55.0,-110.0,21942.0,140215.405,62056.0,3308.0
AL1705.SHF,20161220,12865.0,12960.0,12805.0,12950.0,12725.0,12895.0,12860.0,-65.0,-100.0,15032.0,96670.345,66908.0,-746.0
AL1706.SHF,20161220,12960.0,13025.0,13010.0,13010.0,12865.0,12970.0,12945.0,-55.0,-80.0,2996.0,19395.765,23182.0,-302.0
AL1707.SHF,20161220,13065.0,13110.0,13095.0,13095.0,12960.0,12970.0,13020.0,-140.0,-90.0,166.0,1081.035,5478.0,4.0
AL1708.SHF,20161220,13155.0,13240.0,13080.0,13190.0,13005.0,13060.0,13105.0,-180.0,-135.0,154.0,1009.155,5420.0,76.0
AL1709.SHF,20161220,13235.0,13325.0,13220.0,13295.0,13120.0,13205.0,13195.0,-120.0,-130.0,316.0,2084.85,8636.0,18.0
AL1710.SHF,20161220,13340.0,13465.0,13320.0,13380.0,13215.0,13270.0,13285.0,-195.0,-180.0,344.0,2285.215,2162.0,4.0
AL1711.SHF,20161220,13405.0,13500.0,13400.0,13450.0,13270.0,13270.0,13355.0,-230.0,-145.0,104.0,694.66,782.0,-10.0
AL1712.SHF,20161220,13500.0,13540.0,13420.0,13455.0,13370.0,13425.0,13405.0,-115.0,-135.0,34.0,227.93,26.0,14.0
ALL.SHF,20161220,12610.0,12710.0,12610.0,12695.0,12520.0,12655.0,12625.0,-55.0,-85.0,21306.0,134537.615,79032.0,
AU.SHF,20161220,266.6,266.05,266.45,266.9,264.55,265.25,266.15,-0.8,0.1,157024.0,4179699.09,353076.0,
AU1701.SHF,20161220,263.2,263.1,263.35,264.0,263.1,263.3,263.45,0.2,0.35,26.0,685.07,700.0,-16.0
AU1702.SHF,20161220,265.05,264.2,265.45,265.55,264.45,264.45,265.05,0.25,0.85,36.0,954.29,320.0,-8.0
AU1703.SHF,20161220,269.15,269.15,,,,270.0,270.0,0.85,0.85,0.0,0.0,2.0,0.0
AU1704.SHF,20161220,266.15,264.9,265.75,265.75,264.5,264.5,265.25,-0.4,0.35,30.0,795.81,324.0,-4.0
AU1706.SHF,20161220,266.6,266.05,266.45,266.9,264.55,265.25,266.15,-0.8,0.1,157024.0,4179699.09,353076.0,-3910.0
