ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20161201,3997.0,4039.0,4013.0,4092.0,4011.0,4059.0,4051.0,20.0,12.0,175930.0,712697.47,158666.0,
A1701.DCE,20161201,3921.0,3912.0,3931.0,4028.0,3931.0,3988.0,3984.0,76.0,72.0,114334.0,455617.74,64188.0,-834.0
A1703.DCE,20161201,3889.0,3867.0,3955.0,3970.0,3868.0,3931.0,3922.0,64.0,55.0,30.0,117.67,280.0,-6.0
A1705.DCE,20161201,3997.0,4039.0,4013.0,4092.0,4011.0,4059.0,4051.0,20.0,12.0,175930.0,712697.47,158666.0,21304.0
A1707.DCE,20161201,3988.0,4009.0,4009.0,4009.0,4009.0,4009.0,4009.0,0.0,0.0,22.0,88.2,8.0,-22.0
A1709.DCE,20161201,4016.0,4051.0,4016.0,4105.0,4014.0,4070.0,4061.0,19.0,10.0,826.0,3354.5,3310.0,-146.0
A1711.DCE,20161201,3908.0,3908.0,,,,3917.0,3917.0,9.0,9.0,0.0,0.0,10.0,0.0
A1801.DCE,20161201,4001.0,4019.0,4026.0,4072.0,4008.0,4053.0,4038.0,34.0,19.0,1060.0,4280.87,5534.0,-28.0
A1803.DCE,20161201,4044.0,4044.0,,,,4044.0,4044.0,0.0,0.0,0.0,0.0,12.0,0.0
A1805.DCE,20161201,4079.0,4112.0,4120.0,4149.0,4071.0,4120.0,4118.0,8.0,6.0,62.0,255.33,76.0,50.0
AG.SHF,20161201,4155.0,4160.0,4155.0,4176.0,4090.0,4147.0,4141.0,-13.0,-19.0,906362.0,5629955.829,724380.0,
AG1612.SHF,20161201,4023.0,4029.0,4022.0,4043.0,3963.0,4018.0,4004.0,-11.0,-25.0,20120.0,120843.15,99284.0,-9420.0
AG1701.SHF,20161201,4050.0,4058.0,4061.0,4074.0,3991.0,4041.0,4033.0,-17.0,-25.0,1788.0,10817.361,20082.0,-14.0
AG1702.SHF,20161201,4083.0,4085.0,4088.0,4088.0,4035.0,4041.0,4044.0,-44.0,-41.0,314.0,1904.928,1926.0,34.0
AG1703.SHF,20161201,4126.0,4102.0,4105.0,4105.0,4055.0,4055.0,4068.0,-47.0,-34.0,18.0,109.851,406.0,-18.0
