ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20180524,3653.0,3666.0,3655.0,3682.0,3647.0,3676.0,3666.0,10.0,0.0,157476.0,577458.35,221044.0,
A1807.DCE,20180524,3640.0,3640.0,3577.0,3654.0,3577.0,3654.0,3615.0,14.0,-25.0,4.0,14.46,286.0,0.0
A1809.DCE,20180524,3653.0,3666.0,3655.0,3682.0,3647.0,3676.0,3666.0,10.0,0.0,157476.0,577458.35,221044.0,12206.0
A1811.DCE,20180524,3724.0,3724.0,,,,3724.0,3724.0,0.0,0.0,0.0,0.0,8.0,0.0
A1901.DCE,20180524,3735.0,3753.0,3730.0,3779.0,3730.0,3769.0,3759.0,16.0,6.0,10330.0,38839.88,20896.0,2750.0
A1903.DCE,20180524,3774.0,3774.0,,,,3774.0,3774.0,0.0,0.0,0.0,0.0,2.0,0.0
A1905.DCE,20180524,3783.0,3794.0,3783.0,3822.0,3783.0,3818.0,3802.0,24.0,8.0,176.0,669.19,2172.0,22.0
A1907.DCE,20180524,3812.0,3776.0,,,,3776.0,3776.0,0.0,0.0,0.0,0.0,8.0,0.0
A1909.DCE,20180524,3813.0,3820.0,3820.0,3850.0,3820.0,3849.0,3826.0,29.0,6.0,142.0,543.37,240.0,-96.0
A1911.DCE,20180524,3816.0,3816.0,,,,3816.0,3816.0,0.0,0.0,0.0,0.0,14.0,0.0
AG.SHF,20180524,3741.0,3743.0,3726.0,3741.0,3719.0,3736.0,3729.0,-7.0,-14.0,247706.0,1385685.069,679406.0,
AG1806.SHF,20180524,3644.0,3641.0,3634.0,3640.0,3620.0,3640.0,3631.0,-1.0,-10.0,26320.0,143376.372,136870.0,-7738.0
AG1807.SHF,20180524,3671.0,3670.0,3647.0,3654.0,3647.0,3654.0,3649.0,-16.0,-21.0,12.0,65.697,206.0,4.0
AG1808.SHF,20180524,3675.0,3679.0,3657.0,3674.0,3657.0,3674.0,3664.0,-5.0,-15.0,14.0,76.956,338.0,-2.0
AG1809.SHF,20180524,3695.0,3700.0,3682.0,3691.0,3667.0,3686.0,3682.0,-14.0,-18.0,60.0,331.422,1268.0,-18.0
AG1810.SHF,20180524,3682.0,3712.0,3690.0,3706.0,3690.0,3706.0,3702.0,-6.0,-10.0,10.0,55.542,206.0,-4.0
AG1811.SHF,20180524,3710.0,3710.0,3717.0,3717.0,3717.0,3717.0,3717.0,7.0,7.0,2.0,11.151,104.0,0.0
AG1812.SHF,20180524,3741.0,3743.0,3726.0,3741.0,3719.0,3736.0,3729.0,-7.0,-14.0,247706.0,1385685.069,679406.0,21394.0
AG1901.SHF,20180524,3760.0,3766.0,3744.0,3759.0,3742.0,3759.0,3749.0,-7.0,-17.0,14.0,78.747,256.0,-4.0
AG1902.SHF,20180524,3791.0,3791.0,3767.0,3791.0,3767.0,3791.0,3784.0,0.0,-7.0,8.0,45.414,112.0,4.0
AG1903.SHF,20180524,3811.0,3811.0,3784.0,3804.0,3784.0,3797.0,3795.0,-14.0,-16.0,8.0,45.54,114.0,0.0
AG1904.SHF,20180524,3850.0,3846.0,3820.0,3843.0,3819.0,3821.0,3826.0,-25.0,-20.0,174.0,998.649,856.0,88.0
AG1905.SHF,20180524,3866.0,3866.0,3796.0,3859.0,3796.0,3859.0,3831.0,-7.0,-35.0,24.0,137.925,28.0,22.0
AGL.SHF,20180524,3644.0,3641.0,3634.0,3640.0,3620.0,3640.0,3631.0,-1.0,-10.0,26320.0,143376.372,136870.0,
AL.DCE,20180524,3640.0,3640.0,3577.0,3654.0,3577.0,3654.0,3615.0,14.0,-25.0,4.0,14.46,286.0,
AL.SHF,20180524,14600.0,14630.0,14600.0,14795.0,14500.0,14745.0,14675.0,115.0,45.0,212840.0,1561771.73,268454.0,
AL1806.SHF,20180524,14535.0,14560.0,14520.0,14720.0,14430.0,14675.0,14615.0,115.0,55.0,30228.0,220932.075,144324.0,-7524.0
AL1807.SHF,20180524,14600.0,14630.0,14600.0,14795.0,14500.0,14745.0,14675.0,115.0,45.0,212840.0,1561771.73,268454.0,1764.0
AL1808.SHF,20180524,14685.0,14700.0,14665.0,14860.0,14575.0,14800.0,14745.0,100.0,45.0,79484.0,586047.625,146706.0,4876.0
AL1809.SHF,20180524,14755.0,14770.0,14740.0,14925.0,14645.0,14880.0,14815.0,110.0,45.0,24392.0,180724.9,68452.0,1564.0
AL1810.SHF,20180524,14820.0,14835.0,14805.0,14990.0,14725.0,14950.0,14835.0,115.0,0.0,4116.0,30534.865,17776.0,-506.0
AL1811.SHF,20180524,14875.0,14905.0,14850.0,15045.0,14805.0,15005.0,14980.0,100.0,75.0,376.0,2816.975,2354.0,-34.0
AL1812.SHF,20180524,14935.0,14960.0,14915.0,15090.0,14865.0,15060.0,15020.0,100.0,60.0,542.0,4070.88,2436.0,186.0
AL1901.SHF,20180524,14985.0,15025.0,14970.0,15135.0,14945.0,15110.0,15015.0,85.0,-10.0,38.0,285.375,926.0,10.0
AL1902.SHF,20180524,15060.0,15095.0,15000.0,15200.0,15000.0,15135.0,15150.0,40.0,55.0,116.0,878.94,1166.0,-12.0
AL1903.SHF,20180524,15135.0,15135.0,15080.0,15235.0,15080.0,15235.0,15175.0,100.0,40.0,6.0,45.535,508.0,0.0
AL1904.SHF,20180524,15165.0,15185.0,15080.0,15305.0,15080.0,15305.0,15190.0,120.0,5.0,4.0,30.385,156.0,2.0
AL1905.SHF,20180524,15365.0,15365.0,,,,15365.0,15365.0,0.0,0.0,0.0,0.0,4.0,0.0
ALL.SHF,20180524,14535.0,14560.0,14520.0,14720.0,14430.0,14675.0,14615.0,115.0,55.0,30228.0,220932.075,144324.0,
AP.ZCE,20180524,9238.0,9232.0,9262.0,9300.0,9084.0,9140.0,9164.0,-92.0,-68.0,1257986.0,11528525.1,433764.0,
AP1807.ZCE,20180524,9731.0,9752.0,9756.0,9916.0,9647.0,9775.0,9780.0,23.0,28.0,29362.0,287154.21,18488.0,-4178.0
AP1810.ZCE,20180524,9238.0,9232.0,9262.0,9300.0,9084.0,9140.0,9164.0,-92.0,-68.0,1257986.0,11528525.1,433764.0,-3164.0
AP1811.ZCE,20180524,9556.0,9548.0,9566.0,9619.0,9402.0,9430.0,9485.0,-118.0,-63.0,10266.0,97373.6,18978.0,-1746.0
AP1812.ZCE,20180524,9847.0,9852.0,9852.0,9919.0,9704.0,9731.0,9795.0,-121.0,-57.0,8268.0,80989.07,14150.0,-1732.0
AP1901.ZCE,20180524,10024.0,10017.0,10050.0,10095.0,9900.0,9923.0,9994.0,-94.0,-23.0,505622.0,5053000.29,267726.0,4032.0
AP1903.ZCE,20180524,10370.0,10365.0,10400.0,10518.0,10271.0,10293.0,10398.0,-72.0,33.0,177476.0,1845479.09,101632.0,3598.0
AP1905.ZCE,20180524,10875.0,10875.0,10880.0,11064.0,10742.0,10782.0,10910.0,-93.0,35.0,427196.0,4660734.29,164660.0,34682.0
APL.ZCE,20180524,9731.0,9752.0,9756.0,9916.0,9647.0,9775.0,9780.0,23.0,28.0,29362.0,287154.21,18488.0,
AU.SHF,20180524,270.5,270.55,271.15,272.3,270.65,272.25,271.4,1.7,0.85,150568.0,4086732.7,335882.0,
AU1806.SHF,20180524,266.95,266.9,267.8,268.45,266.9,268.4,267.65,1.5,0.75,24812.0,664151.94,21992.0,-12176.0
AU1807.SHF,20180524,267.55,268.25,,,,268.25,268.25,0.0,0.0,0.0,0.0,12.0,0.0
AU1808.SHF,20180524,269.8,269.6,269.4,270.85,269.4,270.7,270.3,1.1,0.7,24.0,648.75,138.0,-10.0
AU1810.SHF,20180524,270.0,270.0,,,,270.0,270.0,0.0,0.0,0.0,0.0,28.0,0.0
AU1812.SHF,20180524,270.5,270.55,271.15,272.3,270.65,272.25,271.4,1.7,0.85,150568.0,4086732.7,335882.0,4356.0
AU1902.SHF,20180524,272.7,272.55,,,,273.4,273.4,0.85,0.85,0.0,0.0,30.0,0.0
AU1904.SHF,20180524,274.7,274.95,,,,274.95,274.95,0.0,0.0,0.0,0.0,152.0,0.0
AU1906.SHF,20180524,274.4,274.5,275.8,276.05,275.5,276.05,275.8,1.55,1.3,12.0,330.98,42.0,8.0
AUL.SHF,20180524,266.95,266.9,267.8,268.45,266.9,268.4,267.65,1.5,0.75,24812.0,664151.94,21992.0,
B.DCE,20180524,3360.0,3355.0,3353.0,3431.0,3353.0,3415.0,3382.0,60.0,27.0,167180.0,565529.41,102302.0,
B1806.DCE,20180524,3316.0,3316.0,,,,3316.0,3316.0,0.0,0.0,0.0,0.0,0.0,0.0
B1807.DCE,20180524,3253.0,3244.0,,,,3254.0,3254.0,10.0,10.0,0.0,0.0,14208.0,0.0
B1808.DCE,20180524,3343.0,3343.0,,,,3343.0,3343.0,0.0,0.0,0.0,0.0,4.0,0.0
B1809.DCE,20180524,3360.0,3355.0,3353.0,3431.0,3353.0,3415.0,3382.0,60.0,27.0,167180.0,565529.41,102302.0,-708.0
B1810.DCE,20180524,3263.0,3263.0,,,,3289.0,3289.0,26.0,26.0,0.0,0.0,0.0,0.0
B1811.DCE,20180524,3359.0,3336.0,3370.0,3437.0,3370.0,3426.0,3416.0,90.0,80.0,38.0,129.83,1128.0,-24.0
B1812.DCE,20180524,3288.0,3288.0,,,,3366.0,3366.0,78.0,78.0,0.0,0.0,0.0,0.0
B1901.DCE,20180524,3460.0,3451.0,3460.0,3526.0,3456.0,3510.0,3488.0,59.0,37.0,85952.0,299851.86,73966.0,2074.0
B1902.DCE,20180524,3280.0,3280.0,,,,3315.0,3315.0,35.0,35.0,0.0,0.0,0.0,0.0
B1903.DCE,20180524,3406.0,3406.0,,,,3442.0,3442.0,36.0,36.0,0.0,0.0,0.0,0.0
B1904.DCE,20180524,3273.0,3273.0,,,,3308.0,3308.0,35.0,35.0,0.0,0.0,0.0,0.0
B1905.DCE,20180524,3402.0,3414.0,3429.0,3470.0,3405.0,3455.0,3435.0,41.0,21.0,144.0,494.7,628.0,72.0
BB.DCE,20180524,139.25,139.25,,,,146.0,146.0,6.75,6.75,0.0,0.0,8.0,
BB1806.DCE,20180524,133.5,133.5,,,,133.5,133.5,0.0,0.0,0.0,0.0,0.0,0.0
BB1807.DCE,20180524,121.0,121.0,,,,121.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1808.DCE,20180524,121.0,121.0,,,,121.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1809.DCE,20180524,139.25,139.25,,,,146.0,146.0,6.75,6.75,0.0,0.0,8.0,0.0
BB1810.DCE,20180524,136.1,136.1,,,,136.1,136.1,0.0,0.0,0.0,0.0,0.0,0.0
BB1811.DCE,20180524,130.8,130.8,,,,130.8,130.8,0.0,0.0,0.0,0.0,0.0,0.0
BB1812.DCE,20180524,137.9,137.9,,,,137.9,137.9,0.0,0.0,0.0,0.0,0.0,0.0
BB1901.DCE,20180524,142.65,142.65,,,,142.65,142.65,0.0,0.0,0.0,0.0,0.0,0.0
BB1902.DCE,20180524,131.9,131.9,,,,131.9,131.9,0.0,0.0,0.0,0.0,0.0,0.0
