ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20131028,4491.0,4504.0,4502.0,4502.0,4465.0,4481.0,4482.0,-23.0,-22.0,26332.0,118031.39,104160.0,
A1311.DCE,20131028,4500.0,4483.0,4537.0,4537.0,4427.0,4427.0,4461.0,-56.0,-22.0,20.0,89.24,46.0,-2.0
A1401.DCE,20131028,4530.0,4543.0,4524.0,4534.0,4516.0,4528.0,4525.0,-15.0,-18.0,7158.0,32392.26,40800.0,-910.0
A1403.DCE,20131028,4501.0,4504.0,,,,4487.0,4487.0,-17.0,-17.0,0.0,0.0,16.0,0.0
A1405.DCE,20131028,4491.0,4504.0,4502.0,4502.0,4465.0,4481.0,4482.0,-23.0,-22.0,26332.0,118031.39,104160.0,3460.0
A1407.DCE,20131028,4506.0,4506.0,,,,4506.0,4506.0,0.0,0.0,0.0,0.0,24.0,0.0
A1409.DCE,20131028,4446.0,4453.0,4444.0,4447.0,4424.0,4431.0,4441.0,-22.0,-12.0,2490.0,11058.49,22058.0,942.0
A1411.DCE,20131028,4420.0,4420.0,,,,4420.0,4420.0,0.0,0.0,0.0,0.0,18.0,0.0
A1501.DCE,20131028,4393.0,4400.0,4388.0,4403.0,4380.0,4391.0,4393.0,-9.0,-7.0,80.0,351.48,4122.0,4.0
A1503.DCE,20131028,4391.0,4391.0,4401.0,4401.0,4401.0,4401.0,4401.0,10.0,10.0,2.0,8.81,58.0,0.0
AG.SHF,20131028,4512.0,4562.0,4508.0,4555.0,4475.0,4517.0,4514.0,-45.0,-48.0,2382762.0,16136719.407,379528.0,
AG1311.SHF,20131028,4488.0,4537.0,4466.0,4525.0,4460.0,4502.0,4489.0,-35.0,-48.0,1526.0,10276.476,3142.0,386.0
AG1312.SHF,20131028,4512.0,4562.0,4508.0,4555.0,4475.0,4517.0,4514.0,-45.0,-48.0,2382762.0,16136719.407,379528.0,10844.0
AG1401.SHF,20131028,4518.0,4560.0,4520.0,4559.0,4485.0,4528.0,4521.0,-32.0,-39.0,72582.0,492257.976,39400.0,1750.0
AG1402.SHF,20131028,4545.0,4574.0,4525.0,4543.0,4525.0,4543.0,4537.0,-31.0,-37.0,12.0,81.666,896.0,-2.0
AG1403.SHF,20131028,4524.0,4564.0,4518.0,4558.0,4500.0,4550.0,4548.0,-14.0,-16.0,194.0,1323.681,2504.0,-94.0
AG1404.SHF,20131028,4577.0,4577.0,,,,4561.0,4561.0,-16.0,-16.0,0.0,0.0,192.0,0.0
AG1405.SHF,20131028,4535.0,4584.0,4509.0,4573.0,4509.0,4571.0,4542.0,-13.0,-42.0,70.0,476.961,450.0,-18.0
AG1406.SHF,20131028,4553.0,4594.0,4541.0,4594.0,4523.0,4566.0,4556.0,-28.0,-38.0,11100.0,75869.622,18012.0,-256.0
AG1407.SHF,20131028,4607.0,4622.0,4535.0,4568.0,4522.0,4568.0,4539.0,-54.0,-83.0,180.0,1225.644,238.0,42.0
AG1408.SHF,20131028,4571.0,4602.0,4549.0,4588.0,4549.0,4574.0,4570.0,-28.0,-32.0,24.0,164.529,178.0,-14.0
AG1409.SHF,20131028,4567.0,4592.0,4540.0,4600.0,4540.0,4595.0,4577.0,3.0,-15.0,34.0,233.472,108.0,6.0
AG1410.SHF,20131028,4594.0,4597.0,4570.0,4641.0,4570.0,4641.0,4604.0,44.0,7.0,20.0,138.126,20.0,6.0
AGL.SHF,20131028,4488.0,4537.0,4466.0,4525.0,4460.0,4502.0,4489.0,-35.0,-48.0,1526.0,10276.476,3142.0,
AL.DCE,20131028,4500.0,4483.0,4537.0,4537.0,4427.0,4427.0,4461.0,-56.0,-22.0,20.0,89.24,46.0,
AL.SHF,20131028,14360.0,14365.0,14400.0,14430.0,14355.0,14430.0,14405.0,65.0,40.0,7968.0,57400.475,58412.0,
AL1311.SHF,20131028,14460.0,14470.0,14460.0,14495.0,14460.0,14485.0,14485.0,15.0,15.0,3358.0,24323.52,22588.0,-976.0
AL1312.SHF,20131028,14385.0,14415.0,14420.0,14455.0,14420.0,14450.0,14440.0,35.0,25.0,6530.0,47154.455,49744.0,-3082.0
AL1401.SHF,20131028,14360.0,14365.0,14400.0,14430.0,14355.0,14430.0,14405.0,65.0,40.0,7968.0,57400.475,58412.0,944.0
AL1402.SHF,20131028,14330.0,14355.0,14370.0,14410.0,14365.0,14410.0,14380.0,55.0,25.0,4788.0,34435.61,29158.0,2238.0
AL1403.SHF,20131028,14320.0,14345.0,14355.0,14400.0,14355.0,14400.0,14375.0,55.0,30.0,1692.0,12164.785,16600.0,584.0
AL1404.SHF,20131028,14320.0,14340.0,14375.0,14395.0,14370.0,14395.0,14375.0,55.0,35.0,662.0,4759.225,4908.0,238.0
AL1405.SHF,20131028,14320.0,14325.0,14365.0,14385.0,14360.0,14385.0,14375.0,60.0,50.0,128.0,920.045,2584.0,0.0
AL1406.SHF,20131028,14345.0,14365.0,14410.0,14410.0,14405.0,14405.0,14405.0,40.0,40.0,20.0,144.075,144.0,20.0
AL1407.SHF,20131028,14290.0,14290.0,14370.0,14425.0,14370.0,14425.0,14375.0,135.0,85.0,20.0,143.78,134.0,0.0
AL1408.SHF,20131028,14245.0,14245.0,,,,14245.0,14245.0,0.0,0.0,0.0,0.0,62.0,0.0
AL1409.SHF,20131028,14290.0,14290.0,,,,14290.0,14290.0,0.0,0.0,0.0,0.0,26.0,0.0
AL1410.SHF,20131028,14285.0,14285.0,,,,14285.0,14285.0,0.0,0.0,0.0,0.0,0.0,0.0
ALL.SHF,20131028,14460.0,14470.0,14460.0,14495.0,14460.0,14485.0,14485.0,15.0,15.0,3358.0,24323.52,22588.0,
AU.SHF,20131028,264.6,265.6,264.9,267.0,264.25,265.8,265.5,0.2,-0.1,192716.0,5116955.24,87716.0,
AU1311.SHF,20131028,264.15,263.85,262.8,265.35,262.8,264.95,264.35,1.1,0.5,6.0,158.62,230.0,-2.0
AU1312.SHF,20131028,264.6,265.6,264.9,267.0,264.25,265.8,265.5,0.2,-0.1,192716.0,5116955.24,87716.0,-6820.0
AU1401.SHF,20131028,264.7,265.6,264.65,267.3,264.5,265.8,265.85,0.2,0.25,430.0,11433.57,620.0,66.0
AU1402.SHF,20131028,265.2,265.2,,,,265.45,265.45,0.25,0.25,0.0,0.0,22.0,0.0
AU1403.SHF,20131028,266.45,266.15,266.6,266.6,266.6,266.6,266.6,0.45,0.45,2.0,53.32,32.0,0.0
