ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20180510,3781.0,3784.0,3781.0,3796.0,3773.0,3790.0,3785.0,6.0,1.0,90496.0,342577.73,174420.0,
A1805.DCE,20180510,3670.0,3670.0,3660.0,3660.0,3660.0,3660.0,3660.0,-10.0,-10.0,102.0,373.32,7112.0,-102.0
A1807.DCE,20180510,3717.0,3717.0,,,,3717.0,3717.0,0.0,0.0,0.0,0.0,406.0,0.0
A1809.DCE,20180510,3781.0,3784.0,3781.0,3796.0,3773.0,3790.0,3785.0,6.0,1.0,90496.0,342577.73,174420.0,1406.0
A1811.DCE,20180510,3895.0,3895.0,,,,3871.0,3871.0,-24.0,-24.0,0.0,0.0,0.0,0.0
A1901.DCE,20180510,3862.0,3865.0,3859.0,3873.0,3849.0,3865.0,3862.0,0.0,-3.0,3676.0,14198.53,13658.0,306.0
A1903.DCE,20180510,3920.0,3920.0,,,,3909.0,3909.0,-11.0,-11.0,0.0,0.0,2.0,0.0
A1905.DCE,20180510,3912.0,3914.0,3910.0,3910.0,3898.0,3900.0,3905.0,-14.0,-9.0,50.0,195.27,740.0,12.0
A1907.DCE,20180510,3931.0,3930.0,,,,3930.0,3930.0,0.0,0.0,0.0,0.0,8.0,0.0
A1909.DCE,20180510,3984.0,3986.0,3972.0,3988.0,3967.0,3970.0,3973.0,-16.0,-13.0,44.0,174.82,134.0,8.0
AG.SHF,20180510,3749.0,3748.0,3760.0,3775.0,3757.0,3764.0,3764.0,16.0,16.0,306506.0,1730722.011,569024.0,
AG1805.SHF,20180510,3600.0,3600.0,3600.0,3639.0,3600.0,3639.0,3605.0,39.0,5.0,28.0,151.434,408.0,-24.0
AG1806.SHF,20180510,3649.0,3648.0,3659.0,3672.0,3655.0,3663.0,3663.0,15.0,15.0,92504.0,508286.604,274848.0,-18044.0
AG1807.SHF,20180510,3662.0,3663.0,,,,3673.0,3673.0,10.0,10.0,0.0,0.0,188.0,0.0
AG1808.SHF,20180510,3686.0,3686.0,3703.0,3703.0,3698.0,3699.0,3699.0,13.0,13.0,14.0,77.688,324.0,-10.0
AG1809.SHF,20180510,3702.0,3701.0,3717.0,3724.0,3714.0,3716.0,3718.0,15.0,17.0,92.0,513.093,1128.0,26.0
AG1810.SHF,20180510,3728.0,3728.0,3740.0,3741.0,3731.0,3731.0,3733.0,3.0,5.0,18.0,100.812,214.0,4.0
AG1811.SHF,20180510,3739.0,3739.0,,,,3739.0,3739.0,0.0,0.0,0.0,0.0,84.0,0.0
AG1812.SHF,20180510,3749.0,3748.0,3760.0,3775.0,3757.0,3764.0,3764.0,16.0,16.0,306506.0,1730722.011,569024.0,30074.0
AG1901.SHF,20180510,3763.0,3763.0,3789.0,3797.0,3769.0,3780.0,3786.0,17.0,23.0,18.0,102.225,266.0,0.0
AG1902.SHF,20180510,3783.0,3783.0,,,,3783.0,3783.0,0.0,0.0,0.0,0.0,112.0,0.0
AG1903.SHF,20180510,3818.0,3818.0,3814.0,3814.0,3789.0,3813.0,3805.0,-5.0,-13.0,6.0,34.248,90.0,0.0
AG1904.SHF,20180510,3837.0,3833.0,3843.0,3849.0,3843.0,3848.0,3847.0,15.0,14.0,12.0,69.261,572.0,-8.0
AGL.SHF,20180510,3600.0,3600.0,3600.0,3639.0,3600.0,3639.0,3605.0,39.0,5.0,28.0,151.434,408.0,
AL.DCE,20180510,3670.0,3670.0,3660.0,3660.0,3660.0,3660.0,3660.0,-10.0,-10.0,102.0,373.32,7112.0,
AL.SHF,20180510,14630.0,14650.0,14570.0,14670.0,14570.0,14625.0,14630.0,-25.0,-20.0,179012.0,1309477.735,291218.0,
AL1805.SHF,20180510,14530.0,14545.0,14530.0,14550.0,14495.0,14520.0,14515.0,-25.0,-30.0,17560.0,127481.125,90160.0,-4620.0
AL1806.SHF,20180510,14565.0,14585.0,14505.0,14610.0,14500.0,14560.0,14570.0,-25.0,-15.0,68884.0,501865.065,190864.0,-5410.0
AL1807.SHF,20180510,14630.0,14650.0,14570.0,14670.0,14570.0,14625.0,14630.0,-25.0,-20.0,179012.0,1309477.735,291218.0,676.0
AL1808.SHF,20180510,14700.0,14725.0,14665.0,14735.0,14630.0,14690.0,14695.0,-35.0,-30.0,35716.0,262423.93,103444.0,4122.0
AL1809.SHF,20180510,14770.0,14800.0,14695.0,14805.0,14695.0,14760.0,14765.0,-40.0,-35.0,11822.0,87300.885,49224.0,1924.0
AL1810.SHF,20180510,14840.0,14875.0,14795.0,14875.0,14785.0,14835.0,14835.0,-40.0,-40.0,3966.0,29425.265,14610.0,1838.0
AL1811.SHF,20180510,14915.0,14930.0,14880.0,14970.0,14875.0,14895.0,14930.0,-35.0,0.0,444.0,3314.895,2090.0,158.0
AL1812.SHF,20180510,14990.0,15010.0,14980.0,15050.0,14965.0,14990.0,15010.0,-20.0,0.0,322.0,2416.905,1704.0,176.0
AL1901.SHF,20180510,15080.0,15055.0,15025.0,15055.0,15020.0,15055.0,15030.0,0.0,-25.0,40.0,300.655,834.0,-6.0
AL1902.SHF,20180510,15130.0,15135.0,15135.0,15135.0,15080.0,15110.0,15105.0,-25.0,-30.0,32.0,241.755,810.0,-4.0
