ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20230420,5066.0,5086.0,5066.0,5077.0,4948.0,4957.0,5006.0,-129.0,-80.0,170943.0,855909.76,153252.0,
A2305.DCE,20230420,5159.0,5175.0,5163.0,5172.0,5044.0,5044.0,5109.0,-131.0,-66.0,6292.0,32151.63,14684.0,-3278.0
A2307.DCE,20230420,5066.0,5086.0,5066.0,5077.0,4948.0,4957.0,5006.0,-129.0,-80.0,170943.0,855909.76,153252.0,18399.0
A2309.DCE,20230420,5036.0,5051.0,5036.0,5045.0,4917.0,4923.0,4970.0,-128.0,-81.0,41370.0,205637.79,27400.0,562.0
A2311.DCE,20230420,5012.0,5026.0,5012.0,5022.0,4894.0,4895.0,4940.0,-131.0,-86.0,22181.0,109587.41,32163.0,2622.0
A2401.DCE,20230420,5003.0,5021.0,5005.0,5008.0,4886.0,4887.0,4924.0,-134.0,-97.0,1094.0,5387.31,4150.0,473.0
A2403.DCE,20230420,4992.0,5001.0,4994.0,4994.0,4872.0,4880.0,4909.0,-121.0,-92.0,509.0,2499.0,4702.0,259.0
AG.SHF,20230420,5610.0,5632.0,5620.0,5689.0,5609.0,5664.0,5652.0,32.0,20.0,776425.0,6582793.53,573478.0,
AG2305.SHF,20230420,5606.0,5622.0,5613.0,5680.0,5603.0,5657.0,5645.0,35.0,23.0,20799.0,176122.83,40433.0,-70.0
AG2306.SHF,20230420,5610.0,5632.0,5620.0,5689.0,5609.0,5664.0,5652.0,32.0,20.0,776425.0,6582793.53,573478.0,-7865.0
AG2307.SHF,20230420,5617.0,5642.0,5625.0,5698.0,5618.0,5671.0,5662.0,29.0,20.0,101202.0,859555.39,156772.0,2417.0
AG2308.SHF,20230420,5626.0,5649.0,5640.0,5706.0,5627.0,5682.0,5671.0,33.0,22.0,160632.0,1366476.87,201833.0,8930.0
AG2309.SHF,20230420,5635.0,5657.0,5644.0,5716.0,5636.0,5689.0,5679.0,32.0,22.0,61659.0,525249.94,45979.0,-606.0
AG2310.SHF,20230420,5642.0,5662.0,5649.0,5720.0,5645.0,5699.0,5679.0,37.0,17.0,1563.0,13314.78,3096.0,49.0
AG2311.SHF,20230420,5655.0,5672.0,5661.0,5730.0,5653.0,5703.0,5693.0,31.0,21.0,802.0,6848.74,1774.0,-89.0
AG2312.SHF,20230420,5659.0,5679.0,5669.0,5740.0,5661.0,5716.0,5702.0,37.0,23.0,56765.0,485568.05,66373.0,5789.0
AG2401.SHF,20230420,5673.0,5686.0,5675.0,5749.0,5672.0,5723.0,5712.0,37.0,26.0,1296.0,11104.46,11232.0,-5.0
AG2402.SHF,20230420,5678.0,5700.0,5680.0,5750.0,5675.0,5726.0,5709.0,26.0,9.0,274.0,2346.73,578.0,33.0
AG2403.SHF,20230420,5690.0,5701.0,5691.0,5750.0,5684.0,5736.0,5722.0,35.0,21.0,356.0,3055.85,822.0,51.0
AG2404.SHF,20230420,5695.0,5708.0,5700.0,5750.0,5696.0,5735.0,5724.0,27.0,16.0,62.0,532.4,57.0,36.0
AGL.SHF,20230420,5606.0,5622.0,5613.0,5680.0,5603.0,5657.0,5645.0,35.0,23.0,20799.0,176122.83,40433.0,
AL.DCE,20230420,5159.0,5175.0,5163.0,5172.0,5044.0,5044.0,5109.0,-131.0,-66.0,6292.0,32151.63,14684.0,
AL.SHF,20230420,19030.0,19010.0,19000.0,19275.0,18975.0,19205.0,19115.0,195.0,105.0,252335.0,2411922.07,290758.0,
