ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20161214,4217.0,4204.0,4218.0,4236.0,4172.0,4192.0,4202.0,-12.0,-2.0,162526.0,683088.44,215258.0,
A1701.DCE,20161214,4381.0,4373.0,4385.0,4388.0,4350.0,4358.0,4363.0,-15.0,-10.0,9558.0,41705.48,48566.0,-2026.0
A1703.DCE,20161214,4100.0,4101.0,4109.0,4110.0,4024.0,4039.0,4070.0,-62.0,-31.0,104.0,423.32,518.0,10.0
A1705.DCE,20161214,4217.0,4204.0,4218.0,4236.0,4172.0,4192.0,4202.0,-12.0,-2.0,162526.0,683088.44,215258.0,-984.0
A1707.DCE,20161214,4203.0,4203.0,,,,4203.0,4203.0,0.0,0.0,0.0,0.0,30.0,0.0
A1709.DCE,20161214,4222.0,4216.0,4232.0,4248.0,4190.0,4204.0,4217.0,-12.0,1.0,978.0,4124.72,7046.0,116.0
A1711.DCE,20161214,4238.0,4238.0,,,,4230.0,4230.0,-8.0,-8.0,0.0,0.0,6.0,0.0
A1801.DCE,20161214,4170.0,4168.0,4179.0,4188.0,4135.0,4153.0,4158.0,-15.0,-10.0,528.0,2195.89,9950.0,-26.0
A1803.DCE,20161214,4142.0,4142.0,,,,4142.0,4142.0,0.0,0.0,0.0,0.0,12.0,0.0
A1805.DCE,20161214,4198.0,4206.0,4197.0,4219.0,4197.0,4219.0,4208.0,13.0,2.0,4.0,16.83,54.0,0.0
AG.SHF,20161214,4275.0,4270.0,4276.0,4300.0,4222.0,4273.0,4261.0,3.0,-9.0,908220.0,5806020.708,876070.0,
AG1612.SHF,20161214,4120.0,4118.0,4142.0,4145.0,4072.0,4072.0,4111.0,-46.0,-7.0,3816.0,23536.674,77120.0,24.0
AG1701.SHF,20161214,4160.0,4155.0,4161.0,4183.0,4110.0,4148.0,4147.0,-7.0,-8.0,2850.0,17730.117,21336.0,204.0
AG1702.SHF,20161214,4180.0,4176.0,4206.0,4206.0,4160.0,4185.0,4178.0,9.0,2.0,472.0,2958.516,2218.0,90.0
AG1703.SHF,20161214,4204.0,4188.0,4235.0,4237.0,4186.0,4192.0,4192.0,4.0,4.0,84.0,528.276,398.0,-10.0
AG1704.SHF,20161214,4234.0,4217.0,4218.0,4243.0,4218.0,4243.0,4223.0,26.0,6.0,10.0,63.345,884.0,-6.0
AG1705.SHF,20161214,4261.0,4259.0,4258.0,4282.0,4213.0,4259.0,4240.0,0.0,-19.0,228.0,1450.377,748.0,20.0
AG1706.SHF,20161214,4275.0,4270.0,4276.0,4300.0,4222.0,4273.0,4261.0,3.0,-9.0,908220.0,5806020.708,876070.0,188.0
AG1707.SHF,20161214,4259.0,4280.0,4288.0,4288.0,4285.0,4285.0,4286.0,5.0,6.0,4.0,25.719,242.0,4.0
