ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20101130,4332.0,4292.0,4315.0,4325.0,4266.0,4304.0,4296.0,12.0,4.0,214764.0,922776.94,249054.0,
A1101.DCE,20101130,3975.0,3957.0,3971.0,3971.0,3944.0,3962.0,3955.0,5.0,-2.0,1598.0,6320.21,24708.0,-332.0
A1103.DCE,20101130,4058.0,3988.0,4092.0,4092.0,4015.0,4049.0,4041.0,61.0,53.0,132.0,533.45,140.0,-76.0
A1105.DCE,20101130,4164.0,4135.0,4146.0,4160.0,4121.0,4151.0,4143.0,16.0,8.0,13624.0,56452.38,39674.0,-4612.0
A1107.DCE,20101130,4236.0,4252.0,4218.0,4228.0,4191.0,4211.0,4212.0,-41.0,-40.0,104.0,438.12,786.0,-16.0
A1109.DCE,20101130,4332.0,4292.0,4315.0,4325.0,4266.0,4304.0,4296.0,12.0,4.0,214764.0,922776.94,249054.0,-13470.0
A1111.DCE,20101130,4310.0,4287.0,4315.0,4315.0,4245.0,4275.0,4276.0,-12.0,-11.0,108.0,461.83,296.0,44.0
A1201.DCE,20101130,4288.0,4254.0,4275.0,4275.0,4220.0,4261.0,4248.0,7.0,-6.0,16518.0,70175.6,88442.0,-42.0
A1203.DCE,20101130,4318.0,4309.0,4275.0,4327.0,4275.0,4327.0,4288.0,18.0,-21.0,24.0,102.92,140.0,-10.0
A1205.DCE,20101130,4406.0,4383.0,4372.0,4397.0,4351.0,4385.0,4369.0,2.0,-14.0,106.0,463.21,574.0,0.0
AL.DCE,20101130,3975.0,3957.0,3971.0,3971.0,3944.0,3962.0,3955.0,5.0,-2.0,1598.0,6320.21,24708.0,
AL.SHF,20101130,16220.0,16190.0,16180.0,16220.0,16060.0,16205.0,16165.0,15.0,-25.0,7900.0,63865.29,77608.0,
AL1012.SHF,20101130,15925.0,15920.0,15300.0,15920.0,15300.0,15880.0,15860.0,-40.0,-60.0,2592.0,20560.18,26130.0,-1230.0
AL1101.SHF,20101130,16045.0,16045.0,16015.0,16050.0,15940.0,16030.0,16010.0,-15.0,-35.0,5464.0,43745.67,43246.0,-2176.0
AL1102.SHF,20101130,16220.0,16190.0,16180.0,16220.0,16060.0,16205.0,16165.0,15.0,-25.0,7900.0,63865.29,77608.0,-1376.0
AL1103.SHF,20101130,16385.0,16365.0,16350.0,16385.0,16235.0,16375.0,16335.0,10.0,-30.0,22158.0,180977.08,64868.0,784.0
AL1104.SHF,20101130,16555.0,16535.0,16525.0,16550.0,16420.0,16545.0,16510.0,10.0,-25.0,3948.0,32599.07,14082.0,1724.0
