ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20150113,4510.0,4521.0,4501.0,4504.0,4465.0,4483.0,4482.0,-38.0,-39.0,116956.0,524218.14,246092.0,
A1501.DCE,20150113,4710.0,4717.0,4700.0,4720.0,4700.0,4701.0,4701.0,-16.0,-16.0,534.0,2510.38,9416.0,-4884.0
A1503.DCE,20150113,4502.0,4504.0,4450.0,4458.0,4438.0,4449.0,4441.0,-55.0,-63.0,136.0,604.0,138.0,-120.0
A1505.DCE,20150113,4510.0,4521.0,4501.0,4504.0,4465.0,4483.0,4482.0,-38.0,-39.0,116956.0,524218.14,246092.0,-10762.0
A1507.DCE,20150113,4466.0,4483.0,4434.0,4482.0,4408.0,4435.0,4436.0,-48.0,-47.0,12.0,53.24,22.0,2.0
A1509.DCE,20150113,4438.0,4450.0,4440.0,4440.0,4393.0,4410.0,4408.0,-40.0,-42.0,7722.0,34046.04,64870.0,1304.0
A1511.DCE,20150113,4401.0,4402.0,,,,4398.0,4398.0,-4.0,-4.0,0.0,0.0,128.0,0.0
A1601.DCE,20150113,4439.0,4444.0,4421.0,4430.0,4397.0,4409.0,4408.0,-35.0,-36.0,310.0,1366.74,13786.0,42.0
A1603.DCE,20150113,4414.0,4414.0,,,,4414.0,4414.0,0.0,0.0,0.0,0.0,0.0,0.0
A1605.DCE,20150113,4460.0,4466.0,4442.0,4445.0,4420.0,4420.0,4433.0,-46.0,-33.0,14.0,62.07,72.0,2.0
AG.SHF,20150113,3601.0,3577.0,3577.0,3645.0,3571.0,3616.0,3608.0,39.0,31.0,1816952.0,9834693.6,396296.0,
AG1501.SHF,20150113,3535.0,3522.0,3522.0,3624.0,3520.0,3568.0,3571.0,46.0,49.0,712.0,3813.942,4484.0,80.0
AG1502.SHF,20150113,3557.0,3540.0,3540.0,3577.0,3535.0,3554.0,3557.0,14.0,17.0,228.0,1216.764,938.0,88.0
AG1503.SHF,20150113,3570.0,3559.0,3547.0,3601.0,3547.0,3573.0,3573.0,14.0,14.0,50.0,267.975,860.0,-6.0
AG1504.SHF,20150113,3573.0,3573.0,3573.0,3604.0,3558.0,3604.0,3591.0,31.0,18.0,32.0,172.386,242.0,-10.0
AG1505.SHF,20150113,3588.0,3565.0,3566.0,3631.0,3564.0,3608.0,3598.0,43.0,33.0,2716.0,14659.827,1640.0,6.0
AG1506.SHF,20150113,3601.0,3577.0,3577.0,3645.0,3571.0,3616.0,3608.0,39.0,31.0,1816952.0,9834693.6,396296.0,-10934.0
AG1507.SHF,20150113,3612.0,3594.0,3604.0,3633.0,3603.0,3633.0,3627.0,39.0,33.0,24.0,130.578,664.0,2.0
AG1508.SHF,20150113,3612.0,3595.0,3597.0,3639.0,3597.0,3618.0,3626.0,23.0,31.0,180.0,979.23,238.0,-10.0
AG1509.SHF,20150113,3627.0,3603.0,3600.0,3654.0,3600.0,3645.0,3633.0,42.0,30.0,62.0,337.926,824.0,-2.0
AG1510.SHF,20150113,3620.0,3612.0,3611.0,3662.0,3607.0,3644.0,3632.0,32.0,20.0,62.0,337.809,1632.0,6.0
AG1511.SHF,20150113,3635.0,3607.0,3624.0,3670.0,3620.0,3654.0,3641.0,47.0,34.0,24.0,131.085,262.0,8.0
AG1512.SHF,20150113,3632.0,3610.0,3608.0,3676.0,3601.0,3649.0,3637.0,39.0,27.0,886.0,4833.699,1642.0,22.0
AGL.SHF,20150113,3535.0,3522.0,3522.0,3624.0,3520.0,3568.0,3571.0,46.0,49.0,712.0,3813.942,4484.0,
