ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170717,3820.0,3834.0,3830.0,3844.0,3789.0,3811.0,3820.0,-23.0,-14.0,184864.0,706343.21,163202.0,
A1709.DCE,20170717,3820.0,3834.0,3830.0,3844.0,3789.0,3811.0,3820.0,-23.0,-14.0,184864.0,706343.21,163202.0,-3030.0
A1711.DCE,20170717,3865.0,3865.0,,,,3865.0,3865.0,0.0,0.0,0.0,0.0,4.0,0.0
A1801.DCE,20170717,3837.0,3852.0,3850.0,3869.0,3837.0,3844.0,3850.0,-8.0,-2.0,34900.0,134397.47,72634.0,-1688.0
A1803.DCE,20170717,3883.0,3883.0,,,,3881.0,3881.0,-2.0,-2.0,0.0,0.0,12.0,0.0
A1805.DCE,20170717,3868.0,3887.0,3868.0,3899.0,3852.0,3878.0,3884.0,-9.0,-3.0,332.0,1289.54,1644.0,66.0
A1807.DCE,20170717,3867.0,3867.0,3951.0,3951.0,3853.0,3853.0,3902.0,-14.0,35.0,56.0,218.51,4.0,4.0
A1809.DCE,20170717,3895.0,3919.0,3911.0,3919.0,3908.0,3908.0,3913.0,-11.0,-6.0,20.0,78.27,96.0,8.0
A1811.DCE,20170717,3873.0,3873.0,,,,3873.0,3873.0,0.0,0.0,0.0,0.0,4.0,0.0
A1901.DCE,20170717,,3873.0,,,,3880.0,3880.0,7.0,7.0,0.0,0.0,0.0,0.0
AG.SHF,20170717,3769.0,3777.0,3840.0,3867.0,3820.0,3844.0,3840.0,67.0,63.0,551538.0,3177440.358,669956.0,
AG1707.SHF,20170717,3730.0,3730.0,3730.0,3767.0,3730.0,3754.0,3754.0,24.0,24.0,36.0,202.722,1440.0,4.0
AG1708.SHF,20170717,3741.0,3741.0,3758.0,3783.0,3758.0,3773.0,3770.0,32.0,29.0,30.0,169.677,452.0,-20.0
AG1709.SHF,20170717,3701.0,3718.0,3785.0,3846.0,3752.0,3787.0,3785.0,69.0,67.0,798.0,4531.533,1906.0,-8.0
AG1710.SHF,20170717,3728.0,3755.0,3742.0,3828.0,3742.0,3828.0,3806.0,73.0,51.0,48.0,274.071,320.0,8.0
AG1711.SHF,20170717,3743.0,3753.0,3807.0,3836.0,3803.0,3836.0,3817.0,83.0,64.0,12.0,68.706,164.0,-2.0
AG1712.SHF,20170717,3769.0,3777.0,3840.0,3867.0,3820.0,3844.0,3840.0,67.0,63.0,551538.0,3177440.358,669956.0,-34414.0
AG1801.SHF,20170717,3785.0,3783.0,3854.0,3873.0,3834.0,3855.0,3849.0,72.0,66.0,410.0,2367.507,2650.0,-50.0
AG1802.SHF,20170717,3810.0,3814.0,3867.0,3876.0,3867.0,3876.0,3871.0,62.0,57.0,6.0,34.842,518.0,-2.0
AG1803.SHF,20170717,3820.0,3830.0,3885.0,3895.0,3874.0,3895.0,3885.0,65.0,55.0,8.0,46.623,216.0,0.0
AG1804.SHF,20170717,3876.0,3876.0,,,,3876.0,3876.0,0.0,0.0,0.0,0.0,120.0,0.0
AG1805.SHF,20170717,3873.0,3870.0,3931.0,3931.0,3931.0,3931.0,3931.0,61.0,61.0,2.0,11.793,120.0,-2.0
AG1806.SHF,20170717,3875.0,3879.0,3930.0,3970.0,3930.0,3951.0,3948.0,72.0,69.0,2658.0,15743.493,6232.0,252.0
AGL.SHF,20170717,3730.0,3730.0,3730.0,3767.0,3730.0,3754.0,3754.0,24.0,24.0,36.0,202.722,1440.0,
AL.DCE,20170717,4004.0,3834.0,3830.0,3844.0,3789.0,3811.0,3820.0,-23.0,-14.0,184864.0,706343.21,163202.0,
AL.SHF,20170717,14375.0,14425.0,14360.0,14550.0,14355.0,14500.0,14465.0,75.0,40.0,232712.0,1683321.51,334106.0,
AL1707.SHF,20170717,14200.0,14235.0,14230.0,14340.0,14230.0,14330.0,14300.0,95.0,65.0,6080.0,43481.15,45000.0,-2510.0
AL1708.SHF,20170717,14275.0,14330.0,14275.0,14450.0,14265.0,14390.0,14370.0,60.0,40.0,49212.0,353670.08,144508.0,-4360.0
AL1709.SHF,20170717,14375.0,14425.0,14360.0,14550.0,14355.0,14500.0,14465.0,75.0,40.0,232712.0,1683321.51,334106.0,26434.0
AL1710.SHF,20170717,14450.0,14510.0,14410.0,14650.0,14410.0,14600.0,14555.0,90.0,45.0,54182.0,394364.075,96056.0,8818.0
