ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20101117,4465.0,4517.0,4337.0,4357.0,4337.0,4337.0,4340.0,-180.0,-177.0,154270.0,669590.6,296840.0,
A1101.DCE,20101117,4122.0,4134.0,4109.0,4109.0,3970.0,3983.0,4001.0,-151.0,-133.0,6336.0,25354.63,25448.0,320.0
A1103.DCE,20101117,4245.0,4222.0,4054.0,4104.0,4054.0,4054.0,4059.0,-168.0,-163.0,20.0,81.2,150.0,8.0
A1105.DCE,20101117,4301.0,4342.0,4171.0,4200.0,4169.0,4169.0,4176.0,-173.0,-166.0,41272.0,172385.05,66552.0,-3808.0
A1107.DCE,20101117,4444.0,4429.0,4253.0,4270.0,4252.0,4270.0,4253.0,-159.0,-176.0,22.0,93.59,802.0,-6.0
A1109.DCE,20101117,4465.0,4517.0,4337.0,4357.0,4337.0,4337.0,4340.0,-180.0,-177.0,154270.0,669590.6,296840.0,-27952.0
A1111.DCE,20101117,4460.0,4489.0,4355.0,4355.0,4310.0,4310.0,4312.0,-179.0,-177.0,36.0,155.25,846.0,14.0
A1201.DCE,20101117,4428.0,4504.0,4324.0,4326.0,4324.0,4324.0,4324.0,-180.0,-180.0,11208.0,48463.44,43646.0,352.0
A1203.DCE,20101117,4465.0,4564.0,4382.0,4382.0,4382.0,4382.0,4382.0,-182.0,-182.0,4.0,17.53,556.0,0.0
A1205.DCE,20101117,4499.0,4537.0,4360.0,4382.0,4356.0,4356.0,4357.0,-181.0,-180.0,198.0,862.85,254.0,118.0
AL.DCE,20101117,4122.0,4134.0,4109.0,4109.0,3970.0,3983.0,4001.0,-151.0,-133.0,6336.0,25354.63,25448.0,
AL.SHF,20101117,16655.0,16780.0,16060.0,16365.0,15940.0,15940.0,16140.0,-840.0,-640.0,320242.0,2584782.62,111504.0,
AL1012.SHF,20101117,16300.0,16395.0,15900.0,16030.0,15580.0,15670.0,15845.0,-725.0,-550.0,17132.0,135753.74,36148.0,-1932.0
AL1101.SHF,20101117,16480.0,16565.0,16060.0,16165.0,15755.0,15780.0,15980.0,-785.0,-585.0,41372.0,330611.15,60520.0,-6864.0
AL1102.SHF,20101117,16655.0,16780.0,16060.0,16365.0,15940.0,15940.0,16140.0,-840.0,-640.0,320242.0,2584782.62,111504.0,-2728.0
AL1103.SHF,20101117,16815.0,16950.0,16230.0,16530.0,16100.0,16125.0,16310.0,-825.0,-640.0,78870.0,643212.04,55868.0,5036.0
AL1104.SHF,20101117,17200.0,17075.0,16320.0,16635.0,16230.0,16260.0,16425.0,-815.0,-650.0,2854.0,23440.62,9472.0,-506.0
AL1105.SHF,20101117,17035.0,17150.0,16320.0,16760.0,16305.0,16390.0,16520.0,-760.0,-630.0,3062.0,25293.28,11924.0,-792.0
AL1106.SHF,20101117,17135.0,17265.0,16500.0,16840.0,16430.0,16570.0,16585.0,-695.0,-680.0,1376.0,11411.52,3200.0,-500.0
AL1107.SHF,20101117,17400.0,17400.0,17000.0,17000.0,16605.0,16605.0,16895.0,-795.0,-505.0,90.0,760.35,456.0,40.0
AL1108.SHF,20101117,17520.0,17520.0,16800.0,16995.0,16685.0,16685.0,16865.0,-835.0,-655.0,8.0,67.48,156.0,0.0
AL1109.SHF,20101117,17300.0,17580.0,16900.0,17200.0,16710.0,16860.0,17000.0,-720.0,-580.0,200.0,1700.37,284.0,-58.0
AL1110.SHF,20101117,17585.0,17585.0,17300.0,17300.0,16850.0,16910.0,17020.0,-675.0,-565.0,14.0,119.16,78.0,-6.0
AL1111.SHF,20101117,17585.0,17585.0,17585.0,17720.0,16745.0,16980.0,17200.0,-605.0,-385.0,182.0,1565.34,16.0,16.0
ALL.SHF,20101117,16300.0,16395.0,15900.0,16030.0,15580.0,15670.0,15845.0,-725.0,-550.0,17132.0,135753.74,36148.0,
AU.SHF,20101117,294.55,294.71,288.85,289.71,288.14,288.4,288.85,-6.31,-5.86,52910.0,1528328.89,56146.0,
AU1012.SHF,20101117,291.73,292.0,288.0,288.88,286.0,286.1,286.64,-5.9,-5.36,582.0,16682.83,1016.0,-484.0
AU1101.SHF,20101117,293.06,292.1,283.91,286.7,283.91,284.92,285.25,-7.18,-6.85,28.0,798.71,186.0,-2.0
AU1102.SHF,20101117,291.2,292.62,287.63,288.2,285.1,286.2,286.31,-6.42,-6.31,24.0,687.16,366.0,-10.0
AU1103.SHF,20101117,292.81,293.02,288.5,288.5,285.32,285.99,286.76,-7.03,-6.26,74.0,2122.03,128.0,28.0
AU1104.SHF,20101117,292.64,292.64,286.49,286.49,285.69,285.69,285.78,-6.95,-6.86,32.0,914.51,80.0,-10.0
AU1105.SHF,20101117,294.51,294.44,288.8,289.9,288.0,288.35,288.58,-6.09,-5.86,32.0,923.46,74.0,-2.0
AU1106.SHF,20101117,294.55,294.71,288.85,289.71,288.14,288.4,288.85,-6.31,-5.86,52910.0,1528328.89,56146.0,-9848.0
AU1107.SHF,20101117,295.0,294.71,287.5,289.78,287.5,289.7,288.7,-5.01,-6.01,22.0,635.16,48.0,-2.0
AU1108.SHF,20101117,297.3,297.3,,,,291.24,291.24,-6.06,-6.06,0.0,,2.0,0.0
AU1109.SHF,20101117,296.0,296.0,288.5,292.78,288.5,289.65,289.43,-6.35,-6.57,30.0,868.29,14.0,-8.0
AU1110.SHF,20101117,295.22,295.64,291.0,291.0,290.1,290.1,290.8,-5.54,-4.84,14.0,407.12,38.0,4.0
AU1111.SHF,20101117,295.64,296.93,,,,296.93,296.93,0.0,0.0,0.0,,0.0,0.0
AUL.SHF,20101117,291.73,292.0,288.0,288.88,286.0,286.1,286.64,-5.9,-5.36,582.0,16682.83,1016.0,
B.DCE,20101117,4620.0,4701.0,4513.0,4554.0,4513.0,4513.0,4525.0,-188.0,-176.0,60.0,271.55,142.0,
B1101.DCE,20101117,4620.0,4592.0,4489.0,4489.0,4445.0,4445.0,4465.0,-147.0,-127.0,12.0,53.58,78.0,-6.0
B1103.DCE,20101117,4290.0,4290.0,,,,4290.0,4290.0,0.0,0.0,0.0,0.0,2.0,0.0
B1105.DCE,20101117,4601.0,4626.0,4446.0,4446.0,4446.0,4446.0,4446.0,-180.0,-180.0,2.0,8.9,54.0,-2.0
B1107.DCE,20101117,4679.0,4679.0,,,,4679.0,4679.0,0.0,0.0,0.0,0.0,16.0,0.0
B1109.DCE,20101117,4620.0,4701.0,4513.0,4554.0,4513.0,4513.0,4525.0,-188.0,-176.0,60.0,271.55,142.0,8.0
B1111.DCE,20101117,4778.0,4778.0,,,,4778.0,4778.0,0.0,0.0,0.0,0.0,0.0,0.0
BL.DCE,20101117,4620.0,4592.0,4489.0,4489.0,4445.0,4445.0,4465.0,-147.0,-127.0,12.0,53.58,78.0,
C.DCE,20101117,2362.0,2383.0,2290.0,2337.0,2288.0,2288.0,2309.0,-95.0,-74.0,1979104.0,4570846.02,370032.0,
C1101.DCE,20101117,2104.0,2114.0,2093.0,2120.0,2070.0,2086.0,2089.0,-28.0,-25.0,16764.0,35034.11,51030.0,-5680.0
C1103.DCE,20101117,2187.0,2195.0,2152.0,2166.0,2109.0,2121.0,2130.0,-74.0,-65.0,1044.0,2224.42,972.0,-368.0
C1105.DCE,20101117,2228.0,2246.0,2185.0,2212.0,2161.0,2169.0,2184.0,-77.0,-62.0,727672.0,1589494.79,304140.0,-47758.0
C1107.DCE,20101117,2297.0,2310.0,2291.0,2291.0,2236.0,2236.0,2253.0,-74.0,-57.0,1130.0,2546.63,2228.0,132.0
C1109.DCE,20101117,2362.0,2383.0,2290.0,2337.0,2288.0,2288.0,2309.0,-95.0,-74.0,1979104.0,4570846.02,370032.0,8642.0
C1111.DCE,20101117,2387.0,2393.0,2347.0,2347.0,2298.0,2298.0,2322.0,-95.0,-71.0,184.0,427.37,74.0,2.0
CF.ZCE,20101117,28330.0,28520.0,27090.0,28080.0,27090.0,27090.0,27475.0,-1430.0,-1045.0,1204128.0,16541334.15,202920.0,
CF1101.ZCE,20101117,27585.0,29040.0,27590.0,28520.0,27585.0,27585.0,27865.0,-1455.0,-1175.0,26712.0,372142.36,14338.0,268.0
CF1103.ZCE,20101117,27220.0,28655.0,27220.0,28085.0,27220.0,27220.0,27440.0,-1435.0,-1215.0,4200.0,57627.32,3390.0,870.0
CF1105.ZCE,20101117,27090.0,28520.0,27090.0,28080.0,27090.0,27090.0,27475.0,-1430.0,-1045.0,1204128.0,16541334.15,202920.0,8888.0
CF1107.ZCE,20101117,27160.0,28590.0,27160.0,27950.0,27160.0,27160.0,27440.0,-1430.0,-1150.0,5136.0,70459.9,4856.0,-94.0
CF1109.ZCE,20101117,27170.0,28605.0,27170.0,28065.0,27170.0,27170.0,27500.0,-1435.0,-1105.0,767838.0,10558542.49,139802.0,19368.0
CF1111.ZCE,20101117,24425.0,25715.0,24425.0,25055.0,24425.0,24425.0,24580.0,-1290.0,-1135.0,5272.0,64792.58,8460.0,-132.0
