ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20231023,4908.0,4920.0,4908.0,4931.0,4873.0,4886.0,4899.0,-34.0,-21.0,113477.0,555972.03,156806.0,
A2311.DCE,20231023,4963.0,4979.0,4959.0,5002.0,4935.0,4948.0,4960.0,-31.0,-19.0,24808.0,123065.35,23142.0,-4606.0
A2401.DCE,20231023,4908.0,4920.0,4908.0,4931.0,4873.0,4886.0,4899.0,-34.0,-21.0,113477.0,555972.03,156806.0,4162.0
A2403.DCE,20231023,4870.0,4884.0,4860.0,4892.0,4840.0,4854.0,4866.0,-30.0,-18.0,26289.0,127937.6,20921.0,210.0
A2405.DCE,20231023,4909.0,4921.0,4911.0,4927.0,4881.0,4893.0,4902.0,-28.0,-19.0,1520.0,7451.06,9183.0,105.0
A2407.DCE,20231023,4878.0,4888.0,4882.0,4896.0,4852.0,4863.0,4868.0,-25.0,-20.0,357.0,1738.19,3866.0,140.0
A2409.DCE,20231023,4859.0,4868.0,4851.0,4874.0,4828.0,4843.0,4847.0,-25.0,-21.0,264.0,1279.77,1757.0,129.0
AG.SHF,20231023,5831.0,5824.0,5848.0,5904.0,5809.0,5840.0,5863.0,16.0,39.0,704280.0,6193897.9,434386.0,
AG2311.SHF,20231023,5826.0,5824.0,5857.0,5900.0,5807.0,5837.0,5854.0,13.0,30.0,7044.0,61857.55,14599.0,751.0
AG2312.SHF,20231023,5831.0,5824.0,5848.0,5904.0,5809.0,5840.0,5863.0,16.0,39.0,704280.0,6193897.9,434386.0,-23124.0
AG2401.SHF,20231023,5839.0,5831.0,5860.0,5911.0,5818.0,5847.0,5871.0,16.0,40.0,68529.0,603532.46,39871.0,-262.0
AG2402.SHF,20231023,5846.0,5838.0,5870.0,5920.0,5826.0,5857.0,5875.0,19.0,37.0,394705.0,3478604.32,279451.0,24020.0
AG2403.SHF,20231023,5853.0,5844.0,5872.0,5925.0,5833.0,5859.0,5877.0,15.0,33.0,4026.0,35494.97,15766.0,527.0
AG2404.SHF,20231023,5857.0,5851.0,5888.0,5930.0,5838.0,5866.0,5884.0,15.0,33.0,152292.0,1344240.49,51074.0,2018.0
AG2405.SHF,20231023,5865.0,5858.0,5886.0,5937.0,5848.0,5872.0,5891.0,14.0,33.0,3248.0,28705.14,11415.0,-261.0
AG2406.SHF,20231023,5873.0,5868.0,5891.0,5943.0,5851.0,5881.0,5891.0,13.0,23.0,26175.0,231314.39,48870.0,2891.0
AG2407.SHF,20231023,5881.0,5877.0,5893.0,5945.0,5860.0,5884.0,5899.0,7.0,22.0,516.0,4566.43,1600.0,-25.0
AG2408.SHF,20231023,5888.0,5879.0,5903.0,5952.0,5866.0,5891.0,5908.0,12.0,29.0,876.0,7763.28,1303.0,37.0
AG2409.SHF,20231023,5890.0,5880.0,5900.0,5954.0,5866.0,5891.0,5909.0,11.0,29.0,882.0,7818.02,1346.0,45.0
AG2410.SHF,20231023,5896.0,5896.0,5903.0,5954.0,5864.0,5903.0,5906.0,7.0,10.0,712.0,6307.81,359.0,48.0
AGL.SHF,20231023,5826.0,5824.0,5857.0,5900.0,5807.0,5837.0,5854.0,13.0,30.0,7044.0,61857.55,14599.0,
AL.DCE,20231023,4963.0,4979.0,4959.0,5002.0,4935.0,4948.0,4960.0,-31.0,-19.0,24808.0,123065.35,23142.0,
AL.SHF,20231023,18930.0,18980.0,18965.0,19005.0,18820.0,18850.0,18905.0,-130.0,-75.0,121376.0,1147333.34,141367.0,
AL2311.SHF,20231023,18930.0,18980.0,18965.0,19005.0,18820.0,18850.0,18905.0,-130.0,-75.0,121376.0,1147333.34,141367.0,-13119.0
AL2312.SHF,20231023,18810.0,18860.0,18820.0,18880.0,18705.0,18730.0,18780.0,-130.0,-80.0,103045.0,967655.76,156931.0,3216.0
AL2401.SHF,20231023,18740.0,18780.0,18765.0,18805.0,18635.0,18660.0,18710.0,-120.0,-70.0,27983.0,261818.8,68818.0,1619.0
AL2402.SHF,20231023,18700.0,18740.0,18715.0,18780.0,18595.0,18620.0,18660.0,-120.0,-80.0,5531.0,51606.14,21107.0,1361.0
AL2403.SHF,20231023,18700.0,18710.0,18690.0,18745.0,18575.0,18615.0,18625.0,-95.0,-85.0,2618.0,24381.57,14565.0,609.0
AL2404.SHF,20231023,18710.0,18715.0,18660.0,18760.0,18600.0,18615.0,18630.0,-100.0,-85.0,184.0,1714.29,5260.0,7.0
AL2405.SHF,20231023,18720.0,18730.0,18725.0,18770.0,18615.0,18645.0,18640.0,-85.0,-90.0,471.0,4390.54,4498.0,117.0
AL2406.SHF,20231023,18700.0,18730.0,18720.0,18740.0,18620.0,18640.0,18640.0,-90.0,-90.0,306.0,2852.65,1584.0,190.0
AL2407.SHF,20231023,18710.0,18740.0,18720.0,18720.0,18625.0,18640.0,18655.0,-100.0,-85.0,104.0,970.14,646.0,65.0
AL2408.SHF,20231023,18695.0,18755.0,18755.0,18760.0,18620.0,18620.0,18650.0,-135.0,-105.0,86.0,802.03,495.0,30.0
AL2409.SHF,20231023,18760.0,18780.0,18675.0,18700.0,18635.0,18635.0,18675.0,-145.0,-105.0,8.0,74.7,224.0,1.0
AL2410.SHF,20231023,18710.0,18745.0,18690.0,18740.0,18655.0,18660.0,18685.0,-85.0,-60.0,8.0,74.76,17.0,1.0
ALL.SHF,20231023,18930.0,18980.0,18965.0,19005.0,18820.0,18850.0,18905.0,-130.0,-75.0,121376.0,1147333.34,141367.0,
AO.SHF,20231023,3075.0,3088.0,3079.0,3090.0,3037.0,3049.0,3065.0,-39.0,-23.0,108080.0,662711.05,84879.0,
AO2311.SHF,20231023,3077.0,3084.0,3066.0,3087.0,3040.0,3049.0,3058.0,-35.0,-26.0,2756.0,16859.58,6826.0,-615.0
AO2312.SHF,20231023,3075.0,3088.0,3079.0,3090.0,3037.0,3049.0,3065.0,-39.0,-23.0,108080.0,662711.05,84879.0,-2900.0
AO2401.SHF,20231023,3070.0,3079.0,3060.0,3080.0,3030.0,3039.0,3057.0,-40.0,-22.0,11483.0,70224.89,24026.0,943.0
AO2402.SHF,20231023,3063.0,3066.0,3050.0,3074.0,3023.0,3035.0,3042.0,-31.0,-24.0,187.0,1138.05,760.0,-8.0
AO2403.SHF,20231023,3065.0,3066.0,3063.0,3063.0,3014.0,3031.0,3025.0,-35.0,-41.0,68.0,411.43,490.0,15.0
AO2404.SHF,20231023,3073.0,3072.0,3047.0,3063.0,3012.0,3030.0,3036.0,-42.0,-36.0,36.0,218.62,405.0,0.0
AO2405.SHF,20231023,3052.0,3052.0,3120.0,3120.0,3013.0,3020.0,3035.0,-32.0,-17.0,22.0,133.54,187.0,-3.0
AO2406.SHF,20231023,3044.0,3058.0,3042.0,3048.0,2976.0,3020.0,3024.0,-38.0,-34.0,13.0,78.62,376.0,1.0
AO2407.SHF,20231023,3035.0,3035.0,3020.0,3020.0,3005.0,3005.0,3010.0,-30.0,-25.0,3.0,18.06,58.0,-1.0
AO2408.SHF,20231023,3027.0,3023.0,3018.0,3018.0,2995.0,2995.0,3006.0,-28.0,-17.0,3.0,18.04,25.0,0.0
AO2409.SHF,20231023,3050.0,3050.0,3008.0,3008.0,2989.0,2989.0,2998.0,-61.0,-52.0,2.0,11.99,15.0,-1.0
AO2410.SHF,20231023,3014.0,3014.0,2970.0,2970.0,2970.0,2970.0,2970.0,-44.0,-44.0,1.0,5.94,1.0,0.0
AOL.SHF,20231023,3077.0,3084.0,3066.0,3087.0,3040.0,3049.0,3058.0,-35.0,-26.0,2756.0,16859.58,6826.0,
AP.ZCE,20231023,9250.0,9234.0,9201.0,9226.0,8936.0,8941.0,9096.0,-293.0,-138.0,143312.0,1303502.72,132241.0,
AP2311.ZCE,20231023,9032.0,9012.0,9009.0,9063.0,8868.0,8869.0,8960.0,-143.0,-52.0,660.0,5913.81,3199.0,19.0
AP2312.ZCE,20231023,9065.0,9040.0,8980.0,9032.0,8780.0,8781.0,8925.0,-259.0,-115.0,1047.0,9344.61,4056.0,-220.0
AP2401.ZCE,20231023,9250.0,9234.0,9201.0,9226.0,8936.0,8941.0,9096.0,-293.0,-138.0,143312.0,1303502.72,132241.0,8324.0
AP2403.ZCE,20231023,9205.0,9215.0,9153.0,9167.0,8936.0,8963.0,9043.0,-252.0,-172.0,827.0,7478.87,3258.0,14.0
AP2404.ZCE,20231023,9350.0,9355.0,9247.0,9312.0,9117.0,9130.0,9182.0,-225.0,-173.0,287.0,2635.35,1505.0,42.0
AP2405.ZCE,20231023,9412.0,9423.0,9335.0,9379.0,9148.0,9155.0,9256.0,-268.0,-167.0,13481.0,124786.25,20150.0,2055.0
AP2410.ZCE,20231023,,9423.0,8318.0,8648.0,8318.0,8579.0,8484.0,-844.0,-939.0,351.0,2977.89,238.0,
APL.ZCE,20231023,8305.0,9012.0,9009.0,9063.0,8868.0,8869.0,8960.0,-143.0,-52.0,660.0,5913.81,3199.0,
AU.SHF,20231023,476.68,474.54,475.78,479.44,473.56,476.0,476.58,1.46,2.04,174064.0,8295591.65,155737.0,
AU2311.SHF,20231023,475.46,474.96,475.3,478.24,473.38,475.36,474.84,0.4,-0.12,48.0,2279.27,73.0,6.0
AU2312.SHF,20231023,476.68,474.54,475.78,479.44,473.56,476.0,476.58,1.46,2.04,174064.0,8295591.65,155737.0,-1638.0
AU2401.SHF,20231023,476.76,475.24,476.72,479.48,473.6,476.42,476.56,1.18,1.32,295.0,14059.07,152.0,72.0
AU2402.SHF,20231023,477.66,475.72,476.62,480.4,474.48,476.9,477.48,1.18,1.76,100754.0,4810834.58,152154.0,5283.0
AU2404.SHF,20231023,478.54,476.96,477.88,481.08,475.26,477.7,477.82,0.74,0.86,18172.0,868329.01,51655.0,1301.0
AU2406.SHF,20231023,479.06,477.8,477.82,481.88,475.9,478.24,478.3,0.44,0.5,13092.0,626214.47,30144.0,-399.0
AU2408.SHF,20231023,479.1,477.32,478.3,481.86,476.14,478.56,478.58,1.24,1.26,1193.0,57094.88,4786.0,40.0
AU2410.SHF,20231023,479.16,477.74,478.62,481.78,476.28,478.74,479.06,1.0,1.32,522.0,25007.56,1489.0,90.0
AUL.SHF,20231023,475.46,474.96,475.3,478.24,473.38,475.36,474.84,0.4,-0.12,48.0,2279.27,73.0,
B.DCE,20231023,4499.0,4522.0,4495.0,4556.0,4436.0,4455.0,4482.0,-67.0,-40.0,85528.0,383377.23,43829.0,
B2311.DCE,20231023,4499.0,4522.0,4495.0,4556.0,4436.0,4455.0,4482.0,-67.0,-40.0,85528.0,383377.23,43829.0,-1979.0
B2312.DCE,20231023,4424.0,4443.0,4411.0,4464.0,4362.0,4376.0,4398.0,-67.0,-45.0,30657.0,134833.12,31926.0,2975.0
B2401.DCE,20231023,4391.0,4406.0,4382.0,4430.0,4343.0,4358.0,4375.0,-48.0,-31.0,9301.0,40699.39,11910.0,2321.0
B2402.DCE,20231023,4353.0,4364.0,4349.0,4396.0,4320.0,4336.0,4346.0,-28.0,-18.0,6893.0,29957.27,8269.0,2543.0
B2403.DCE,20231023,4239.0,4249.0,4235.0,4282.0,4210.0,4223.0,4232.0,-26.0,-17.0,3844.0,16268.19,3553.0,635.0
B2404.DCE,20231023,4121.0,4125.0,4116.0,4152.0,4088.0,4089.0,4108.0,-36.0,-17.0,159.0,653.26,614.0,53.0
B2405.DCE,20231023,4018.0,4025.0,4011.0,4047.0,3980.0,3987.0,4005.0,-38.0,-20.0,982.0,3933.87,5342.0,185.0
B2406.DCE,20231023,3984.0,3991.0,3982.0,4004.0,3950.0,3950.0,3973.0,-41.0,-18.0,27.0,107.28,379.0,-1.0
B2407.DCE,20231023,3980.0,3984.0,3972.0,3995.0,3946.0,3949.0,3967.0,-35.0,-17.0,76.0,301.52,1237.0,-11.0
B2408.DCE,20231023,3988.0,3994.0,3968.0,4002.0,3957.0,3957.0,3979.0,-37.0,-15.0,25.0,99.49,362.0,-4.0
B2409.DCE,20231023,4000.0,4005.0,4000.0,4011.0,3972.0,3973.0,3986.0,-32.0,-19.0,19.0,75.75,225.0,6.0
B2410.DCE,20231023,,4005.0,,,,4000.0,4000.0,-5.0,-5.0,0.0,0.0,0.0,
BB.DCE,20231023,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,
BB2311.DCE,20231023,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2312.DCE,20231023,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2401.DCE,20231023,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2402.DCE,20231023,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2403.DCE,20231023,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2404.DCE,20231023,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2405.DCE,20231023,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2406.DCE,20231023,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2407.DCE,20231023,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2408.DCE,20231023,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2409.DCE,20231023,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2410.DCE,20231023,,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,
BBL.DCE,20231023,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,
BC.INE,20231023,58540.0,58930.0,58610.0,58870.0,58140.0,58160.0,58470.0,-770.0,-460.0,10259.0,299925.03,22710.0,
BC2311.INE,20231023,58410.0,58850.0,58610.0,58650.0,58150.0,58180.0,58270.0,-670.0,-580.0,288.0,8392.01,469.0,-20.0
BC2312.INE,20231023,58540.0,58930.0,58610.0,58870.0,58140.0,58160.0,58470.0,-770.0,-460.0,10259.0,299925.03,22710.0,-693.0
BC2401.INE,20231023,58540.0,58880.0,58720.0,58840.0,58110.0,58140.0,58410.0,-740.0,-470.0,5685.0,166037.4,20570.0,1276.0
BC2402.INE,20231023,58570.0,58890.0,58690.0,58850.0,58130.0,58160.0,58520.0,-730.0,-370.0,4684.0,137057.0,864.0,315.0
BC2403.INE,20231023,58580.0,58580.0,,,,58580.0,58580.0,0.0,0.0,0.0,0.0,3.0,0.0
BC2404.INE,20231023,59010.0,59010.0,,,,58640.0,58640.0,-370.0,-370.0,0.0,0.0,0.0,0.0
BC2405.INE,20231023,58620.0,58620.0,,,,58520.0,58520.0,-100.0,-100.0,0.0,0.0,0.0,0.0
BC2406.INE,20231023,58570.0,58570.0,,,,58560.0,58560.0,-10.0,-10.0,0.0,0.0,0.0,0.0
BC2407.INE,20231023,58660.0,58660.0,,,,58340.0,58340.0,-320.0,-320.0,0.0,0.0,0.0,0.0
BC2408.INE,20231023,58810.0,58810.0,,,,58090.0,58090.0,-720.0,-720.0,0.0,0.0,0.0,0.0
BC2409.INE,20231023,58650.0,58650.0,,,,58100.0,58100.0,-550.0,-550.0,0.0,0.0,0.0,0.0
BC2410.INE,20231023,58640.0,58640.0,,,,58340.0,58340.0,-300.0,-300.0,0.0,0.0,0.0,0.0
BCL.INE,20231023,58410.0,58850.0,58610.0,58650.0,58150.0,58180.0,58270.0,-670.0,-580.0,288.0,8392.01,469.0,
BL.DCE,20231023,4486.0,4522.0,4495.0,4556.0,4436.0,4455.0,4482.0,-67.0,-40.0,85528.0,383377.23,43829.0,
BR.SHF,20231023,12750.0,12870.0,12800.0,13000.0,12660.0,12975.0,12815.0,105.0,-55.0,96722.0,619890.29,88973.0,
BR2401.SHF,20231023,12750.0,12870.0,12800.0,13000.0,12660.0,12975.0,12815.0,105.0,-55.0,96722.0,619890.29,88973.0,-1937.0
BR2402.SHF,20231023,12570.0,12635.0,12570.0,12790.0,12450.0,12785.0,12595.0,150.0,-40.0,29000.0,182631.13,57049.0,-961.0
BR2403.SHF,20231023,12445.0,12530.0,12475.0,12760.0,12315.0,12715.0,12480.0,185.0,-50.0,777.0,4850.19,1222.0,-106.0
BR2404.SHF,20231023,12335.0,12470.0,12385.0,12620.0,12340.0,12615.0,12480.0,145.0,10.0,79.0,493.13,256.0,11.0
BR2405.SHF,20231023,12330.0,12395.0,12455.0,12555.0,12245.0,12555.0,12395.0,160.0,0.0,109.0,675.74,495.0,-3.0
BR2406.SHF,20231023,12300.0,12345.0,12420.0,12505.0,12230.0,12505.0,12365.0,160.0,20.0,46.0,284.46,340.0,10.0
