ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20230316,5478.0,5494.0,5478.0,5517.0,5470.0,5491.0,5491.0,-3.0,-3.0,73272.0,402400.35,109597.0,
A2305.DCE,20230316,5478.0,5494.0,5478.0,5517.0,5470.0,5491.0,5491.0,-3.0,-3.0,73272.0,402400.35,109597.0,-2050.0
A2307.DCE,20230316,5414.0,5433.0,5420.0,5451.0,5411.0,5436.0,5429.0,3.0,-4.0,18905.0,102642.31,65339.0,1899.0
A2309.DCE,20230316,5400.0,5405.0,5405.0,5450.0,5392.0,5406.0,5415.0,1.0,10.0,2194.0,11881.2,7428.0,70.0
A2311.DCE,20230316,5374.0,5383.0,5383.0,5404.0,5370.0,5380.0,5384.0,-3.0,1.0,10463.0,56334.0,33330.0,1525.0
A2401.DCE,20230316,5358.0,5361.0,5349.0,5385.0,5349.0,5362.0,5365.0,1.0,4.0,85.0,456.08,452.0,-16.0
A2403.DCE,20230316,5331.0,5346.0,5345.0,5370.0,5329.0,5345.0,5345.0,-1.0,-1.0,1611.0,8612.22,1583.0,612.0
AG.SHF,20230316,5055.0,5047.0,5140.0,5150.0,5034.0,5042.0,5078.0,-5.0,31.0,1056699.0,8050179.98,585341.0,
AG2304.SHF,20230316,5034.0,5027.0,5131.0,5131.0,5016.0,5021.0,5058.0,-6.0,31.0,21776.0,165233.38,52424.0,-1265.0
AG2305.SHF,20230316,5044.0,5036.0,5142.0,5142.0,5024.0,5033.0,5067.0,-3.0,31.0,23826.0,181115.92,39566.0,-897.0
AG2306.SHF,20230316,5055.0,5047.0,5140.0,5150.0,5034.0,5042.0,5078.0,-5.0,31.0,1056699.0,8050179.98,585341.0,-14440.0
AG2307.SHF,20230316,5064.0,5058.0,5165.0,5165.0,5045.0,5053.0,5087.0,-5.0,29.0,130007.0,992176.64,128678.0,2129.0
AG2308.SHF,20230316,5076.0,5068.0,5200.0,5200.0,5054.0,5062.0,5094.0,-6.0,26.0,110086.0,841307.64,132009.0,2192.0
AG2309.SHF,20230316,5083.0,5075.0,5175.0,5179.0,5058.0,5072.0,5107.0,-3.0,32.0,6771.0,51875.5,26723.0,345.0
AG2310.SHF,20230316,5090.0,5080.0,5181.0,5181.0,5070.0,5072.0,5117.0,-8.0,37.0,675.0,5181.97,2551.0,-13.0
AG2311.SHF,20230316,5098.0,5093.0,5189.0,5200.0,5082.0,5089.0,5138.0,-4.0,45.0,607.0,4678.16,2677.0,3.0
AG2312.SHF,20230316,5110.0,5103.0,5200.0,5208.0,5088.0,5097.0,5137.0,-6.0,34.0,13665.0,105303.51,23557.0,-714.0
AG2401.SHF,20230316,5122.0,5116.0,5208.0,5210.0,5101.0,5108.0,5153.0,-8.0,37.0,410.0,3169.26,9439.0,-4.0
AG2402.SHF,20230316,5130.0,5123.0,5201.0,5221.0,5110.0,5118.0,5166.0,-5.0,43.0,387.0,2999.22,393.0,78.0
AG2403.SHF,20230316,,5123.0,5201.0,5223.0,5115.0,5121.0,5160.0,-2.0,37.0,48.0,371.55,22.0,
AGL.SHF,20230316,5020.0,5027.0,5131.0,5131.0,5016.0,5021.0,5058.0,-6.0,31.0,21776.0,165233.38,52424.0,
AL.DCE,20230316,5478.0,5494.0,5478.0,5517.0,5470.0,5491.0,5491.0,-3.0,-3.0,73272.0,402400.35,109597.0,
AL.SHF,20230316,18375.0,18355.0,18210.0,18220.0,18035.0,18135.0,18135.0,-220.0,-220.0,187174.0,1697606.37,176716.0,
AL2304.SHF,20230316,18375.0,18355.0,18210.0,18220.0,18035.0,18135.0,18135.0,-220.0,-220.0,187174.0,1697606.37,176716.0,-5971.0
AL2305.SHF,20230316,18365.0,18350.0,18205.0,18220.0,18020.0,18125.0,18135.0,-225.0,-215.0,130862.0,1186617.85,171433.0,5273.0
AL2306.SHF,20230316,18345.0,18325.0,18250.0,18250.0,18010.0,18100.0,18115.0,-225.0,-210.0,39607.0,358747.07,79717.0,2783.0
AL2307.SHF,20230316,18315.0,18305.0,18190.0,18205.0,17990.0,18085.0,18090.0,-220.0,-215.0,11172.0,101062.74,34077.0,1614.0
AL2308.SHF,20230316,18300.0,18300.0,18190.0,18190.0,17975.0,18065.0,18085.0,-235.0,-215.0,5303.0,47955.85,13460.0,1494.0
AL2309.SHF,20230316,18310.0,18290.0,18195.0,18195.0,17975.0,18075.0,18070.0,-215.0,-220.0,2362.0,21342.4,9135.0,654.0
AL2310.SHF,20230316,18280.0,18280.0,18045.0,18145.0,18000.0,18050.0,18075.0,-230.0,-205.0,184.0,1663.0,3834.0,58.0
AL2311.SHF,20230316,18285.0,18250.0,18010.0,18130.0,17930.0,18005.0,18055.0,-245.0,-195.0,110.0,993.13,1319.0,-1.0
AL2312.SHF,20230316,18250.0,18230.0,18000.0,18090.0,17935.0,17990.0,18010.0,-240.0,-220.0,58.0,522.43,1720.0,12.0
AL2401.SHF,20230316,18220.0,18190.0,18005.0,18065.0,17960.0,18005.0,18005.0,-185.0,-185.0,183.0,1647.76,678.0,36.0
AL2402.SHF,20230316,18220.0,18205.0,17980.0,18055.0,17980.0,18010.0,18000.0,-195.0,-205.0,26.0,234.01,106.0,22.0
AL2403.SHF,20230316,,18205.0,17980.0,17995.0,17980.0,17980.0,17985.0,-225.0,-220.0,3.0,26.98,3.0,
ALL.SHF,20230316,18345.0,18355.0,18210.0,18220.0,18035.0,18135.0,18135.0,-220.0,-220.0,187174.0,1697606.37,176716.0,
AP.ZCE,20230316,8923.0,8929.0,8880.0,8900.0,8720.0,8787.0,8807.0,-142.0,-122.0,209400.0,1844129.1,188313.0,
AP2304.ZCE,20230316,8813.0,8824.0,8779.0,8860.0,8680.0,8795.0,8769.0,-29.0,-55.0,1608.0,14101.31,2269.0,-1165.0
AP2305.ZCE,20230316,8923.0,8929.0,8880.0,8900.0,8720.0,8787.0,8807.0,-142.0,-122.0,209400.0,1844129.1,188313.0,-8429.0
AP2310.ZCE,20230316,8685.0,8692.0,8651.0,8678.0,8532.0,8610.0,8614.0,-82.0,-78.0,15319.0,131960.57,51420.0,3175.0
AP2311.ZCE,20230316,8541.0,8549.0,8498.0,8541.0,8401.0,8467.0,8506.0,-82.0,-43.0,592.0,5035.61,9390.0,484.0
AP2312.ZCE,20230316,8600.0,8601.0,8558.0,8563.0,8506.0,8538.0,8533.0,-63.0,-68.0,10.0,85.33,3657.0,6.0
AP2401.ZCE,20230316,8690.0,8689.0,8643.0,8669.0,8543.0,8611.0,8617.0,-78.0,-72.0,105.0,904.82,901.0,16.0
AP2403.ZCE,20230316,,8678.0,8662.0,8777.0,8662.0,8725.0,8741.0,47.0,63.0,16.0,139.86,8.0,8.0
APL.ZCE,20230316,8813.0,8824.0,8779.0,8860.0,8680.0,8795.0,8769.0,-29.0,-55.0,1608.0,14101.31,2269.0,
AU.SHF,20230316,426.54,426.02,432.88,434.48,428.44,430.48,431.54,4.46,5.52,165066.0,7123339.88,165886.0,
AU2304.SHF,20230316,425.66,425.08,431.54,434.44,427.7,429.78,430.92,4.7,5.84,56750.0,2445577.55,29749.0,-9427.0
AU2305.SHF,20230316,426.6,425.92,433.1,433.8,426.66,429.62,430.74,3.7,4.82,1694.0,72969.9,561.0,115.0
AU2306.SHF,20230316,426.54,426.02,432.88,434.48,428.44,430.48,431.54,4.46,5.52,165066.0,7123339.88,165886.0,1130.0
AU2308.SHF,20230316,427.0,426.52,432.94,434.94,428.94,430.98,432.02,4.46,5.5,81562.0,3523793.01,82360.0,3833.0
AU2310.SHF,20230316,427.42,427.08,431.02,435.36,429.5,431.42,432.38,4.34,5.3,2021.0,87386.95,3483.0,289.0
AU2312.SHF,20230316,427.92,427.58,430.38,435.84,430.06,431.8,432.94,4.22,5.36,6764.0,292852.03,16374.0,618.0
AU2402.SHF,20230316,428.64,427.98,430.38,435.96,430.38,432.42,433.56,4.44,5.58,314.0,13614.39,832.0,82.0
AU2404.SHF,20230316,,427.98,432.28,435.0,431.06,433.4,432.52,5.42,4.54,21.0,908.33,14.0,
AUL.SHF,20230316,422.04,425.08,431.54,434.44,427.7,429.78,430.92,4.7,5.84,56750.0,2445577.55,29749.0,
