ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20191016,3426.0,3430.0,3426.0,3431.0,3403.0,3421.0,3419.0,-9.0,-11.0,97788.0,334341.29,181878.0,
A1911.DCE,20191016,3375.0,3363.0,3370.0,3371.0,3370.0,3371.0,3370.0,8.0,7.0,30.0,101.1,282.0,2.0
A2001.DCE,20191016,3426.0,3430.0,3426.0,3431.0,3403.0,3421.0,3419.0,-9.0,-11.0,97788.0,334341.29,181878.0,-4050.0
A2003.DCE,20191016,3444.0,3444.0,,,,3444.0,3444.0,0.0,0.0,0.0,0.0,34.0,0.0
A2005.DCE,20191016,3695.0,3700.0,3702.0,3708.0,3681.0,3691.0,3694.0,-9.0,-6.0,18278.0,67523.72,70016.0,3828.0
A2007.DCE,20191016,3723.0,3723.0,3712.0,3735.0,3712.0,3722.0,3724.0,-1.0,1.0,10.0,37.24,28.0,2.0
A2009.DCE,20191016,3765.0,3769.0,3763.0,3780.0,3748.0,3761.0,3768.0,-8.0,-1.0,868.0,3271.48,5046.0,408.0
AG.SHF,20191016,4325.0,4331.0,4323.0,4334.0,4236.0,4254.0,4287.0,-77.0,-44.0,1794948.0,11543314.482,975416.0,
AG1911.SHF,20191016,4323.0,4335.0,4290.0,4301.0,4235.0,4235.0,4253.0,-100.0,-82.0,50.0,318.981,344.0,32.0
AG1912.SHF,20191016,4325.0,4331.0,4323.0,4334.0,4236.0,4254.0,4287.0,-77.0,-44.0,1794948.0,11543314.482,975416.0,22340.0
AG2001.SHF,20191016,4340.0,4345.0,4335.0,4346.0,4249.0,4269.0,4300.0,-76.0,-45.0,2674.0,17249.28,2774.0,72.0
AG2002.SHF,20191016,4351.0,4356.0,4343.0,4358.0,4261.0,4278.0,4313.0,-78.0,-43.0,180886.0,1170273.081,230018.0,9586.0
AG2003.SHF,20191016,4377.0,4373.0,4339.0,4341.0,4339.0,4341.0,4339.0,-32.0,-34.0,6.0,39.057,502.0,-2.0
