ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20190314,3387.0,3394.0,3383.0,3410.0,3373.0,3407.0,3393.0,13.0,-1.0,137100.0,465262.05,139490.0,
A1903.DCE,20190314,3277.0,3277.0,,,,3277.0,3277.0,0.0,0.0,0.0,0.0,0.0,0.0
A1905.DCE,20190314,3387.0,3394.0,3383.0,3410.0,3373.0,3407.0,3393.0,13.0,-1.0,137100.0,465262.05,139490.0,-1312.0
A1907.DCE,20190314,3466.0,3461.0,3459.0,3459.0,3435.0,3455.0,3449.0,-6.0,-12.0,20.0,68.98,168.0,4.0
A1909.DCE,20190314,3455.0,3460.0,3460.0,3477.0,3444.0,3472.0,3461.0,12.0,1.0,16602.0,57466.4,36404.0,-46.0
A1911.DCE,20190314,3345.0,3345.0,,,,3345.0,3345.0,0.0,0.0,0.0,0.0,14.0,0.0
A2001.DCE,20190314,3378.0,3380.0,3380.0,3394.0,3370.0,3389.0,3382.0,9.0,2.0,1738.0,5879.58,22262.0,106.0
AG.SHF,20190314,3617.0,3617.0,3620.0,3627.0,3588.0,3589.0,3606.0,-28.0,-11.0,316100.0,1710077.643,687836.0,
AG1903.SHF,20190314,3660.0,3660.0,3635.0,3635.0,3635.0,3635.0,3635.0,-25.0,-25.0,8.0,43.62,216.0,0.0
AG1904.SHF,20190314,3634.0,3634.0,3662.0,3675.0,3634.0,3634.0,3659.0,0.0,25.0,130.0,713.592,872.0,4.0
AG1905.SHF,20190314,3627.0,3624.0,3630.0,3636.0,3596.0,3596.0,3616.0,-28.0,-8.0,96.0,520.806,556.0,-14.0
AG1906.SHF,20190314,3617.0,3617.0,3620.0,3627.0,3588.0,3589.0,3606.0,-28.0,-11.0,316100.0,1710077.643,687836.0,-25818.0
AG1907.SHF,20190314,3627.0,3625.0,3631.0,3631.0,3607.0,3608.0,3617.0,-17.0,-8.0,28.0,151.929,88.0,-8.0
AG1908.SHF,20190314,3636.0,3636.0,3619.0,3620.0,3619.0,3620.0,3619.0,-16.0,-17.0,4.0,21.717,238.0,2.0
AG1909.SHF,20190314,3650.0,3642.0,3654.0,3655.0,3623.0,3623.0,3637.0,-19.0,-5.0,36.0,196.437,590.0,4.0
AG1910.SHF,20190314,3643.0,3643.0,3660.0,3660.0,3635.0,3643.0,3646.0,0.0,3.0,22.0,120.327,184.0,4.0
AG1911.SHF,20190314,3645.0,3645.0,3672.0,3672.0,3643.0,3645.0,3649.0,0.0,4.0,84.0,459.864,94.0,0.0
AG1912.SHF,20190314,3671.0,3670.0,3672.0,3677.0,3642.0,3645.0,3658.0,-25.0,-12.0,62924.0,345341.583,189966.0,4250.0
AG2001.SHF,20190314,3680.0,3685.0,3691.0,3691.0,3658.0,3658.0,3667.0,-27.0,-18.0,24.0,132.045,162.0,-4.0
