ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20190612,3502.0,3511.0,3506.0,3514.0,3455.0,3462.0,3488.0,-49.0,-23.0,133118.0,464392.62,121696.0,
A1907.DCE,20190612,3470.0,3470.0,3465.0,3489.0,3428.0,3430.0,3431.0,-40.0,-39.0,122.0,418.64,606.0,-64.0
A1909.DCE,20190612,3502.0,3511.0,3506.0,3514.0,3455.0,3462.0,3488.0,-49.0,-23.0,133118.0,464392.62,121696.0,5228.0
A1911.DCE,20190612,3455.0,3464.0,3446.0,3457.0,3434.0,3457.0,3444.0,-7.0,-20.0,8.0,27.55,128.0,2.0
A2001.DCE,20190612,3490.0,3495.0,3493.0,3504.0,3456.0,3458.0,3483.0,-37.0,-12.0,14152.0,49293.13,41178.0,-546.0
A2003.DCE,20190612,3476.0,3476.0,3472.0,3472.0,3471.0,3471.0,3471.0,-5.0,-5.0,10.0,34.71,36.0,0.0
A2005.DCE,20190612,3549.0,3555.0,3553.0,3561.0,3523.0,3525.0,3540.0,-30.0,-15.0,2608.0,9234.55,18978.0,-344.0
AG.SHF,20190612,3599.0,3611.0,3605.0,3646.0,3593.0,3640.0,3620.0,29.0,9.0,455364.0,2473227.618,770928.0,
AG1906.SHF,20190612,3550.0,3561.0,3556.0,3590.0,3549.0,3580.0,3571.0,19.0,10.0,4636.0,24835.332,17304.0,-2720.0
AG1907.SHF,20190612,3565.0,3560.0,3563.0,3582.0,3563.0,3582.0,3577.0,22.0,17.0,62.0,332.724,312.0,0.0
AG1908.SHF,20190612,3557.0,3575.0,3560.0,3620.0,3560.0,3620.0,3574.0,45.0,-1.0,22.0,117.942,338.0,4.0
AG1909.SHF,20190612,3569.0,3579.0,3578.0,3615.0,3567.0,3605.0,3596.0,26.0,17.0,516.0,2783.844,1422.0,-14.0
AG1910.SHF,20190612,3591.0,3599.0,3614.0,3614.0,3614.0,3614.0,3614.0,15.0,15.0,2.0,10.842,412.0,0.0
AG1911.SHF,20190612,3596.0,3605.0,3588.0,3596.0,3588.0,3596.0,3592.0,-9.0,-13.0,4.0,21.552,164.0,2.0
AG1912.SHF,20190612,3599.0,3611.0,3605.0,3646.0,3593.0,3640.0,3620.0,29.0,9.0,455364.0,2473227.618,770928.0,55892.0
AG2001.SHF,20190612,3612.0,3631.0,3612.0,3656.0,3600.0,3652.0,3626.0,21.0,-5.0,1034.0,5624.778,1138.0,272.0
AG2002.SHF,20190612,3639.0,3639.0,3635.0,3635.0,3635.0,3635.0,3635.0,-4.0,-4.0,2.0,10.905,40.0,-2.0
AG2003.SHF,20190612,3616.0,3637.0,3638.0,3663.0,3638.0,3663.0,3652.0,26.0,15.0,8.0,43.827,304.0,2.0
AG2004.SHF,20190612,3681.0,3681.0,,,,3681.0,3681.0,0.0,0.0,0.0,0.0,32.0,0.0
AG2005.SHF,20190612,3661.0,3666.0,3657.0,3680.0,3657.0,3680.0,3661.0,14.0,-5.0,10.0,54.927,42.0,0.0
