ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20200122,4047.0,4070.0,4047.0,4095.0,4033.0,4092.0,4055.0,22.0,-15.0,69631.0,282390.69,111154.0,
A2003.DCE,20200122,3448.0,3452.0,3402.0,3459.0,3402.0,3459.0,3449.0,7.0,-3.0,21.0,72.44,1260.0,1.0
A2005.DCE,20200122,4047.0,4070.0,4047.0,4095.0,4033.0,4092.0,4055.0,22.0,-15.0,69631.0,282390.69,111154.0,-1322.0
A2007.DCE,20200122,4031.0,4057.0,,,,4043.0,4043.0,-14.0,-14.0,0.0,0.0,27.0,0.0
A2009.DCE,20200122,3958.0,3979.0,3962.0,4000.0,3947.0,4000.0,3965.0,21.0,-14.0,4600.0,18241.58,16133.0,-228.0
A2011.DCE,20200122,3818.0,3832.0,3806.0,3830.0,3804.0,3829.0,3818.0,-3.0,-14.0,20.0,76.37,251.0,-9.0
A2101.DCE,20200122,3827.0,3848.0,3831.0,3850.0,3812.0,3850.0,3825.0,2.0,-23.0,126.0,481.98,422.0,77.0
AG.SHF,20200122,4370.0,4354.0,4346.0,4348.0,4262.0,4286.0,4295.0,-68.0,-59.0,545057.0,3512056.282,441094.0,
AG2002.SHF,20200122,4311.0,4298.0,4297.0,4297.0,4211.0,4234.0,4239.0,-64.0,-59.0,16440.0,104550.2715,27708.0,-3182.0
AG2003.SHF,20200122,4327.0,4319.0,4290.0,4290.0,4231.0,4241.0,4251.0,-78.0,-68.0,106.0,676.047,182.0,13.0
AG2004.SHF,20200122,4341.0,4326.0,4323.0,4323.0,4235.0,4257.0,4267.0,-69.0,-59.0,112062.0,717275.838,175435.0,-7083.0
AG2005.SHF,20200122,4358.0,4343.0,4358.0,4358.0,4250.0,4280.0,4285.0,-63.0,-58.0,238.0,1529.883,351.0,-16.0
AG2006.SHF,20200122,4370.0,4354.0,4346.0,4348.0,4262.0,4286.0,4295.0,-68.0,-59.0,545057.0,3512056.282,441094.0,-20663.0
AG2007.SHF,20200122,4382.0,4367.0,4365.0,4365.0,4277.0,4301.0,4311.0,-66.0,-56.0,43159.0,279116.832,47903.0,-15492.0
AG2008.SHF,20200122,4401.0,4384.0,4380.0,4380.0,4291.0,4316.0,4327.0,-68.0,-57.0,9710.0,63024.843,31017.0,1211.0
AG2009.SHF,20200122,4422.0,4407.0,4382.0,4382.0,4285.0,4330.0,4324.0,-77.0,-83.0,13.0,84.33,103.0,-2.0
AG2010.SHF,20200122,4394.0,4394.0,4396.0,4396.0,4321.0,4321.0,4363.0,-73.0,-31.0,5.0,32.724,98.0,-3.0
AG2011.SHF,20200122,4418.0,4418.0,4410.0,4410.0,4333.0,4351.0,4374.0,-67.0,-44.0,42.0,275.5935,70.0,-3.0
AG2012.SHF,20200122,4446.0,4440.0,4411.0,4417.0,4337.0,4370.0,4374.0,-70.0,-66.0,2438.0,15997.818,6057.0,-164.0
AG2101.SHF,20200122,4437.0,4453.0,4422.0,4422.0,4355.0,4355.0,4386.0,-98.0,-67.0,10.0,65.8005,12.0,5.0
AGL.SHF,20200122,4311.0,4298.0,4297.0,4297.0,4211.0,4234.0,4239.0,-64.0,-59.0,16440.0,104550.2715,27708.0,
AL.DCE,20200122,3448.0,3452.0,3402.0,3459.0,3402.0,3459.0,3449.0,7.0,-3.0,21.0,72.44,1260.0,
AL.SHF,20200122,14120.0,14170.0,14130.0,14175.0,14090.0,14165.0,14130.0,-5.0,-40.0,48264.0,341055.0,121964.0,
