ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20150612,4256.0,4264.0,4245.0,4260.0,4147.0,4162.0,4190.0,-102.0,-74.0,169804.0,711590.48,98898.0,
A1507.DCE,20150612,4167.0,4286.0,4249.0,4457.0,4115.0,4115.0,4192.0,-171.0,-94.0,28.0,117.4,12.0,8.0
A1509.DCE,20150612,4256.0,4264.0,4245.0,4260.0,4147.0,4162.0,4190.0,-102.0,-74.0,169804.0,711590.48,98898.0,-15570.0
A1511.DCE,20150612,4298.0,4298.0,4235.0,4262.0,4182.0,4182.0,4237.0,-116.0,-61.0,20.0,84.75,116.0,-6.0
A1601.DCE,20150612,4370.0,4380.0,4360.0,4373.0,4256.0,4259.0,4296.0,-121.0,-84.0,63798.0,274118.05,97284.0,8362.0
A1603.DCE,20150612,4458.0,4458.0,4437.0,4437.0,4359.0,4363.0,4394.0,-95.0,-64.0,38.0,166.99,110.0,2.0
A1605.DCE,20150612,4486.0,4493.0,4487.0,4487.0,4380.0,4380.0,4423.0,-113.0,-70.0,1550.0,6856.82,10436.0,58.0
A1607.DCE,20150612,4508.0,4508.0,,,,4438.0,4438.0,-70.0,-70.0,0.0,0.0,14.0,0.0
A1609.DCE,20150612,4593.0,4597.0,4556.0,4579.0,4491.0,4492.0,4539.0,-105.0,-58.0,212.0,962.41,404.0,22.0
A1611.DCE,20150612,4585.0,4585.0,4430.0,4605.0,4430.0,4600.0,4536.0,15.0,-49.0,8.0,36.29,0.0,0.0
AG.SHF,20150612,3558.0,3574.0,3569.0,3575.0,3520.0,3562.0,3556.0,-12.0,-18.0,954912.0,5094553.248,624804.0,
AG1506.SHF,20150612,3480.0,3483.0,3472.0,3496.0,3450.0,3476.0,3479.0,-7.0,-4.0,544.0,2839.422,12900.0,-380.0
AG1507.SHF,20150612,3500.0,3513.0,3491.0,3508.0,3474.0,3493.0,3497.0,-20.0,-16.0,380.0,1993.494,1724.0,-20.0
AG1508.SHF,20150612,3527.0,3533.0,3523.0,3527.0,3491.0,3515.0,3509.0,-18.0,-24.0,26.0,136.887,532.0,-4.0
AG1509.SHF,20150612,3532.0,3534.0,3535.0,3536.0,3500.0,3529.0,3523.0,-5.0,-11.0,232.0,1226.277,1168.0,8.0
AG1510.SHF,20150612,3541.0,3543.0,3526.0,3542.0,3508.0,3527.0,3527.0,-16.0,-16.0,68.0,359.76,1992.0,0.0
AG1511.SHF,20150612,3565.0,3565.0,3565.0,3565.0,3543.0,3552.0,3554.0,-13.0,-11.0,28.0,149.277,192.0,-2.0
AG1512.SHF,20150612,3558.0,3574.0,3569.0,3575.0,3520.0,3562.0,3556.0,-12.0,-18.0,954912.0,5094553.248,624804.0,-9644.0
AG1601.SHF,20150612,3570.0,3584.0,3578.0,3584.0,3372.0,3573.0,3555.0,-11.0,-29.0,1150.0,6132.453,1818.0,120.0
AG1602.SHF,20150612,3591.0,3603.0,3587.0,3590.0,3565.0,3580.0,3582.0,-23.0,-21.0,54.0,290.217,184.0,2.0
AG1603.SHF,20150612,3608.0,3610.0,,,,3589.0,3589.0,-21.0,-21.0,0.0,0.0,158.0,0.0
AG1604.SHF,20150612,3617.0,3628.0,3617.0,3617.0,3617.0,3617.0,3617.0,-11.0,-11.0,2.0,10.851,150.0,0.0
AG1605.SHF,20150612,3625.0,3641.0,3633.0,3635.0,3595.0,3619.0,3623.0,-22.0,-18.0,108.0,587.082,566.0,26.0
AGL.SHF,20150612,3480.0,3483.0,3472.0,3496.0,3450.0,3476.0,3479.0,-7.0,-4.0,544.0,2839.422,12900.0,
AL.DCE,20150612,4167.0,4286.0,4249.0,4457.0,4115.0,4115.0,4192.0,-171.0,-94.0,28.0,117.4,12.0,
