ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20130104,4743.0,4742.0,4720.0,4752.0,4682.0,4740.0,4730.0,-2.0,-12.0,83298.0,394017.27,227566.0,
A1301.DCE,20130104,4610.0,4617.0,4590.0,4625.0,4590.0,4625.0,4590.0,8.0,-27.0,1634.0,7501.47,1974.0,-3130.0
A1303.DCE,20130104,4711.0,4711.0,4731.0,4731.0,4686.0,4707.0,4709.0,-4.0,-2.0,26.0,122.46,222.0,4.0
A1305.DCE,20130104,4743.0,4742.0,4720.0,4752.0,4682.0,4740.0,4730.0,-2.0,-12.0,83298.0,394017.27,227566.0,536.0
A1307.DCE,20130104,4762.0,4764.0,4732.0,4740.0,4732.0,4740.0,4736.0,-24.0,-28.0,4.0,18.95,58.0,0.0
A1309.DCE,20130104,4757.0,4766.0,4739.0,4773.0,4715.0,4761.0,4752.0,-5.0,-14.0,35660.0,169482.05,163634.0,290.0
A1311.DCE,20130104,4745.0,4745.0,4712.0,4731.0,4712.0,4731.0,4721.0,-14.0,-24.0,4.0,18.89,24.0,-2.0
A1401.DCE,20130104,4746.0,4746.0,4740.0,4768.0,4725.0,4765.0,4748.0,19.0,2.0,7914.0,37577.9,38458.0,4988.0
A1403.DCE,20130104,4800.0,4711.0,,,,4711.0,4711.0,0.0,0.0,0.0,0.0,0.0,0.0
A1405.DCE,20130104,4829.0,4825.0,4812.0,4840.0,4812.0,4828.0,4818.0,3.0,-7.0,52.0,250.58,88.0,36.0
AG.SHF,20130104,6427.0,6420.0,6306.0,6307.0,6193.0,6226.0,6231.0,-194.0,-189.0,258306.0,2414276.244,214758.0,
AG1301.SHF,20130104,6150.0,6153.0,6002.0,6112.0,5922.0,5977.0,5967.0,-176.0,-186.0,6004.0,53739.864,27524.0,-2732.0
AG1302.SHF,20130104,6218.0,6208.0,6051.0,6073.0,5988.0,6030.0,6019.0,-178.0,-189.0,1196.0,10799.016,4828.0,140.0
AG1303.SHF,20130104,6268.0,6263.0,6166.0,6166.0,6051.0,6086.0,6081.0,-177.0,-182.0,444.0,4050.141,3642.0,236.0
AG1304.SHF,20130104,6323.0,6340.0,6323.0,6323.0,6137.0,6137.0,6153.0,-203.0,-187.0,22.0,203.079,336.0,4.0
AG1305.SHF,20130104,6375.0,6373.0,6292.0,6292.0,6147.0,6182.0,6185.0,-191.0,-188.0,1002.0,9297.078,2178.0,190.0
AG1306.SHF,20130104,6427.0,6420.0,6306.0,6307.0,6193.0,6226.0,6231.0,-194.0,-189.0,258306.0,2414276.244,214758.0,12886.0
AG1307.SHF,20130104,6463.0,6473.0,6279.0,6280.0,6250.0,6280.0,6265.0,-193.0,-208.0,150.0,1409.847,114.0,38.0
AG1308.SHF,20130104,6486.0,6488.0,6281.0,6326.0,6281.0,6303.0,6307.0,-185.0,-181.0,26.0,245.991,130.0,6.0
AG1309.SHF,20130104,6512.0,6516.0,6452.0,6452.0,6287.0,6338.0,6335.0,-178.0,-181.0,126.0,1197.399,702.0,6.0
AG1310.SHF,20130104,6589.0,6589.0,6383.0,6401.0,6383.0,6401.0,6392.0,-188.0,-197.0,4.0,38.352,72.0,2.0
AG1311.SHF,20130104,6580.0,6575.0,6382.0,6400.0,6382.0,6400.0,6392.0,-175.0,-183.0,8.0,76.704,72.0,-2.0
AG1312.SHF,20130104,6605.0,6609.0,6419.0,6440.0,6411.0,6430.0,6424.0,-179.0,-185.0,116.0,1117.854,834.0,16.0
AGL.SHF,20130104,6150.0,6153.0,6002.0,6112.0,5922.0,5977.0,5967.0,-176.0,-186.0,6004.0,53739.864,27524.0,
AL.DCE,20130104,4610.0,4617.0,4590.0,4625.0,4590.0,4625.0,4590.0,8.0,-27.0,1634.0,7501.47,1974.0,
AL.SHF,20130104,15365.0,15335.0,15395.0,15420.0,15270.0,15315.0,15350.0,-20.0,15.0,6806.0,52236.375,65588.0,
AL1301.SHF,20130104,15130.0,15120.0,15210.0,15210.0,15120.0,15120.0,15125.0,0.0,5.0,2830.0,21407.075,36380.0,-660.0
AL1302.SHF,20130104,15255.0,15240.0,15295.0,15310.0,15170.0,15240.0,15240.0,0.0,0.0,4890.0,37270.705,38112.0,392.0
AL1303.SHF,20130104,15365.0,15335.0,15395.0,15420.0,15270.0,15315.0,15350.0,-20.0,15.0,6806.0,52236.375,65588.0,464.0
AL1304.SHF,20130104,15465.0,15435.0,15535.0,15535.0,15380.0,15425.0,15440.0,-10.0,5.0,6856.0,52941.06,23276.0,3260.0
AL1305.SHF,20130104,15565.0,15530.0,15610.0,15610.0,15510.0,15510.0,15540.0,-20.0,10.0,1128.0,8766.84,6608.0,350.0
AL1306.SHF,20130104,15625.0,15640.0,15620.0,15690.0,15620.0,15630.0,15655.0,-10.0,15.0,116.0,908.165,542.0,38.0
AL1307.SHF,20130104,15710.0,15710.0,,,,15710.0,15710.0,0.0,0.0,0.0,0.0,400.0,0.0
AL1308.SHF,20130104,15730.0,15730.0,,,,15745.0,15745.0,15.0,15.0,0.0,0.0,214.0,0.0
AL1309.SHF,20130104,15850.0,15850.0,,,,15850.0,15850.0,0.0,0.0,0.0,0.0,132.0,0.0
AL1310.SHF,20130104,15880.0,15880.0,,,,15880.0,15880.0,0.0,0.0,0.0,0.0,68.0,0.0
AL1311.SHF,20130104,16045.0,16045.0,,,,16045.0,16045.0,0.0,0.0,0.0,0.0,16.0,0.0
AL1312.SHF,20130104,16015.0,16015.0,,,,16015.0,16015.0,0.0,0.0,0.0,0.0,6.0,0.0
ALL.SHF,20130104,15130.0,15120.0,15210.0,15210.0,15120.0,15120.0,15125.0,0.0,5.0,2830.0,21407.075,36380.0,
AU.SHF,20130104,340.29,339.41,337.19,337.2,335.38,336.84,336.32,-2.57,-3.09,63218.0,2126174.448,111832.0,
AU1301.SHF,20130104,334.08,332.79,327.0,330.35,327.0,330.35,329.0,-2.44,-3.79,58.0,1908.24,516.0,-22.0
AU1302.SHF,20130104,335.29,334.94,331.28,331.93,331.28,331.93,331.6,-3.01,-3.34,4.0,132.642,198.0,0.0
AU1303.SHF,20130104,336.45,335.75,332.15,332.98,332.03,332.98,332.34,-2.77,-3.41,48.0,1595.234,364.0,-12.0
AU1304.SHF,20130104,339.11,338.0,334.01,334.01,334.01,334.01,334.01,-3.99,-3.99,2.0,66.802,200.0,0.0
AU1305.SHF,20130104,339.58,338.76,339.58,339.58,334.74,335.86,335.6,-2.9,-3.16,130.0,4362.828,364.0,-2.0
AU1306.SHF,20130104,340.29,339.41,337.19,337.2,335.38,336.84,336.32,-2.57,-3.09,63218.0,2126174.448,111832.0,2756.0
