ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20131216,4463.0,4464.0,4457.0,4514.0,4457.0,4492.0,4492.0,28.0,28.0,54988.0,247010.97,80730.0,
A1401.DCE,20131216,4445.0,4435.0,4466.0,4467.0,4438.0,4440.0,4441.0,5.0,6.0,540.0,2398.24,2834.0,-2422.0
A1403.DCE,20131216,4486.0,4478.0,4507.0,4507.0,4507.0,4507.0,4507.0,29.0,29.0,14.0,63.1,36.0,-8.0
A1405.DCE,20131216,4463.0,4464.0,4457.0,4514.0,4457.0,4492.0,4492.0,28.0,28.0,54988.0,247010.97,80730.0,-5014.0
A1407.DCE,20131216,4423.0,4416.0,4430.0,4453.0,4430.0,4450.0,4448.0,34.0,32.0,26.0,115.66,128.0,-8.0
A1409.DCE,20131216,4345.0,4349.0,4350.0,4418.0,4349.0,4398.0,4393.0,49.0,44.0,24170.0,106187.12,49954.0,7532.0
A1411.DCE,20131216,4333.0,4333.0,4384.0,4386.0,4384.0,4386.0,4385.0,53.0,52.0,4.0,17.54,128.0,-2.0
A1501.DCE,20131216,4304.0,4300.0,4308.0,4360.0,4306.0,4344.0,4336.0,44.0,36.0,1842.0,7988.55,8820.0,-730.0
A1503.DCE,20131216,4327.0,4327.0,4355.0,4360.0,4355.0,4360.0,4356.0,33.0,29.0,22.0,95.85,70.0,-8.0
A1505.DCE,20131216,4305.0,4311.0,4355.0,4368.0,4328.0,4346.0,4351.0,35.0,40.0,58.0,252.41,374.0,18.0
AG.SHF,20131216,4102.0,4149.0,4118.0,4144.0,4104.0,4116.0,4123.0,-33.0,-26.0,2245612.0,13890588.96,594870.0,
AG1312.SHF,20131216,4010.0,4040.0,4020.0,4025.0,4015.0,4022.0,4018.0,-18.0,-22.0,1952.0,11767.512,22588.0,-668.0
AG1401.SHF,20131216,4033.0,4062.0,4056.0,4068.0,4033.0,4044.0,4050.0,-18.0,-12.0,56218.0,341526.864,76796.0,-3894.0
AG1402.SHF,20131216,4055.0,4093.0,4060.0,4090.0,4055.0,4063.0,4069.0,-30.0,-24.0,568.0,3467.307,8264.0,150.0
AG1403.SHF,20131216,4068.0,4096.0,4086.0,4111.0,4075.0,4079.0,4089.0,-17.0,-7.0,190.0,1165.443,5416.0,-64.0
AG1404.SHF,20131216,4068.0,4106.0,4087.0,4088.0,4087.0,4088.0,4087.0,-18.0,-19.0,4.0,24.525,290.0,0.0
AG1405.SHF,20131216,4093.0,4123.0,4123.0,4126.0,4093.0,4099.0,4106.0,-24.0,-17.0,1594.0,9817.668,1294.0,106.0
AG1406.SHF,20131216,4102.0,4149.0,4118.0,4144.0,4104.0,4116.0,4123.0,-33.0,-26.0,2245612.0,13890588.96,594870.0,-3240.0
AG1407.SHF,20131216,4113.0,4132.0,4113.0,4152.0,4113.0,4115.0,4131.0,-17.0,-1.0,56.0,347.046,168.0,-4.0
AG1408.SHF,20131216,4117.0,4149.0,4139.0,4139.0,4131.0,4131.0,4134.0,-18.0,-15.0,6.0,37.212,246.0,0.0
AG1409.SHF,20131216,4149.0,4171.0,4100.0,4173.0,4100.0,4146.0,4148.0,-25.0,-23.0,110.0,684.435,290.0,8.0
AG1410.SHF,20131216,4138.0,4178.0,4180.0,4180.0,4155.0,4155.0,4164.0,-23.0,-14.0,6.0,37.479,220.0,2.0
AG1411.SHF,20131216,4160.0,4158.0,4148.0,4179.0,4148.0,4168.0,4162.0,10.0,4.0,22.0,137.346,82.0,0.0
AGL.SHF,20131216,4010.0,4040.0,4020.0,4025.0,4015.0,4022.0,4018.0,-18.0,-22.0,1952.0,11767.512,22588.0,
AL.DCE,20131216,4445.0,4435.0,4466.0,4467.0,4438.0,4440.0,4441.0,5.0,6.0,540.0,2398.24,2834.0,
AL.SHF,20131216,14030.0,14035.0,14050.0,14055.0,14030.0,14035.0,14040.0,0.0,5.0,2358.0,16557.48,48628.0,
