ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20130301,4724.0,4738.0,4734.0,4755.0,4721.0,4748.0,4740.0,10.0,2.0,82160.0,389509.98,164032.0,
A1303.DCE,20130301,5044.0,4880.0,4850.0,4850.0,4850.0,4850.0,4850.0,-30.0,-30.0,10.0,48.5,44.0,-88.0
A1305.DCE,20130301,4854.0,4868.0,4875.0,4881.0,4855.0,4878.0,4869.0,10.0,1.0,9892.0,48172.94,73448.0,-3028.0
A1307.DCE,20130301,4750.0,4750.0,4794.0,4794.0,4794.0,4794.0,4794.0,44.0,44.0,6.0,28.77,10.0,-4.0
A1309.DCE,20130301,4724.0,4738.0,4734.0,4755.0,4721.0,4748.0,4740.0,10.0,2.0,82160.0,389509.98,164032.0,-8336.0
A1311.DCE,20130301,4713.0,4713.0,,,,4713.0,4713.0,0.0,0.0,0.0,0.0,200.0,0.0
A1401.DCE,20130301,4701.0,4708.0,4710.0,4713.0,4694.0,4704.0,4702.0,-4.0,-6.0,6764.0,31806.24,65762.0,-1218.0
A1403.DCE,20130301,4731.0,4731.0,4726.0,4726.0,4726.0,4726.0,4726.0,-5.0,-5.0,2.0,9.46,8.0,-2.0
A1405.DCE,20130301,4787.0,4794.0,4794.0,4796.0,4782.0,4789.0,4789.0,-5.0,-5.0,238.0,1139.89,2528.0,32.0
A1407.DCE,20130301,4849.0,4849.0,,,,4849.0,4849.0,0.0,0.0,0.0,0.0,6.0,0.0
AG.SHF,20130301,6080.0,6085.0,5999.0,6016.0,5964.0,5992.0,5991.0,-93.0,-94.0,134078.0,1204989.15,256610.0,
AG1303.SHF,20130301,5980.0,5964.0,5942.0,5942.0,5850.0,5884.0,5869.0,-80.0,-95.0,2340.0,20600.802,6124.0,880.0
AG1304.SHF,20130301,6018.0,6014.0,5917.0,5917.0,5917.0,5917.0,5917.0,-97.0,-97.0,16.0,142.008,710.0,6.0
AG1305.SHF,20130301,6050.0,6048.0,5988.0,6001.0,5933.0,5963.0,5959.0,-85.0,-89.0,206.0,1841.334,1872.0,24.0
AG1306.SHF,20130301,6080.0,6085.0,5999.0,6016.0,5964.0,5992.0,5991.0,-93.0,-94.0,134078.0,1204989.15,256610.0,8752.0
AG1307.SHF,20130301,6110.0,6114.0,6023.0,6033.0,6010.0,6010.0,6021.0,-104.0,-93.0,84.0,758.721,230.0,-32.0
AG1308.SHF,20130301,6157.0,6157.0,6078.0,6078.0,6064.0,6064.0,6069.0,-93.0,-88.0,24.0,218.484,140.0,4.0
AG1309.SHF,20130301,6183.0,6185.0,6051.0,6114.0,6051.0,6100.0,6083.0,-85.0,-102.0,676.0,6168.42,1574.0,84.0
AG1310.SHF,20130301,6220.0,6219.0,6124.0,6124.0,6105.0,6124.0,6117.0,-95.0,-102.0,6.0,55.059,60.0,4.0
AG1311.SHF,20130301,6274.0,6274.0,6140.0,6140.0,6140.0,6140.0,6140.0,-134.0,-134.0,2.0,18.42,48.0,0.0
AG1312.SHF,20130301,6287.0,6281.0,6112.0,6211.0,6112.0,6182.0,6186.0,-99.0,-95.0,2118.0,19653.039,6450.0,812.0
AG1401.SHF,20130301,6324.0,6324.0,6250.0,6250.0,6186.0,6225.0,6224.0,-99.0,-100.0,28.0,261.417,74.0,-10.0
AG1402.SHF,20130301,6356.0,6356.0,,,,6255.0,6255.0,-101.0,-101.0,0.0,0.0,12.0,0.0
AGL.SHF,20130301,5980.0,5964.0,5942.0,5942.0,5850.0,5884.0,5869.0,-80.0,-95.0,2340.0,20600.802,6124.0,
AL.DCE,20130301,5044.0,4880.0,4850.0,4850.0,4850.0,4850.0,4850.0,-30.0,-30.0,10.0,48.5,44.0,
AL.SHF,20130301,14795.0,14815.0,14775.0,14775.0,14625.0,14675.0,14670.0,-140.0,-145.0,13826.0,101447.325,88812.0,
AL1303.SHF,20130301,14620.0,14600.0,14590.0,14590.0,14450.0,14495.0,14470.0,-105.0,-130.0,3820.0,27645.8,30660.0,-370.0
AL1304.SHF,20130301,14705.0,14705.0,14705.0,14705.0,14540.0,14595.0,14575.0,-110.0,-130.0,5842.0,42573.72,42452.0,-862.0
AL1305.SHF,20130301,14795.0,14815.0,14775.0,14775.0,14625.0,14675.0,14670.0,-140.0,-145.0,13826.0,101447.325,88812.0,-1046.0
AL1306.SHF,20130301,14900.0,14900.0,14850.0,14860.0,14710.0,14750.0,14760.0,-150.0,-140.0,22766.0,168056.575,75410.0,6214.0
AL1307.SHF,20130301,14990.0,14975.0,14930.0,14975.0,14790.0,14825.0,14830.0,-150.0,-145.0,5686.0,42174.13,16402.0,2560.0
AL1308.SHF,20130301,15055.0,15065.0,15025.0,15025.0,14900.0,14910.0,14920.0,-155.0,-145.0,902.0,6730.295,1602.0,766.0
AL1309.SHF,20130301,15155.0,15165.0,15110.0,15110.0,14990.0,15010.0,15025.0,-155.0,-140.0,586.0,4403.515,580.0,-4.0
AL1310.SHF,20130301,15245.0,15230.0,15200.0,15200.0,15055.0,15055.0,15105.0,-175.0,-125.0,28.0,211.51,476.0,20.0
AL1311.SHF,20130301,15260.0,15260.0,15200.0,15200.0,15200.0,15200.0,15200.0,-60.0,-60.0,40.0,304.0,72.0,40.0
AL1312.SHF,20130301,15385.0,15385.0,15235.0,15235.0,15230.0,15230.0,15230.0,-155.0,-155.0,4.0,30.465,154.0,0.0
AL1401.SHF,20130301,15430.0,15430.0,15300.0,15300.0,15300.0,15300.0,15300.0,-130.0,-130.0,18.0,137.7,24.0,16.0
AL1402.SHF,20130301,15570.0,15570.0,15355.0,15395.0,15355.0,15355.0,15365.0,-215.0,-205.0,8.0,61.475,70.0,4.0
ALL.SHF,20130301,14620.0,14600.0,14590.0,14590.0,14450.0,14495.0,14470.0,-105.0,-130.0,3820.0,27645.8,30660.0,
AU.SHF,20130301,326.4,326.17,323.63,323.63,322.51,323.1,323.13,-3.07,-3.04,32316.0,1044237.252,114478.0,
AU1303.SHF,20130301,320.5,321.98,,,,321.98,321.98,0.0,0.0,0.0,0.0,270.0,0.0
AU1304.SHF,20130301,321.79,321.79,321.89,322.15,321.89,322.15,322.01,0.36,0.22,12.0,386.42,182.0,-10.0
AU1305.SHF,20130301,325.38,324.99,321.8,322.11,321.53,322.11,321.81,-2.88,-3.18,36.0,1158.534,320.0,24.0
AU1306.SHF,20130301,326.4,326.17,323.63,323.63,322.51,323.1,323.13,-3.07,-3.04,32316.0,1044237.252,114478.0,1058.0
AU1307.SHF,20130301,329.0,329.0,323.94,323.94,323.55,323.55,323.74,-5.45,-5.26,4.0,129.498,114.0,-2.0
