ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160701,3940.0,3947.0,3930.0,4026.0,3896.0,3924.0,3946.0,-23.0,-1.0,257486.0,1016105.9,186556.0,
A1607.DCE,20160701,4000.0,3985.0,3900.0,3900.0,3900.0,3900.0,3900.0,-85.0,-85.0,2.0,7.8,50.0,0.0
A1609.DCE,20160701,3940.0,3947.0,3930.0,4026.0,3896.0,3924.0,3946.0,-23.0,-1.0,257486.0,1016105.9,186556.0,7918.0
A1611.DCE,20160701,3943.0,3921.0,3917.0,3970.0,3911.0,3959.0,3941.0,38.0,20.0,28.0,110.36,94.0,-6.0
A1701.DCE,20160701,3963.0,3949.0,3958.0,4088.0,3925.0,3969.0,3986.0,20.0,37.0,98736.0,393648.55,122732.0,9386.0
A1703.DCE,20160701,3956.0,3978.0,,,,3978.0,3978.0,0.0,0.0,0.0,0.0,86.0,0.0
A1705.DCE,20160701,3961.0,3947.0,3953.0,4086.0,3924.0,3972.0,3992.0,25.0,45.0,2412.0,9629.5,8004.0,46.0
A1707.DCE,20160701,3939.0,3939.0,3987.0,3987.0,3987.0,3987.0,3987.0,48.0,48.0,2.0,7.98,4.0,2.0
A1709.DCE,20160701,3973.0,3937.0,3957.0,4048.0,3928.0,3964.0,3984.0,27.0,47.0,124.0,494.14,832.0,-6.0
A1711.DCE,20160701,3949.0,3932.0,,,,3932.0,3932.0,0.0,0.0,0.0,0.0,6.0,0.0
AG.SHF,20160701,4064.0,4052.0,4070.0,4285.0,4056.0,4230.0,4169.0,178.0,117.0,1518798.0,9498786.582,738136.0,
AG1607.SHF,20160701,3929.0,3958.0,3979.0,4194.0,3943.0,4152.0,4087.0,194.0,129.0,238.0,1459.227,3604.0,-18.0
AG1608.SHF,20160701,3989.0,3975.0,3999.0,4189.0,3983.0,4162.0,4083.0,187.0,108.0,156.0,955.464,1548.0,52.0
AG1609.SHF,20160701,4017.0,3995.0,4006.0,4228.0,4005.0,4184.0,4144.0,189.0,149.0,1856.0,11536.953,3384.0,8.0
AG1610.SHF,20160701,4025.0,4002.0,,,,4002.0,4002.0,0.0,0.0,0.0,0.0,612.0,0.0
AG1611.SHF,20160701,4040.0,4030.0,4056.0,4248.0,4056.0,4221.0,4187.0,191.0,157.0,80.0,502.485,366.0,4.0
AG1612.SHF,20160701,4064.0,4052.0,4070.0,4285.0,4056.0,4230.0,4169.0,178.0,117.0,1518798.0,9498786.582,738136.0,-29782.0
AG1701.SHF,20160701,4084.0,4068.0,4086.0,4299.0,4065.0,4253.0,4186.0,185.0,118.0,202.0,1268.445,638.0,32.0
AG1702.SHF,20160701,4124.0,4124.0,4116.0,4291.0,4102.0,4291.0,4142.0,167.0,18.0,104.0,646.173,326.0,12.0
AG1703.SHF,20160701,4095.0,4110.0,4126.0,4245.0,4125.0,4245.0,4177.0,135.0,67.0,36.0,225.603,160.0,8.0
AG1704.SHF,20160701,4121.0,4121.0,4300.0,4300.0,4300.0,4300.0,4300.0,179.0,179.0,2.0,12.9,78.0,2.0
AG1705.SHF,20160701,4119.0,4130.0,,,,4130.0,4130.0,0.0,0.0,0.0,0.0,128.0,0.0
AG1706.SHF,20160701,4159.0,4145.0,4165.0,4377.0,4151.0,4323.0,4268.0,178.0,123.0,2186.0,13997.478,1558.0,248.0
AGL.SHF,20160701,3929.0,3958.0,3979.0,4194.0,3943.0,4152.0,4087.0,194.0,129.0,238.0,1459.227,3604.0,
AL.DCE,20160701,4000.0,3985.0,3900.0,3900.0,3900.0,3900.0,3900.0,-85.0,-85.0,2.0,7.8,50.0,
AL.SHF,20160701,12530.0,12460.0,12550.0,12770.0,12500.0,12760.0,12650.0,300.0,190.0,147724.0,934647.805,155210.0,
AL1607.SHF,20160701,12720.0,12635.0,12660.0,12950.0,12640.0,12950.0,12865.0,315.0,230.0,11878.0,76429.385,46800.0,-2128.0
AL1608.SHF,20160701,12530.0,12460.0,12550.0,12770.0,12500.0,12760.0,12650.0,300.0,190.0,147724.0,934647.805,155210.0,-9514.0
AL1609.SHF,20160701,12335.0,12300.0,12360.0,12605.0,12320.0,12590.0,12480.0,290.0,180.0,153556.0,958440.7,167108.0,13108.0
AL1610.SHF,20160701,12200.0,12170.0,12200.0,12425.0,12160.0,12425.0,12315.0,255.0,145.0,41914.0,258101.36,80564.0,6178.0
AL1611.SHF,20160701,12130.0,12095.0,12130.0,12295.0,12070.0,12295.0,12200.0,200.0,105.0,18814.0,114794.285,41790.0,4390.0
AL1612.SHF,20160701,12080.0,12040.0,12100.0,12200.0,12020.0,12200.0,12120.0,160.0,80.0,9882.0,59885.74,27142.0,1706.0
AL1701.SHF,20160701,12060.0,12020.0,12105.0,12180.0,12000.0,12150.0,12100.0,130.0,80.0,5504.0,33303.295,9672.0,3324.0
AL1702.SHF,20160701,12040.0,12015.0,12055.0,12150.0,12010.0,12100.0,12075.0,85.0,60.0,998.0,6025.65,3206.0,616.0
AL1703.SHF,20160701,12035.0,12020.0,12020.0,12155.0,12020.0,12110.0,12095.0,90.0,75.0,584.0,3532.785,1784.0,268.0
AL1704.SHF,20160701,12065.0,12045.0,12025.0,12165.0,11985.0,12115.0,12085.0,70.0,40.0,318.0,1921.725,1028.0,236.0
AL1705.SHF,20160701,12080.0,12065.0,12055.0,12160.0,12055.0,12130.0,12110.0,65.0,45.0,72.0,436.065,788.0,36.0
AL1706.SHF,20160701,12010.0,12010.0,12010.0,12160.0,12010.0,12110.0,12105.0,100.0,95.0,196.0,1186.63,106.0,66.0
ALL.SHF,20160701,12720.0,12635.0,12660.0,12950.0,12640.0,12950.0,12865.0,315.0,230.0,11878.0,76429.385,46800.0,
AU.SHF,20160701,283.0,283.9,283.55,288.65,283.1,287.15,285.45,3.25,1.55,445956.0,12730999.43,356164.0,
AU1607.SHF,20160701,281.0,283.1,281.0,281.0,281.0,281.0,281.0,-2.1,-2.1,4.0,112.4,0.0,-4.0
AU1608.SHF,20160701,282.35,282.7,283.1,286.75,282.8,286.5,285.05,3.8,2.35,110.0,3135.81,94.0,-68.0
AU1609.SHF,20160701,282.15,283.05,286.0,287.55,286.0,287.55,286.05,4.5,3.0,62.0,1773.51,60.0,-18.0
AU1610.SHF,20160701,282.15,283.3,283.15,287.55,282.15,286.8,284.6,3.5,1.3,120.0,3415.71,102.0,-16.0
AU1612.SHF,20160701,283.0,283.9,283.55,288.65,283.1,287.15,285.45,3.25,1.55,445956.0,12730999.43,356164.0,22672.0
AU1702.SHF,20160701,284.2,284.85,285.3,289.35,284.7,287.85,286.2,3.0,1.35,96.0,2747.89,212.0,-20.0
AU1704.SHF,20160701,284.5,285.05,286.5,290.3,286.5,289.0,288.6,3.95,3.55,46.0,1327.59,142.0,-10.0
AU1706.SHF,20160701,284.8,285.25,285.6,290.15,285.2,289.15,288.05,3.9,2.8,788.0,22701.06,2470.0,124.0
