ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20101029,4425.0,4416.0,4400.0,4410.0,4325.0,4357.0,4371.0,-59.0,-45.0,203044.0,887595.6,271858.0,
A1011.DCE,20101029,3983.0,3974.0,3950.0,3989.0,3935.0,3935.0,3945.0,-39.0,-29.0,48.0,189.4,294.0,0.0
A1101.DCE,20101029,4073.0,4074.0,4074.0,4074.0,4020.0,4044.0,4043.0,-30.0,-31.0,1544.0,6243.54,30382.0,382.0
A1103.DCE,20101029,4161.0,4178.0,4175.0,4230.0,4127.0,4127.0,4182.0,-51.0,4.0,90.0,376.42,148.0,-2.0
A1105.DCE,20101029,4270.0,4269.0,4269.0,4269.0,4197.0,4212.0,4224.0,-57.0,-45.0,63240.0,267163.96,134894.0,-7960.0
A1107.DCE,20101029,4368.0,4347.0,4393.0,4393.0,4272.0,4306.0,4311.0,-41.0,-36.0,48.0,206.97,1066.0,-2.0
A1109.DCE,20101029,4425.0,4416.0,4400.0,4410.0,4325.0,4357.0,4371.0,-59.0,-45.0,203044.0,887595.6,271858.0,-15870.0
A1111.DCE,20101029,4454.0,4454.0,4403.0,4443.0,4371.0,4371.0,4401.0,-83.0,-53.0,22.0,96.83,1360.0,6.0
A1201.DCE,20101029,4499.0,4490.0,4477.0,4483.0,4420.0,4434.0,4447.0,-56.0,-43.0,666.0,2962.03,6612.0,176.0
A1203.DCE,20101029,4509.0,4502.0,,,,4502.0,4502.0,0.0,0.0,0.0,0.0,398.0,0.0
AL.DCE,20101029,3983.0,3974.0,3950.0,3989.0,3935.0,3935.0,3945.0,-39.0,-29.0,48.0,189.4,294.0,
AL.SHF,20101029,16425.0,16440.0,16415.0,16595.0,16300.0,16420.0,16460.0,-20.0,20.0,106768.0,878895.13,119376.0,
AL1011.SHF,20101029,16100.0,16125.0,16070.0,16270.0,16010.0,16160.0,16135.0,35.0,10.0,5804.0,46829.22,30040.0,-186.0
AL1012.SHF,20101029,16270.0,16285.0,16220.0,16410.0,16165.0,16240.0,16295.0,-45.0,10.0,21624.0,176191.84,61152.0,-5326.0
AL1101.SHF,20101029,16425.0,16440.0,16415.0,16595.0,16300.0,16420.0,16460.0,-20.0,20.0,106768.0,878895.13,119376.0,-6736.0
AL1102.SHF,20101029,16590.0,16605.0,16555.0,16770.0,16455.0,16565.0,16650.0,-40.0,45.0,119840.0,997783.52,85828.0,10324.0
AL1103.SHF,20101029,16740.0,16750.0,16700.0,16945.0,16600.0,16730.0,16785.0,-20.0,35.0,12118.0,101728.29,18734.0,2754.0
AL1104.SHF,20101029,16850.0,16840.0,16800.0,17025.0,16715.0,16800.0,16890.0,-40.0,50.0,260.0,2196.14,5204.0,-12.0
AL1105.SHF,20101029,16945.0,16925.0,16995.0,17100.0,16815.0,16880.0,17005.0,-45.0,80.0,646.0,5492.96,8562.0,232.0
AL1106.SHF,20101029,17080.0,16990.0,16955.0,17200.0,16950.0,17160.0,17065.0,170.0,75.0,156.0,1331.12,1000.0,-26.0
AL1107.SHF,20101029,17185.0,17185.0,17105.0,17175.0,17105.0,17175.0,17135.0,-10.0,-50.0,8.0,68.55,350.0,6.0
AL1108.SHF,20101029,17270.0,17325.0,17250.0,17250.0,17250.0,17250.0,17250.0,-75.0,-75.0,6.0,51.75,130.0,6.0
AL1109.SHF,20101029,17415.0,17345.0,17305.0,17400.0,17305.0,17400.0,17335.0,55.0,-10.0,46.0,398.78,282.0,2.0
AL1110.SHF,20101029,17470.0,17470.0,17405.0,17470.0,17405.0,17470.0,17435.0,0.0,-35.0,16.0,139.5,62.0,10.0
ALL.SHF,20101029,16100.0,16125.0,16070.0,16270.0,16010.0,16160.0,16135.0,35.0,10.0,5804.0,46829.22,30040.0,
AU.SHF,20101029,287.55,287.51,290.0,290.39,289.31,290.01,289.8,2.5,2.29,22482.0,651550.01,55772.0,
AU1011.SHF,20101029,285.2,287.05,,,,285.2,287.05,-1.85,0.0,0.0,,0.0,0.0
AU1012.SHF,20101029,285.88,285.63,287.79,288.2,287.3,288.0,287.8,2.37,2.17,2878.0,82831.11,6086.0,-1778.0
AU1101.SHF,20101029,285.11,286.05,288.95,290.9,287.81,289.99,289.1,3.94,3.05,30.0,867.32,148.0,-2.0
AU1102.SHF,20101029,288.25,287.89,290.25,291.02,288.39,289.95,289.79,2.06,1.9,36.0,1043.27,386.0,2.0
AU1103.SHF,20101029,286.77,286.77,287.0,287.83,287.0,287.83,287.41,1.06,0.64,4.0,114.97,88.0,0.0
AU1104.SHF,20101029,286.19,286.19,289.0,289.07,289.0,289.07,289.04,2.88,2.85,6.0,173.43,102.0,0.0
AU1105.SHF,20101029,287.35,287.64,291.02,291.02,288.36,289.31,289.68,1.67,2.04,22.0,637.32,90.0,6.0
AU1106.SHF,20101029,287.55,287.51,290.0,290.39,289.31,290.01,289.8,2.5,2.29,22482.0,651550.01,55772.0,2592.0
