ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170120,4287.0,4273.0,4292.0,4292.0,4217.0,4219.0,4254.0,-54.0,-19.0,177472.0,755076.07,177778.0,
A1703.DCE,20170120,4201.0,4201.0,,,,4201.0,4201.0,0.0,0.0,0.0,0.0,1328.0,0.0
A1705.DCE,20170120,4287.0,4273.0,4292.0,4292.0,4217.0,4219.0,4254.0,-54.0,-19.0,177472.0,755076.07,177778.0,-14820.0
A1707.DCE,20170120,4217.0,4217.0,,,,4217.0,4217.0,0.0,0.0,0.0,0.0,30.0,0.0
A1709.DCE,20170120,4218.0,4211.0,4218.0,4223.0,4163.0,4165.0,4192.0,-46.0,-19.0,7442.0,31197.58,26970.0,-154.0
A1711.DCE,20170120,4149.0,4149.0,,,,4149.0,4149.0,0.0,0.0,0.0,0.0,4.0,0.0
A1801.DCE,20170120,4177.0,4170.0,4177.0,4186.0,4131.0,4133.0,4156.0,-37.0,-14.0,5332.0,22160.77,15300.0,-8.0
A1803.DCE,20170120,4216.0,4216.0,,,,4216.0,4216.0,0.0,0.0,0.0,0.0,10.0,0.0
A1805.DCE,20170120,4221.0,4219.0,4226.0,4226.0,4185.0,4185.0,4205.0,-34.0,-14.0,26.0,109.34,94.0,-2.0
A1807.DCE,20170120,4177.0,4177.0,,,,4164.0,4164.0,-13.0,-13.0,0.0,0.0,0.0,0.0
AG.SHF,20170120,4103.0,4127.0,4115.0,4117.0,4087.0,4102.0,4104.0,-25.0,-23.0,468122.0,2882153.757,676654.0,
AG1702.SHF,20170120,4032.0,4031.0,4037.0,4039.0,4018.0,4020.0,4028.0,-11.0,-3.0,140.0,845.937,2608.0,22.0
AG1703.SHF,20170120,4042.0,4049.0,4055.0,4055.0,4054.0,4054.0,4054.0,5.0,5.0,12.0,72.981,916.0,12.0
AG1704.SHF,20170120,4080.0,4080.0,4070.0,4081.0,4063.0,4067.0,4071.0,-13.0,-9.0,18.0,109.92,868.0,2.0
AG1705.SHF,20170120,4082.0,4104.0,4096.0,4100.0,4074.0,4088.0,4087.0,-16.0,-17.0,188.0,1152.594,668.0,-52.0
AG1706.SHF,20170120,4103.0,4127.0,4115.0,4117.0,4087.0,4102.0,4104.0,-25.0,-23.0,468122.0,2882153.757,676654.0,-21722.0
AG1707.SHF,20170120,4092.0,4148.0,4139.0,4141.0,4139.0,4141.0,4140.0,-7.0,-8.0,4.0,24.84,240.0,0.0
AG1708.SHF,20170120,4180.0,4181.0,,,,4181.0,4181.0,0.0,0.0,0.0,0.0,206.0,0.0
AG1709.SHF,20170120,4159.0,4193.0,4156.0,4165.0,4155.0,4155.0,4158.0,-38.0,-35.0,20.0,124.746,496.0,-8.0
AG1710.SHF,20170120,4222.0,4222.0,4169.0,4169.0,4169.0,4169.0,4169.0,-53.0,-53.0,4.0,25.014,158.0,-4.0
AG1711.SHF,20170120,4221.0,4221.0,,,,4221.0,4221.0,0.0,0.0,0.0,0.0,160.0,0.0
AG1712.SHF,20170120,4215.0,4229.0,4219.0,4226.0,4200.0,4208.0,4214.0,-21.0,-15.0,2102.0,13287.594,8486.0,-334.0
AG1801.SHF,20170120,4278.0,4278.0,,,,4278.0,4278.0,0.0,0.0,0.0,0.0,4.0,0.0
AGL.SHF,20170120,4032.0,4031.0,4037.0,4039.0,4018.0,4020.0,4028.0,-11.0,-3.0,140.0,845.937,2608.0,
AL.DCE,20170120,4201.0,4201.0,,,,4201.0,4201.0,0.0,0.0,0.0,0.0,1328.0,
AL.SHF,20170120,13355.0,13355.0,13375.0,13455.0,13325.0,13335.0,13380.0,-20.0,25.0,230820.0,1544320.58,296878.0,
AL1702.SHF,20170120,13285.0,13275.0,13350.0,13380.0,13260.0,13270.0,13310.0,-5.0,35.0,25682.0,170923.87,86608.0,-5406.0
AL1703.SHF,20170120,13355.0,13355.0,13375.0,13455.0,13325.0,13335.0,13380.0,-20.0,25.0,230820.0,1544320.58,296878.0,-8764.0
