ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160311,3470.0,3477.0,3474.0,3474.0,3432.0,3451.0,3449.0,-26.0,-28.0,61028.0,210530.71,133102.0,
A1603.DCE,20160311,3690.0,3690.0,,,,3690.0,3690.0,0.0,0.0,0.0,0.0,0.0,0.0
A1605.DCE,20160311,3565.0,3582.0,3570.0,3577.0,3525.0,3549.0,3555.0,-33.0,-27.0,84168.0,299219.52,79420.0,-1372.0
A1607.DCE,20160311,3613.0,3621.0,,,,3590.0,3590.0,-31.0,-31.0,0.0,0.0,10.0,0.0
A1609.DCE,20160311,3470.0,3477.0,3474.0,3474.0,3432.0,3451.0,3449.0,-26.0,-28.0,61028.0,210530.71,133102.0,2930.0
A1611.DCE,20160311,3474.0,3474.0,,,,3454.0,3454.0,-20.0,-20.0,0.0,0.0,14.0,0.0
A1701.DCE,20160311,3449.0,3450.0,3449.0,3452.0,3419.0,3433.0,3431.0,-17.0,-19.0,3042.0,10437.99,17858.0,774.0
A1703.DCE,20160311,3474.0,3477.0,3454.0,3478.0,3450.0,3450.0,3461.0,-27.0,-16.0,20.0,69.24,200.0,-2.0
A1705.DCE,20160311,3470.0,3475.0,3466.0,3472.0,3452.0,3461.0,3461.0,-14.0,-14.0,124.0,429.19,1216.0,62.0
A1707.DCE,20160311,3469.0,3469.0,,,,3456.0,3456.0,-13.0,-13.0,0.0,0.0,0.0,0.0
AG.SHF,20160311,3391.0,3400.0,3389.0,3475.0,3372.0,3434.0,3432.0,34.0,32.0,997188.0,5134828.995,617576.0,
AG1603.SHF,20160311,3330.0,3337.0,3367.0,3367.0,3361.0,3361.0,3364.0,24.0,27.0,80.0,403.68,16072.0,40.0
AG1604.SHF,20160311,3351.0,3356.0,3340.0,3419.0,3340.0,3403.0,3374.0,47.0,18.0,164.0,830.079,1568.0,12.0
AG1605.SHF,20160311,3372.0,3378.0,3380.0,3444.0,3380.0,3406.0,3417.0,28.0,39.0,526.0,2696.496,3090.0,22.0
AG1606.SHF,20160311,3391.0,3400.0,3389.0,3475.0,3372.0,3434.0,3432.0,34.0,32.0,997188.0,5134828.995,617576.0,15182.0
AG1607.SHF,20160311,3423.0,3414.0,3416.0,3485.0,3416.0,3440.0,3461.0,26.0,47.0,630.0,3271.152,426.0,128.0
AG1608.SHF,20160311,3416.0,3416.0,3435.0,3435.0,3435.0,3435.0,3435.0,19.0,19.0,20.0,103.05,190.0,0.0
AG1609.SHF,20160311,3438.0,3438.0,3463.0,3510.0,3431.0,3497.0,3488.0,59.0,50.0,14.0,73.248,118.0,2.0
AG1610.SHF,20160311,3439.0,3439.0,,,,3489.0,3489.0,50.0,50.0,0.0,0.0,128.0,0.0
AG1611.SHF,20160311,3468.0,3468.0,,,,3518.0,3518.0,50.0,50.0,0.0,0.0,74.0,0.0
AG1612.SHF,20160311,3480.0,3487.0,3480.0,3556.0,3460.0,3520.0,3519.0,33.0,32.0,15760.0,83192.919,27716.0,-550.0
AG1701.SHF,20160311,3492.0,3501.0,3536.0,3536.0,3536.0,3536.0,3536.0,35.0,35.0,2.0,10.608,80.0,-2.0
AG1702.SHF,20160311,3503.0,3509.0,3496.0,3581.0,3496.0,3534.0,3522.0,25.0,13.0,16.0,84.531,180.0,-4.0
AGL.SHF,20160311,3330.0,3337.0,3367.0,3367.0,3361.0,3361.0,3364.0,24.0,27.0,80.0,403.68,16072.0,
AL.DCE,20160311,3690.0,3690.0,,,,3690.0,3690.0,0.0,0.0,0.0,0.0,0.0,
AL.SHF,20160311,11315.0,11335.0,11300.0,11375.0,11245.0,11375.0,11315.0,40.0,-20.0,145504.0,823341.385,230998.0,
AL1603.SHF,20160311,11200.0,11200.0,11160.0,11255.0,11150.0,11250.0,11230.0,50.0,30.0,2960.0,16621.75,50250.0,-910.0
AL1604.SHF,20160311,11250.0,11265.0,11235.0,11310.0,11185.0,11300.0,11265.0,35.0,0.0,16398.0,92384.255,81590.0,-4834.0
AL1605.SHF,20160311,11315.0,11335.0,11300.0,11375.0,11245.0,11375.0,11315.0,40.0,-20.0,145504.0,823341.385,230998.0,-4700.0
AL1606.SHF,20160311,11370.0,11390.0,11360.0,11420.0,11300.0,11420.0,11365.0,30.0,-25.0,46264.0,262896.15,170310.0,-878.0
AL1607.SHF,20160311,11405.0,11430.0,11395.0,11460.0,11355.0,11460.0,11415.0,30.0,-15.0,11488.0,65586.185,76312.0,2772.0
AL1608.SHF,20160311,11460.0,11465.0,11440.0,11495.0,11400.0,11475.0,11440.0,10.0,-25.0,1208.0,6912.115,19060.0,286.0
AL1609.SHF,20160311,11505.0,11505.0,11470.0,11535.0,11425.0,11520.0,11470.0,15.0,-35.0,1464.0,8399.52,8812.0,282.0
AL1610.SHF,20160311,11525.0,11535.0,11485.0,11560.0,11475.0,11560.0,11520.0,25.0,-15.0,120.0,691.47,6152.0,-48.0
AL1611.SHF,20160311,11550.0,11550.0,11515.0,11565.0,11500.0,11565.0,11525.0,15.0,-25.0,6.0,34.58,3938.0,-4.0
AL1612.SHF,20160311,11610.0,11610.0,11535.0,11585.0,11475.0,11585.0,11535.0,-25.0,-75.0,10.0,57.68,692.0,2.0
AL1701.SHF,20160311,11615.0,11610.0,11575.0,11715.0,11525.0,11615.0,11600.0,5.0,-10.0,36.0,208.81,350.0,4.0
AL1702.SHF,20160311,11660.0,11660.0,,,,11660.0,11660.0,0.0,0.0,0.0,0.0,146.0,0.0
ALL.SHF,20160311,11200.0,11200.0,11160.0,11255.0,11150.0,11250.0,11230.0,50.0,30.0,2960.0,16621.75,50250.0,
AU.SHF,20160311,261.9,262.75,261.0,268.85,260.15,265.75,265.25,3.0,2.5,868980.0,23051189.94,326228.0,
AU1603.SHF,20160311,255.05,255.05,,,,255.05,255.05,0.0,0.0,0.0,0.0,0.0,0.0
AU1604.SHF,20160311,261.05,262.5,260.8,268.0,260.8,266.4,264.2,3.9,1.7,72.0,1902.57,84.0,-22.0
AU1605.SHF,20160311,262.0,262.35,260.3,267.9,260.3,265.15,265.45,2.8,3.1,266.0,7061.69,166.0,110.0
AU1606.SHF,20160311,261.9,262.75,261.0,268.85,260.15,265.75,265.25,3.0,2.5,868980.0,23051189.94,326228.0,6884.0
AU1608.SHF,20160311,262.6,263.35,265.85,269.2,265.85,267.75,267.35,4.4,4.0,10.0,267.36,102.0,-6.0
AU1610.SHF,20160311,265.9,265.9,267.8,268.95,267.8,268.95,268.35,3.05,2.45,4.0,107.35,84.0,0.0
AU1612.SHF,20160311,263.55,264.55,262.8,270.4,261.7,267.5,268.35,2.95,3.8,12150.0,326089.16,47092.0,2146.0
AU1702.SHF,20160311,264.1,264.8,262.25,269.05,261.05,269.05,266.95,4.25,2.15,60.0,1601.9,86.0,16.0
AUL.SHF,20160311,255.05,255.05,,,,255.05,255.05,0.0,0.0,0.0,0.0,0.0,
B.DCE,20160311,3336.0,3336.0,,,,3336.0,3336.0,0.0,0.0,0.0,0.0,18.0,
B1603.DCE,20160311,3197.0,3197.0,,,,3197.0,3197.0,0.0,0.0,0.0,0.0,0.0,0.0
B1605.DCE,20160311,3273.0,3273.0,,,,3273.0,3273.0,0.0,0.0,0.0,0.0,2.0,0.0
B1607.DCE,20160311,3230.0,3230.0,,,,3230.0,3230.0,0.0,0.0,0.0,0.0,20.0,0.0
B1609.DCE,20160311,3277.0,3277.0,,,,3277.0,3277.0,0.0,0.0,0.0,0.0,2.0,0.0
B1611.DCE,20160311,3246.0,3246.0,3122.0,3122.0,3122.0,3122.0,3122.0,-124.0,-124.0,2.0,6.25,6.0,2.0
B1701.DCE,20160311,3336.0,3336.0,,,,3336.0,3336.0,0.0,0.0,0.0,0.0,18.0,0.0
BB.DCE,20160311,81.1,81.1,,,,81.1,81.1,0.0,0.0,0.0,0.0,2.0,
BB1603.DCE,20160311,67.85,67.85,,,,67.85,67.85,0.0,0.0,0.0,0.0,0.0,0.0
BB1604.DCE,20160311,77.85,77.85,,,,77.85,77.85,0.0,0.0,0.0,0.0,0.0,0.0
BB1605.DCE,20160311,75.05,75.05,,,,75.05,75.05,0.0,0.0,0.0,0.0,0.0,0.0
BB1606.DCE,20160311,80.75,80.75,,,,80.75,80.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1607.DCE,20160311,92.0,92.0,,,,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1608.DCE,20160311,92.0,92.0,,,,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1609.DCE,20160311,81.1,81.1,,,,81.1,81.1,0.0,0.0,0.0,0.0,2.0,0.0
BB1610.DCE,20160311,90.6,90.6,,,,90.6,90.6,0.0,0.0,0.0,0.0,0.0,0.0
BB1611.DCE,20160311,88.15,88.15,,,,88.15,88.15,0.0,0.0,0.0,0.0,0.0,0.0
BB1612.DCE,20160311,81.25,81.25,,,,81.25,81.25,0.0,0.0,0.0,0.0,0.0,0.0
BB1701.DCE,20160311,77.3,77.3,,,,77.3,77.3,0.0,0.0,0.0,0.0,0.0,0.0
BB1702.DCE,20160311,77.3,77.3,,,,77.3,77.3,0.0,0.0,0.0,0.0,0.0,0.0
BBL.DCE,20160311,67.85,67.85,,,,67.85,67.85,0.0,0.0,0.0,0.0,0.0,
BL.DCE,20160311,3197.0,3197.0,,,,3197.0,3197.0,0.0,0.0,0.0,0.0,0.0,
BU.SHF,20160311,1780.0,1824.0,1784.0,1824.0,1776.0,1800.0,1800.0,-24.0,-24.0,2204946.0,3971908.576,832064.0,
BU1603.SHF,20160311,1718.0,1718.0,1620.0,1620.0,1620.0,1620.0,1620.0,-98.0,-98.0,4.0,6.48,6.0,0.0
BU1604.SHF,20160311,1784.0,1810.0,1798.0,1814.0,1770.0,1786.0,1798.0,-24.0,-12.0,84.0,151.052,70.0,2.0
BU1605.SHF,20160311,1766.0,1812.0,1768.0,1804.0,1768.0,1788.0,1784.0,-24.0,-28.0,1994.0,3559.928,5420.0,-274.0
BU1606.SHF,20160311,1780.0,1824.0,1784.0,1824.0,1776.0,1800.0,1800.0,-24.0,-24.0,2204946.0,3971908.576,832064.0,9318.0
BU1607.SHF,20160311,1812.0,1856.0,1798.0,1836.0,1798.0,1834.0,1824.0,-22.0,-32.0,8.0,14.6,2.0,-2.0
BU1608.SHF,20160311,1874.0,1874.0,,,,1874.0,1874.0,0.0,0.0,0.0,0.0,10.0,0.0
BU1609.SHF,20160311,1862.0,1906.0,1872.0,1908.0,1860.0,1888.0,1882.0,-18.0,-24.0,143780.0,270708.16,156646.0,4846.0
BU1612.SHF,20160311,1954.0,1982.0,1964.0,1996.0,1952.0,1976.0,1974.0,-6.0,-8.0,486.0,959.404,1990.0,-2.0
BU1703.SHF,20160311,2100.0,2100.0,2002.0,2094.0,2002.0,2094.0,2048.0,-6.0,-52.0,4.0,8.192,20.0,0.0
BU1706.SHF,20160311,2096.0,2140.0,2108.0,2126.0,2104.0,2116.0,2116.0,-24.0,-24.0,90.0,190.588,508.0,-26.0
BU1709.SHF,20160311,2126.0,2152.0,2206.0,2206.0,2130.0,2152.0,2156.0,0.0,4.0,10.0,21.568,154.0,4.0
BU1712.SHF,20160311,2180.0,2204.0,2202.0,2204.0,2190.0,2204.0,2198.0,0.0,-6.0,6.0,13.192,366.0,-4.0
BUL.SHF,20160311,1718.0,1718.0,1620.0,1620.0,1620.0,1620.0,1620.0,-98.0,-98.0,4.0,6.48,6.0,
C.DCE,20160311,1567.0,1570.0,1554.0,1590.0,1554.0,1583.0,1574.0,13.0,4.0,580736.0,914468.61,982476.0,
C1603.DCE,20160311,2001.0,2001.0,,,,2001.0,2001.0,0.0,0.0,0.0,0.0,298.0,0.0
C1605.DCE,20160311,1743.0,1756.0,1738.0,1768.0,1712.0,1763.0,1739.0,7.0,-17.0,566236.0,984845.2,537674.0,-8970.0
C1607.DCE,20160311,1694.0,1700.0,1679.0,1708.0,1669.0,1708.0,1689.0,8.0,-11.0,234.0,395.25,2404.0,88.0
C1609.DCE,20160311,1567.0,1570.0,1554.0,1590.0,1554.0,1583.0,1574.0,13.0,4.0,580736.0,914468.61,982476.0,-25920.0
C1611.DCE,20160311,1553.0,1553.0,1555.0,1570.0,1551.0,1556.0,1557.0,3.0,4.0,38.0,59.2,1046.0,4.0
C1701.DCE,20160311,1499.0,1494.0,1500.0,1515.0,1500.0,1513.0,1508.0,19.0,14.0,187484.0,282836.72,810796.0,-25118.0
CF.ZCE,20160311,10180.0,10300.0,10180.0,10180.0,10040.0,10110.0,10110.0,-190.0,-190.0,336550.0,1701676.78,606728.0,
CF1603.ZCE,20160311,10800.0,11105.0,10700.0,10800.0,10700.0,10800.0,10750.0,-305.0,-355.0,48.0,258.0,1432.0,-56.0
CF1605.ZCE,20160311,10715.0,10790.0,10755.0,10760.0,10560.0,10715.0,10660.0,-75.0,-130.0,17952.0,95702.44,94506.0,-474.0
CF1607.ZCE,20160311,10305.0,10330.0,,,,,10275.0,,-55.0,0.0,0.0,802.0,0.0
CF1609.ZCE,20160311,10180.0,10300.0,10180.0,10180.0,10040.0,10110.0,10110.0,-190.0,-190.0,336550.0,1701676.78,606728.0,11244.0
CF1611.ZCE,20160311,10245.0,10325.0,10140.0,10150.0,10065.0,10095.0,10120.0,-230.0,-205.0,150.0,759.06,896.0,32.0
CF1701.ZCE,20160311,9985.0,10095.0,9990.0,9990.0,9855.0,9915.0,9920.0,-180.0,-175.0,96672.0,479416.35,282160.0,1910.0
CFL.ZCE,20160311,10915.0,11105.0,10700.0,10800.0,10700.0,10800.0,10750.0,-305.0,-355.0,48.0,258.0,1432.0,
CL.DCE,20160311,2001.0,2001.0,,,,2001.0,2001.0,0.0,0.0,0.0,0.0,298.0,
CS.DCE,20160311,2070.0,2082.0,2072.0,2123.0,2061.0,2116.0,2094.0,34.0,12.0,499836.0,1046920.35,285668.0,
CS1603.DCE,20160311,2055.0,2055.0,,,,2055.0,2055.0,0.0,0.0,0.0,0.0,36.0,0.0
CS1605.DCE,20160311,2070.0,2082.0,2072.0,2123.0,2061.0,2116.0,2094.0,34.0,12.0,499836.0,1046920.35,285668.0,-28858.0
CS1607.DCE,20160311,1996.0,1996.0,1996.0,2045.0,1996.0,2045.0,2020.0,49.0,24.0,4.0,8.09,36.0,0.0
CS1609.DCE,20160311,1912.0,1916.0,1900.0,1944.0,1900.0,1936.0,1927.0,20.0,11.0,187636.0,361597.14,208864.0,4276.0
CS1611.DCE,20160311,1810.0,1817.0,1836.0,1836.0,1821.0,1826.0,1826.0,9.0,9.0,12.0,21.92,88.0,-6.0
CS1701.DCE,20160311,1816.0,1820.0,1818.0,1846.0,1814.0,1844.0,1831.0,24.0,11.0,24810.0,45451.88,85782.0,-3330.0
CSL.DCE,20160311,2055.0,2055.0,,,,2055.0,2055.0,0.0,0.0,0.0,0.0,36.0,
CU.SHF,20160311,37300.0,37420.0,37350.0,37740.0,37040.0,37710.0,37370.0,290.0,-50.0,506820.0,9471117.8,276460.0,
CU1603.SHF,20160311,37000.0,37050.0,36710.0,37390.0,36710.0,37390.0,37110.0,340.0,60.0,15410.0,285972.15,35430.0,-6490.0
