ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20220321,6232.0,6271.0,6232.0,6298.0,6180.0,6255.0,6238.0,-16.0,-33.0,86205.0,537772.32,119352.0,
A2205.DCE,20220321,6233.0,6265.0,6200.0,6289.0,6182.0,6255.0,6236.0,-10.0,-29.0,12549.0,78266.14,19716.0,118.0
A2207.DCE,20220321,6232.0,6271.0,6232.0,6298.0,6180.0,6255.0,6238.0,-16.0,-33.0,86205.0,537772.32,119352.0,-166.0
A2209.DCE,20220321,6129.0,6144.0,6110.0,6194.0,6086.0,6154.0,6137.0,10.0,-7.0,1586.0,9733.68,5025.0,53.0
A2211.DCE,20220321,5948.0,5958.0,5951.0,6005.0,5891.0,5964.0,5943.0,6.0,-15.0,7551.0,44878.16,21020.0,-64.0
A2301.DCE,20220321,5916.0,5918.0,5915.0,5960.0,5856.0,5928.0,5901.0,10.0,-17.0,297.0,1752.81,1231.0,13.0
A2303.DCE,20220321,5882.0,5895.0,5870.0,5872.0,5848.0,5872.0,5857.0,-23.0,-38.0,22.0,128.86,90.0,20.0
AG.SHF,20220321,5123.0,5134.0,5100.0,5110.0,5070.0,5081.0,5091.0,-53.0,-43.0,389432.0,2973978.37,446824.0,
AG2204.SHF,20220321,5102.0,5115.0,5078.0,5093.0,5057.0,5070.0,5080.0,-45.0,-35.0,2290.0,17452.41,9641.0,293.0
AG2205.SHF,20220321,5113.0,5124.0,5083.0,5101.0,5061.0,5070.0,5082.0,-54.0,-42.0,11180.0,85237.17,12600.0,778.0
AG2206.SHF,20220321,5123.0,5134.0,5100.0,5110.0,5070.0,5081.0,5091.0,-53.0,-43.0,389432.0,2973978.37,446824.0,-1719.0
AG2207.SHF,20220321,5130.0,5140.0,5115.0,5117.0,5077.0,5089.0,5097.0,-51.0,-43.0,38264.0,292569.06,60746.0,543.0
AG2208.SHF,20220321,5138.0,5145.0,5100.0,5124.0,5085.0,5097.0,5104.0,-48.0,-41.0,16677.0,127693.45,43701.0,541.0
AG2209.SHF,20220321,5150.0,5154.0,5130.0,5133.0,5095.0,5105.0,5114.0,-49.0,-40.0,5038.0,38651.92,37423.0,-772.0
AG2210.SHF,20220321,5156.0,5131.0,5156.0,5156.0,5107.0,5112.0,5124.0,-19.0,-7.0,873.0,6710.56,15676.0,-288.0
AG2211.SHF,20220321,5162.0,5177.0,5158.0,5158.0,5120.0,5126.0,5130.0,-51.0,-47.0,487.0,3747.84,13931.0,-452.0
AG2212.SHF,20220321,5177.0,5183.0,5159.0,5164.0,5128.0,5133.0,5146.0,-50.0,-37.0,3211.0,24787.05,25366.0,379.0
