ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20150325,4161.0,4151.0,4161.0,4161.0,4070.0,4074.0,4109.0,-77.0,-42.0,139516.0,573328.46,180834.0,
A1505.DCE,20150325,4161.0,4151.0,4161.0,4161.0,4070.0,4074.0,4109.0,-77.0,-42.0,139516.0,573328.46,180834.0,6838.0
A1507.DCE,20150325,4223.0,4223.0,4067.0,4148.0,4067.0,4098.0,4104.0,-125.0,-119.0,6.0,24.63,8.0,0.0
A1509.DCE,20150325,4212.0,4195.0,4203.0,4212.0,4143.0,4145.0,4172.0,-50.0,-23.0,69736.0,290986.16,111320.0,11952.0
A1511.DCE,20150325,4258.0,4258.0,4256.0,4256.0,4256.0,4256.0,4256.0,-2.0,-2.0,2.0,8.52,126.0,2.0
A1601.DCE,20150325,4269.0,4254.0,4268.0,4268.0,4214.0,4214.0,4233.0,-40.0,-21.0,6596.0,27926.02,29206.0,3856.0
A1603.DCE,20150325,4307.0,4331.0,4310.0,4310.0,4310.0,4310.0,4310.0,-21.0,-21.0,2.0,8.62,134.0,2.0
A1605.DCE,20150325,4342.0,4338.0,4330.0,4354.0,4310.0,4310.0,4325.0,-28.0,-13.0,228.0,986.29,1174.0,206.0
A1607.DCE,20150325,4390.0,4385.0,,,,4385.0,4385.0,0.0,0.0,0.0,0.0,6.0,0.0
A1609.DCE,20150325,4463.0,4446.0,4436.0,4443.0,4369.0,4425.0,4424.0,-21.0,-22.0,12.0,53.1,72.0,2.0
AG.SHF,20150325,3670.0,3673.0,3681.0,3692.0,3633.0,3652.0,3661.0,-21.0,-12.0,1427656.0,7840613.427,521234.0,
AG1504.SHF,20150325,3642.0,3618.0,3623.0,3623.0,3603.0,3616.0,3616.0,-2.0,-2.0,22.0,119.328,1136.0,10.0
AG1505.SHF,20150325,3656.0,3661.0,3666.0,3677.0,3622.0,3638.0,3643.0,-23.0,-18.0,632.0,3453.633,822.0,66.0
AG1506.SHF,20150325,3670.0,3673.0,3681.0,3692.0,3633.0,3652.0,3661.0,-21.0,-12.0,1427656.0,7840613.427,521234.0,-21308.0
