ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110318,4466.0,4448.0,4496.0,4497.0,4459.0,4466.0,4474.0,18.0,26.0,152268.0,681256.72,304110.0,
A1105.DCE,20110318,4224.0,4209.0,4265.0,4265.0,4225.0,4225.0,4233.0,16.0,24.0,366.0,1549.43,15456.0,130.0
A1107.DCE,20110318,4310.0,4298.0,4325.0,4325.0,4325.0,4325.0,4325.0,27.0,27.0,2.0,8.65,596.0,0.0
A1109.DCE,20110318,4400.0,4396.0,4440.0,4440.0,4403.0,4411.0,4417.0,15.0,21.0,4254.0,18790.82,19982.0,-492.0
A1111.DCE,20110318,4425.0,4430.0,,,,4430.0,4430.0,0.0,0.0,0.0,0.0,200.0,0.0
A1201.DCE,20110318,4466.0,4448.0,4496.0,4497.0,4459.0,4466.0,4474.0,18.0,26.0,152268.0,681256.72,304110.0,-7808.0
A1203.DCE,20110318,4434.0,4434.0,4473.0,4510.0,4473.0,4480.0,4491.0,46.0,57.0,8.0,35.94,142.0,-2.0
A1205.DCE,20110318,4515.0,4502.0,4530.0,4543.0,4515.0,4525.0,4522.0,23.0,20.0,4046.0,18299.64,19238.0,1308.0
A1207.DCE,20110318,4535.0,4522.0,4552.0,4558.0,4552.0,4558.0,4555.0,36.0,33.0,4.0,18.22,18.0,0.0
A1209.DCE,20110318,4572.0,4564.0,4576.0,4594.0,4576.0,4583.0,4583.0,19.0,19.0,26.0,119.18,26.0,2.0
AL.DCE,20110318,4224.0,4209.0,4265.0,4265.0,4225.0,4225.0,4233.0,16.0,24.0,366.0,1549.43,15456.0,
AL.SHF,20110318,16445.0,16440.0,16525.0,16590.0,16520.0,16550.0,16545.0,110.0,105.0,8838.0,73118.51,78964.0,
AL1104.SHF,20110318,16350.0,16355.0,16490.0,16490.0,16425.0,16445.0,16440.0,90.0,85.0,4446.0,36555.27,41342.0,-1278.0
AL1105.SHF,20110318,16445.0,16440.0,16525.0,16590.0,16520.0,16550.0,16545.0,110.0,105.0,8838.0,73118.51,78964.0,-2648.0
AL1106.SHF,20110318,16525.0,16520.0,16650.0,16710.0,16595.0,16640.0,16640.0,120.0,120.0,20680.0,172097.01,61380.0,-1836.0
AL1107.SHF,20110318,16620.0,16615.0,16740.0,16810.0,16680.0,16710.0,16710.0,95.0,95.0,4928.0,41177.26,35010.0,-1016.0
AL1108.SHF,20110318,16735.0,16710.0,16845.0,16900.0,16770.0,16800.0,16805.0,90.0,95.0,1948.0,16369.62,24328.0,-494.0
AL1109.SHF,20110318,16770.0,16770.0,16880.0,16955.0,16830.0,16850.0,16860.0,80.0,90.0,420.0,3541.04,11340.0,-34.0
AL1110.SHF,20110318,16895.0,16790.0,16960.0,16960.0,16875.0,16920.0,16920.0,130.0,130.0,138.0,1167.54,8140.0,-16.0
AL1111.SHF,20110318,16940.0,16840.0,17055.0,17055.0,16965.0,16970.0,16980.0,130.0,140.0,460.0,3906.22,7186.0,-222.0
AL1112.SHF,20110318,17055.0,16970.0,17095.0,17095.0,17045.0,17075.0,17055.0,105.0,85.0,32.0,272.91,862.0,10.0
AL1201.SHF,20110318,17100.0,17025.0,17110.0,17110.0,17110.0,17110.0,17110.0,85.0,85.0,2.0,17.11,158.0,0.0
AL1202.SHF,20110318,17170.0,17095.0,17230.0,17230.0,17200.0,17200.0,17215.0,105.0,120.0,6.0,51.65,122.0,2.0
AL1203.SHF,20110318,17475.0,17475.0,17300.0,17300.0,17300.0,17300.0,17300.0,-175.0,-175.0,2.0,17.3,2.0,2.0
ALL.SHF,20110318,16350.0,16355.0,16490.0,16490.0,16425.0,16445.0,16440.0,90.0,85.0,4446.0,36555.27,41342.0,
AU.SHF,20110318,295.8,295.23,298.0,299.29,297.98,299.05,298.61,3.82,3.38,11818.0,352903.68,45136.0,
AU1104.SHF,20110318,301.0,301.0,290.01,290.01,290.01,290.01,290.01,-10.99,-10.99,2.0,58.0,22.0,0.0
AU1105.SHF,20110318,296.4,295.07,,,,284.29,284.29,-10.78,-10.78,,,90.0,0.0
AU1106.SHF,20110318,295.8,295.23,298.0,299.29,297.98,299.05,298.61,3.82,3.38,11818.0,352903.68,45136.0,-180.0
AU1107.SHF,20110318,297.7,297.71,,,,297.71,297.71,0.0,0.0,,,48.0,0.0
AU1108.SHF,20110318,296.5,296.5,,,,299.89,299.89,3.39,3.39,,,2.0,0.0
AU1109.SHF,20110318,297.74,296.82,300.07,301.2,299.21,300.37,300.4,3.55,3.58,46.0,1381.84,84.0,2.0
AU1110.SHF,20110318,298.43,298.43,300.4,300.4,300.4,300.4,300.4,1.97,1.97,2.0,60.08,80.0,2.0
AU1111.SHF,20110318,297.98,297.98,300.3,300.3,300.3,300.3,300.3,2.32,2.32,2.0,60.06,32.0,0.0
AU1112.SHF,20110318,296.48,296.5,300.09,300.5,299.49,300.11,300.03,3.61,3.53,994.0,29823.72,5636.0,452.0
AU1201.SHF,20110318,299.23,299.23,300.0,302.8,300.0,302.8,301.35,3.57,2.12,8.0,241.08,4.0,0.0
AU1202.SHF,20110318,298.61,298.61,,,,300.72,300.72,2.11,2.11,,,6.0,0.0
AU1203.SHF,20110318,302.01,302.01,,,,300.72,300.72,-1.29,-1.29,,,,0.0
AUL.SHF,20110318,301.0,301.0,290.01,290.01,290.01,290.01,290.01,-10.99,-10.99,2.0,58.0,22.0,
B.DCE,20110318,4639.0,4598.0,4635.0,4654.0,4635.0,4636.0,4638.0,38.0,40.0,22.0,102.04,12.0,
B1105.DCE,20110318,4565.0,4565.0,,,,4565.0,4565.0,0.0,0.0,0.0,0.0,8.0,0.0
B1107.DCE,20110318,4515.0,4515.0,,,,4515.0,4515.0,0.0,0.0,0.0,0.0,2.0,0.0
B1109.DCE,20110318,4570.0,4547.0,,,,4547.0,4547.0,0.0,0.0,0.0,0.0,56.0,0.0
B1111.DCE,20110318,4575.0,4575.0,,,,4575.0,4575.0,0.0,0.0,0.0,0.0,6.0,0.0
B1201.DCE,20110318,4639.0,4598.0,4635.0,4654.0,4635.0,4636.0,4638.0,38.0,40.0,22.0,102.04,12.0,6.0
B1203.DCE,20110318,4585.0,4585.0,4640.0,4640.0,4640.0,4640.0,4640.0,55.0,55.0,2.0,9.28,2.0,2.0
BL.DCE,20110318,4565.0,4565.0,,,,4565.0,4565.0,0.0,0.0,0.0,0.0,8.0,
C.DCE,20110318,2408.0,2398.0,2427.0,2428.0,2410.0,2413.0,2417.0,15.0,19.0,183674.0,443998.54,600132.0,
C1105.DCE,20110318,2258.0,2253.0,2265.0,2277.0,2254.0,2255.0,2262.0,2.0,9.0,7506.0,16984.65,56924.0,-48.0
C1107.DCE,20110318,2337.0,2327.0,2344.0,2352.0,2340.0,2340.0,2345.0,13.0,18.0,32.0,75.06,288.0,-2.0
C1109.DCE,20110318,2408.0,2398.0,2427.0,2428.0,2410.0,2413.0,2417.0,15.0,19.0,183674.0,443998.54,600132.0,14594.0
C1111.DCE,20110318,2410.0,2401.0,2418.0,2426.0,2415.0,2415.0,2418.0,14.0,17.0,266.0,643.34,4362.0,0.0
C1201.DCE,20110318,2375.0,2367.0,2396.0,2396.0,2376.0,2378.0,2382.0,11.0,15.0,44242.0,105416.32,147348.0,2758.0
C1203.DCE,20110318,2391.0,2386.0,2407.0,2407.0,2387.0,2388.0,2394.0,2.0,8.0,44.0,105.37,58.0,28.0
CF.ZCE,20110318,29535.0,29415.0,30495.0,30555.0,29960.0,30540.0,30275.0,1125.0,860.0,1627902.0,24641647.21,346248.0,
CF1105.ZCE,20110318,30795.0,29795.0,30800.0,30800.0,30340.0,30795.0,30575.0,1000.0,780.0,5482.0,83802.79,23646.0,-1404.0
CF1107.ZCE,20110318,30900.0,29805.0,30700.0,30900.0,30400.0,30900.0,30635.0,1095.0,830.0,1364.0,20892.76,3430.0,80.0
CF1109.ZCE,20110318,30540.0,29415.0,30495.0,30555.0,29960.0,30540.0,30275.0,1125.0,860.0,1627902.0,24641647.21,346248.0,-13520.0
