ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20250407,3979.0,3961.0,4100.0,4100.0,3989.0,4027.0,4026.0,66.0,65.0,195418.0,786921.24,138596.0,
A2505.DCE,20250407,3979.0,3961.0,4100.0,4100.0,3989.0,4027.0,4026.0,66.0,65.0,195418.0,786921.24,138596.0,-19185.0
A2507.DCE,20250407,3992.0,3977.0,4066.0,4107.0,3998.0,4045.0,4041.0,68.0,64.0,60546.0,244670.13,87728.0,-4647.0
A2509.DCE,20250407,4008.0,3992.0,4080.0,4119.0,4006.0,4049.0,4050.0,57.0,58.0,55172.0,223451.51,71943.0,-5306.0
A2511.DCE,20250407,3980.0,3967.0,4050.0,4086.0,3981.0,4006.0,4014.0,39.0,47.0,6772.0,27186.01,34701.0,-557.0
A2601.DCE,20250407,3989.0,3975.0,4063.0,4080.0,3988.0,4011.0,4020.0,36.0,45.0,3651.0,14680.44,5091.0,-521.0
A2603.DCE,20250407,3996.0,3983.0,4100.0,4100.0,4001.0,4018.0,4028.0,35.0,45.0,1945.0,7835.99,1816.0,74.0
AG.SHF,20250407,8286.0,8373.0,7535.0,7815.0,7535.0,7617.0,7663.0,-756.0,-710.0,1004904.0,11551358.59,360224.0,
AG2504.SHF,20250407,8282.0,8340.0,7506.0,7839.0,7506.0,7609.0,7632.0,-731.0,-708.0,11980.0,137149.56,10936.0,-4280.0
AG2505.SHF,20250407,8282.0,8353.0,7517.0,7808.0,7517.0,7606.0,7661.0,-747.0,-692.0,52770.0,606425.03,18302.0,-2478.0
AG2506.SHF,20250407,8286.0,8373.0,7535.0,7815.0,7535.0,7617.0,7663.0,-756.0,-710.0,1004904.0,11551358.59,360224.0,-54493.0
AG2507.SHF,20250407,8300.0,8372.0,7534.0,7825.0,7534.0,7628.0,7654.0,-744.0,-718.0,42072.0,483057.23,27430.0,2484.0
AG2508.SHF,20250407,8311.0,8398.0,7558.0,7840.0,7558.0,7642.0,7695.0,-756.0,-703.0,297480.0,3433780.04,158195.0,5721.0
AG2509.SHF,20250407,8326.0,8403.0,7562.0,7856.0,7562.0,7656.0,7684.0,-747.0,-719.0,42173.0,486136.42,27531.0,888.0
AG2510.SHF,20250407,8333.0,8416.0,7574.0,7872.0,7574.0,7671.0,7712.0,-745.0,-704.0,88419.0,1022834.68,66226.0,7585.0
AG2511.SHF,20250407,8346.0,8419.0,7577.0,7889.0,7577.0,7682.0,7725.0,-737.0,-694.0,20939.0,242660.02,20475.0,5136.0
AG2512.SHF,20250407,8362.0,8425.0,7582.0,7894.0,7582.0,7696.0,7734.0,-729.0,-691.0,43984.0,510285.98,78417.0,5536.0
AG2601.SHF,20250407,8373.0,8435.0,7591.0,7912.0,7591.0,7714.0,7771.0,-721.0,-664.0,11701.0,136393.15,22301.0,503.0
AG2602.SHF,20250407,8392.0,8462.0,7615.0,7922.0,7615.0,7728.0,7755.0,-734.0,-707.0,20457.0,237974.86,45194.0,-1098.0
AG2603.SHF,20250407,8410.0,8500.0,7650.0,7939.0,7650.0,7733.0,7770.0,-767.0,-730.0,9624.0,112171.44,21306.0,770.0
AGL.SHF,20250407,8282.0,8340.0,7506.0,7839.0,7506.0,7609.0,7632.0,-731.0,-708.0,11980.0,137149.56,10936.0,
AL.DCE,20250407,3979.0,3961.0,4100.0,4100.0,3989.0,4027.0,4026.0,66.0,65.0,195418.0,786921.24,138596.0,
AL.SHF,20250407,20420.0,20435.0,19000.0,19905.0,19000.0,19685.0,19545.0,-750.0,-890.0,271146.0,2650158.53,160288.0,
AL2504.SHF,20250407,20495.0,20480.0,19540.0,20000.0,19190.0,19820.0,19705.0,-660.0,-775.0,13305.0,131104.36,19510.0,-3995.0
AL2505.SHF,20250407,20420.0,20435.0,19000.0,19905.0,19000.0,19685.0,19545.0,-750.0,-890.0,271146.0,2650158.53,160288.0,-13744.0
AL2506.SHF,20250407,20365.0,20390.0,19470.0,19855.0,18960.0,19640.0,19510.0,-750.0,-880.0,202253.0,1973064.33,153599.0,5483.0
