ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20120502,4654.0,4654.0,4670.0,4673.0,4632.0,4632.0,4646.0,-22.0,-8.0,108550.0,504374.69,269932.0,
A1205.DCE,20120502,4384.0,4389.0,,,,4389.0,4389.0,0.0,0.0,0.0,0.0,9144.0,-2092.0
A1207.DCE,20120502,4469.0,4469.0,4466.0,4466.0,4462.0,4462.0,4464.0,-7.0,-5.0,10.0,44.64,46.0,-10.0
A1209.DCE,20120502,4539.0,4539.0,4550.0,4559.0,4526.0,4526.0,4537.0,-13.0,-2.0,13850.0,62848.78,84720.0,-1452.0
A1211.DCE,20120502,4600.0,4590.0,,,,4590.0,4590.0,0.0,0.0,0.0,0.0,204.0,0.0
A1301.DCE,20120502,4654.0,4654.0,4670.0,4673.0,4632.0,4632.0,4646.0,-22.0,-8.0,108550.0,504374.69,269932.0,8846.0
A1303.DCE,20120502,4700.0,4693.0,4694.0,4694.0,4694.0,4694.0,4694.0,1.0,1.0,4.0,18.78,74.0,-2.0
A1305.DCE,20120502,4755.0,4753.0,4765.0,4771.0,4730.0,4731.0,4746.0,-22.0,-7.0,10970.0,52072.76,121930.0,1848.0
A1307.DCE,20120502,4776.0,4776.0,,,,4776.0,4776.0,0.0,0.0,0.0,0.0,120.0,0.0
A1309.DCE,20120502,4807.0,4807.0,4820.0,4822.0,4789.0,4789.0,4796.0,-18.0,-11.0,2144.0,10284.51,13528.0,1066.0
AL.DCE,20120502,4384.0,4389.0,,,,4389.0,4389.0,0.0,0.0,0.0,0.0,9144.0,
AL.SHF,20120502,16175.0,16170.0,16200.0,16295.0,16200.0,16295.0,16230.0,125.0,60.0,7576.0,61487.225,61710.0,
AL1205.SHF,20120502,16060.0,16080.0,16100.0,16150.0,16090.0,16150.0,16110.0,70.0,30.0,1720.0,13857.85,21440.0,-610.0
AL1206.SHF,20120502,16140.0,16140.0,16170.0,16225.0,16170.0,16225.0,16180.0,85.0,40.0,3062.0,24778.235,38420.0,-340.0
AL1207.SHF,20120502,16175.0,16170.0,16200.0,16295.0,16200.0,16295.0,16230.0,125.0,60.0,7576.0,61487.225,61710.0,-2284.0
AL1208.SHF,20120502,16195.0,16190.0,16190.0,16345.0,16190.0,16345.0,16270.0,155.0,80.0,13596.0,110633.52,60390.0,-672.0
AL1209.SHF,20120502,16220.0,16215.0,16255.0,16360.0,16250.0,16355.0,16310.0,140.0,95.0,2792.0,22769.01,22804.0,986.0
AL1210.SHF,20120502,16250.0,16245.0,16305.0,16370.0,16305.0,16370.0,16330.0,125.0,85.0,214.0,1747.565,3416.0,58.0
AL1211.SHF,20120502,16260.0,16260.0,16385.0,16410.0,16385.0,16410.0,16400.0,150.0,140.0,6.0,49.205,648.0,0.0
AL1212.SHF,20120502,16260.0,16260.0,16380.0,16415.0,16355.0,16415.0,16380.0,155.0,120.0,6.0,49.15,222.0,-2.0
AL1301.SHF,20120502,16360.0,16360.0,16445.0,16445.0,16430.0,16430.0,16430.0,70.0,70.0,12.0,98.595,300.0,-6.0
AL1302.SHF,20120502,16425.0,16425.0,16435.0,16500.0,16435.0,16500.0,16465.0,75.0,40.0,4.0,32.935,40.0,0.0
AL1303.SHF,20120502,16385.0,16385.0,,,,16455.0,16455.0,70.0,70.0,0.0,0.0,50.0,0.0
AL1304.SHF,20120502,16425.0,16425.0,,,,16425.0,16425.0,0.0,0.0,0.0,0.0,6.0,0.0
ALL.SHF,20120502,16060.0,16080.0,16100.0,16150.0,16090.0,16150.0,16110.0,70.0,30.0,1720.0,13857.85,21440.0,
AU.SHF,20120502,338.22,338.88,340.0,340.0,337.97,338.15,338.87,-0.73,-0.01,40734.0,1380378.15,99434.0,
AU1205.SHF,20120502,338.35,338.35,,,,338.35,338.35,0.0,0.0,0.0,0.0,108.0,0.0
AU1206.SHF,20120502,337.46,337.91,338.6,339.1,337.15,337.62,338.08,-0.29,0.17,2926.0,98924.086,9020.0,-1530.0
AU1207.SHF,20120502,337.73,338.62,337.73,339.09,337.19,338.21,337.72,-0.41,-0.9,92.0,3107.056,62.0,18.0
AU1208.SHF,20120502,337.5,337.5,,,,337.5,337.5,0.0,0.0,0.0,0.0,16.0,0.0
AU1209.SHF,20120502,338.92,339.25,339.28,339.28,338.56,338.56,339.1,-0.69,-0.15,50.0,1695.508,86.0,26.0
