ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20140217,4558.0,4562.0,4558.0,4562.0,4524.0,4540.0,4542.0,-22.0,-20.0,30726.0,139584.78,137362.0,
A1403.DCE,20140217,4725.0,4725.0,4876.0,4876.0,4653.0,4767.0,4763.0,42.0,38.0,12.0,57.17,10.0,0.0
A1405.DCE,20140217,4719.0,4722.0,4714.0,4724.0,4712.0,4719.0,4716.0,-3.0,-6.0,11090.0,52308.41,79004.0,-3312.0
A1407.DCE,20140217,4660.0,4660.0,4610.0,4640.0,4605.0,4640.0,4620.0,-20.0,-40.0,10.0,46.2,64.0,0.0
A1409.DCE,20140217,4558.0,4562.0,4558.0,4562.0,4524.0,4540.0,4542.0,-22.0,-20.0,30726.0,139584.78,137362.0,48.0
A1411.DCE,20140217,4516.0,4503.0,4485.0,4485.0,4485.0,4485.0,4485.0,-18.0,-18.0,2.0,8.97,130.0,0.0
A1501.DCE,20140217,4383.0,4391.0,4390.0,4390.0,4345.0,4348.0,4364.0,-43.0,-27.0,16840.0,73497.27,75232.0,2102.0
A1503.DCE,20140217,4399.0,4397.0,,,,4370.0,4370.0,-27.0,-27.0,0.0,0.0,18.0,0.0
A1505.DCE,20140217,4395.0,4405.0,4386.0,4389.0,4362.0,4366.0,4374.0,-39.0,-31.0,216.0,944.83,836.0,34.0
A1507.DCE,20140217,4369.0,4369.0,,,,4369.0,4369.0,0.0,0.0,0.0,0.0,0.0,0.0
AG.SHF,20140217,4249.0,4189.0,4305.0,4440.0,4285.0,4440.0,4354.0,251.0,165.0,2727756.0,17815701.357,687998.0,
AG1402.SHF,20140217,4140.0,4090.0,4190.0,4335.0,4189.0,4335.0,4241.0,245.0,151.0,288.0,1832.112,7740.0,156.0
AG1403.SHF,20140217,4181.0,4149.0,4242.0,4397.0,4219.0,4395.0,4329.0,246.0,180.0,2668.0,17326.11,7652.0,4.0
AG1404.SHF,20140217,4203.0,4188.0,4252.0,4439.0,4250.0,4410.0,4376.0,222.0,188.0,508.0,3334.731,732.0,128.0
AG1405.SHF,20140217,4228.0,4197.0,4282.0,4448.0,4265.0,4417.0,4376.0,220.0,179.0,5802.0,38085.414,3610.0,1472.0
AG1406.SHF,20140217,4249.0,4189.0,4305.0,4440.0,4285.0,4440.0,4354.0,251.0,165.0,2727756.0,17815701.357,687998.0,31414.0
AG1407.SHF,20140217,4254.0,4219.0,4300.0,4472.0,4285.0,4450.0,4438.0,231.0,219.0,552.0,3675.402,848.0,248.0
AG1408.SHF,20140217,4248.0,4241.0,4325.0,4495.0,4325.0,4488.0,4456.0,247.0,215.0,112.0,748.707,598.0,36.0
AG1409.SHF,20140217,4270.0,4225.0,4395.0,4478.0,4297.0,4478.0,4391.0,253.0,166.0,182.0,1198.977,664.0,30.0
AG1410.SHF,20140217,4266.0,4226.0,4331.0,4479.0,4331.0,4460.0,4436.0,234.0,210.0,48.0,319.437,274.0,2.0
AG1411.SHF,20140217,4291.0,4272.0,4345.0,4500.0,4339.0,4500.0,4444.0,228.0,172.0,44.0,293.34,308.0,-12.0
AG1412.SHF,20140217,4308.0,4269.0,4361.0,4525.0,4346.0,4519.0,4476.0,250.0,207.0,19752.0,132633.726,14566.0,3362.0
AG1501.SHF,20140217,4300.0,4274.0,4354.0,4530.0,4354.0,4530.0,4476.0,256.0,202.0,38.0,255.153,46.0,10.0
AGL.SHF,20140217,4140.0,4090.0,4190.0,4335.0,4189.0,4335.0,4241.0,245.0,151.0,288.0,1832.112,7740.0,
