ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20171012,3849.0,3870.0,3850.0,3853.0,3803.0,3808.0,3825.0,-62.0,-45.0,146904.0,561972.24,219920.0,
A1711.DCE,20171012,3731.0,3731.0,,,,3731.0,3731.0,0.0,0.0,0.0,0.0,88.0,0.0
A1801.DCE,20171012,3849.0,3870.0,3850.0,3853.0,3803.0,3808.0,3825.0,-62.0,-45.0,146904.0,561972.24,219920.0,-19358.0
A1803.DCE,20171012,3859.0,3859.0,,,,3840.0,3840.0,-19.0,-19.0,0.0,0.0,22.0,0.0
A1805.DCE,20171012,3854.0,3867.0,3853.0,3860.0,3835.0,3842.0,3847.0,-25.0,-20.0,10986.0,42270.23,30464.0,680.0
A1807.DCE,20171012,3933.0,3933.0,,,,3913.0,3913.0,-20.0,-20.0,0.0,0.0,4.0,0.0
A1809.DCE,20171012,3881.0,3889.0,3875.0,3885.0,3864.0,3870.0,3874.0,-19.0,-15.0,148.0,573.42,674.0,28.0
A1811.DCE,20171012,3888.0,3888.0,,,,3874.0,3874.0,-14.0,-14.0,0.0,0.0,2.0,0.0
A1901.DCE,20171012,3920.0,3926.0,3926.0,3939.0,3918.0,3920.0,3933.0,-6.0,7.0,36.0,141.59,150.0,-2.0
A1903.DCE,20171012,3941.0,3941.0,,,,3941.0,3941.0,0.0,0.0,0.0,0.0,0.0,0.0
AG.SHF,20171012,3892.0,3899.0,3896.0,3917.0,3881.0,3899.0,3899.0,0.0,0.0,249826.0,1461376.26,560498.0,
AG1710.SHF,20171012,3850.0,3850.0,,,,3860.0,3860.0,10.0,10.0,0.0,0.0,1700.0,0.0
AG1711.SHF,20171012,3862.0,3876.0,,,,3876.0,3876.0,0.0,0.0,0.0,0.0,208.0,0.0
AG1712.SHF,20171012,3892.0,3899.0,3896.0,3917.0,3881.0,3899.0,3899.0,0.0,0.0,249826.0,1461376.26,560498.0,-19036.0
AG1801.SHF,20171012,3911.0,3915.0,3919.0,3922.0,3916.0,3916.0,3918.0,1.0,3.0,28.0,164.586,2160.0,8.0
AG1802.SHF,20171012,3931.0,3931.0,,,,3931.0,3931.0,0.0,0.0,0.0,0.0,518.0,0.0
AG1803.SHF,20171012,3963.0,3963.0,3954.0,3997.0,3944.0,3960.0,3983.0,-3.0,20.0,80.0,477.966,256.0,54.0
AG1804.SHF,20171012,3978.0,3978.0,,,,3978.0,3978.0,0.0,0.0,0.0,0.0,114.0,0.0
AG1805.SHF,20171012,3996.0,3996.0,3988.0,3998.0,3985.0,3998.0,3992.0,2.0,-4.0,8.0,47.904,102.0,2.0
AG1806.SHF,20171012,4005.0,4012.0,4009.0,4028.0,3992.0,4013.0,4010.0,1.0,-2.0,10362.0,62336.181,55056.0,-88.0
AG1807.SHF,20171012,4018.0,4018.0,4021.0,4021.0,4018.0,4020.0,4019.0,2.0,1.0,6.0,36.177,48.0,0.0
AG1808.SHF,20171012,4051.0,4053.0,4043.0,4043.0,4043.0,4043.0,4043.0,-10.0,-10.0,2.0,12.129,62.0,0.0
