ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110614,4463.0,4459.0,4454.0,4470.0,4454.0,4469.0,4463.0,10.0,4.0,59878.0,267284.99,326426.0,
A1107.DCE,20110614,4174.0,4155.0,,,,4155.0,4155.0,0.0,0.0,0.0,0.0,710.0,0.0
A1109.DCE,20110614,4273.0,4272.0,4275.0,4280.0,4272.0,4277.0,4276.0,5.0,4.0,192.0,821.05,30598.0,-102.0
A1111.DCE,20110614,4371.0,4371.0,,,,4371.0,4371.0,0.0,0.0,0.0,0.0,246.0,0.0
A1201.DCE,20110614,4463.0,4459.0,4454.0,4470.0,4454.0,4469.0,4463.0,10.0,4.0,59878.0,267284.99,326426.0,-4480.0
A1203.DCE,20110614,4520.0,4514.0,,,,4514.0,4514.0,0.0,0.0,0.0,0.0,170.0,0.0
A1205.DCE,20110614,4569.0,4564.0,4562.0,4573.0,4561.0,4564.0,4566.0,0.0,2.0,9974.0,45545.11,172276.0,-1216.0
A1207.DCE,20110614,4568.0,4568.0,4565.0,4565.0,4565.0,4565.0,4565.0,-3.0,-3.0,2.0,9.13,82.0,2.0
A1209.DCE,20110614,4608.0,4603.0,4602.0,4613.0,4600.0,4606.0,4603.0,3.0,0.0,2118.0,9749.28,24202.0,852.0
A1211.DCE,20110614,4632.0,4632.0,,,,4632.0,4632.0,0.0,0.0,0.0,0.0,2.0,0.0
AL.DCE,20110614,4174.0,4155.0,,,,4155.0,4155.0,0.0,0.0,0.0,0.0,710.0,
AL.SHF,20110614,17070.0,17080.0,17080.0,17130.0,17040.0,17100.0,17080.0,20.0,0.0,24874.0,212441.755,90458.0,
AL1106.SHF,20110614,17075.0,17080.0,17080.0,17110.0,17055.0,17110.0,17090.0,30.0,10.0,3710.0,31704.175,36450.0,-2130.0
AL1107.SHF,20110614,17075.0,17080.0,17055.0,17120.0,17055.0,17105.0,17085.0,25.0,5.0,5440.0,46475.47,59442.0,-1520.0
AL1108.SHF,20110614,17070.0,17080.0,17080.0,17130.0,17040.0,17100.0,17080.0,20.0,0.0,24874.0,212441.755,90458.0,648.0
AL1109.SHF,20110614,17060.0,17080.0,17050.0,17115.0,17020.0,17080.0,17055.0,0.0,-25.0,11182.0,95358.15,57994.0,2922.0
AL1110.SHF,20110614,17055.0,17070.0,17040.0,17100.0,17020.0,17075.0,17050.0,5.0,-20.0,3416.0,29128.28,30776.0,654.0
AL1111.SHF,20110614,17065.0,17070.0,17070.0,17100.0,17020.0,17065.0,17055.0,-5.0,-15.0,1026.0,8750.19,18610.0,-150.0
AL1112.SHF,20110614,17060.0,17080.0,17080.0,17110.0,17025.0,17065.0,17045.0,-15.0,-35.0,1226.0,10449.075,11902.0,-232.0
AL1201.SHF,20110614,17080.0,17080.0,17080.0,17080.0,17040.0,17080.0,17065.0,0.0,-15.0,36.0,307.23,950.0,-14.0
AL1202.SHF,20110614,17075.0,16965.0,16950.0,17115.0,16950.0,17115.0,16970.0,150.0,5.0,70.0,594.045,686.0,58.0
AL1203.SHF,20110614,17100.0,17100.0,17110.0,17130.0,17070.0,17130.0,17090.0,30.0,-10.0,12.0,102.565,392.0,6.0
