ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20190606,3563.0,3587.0,3563.0,3580.0,3510.0,3515.0,3538.0,-72.0,-49.0,156086.0,552341.94,110266.0,
A1907.DCE,20190606,3537.0,3573.0,3518.0,3518.0,3500.0,3500.0,3500.0,-73.0,-73.0,42.0,147.04,902.0,-2.0
A1909.DCE,20190606,3563.0,3587.0,3563.0,3580.0,3510.0,3515.0,3538.0,-72.0,-49.0,156086.0,552341.94,110266.0,-5440.0
A1911.DCE,20190606,3488.0,3514.0,3496.0,3496.0,3456.0,3460.0,3467.0,-54.0,-47.0,28.0,97.1,124.0,0.0
A2001.DCE,20190606,3545.0,3569.0,3553.0,3555.0,3493.0,3497.0,3519.0,-72.0,-50.0,14034.0,49389.23,40892.0,-748.0
A2003.DCE,20190606,3548.0,3540.0,,,,3491.0,3491.0,-49.0,-49.0,0.0,0.0,36.0,0.0
A2005.DCE,20190606,3592.0,3611.0,3593.0,3602.0,3550.0,3554.0,3569.0,-57.0,-42.0,2844.0,10150.82,19394.0,482.0
AG.SHF,20190606,3631.0,3620.0,3649.0,3678.0,3613.0,3639.0,3644.0,19.0,24.0,678294.0,3708520.167,729002.0,
AG1906.SHF,20190606,3569.0,3563.0,3586.0,3617.0,3558.0,3585.0,3587.0,22.0,24.0,6468.0,34804.404,23260.0,-832.0
AG1907.SHF,20190606,3561.0,3551.0,3580.0,3642.0,3566.0,3578.0,3607.0,27.0,56.0,128.0,692.553,322.0,6.0
AG1908.SHF,20190606,3590.0,3576.0,3637.0,3640.0,3593.0,3593.0,3617.0,17.0,41.0,108.0,586.071,350.0,22.0
AG1909.SHF,20190606,3590.0,3583.0,3619.0,3644.0,3582.0,3588.0,3614.0,5.0,31.0,796.0,4315.242,1712.0,38.0
AG1910.SHF,20190606,3617.0,3607.0,3614.0,3621.0,3614.0,3617.0,3617.0,10.0,10.0,20.0,108.51,414.0,10.0
AG1911.SHF,20190606,3606.0,3610.0,3624.0,3624.0,3621.0,3621.0,3623.0,11.0,13.0,12.0,65.214,174.0,8.0
AG1912.SHF,20190606,3631.0,3620.0,3649.0,3678.0,3613.0,3639.0,3644.0,19.0,24.0,678294.0,3708520.167,729002.0,12156.0
AG2001.SHF,20190606,3641.0,3626.0,3654.0,3684.0,3630.0,3644.0,3654.0,18.0,28.0,154.0,844.254,810.0,-20.0
AG2002.SHF,20190606,3657.0,3643.0,,,,3643.0,3643.0,0.0,0.0,0.0,0.0,48.0,0.0
AG2003.SHF,20190606,3663.0,3643.0,3669.0,3699.0,3644.0,3657.0,3667.0,14.0,24.0,128.0,704.115,302.0,20.0
AG2004.SHF,20190606,3669.0,3669.0,3706.0,3706.0,3658.0,3658.0,3674.0,-11.0,5.0,6.0,33.066,32.0,2.0
AG2005.SHF,20190606,3701.0,3688.0,3726.0,3726.0,3656.0,3712.0,3698.0,24.0,10.0,16.0,88.758,30.0,0.0
AGL.SHF,20190606,3569.0,3563.0,3586.0,3617.0,3558.0,3585.0,3587.0,22.0,24.0,6468.0,34804.404,23260.0,
AL.DCE,20190606,3537.0,3573.0,3518.0,3518.0,3500.0,3500.0,3500.0,-73.0,-73.0,42.0,147.04,902.0,
AL.SHF,20190606,14085.0,14065.0,14080.0,14130.0,13950.0,13950.0,14010.0,-115.0,-55.0,131948.0,924569.935,218658.0,
AL1906.SHF,20190606,14095.0,14090.0,14100.0,14130.0,13990.0,13990.0,14030.0,-100.0,-60.0,17710.0,124278.375,68030.0,-2170.0
AL1907.SHF,20190606,14085.0,14065.0,14080.0,14130.0,13950.0,13950.0,14010.0,-115.0,-55.0,131948.0,924569.935,218658.0,-3516.0
AL1908.SHF,20190606,14070.0,14040.0,14070.0,14100.0,13925.0,13930.0,13980.0,-110.0,-60.0,95506.0,667764.24,201330.0,14502.0
AL1909.SHF,20190606,14045.0,14025.0,14045.0,14085.0,13900.0,13900.0,13950.0,-125.0,-75.0,43968.0,306781.52,108326.0,5502.0
