ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20100122,3901.0,3878.0,3887.0,3893.0,3837.0,3889.0,3872.0,11.0,-6.0,280556.0,1086413.03,270304.0,
A1003.DCE,20100122,4040.0,4045.0,4058.0,4065.0,4020.0,4020.0,4047.0,-25.0,2.0,6.0,24.29,30.0,-2.0
A1005.DCE,20100122,4066.0,4052.0,4046.0,4065.0,4025.0,4065.0,4052.0,13.0,0.0,1700.0,6888.5,39616.0,-146.0
A1007.DCE,20100122,4053.0,4054.0,4057.0,4057.0,4030.0,4054.0,4040.0,0.0,-14.0,14.0,56.57,1262.0,0.0
A1009.DCE,20100122,3901.0,3878.0,3887.0,3893.0,3837.0,3889.0,3872.0,11.0,-6.0,280556.0,1086413.03,270304.0,-10208.0
A1011.DCE,20100122,3879.0,3867.0,3834.0,3834.0,3822.0,3822.0,3830.0,-45.0,-37.0,6.0,22.98,274.0,0.0
A1101.DCE,20100122,3832.0,3820.0,3812.0,3819.0,3783.0,3818.0,3810.0,-2.0,-10.0,11892.0,45311.14,20060.0,-134.0
A1103.DCE,20100122,3811.0,3805.0,3829.0,3829.0,3798.0,3815.0,3812.0,10.0,7.0,10.0,38.13,60.0,2.0
A1105.DCE,20100122,3822.0,3822.0,3820.0,3827.0,3786.0,3816.0,3818.0,-6.0,-4.0,8204.0,31323.95,4616.0,22.0
A1107.DCE,20100122,3832.0,3830.0,3825.0,3825.0,3785.0,3798.0,3802.0,-32.0,-28.0,48.0,182.54,70.0,10.0
AL.DCE,20100122,4040.0,4045.0,4058.0,4065.0,4020.0,4020.0,4047.0,-25.0,2.0,6.0,24.29,30.0,
AL.SHF,20100122,17465.0,17400.0,17275.0,17370.0,16930.0,17060.0,17150.0,-340.0,-250.0,59878.0,513583.05,104184.0,
AL1002.SHF,20100122,17140.0,17115.0,17010.0,17050.0,16700.0,16725.0,16880.0,-390.0,-235.0,5992.0,50581.17,25270.0,-2002.0
AL1003.SHF,20100122,17320.0,17255.0,17220.0,17220.0,16845.0,16910.0,16990.0,-345.0,-265.0,6722.0,57105.82,43390.0,-2436.0
AL1004.SHF,20100122,17465.0,17400.0,17275.0,17370.0,16930.0,17060.0,17150.0,-340.0,-250.0,59878.0,513583.05,104184.0,-8300.0
AL1005.SHF,20100122,17625.0,17565.0,17410.0,17520.0,17050.0,17205.0,17300.0,-360.0,-265.0,279522.0,2418049.3,104792.0,-390.0
AL1006.SHF,20100122,17690.0,17640.0,17480.0,17605.0,17165.0,17280.0,17395.0,-360.0,-245.0,14628.0,127242.42,48482.0,-248.0
AL1007.SHF,20100122,17725.0,17695.0,17530.0,17640.0,17255.0,17340.0,17420.0,-355.0,-275.0,3720.0,32402.16,33186.0,32.0
AL1008.SHF,20100122,17800.0,17735.0,17600.0,17800.0,17330.0,17445.0,17480.0,-290.0,-255.0,562.0,4912.48,8114.0,128.0
AL1009.SHF,20100122,17840.0,17700.0,17600.0,17640.0,17400.0,17450.0,17510.0,-250.0,-190.0,776.0,6794.0,4954.0,42.0
AL1010.SHF,20100122,17840.0,17820.0,17650.0,17695.0,17450.0,17600.0,17540.0,-220.0,-280.0,326.0,2859.66,2602.0,14.0
AL1011.SHF,20100122,17860.0,17830.0,17835.0,17840.0,17545.0,17600.0,17575.0,-230.0,-255.0,148.0,1300.82,1382.0,8.0
AL1012.SHF,20100122,17850.0,17840.0,17570.0,17925.0,17555.0,17605.0,17570.0,-235.0,-270.0,168.0,1476.28,1088.0,0.0
AL1101.SHF,20100122,18095.0,17785.0,17810.0,17945.0,17570.0,17800.0,17665.0,15.0,-120.0,44.0,388.64,34.0,10.0
ALL.SHF,20100122,17140.0,17115.0,17010.0,17050.0,16700.0,16725.0,16880.0,-390.0,-235.0,5992.0,50581.17,25270.0,
AU.SHF,20100122,248.3,247.56,243.05,243.99,242.66,243.32,243.37,-4.24,-4.19,35292.0,858902.63,76678.0,
AU1002.SHF,20100122,253.0,254.44,246.1,247.0,246.1,246.7,246.36,-7.74,-8.08,12.0,295.64,26.0,-2.0
AU1003.SHF,20100122,247.5,246.7,241.3,241.31,241.3,241.31,241.3,-5.39,-5.4,4.0,96.52,86.0,-2.0
AU1004.SHF,20100122,249.0,248.74,245.03,245.03,244.5,244.5,244.9,-4.24,-3.84,26.0,636.76,58.0,24.0
AU1005.SHF,20100122,248.3,247.58,244.14,244.14,241.61,243.58,243.14,-4.0,-4.44,130.0,3160.93,224.0,10.0
AU1006.SHF,20100122,248.3,247.56,243.05,243.99,242.66,243.32,243.37,-4.24,-4.19,35292.0,858902.63,76678.0,-2846.0
AU1007.SHF,20100122,249.26,247.76,244.67,244.67,244.4,244.4,244.56,-3.36,-3.2,8.0,195.65,72.0,0.0
AU1008.SHF,20100122,248.97,248.91,,,,245.78,245.78,-3.13,-3.13,0.0,,40.0,0.0
AU1009.SHF,20100122,248.65,248.53,244.35,245.05,243.82,245.05,244.33,-3.48,-4.2,18.0,439.79,84.0,-2.0
AU1010.SHF,20100122,247.61,248.03,247.61,247.61,247.61,247.61,247.61,-0.42,-0.42,2.0,49.52,192.0,0.0
AU1011.SHF,20100122,249.85,249.85,245.88,250.0,245.1,246.8,246.56,-3.05,-3.29,12.0,295.88,60.0,-4.0
AU1012.SHF,20100122,249.2,249.03,245.5,245.5,244.83,245.18,245.11,-3.85,-3.92,96.0,2353.13,252.0,34.0
AU1101.SHF,20100122,249.11,248.78,,,,245.9,245.9,-2.88,-2.88,0.0,,2.0,0.0
AUL.SHF,20100122,253.0,254.44,246.1,247.0,246.1,246.7,246.36,-7.74,-8.08,12.0,295.64,26.0,
B.DCE,20100122,3955.0,3933.0,3943.0,3949.0,3930.0,3937.0,3938.0,4.0,5.0,22.0,86.64,120.0,
B1003.DCE,20100122,4160.0,4147.0,,,,4147.0,4147.0,0.0,0.0,0.0,0.0,12.0,0.0
B1005.DCE,20100122,4190.0,4196.0,4165.0,4165.0,4165.0,4165.0,4165.0,-31.0,-31.0,2.0,8.33,62.0,0.0
B1007.DCE,20100122,4211.0,4211.0,4092.0,4239.0,4092.0,4233.0,4164.0,22.0,-47.0,8.0,33.32,22.0,0.0
B1009.DCE,20100122,3955.0,3933.0,3943.0,3949.0,3930.0,3937.0,3938.0,4.0,5.0,22.0,86.64,120.0,-2.0
B1011.DCE,20100122,3900.0,3900.0,3830.0,3980.0,3830.0,3980.0,3905.0,80.0,5.0,8.0,31.24,2.0,0.0
B1101.DCE,20100122,4018.0,4018.0,,,,4018.0,4018.0,0.0,0.0,0.0,0.0,0.0,0.0
BL.DCE,20100122,4160.0,4147.0,,,,4147.0,4147.0,0.0,0.0,0.0,0.0,12.0,
C.DCE,20100122,1895.0,1892.0,1893.0,1894.0,1868.0,1877.0,1879.0,-15.0,-13.0,170874.0,321152.96,201914.0,
C1003.DCE,20100122,1810.0,1807.0,1810.0,1810.0,1786.0,1786.0,1798.0,-21.0,-9.0,4.0,7.2,42.0,-2.0
C1005.DCE,20100122,1834.0,1829.0,1835.0,1835.0,1818.0,1823.0,1824.0,-6.0,-5.0,11000.0,20071.61,56802.0,-4622.0
C1007.DCE,20100122,1850.0,1850.0,1848.0,1848.0,1834.0,1842.0,1851.0,-8.0,1.0,19130.0,35428.54,106.0,-12.0
C1009.DCE,20100122,1895.0,1892.0,1893.0,1894.0,1868.0,1877.0,1879.0,-15.0,-13.0,170874.0,321152.96,201914.0,-32866.0
C1011.DCE,20100122,1894.0,1893.0,1896.0,1896.0,1875.0,1886.0,1884.0,-7.0,-9.0,100.0,188.42,170.0,-2.0
C1101.DCE,20100122,1887.0,1884.0,1884.0,1885.0,1856.0,1864.0,1870.0,-20.0,-14.0,1700.0,3180.66,3142.0,74.0
CF.ZCE,20100122,16240.0,16135.0,16120.0,16365.0,16030.0,16305.0,16235.0,170.0,100.0,361360.0,2933393.51,153460.0,
CF1003.ZCE,20100122,15430.0,15265.0,15325.0,15435.0,15250.0,15430.0,15350.0,165.0,85.0,800.0,6139.92,7778.0,108.0
CF1005.ZCE,20100122,15605.0,15460.0,15460.0,15650.0,15400.0,15605.0,15545.0,145.0,85.0,48724.0,378658.65,109982.0,-5296.0
CF1007.ZCE,20100122,15910.0,15765.0,15820.0,15925.0,15695.0,15910.0,15805.0,145.0,40.0,878.0,6937.92,4992.0,18.0
CF1009.ZCE,20100122,16305.0,16135.0,16120.0,16365.0,16030.0,16305.0,16235.0,170.0,100.0,361360.0,2933393.51,153460.0,10108.0
CF1011.ZCE,20100122,15965.0,15885.0,15840.0,16000.0,15720.0,15965.0,15890.0,80.0,5.0,3586.0,28489.88,17606.0,74.0
CF1101.ZCE,20100122,16025.0,15920.0,15965.0,16040.0,15765.0,16025.0,15950.0,105.0,30.0,636.0,5072.46,4446.0,394.0
CFL.ZCE,20100122,15315.0,15265.0,15325.0,15435.0,15250.0,15430.0,15350.0,165.0,85.0,800.0,6139.92,7778.0,
CL.DCE,20100122,1810.0,1807.0,1810.0,1810.0,1786.0,1786.0,1798.0,-21.0,-9.0,4.0,7.2,42.0,
CU.SHF,20100122,60970.0,60790.0,59580.0,59970.0,58600.0,59360.0,59370.0,-1430.0,-1420.0,446150.0,13245440.35,205670.0,
CU1002.SHF,20100122,61000.0,60740.0,59860.0,60000.0,58800.0,59350.0,59490.0,-1390.0,-1250.0,4682.0,139279.02,13452.0,-1322.0
CU1003.SHF,20100122,60900.0,60740.0,59970.0,59990.0,58660.0,59450.0,59440.0,-1290.0,-1300.0,8468.0,251705.41,27818.0,-1008.0
CU1004.SHF,20100122,60950.0,60750.0,59550.0,60000.0,58710.0,59480.0,59410.0,-1270.0,-1340.0,49278.0,1463985.73,96818.0,-7258.0
CU1005.SHF,20100122,60970.0,60790.0,59580.0,59970.0,58600.0,59360.0,59370.0,-1430.0,-1420.0,446150.0,13245440.35,205670.0,19732.0
CU1006.SHF,20100122,60940.0,60870.0,59790.0,59980.0,58680.0,59400.0,59390.0,-1470.0,-1480.0,17738.0,526787.04,21296.0,4282.0
CU1007.SHF,20100122,60800.0,60960.0,59510.0,60000.0,58660.0,59450.0,59350.0,-1510.0,-1610.0,2332.0,69213.04,6658.0,334.0
CU1008.SHF,20100122,58620.0,60850.0,59500.0,59910.0,58660.0,59400.0,59380.0,-1450.0,-1470.0,1490.0,44240.38,3482.0,-242.0
CU1009.SHF,20100122,60920.0,60870.0,60690.0,60690.0,58600.0,59560.0,59370.0,-1310.0,-1500.0,574.0,17041.54,1886.0,34.0
CU1010.SHF,20100122,61270.0,60960.0,59990.0,60000.0,58700.0,59340.0,59440.0,-1620.0,-1520.0,502.0,14920.81,2476.0,166.0
CU1011.SHF,20100122,61030.0,60940.0,59500.0,59680.0,58990.0,59450.0,59460.0,-1490.0,-1480.0,328.0,9751.54,1380.0,26.0
CU1012.SHF,20100122,58280.0,60220.0,59600.0,60490.0,58550.0,59360.0,59370.0,-860.0,-850.0,732.0,21730.66,3896.0,218.0
CU1101.SHF,20100122,61020.0,60870.0,59450.0,59450.0,58820.0,58850.0,59230.0,-2020.0,-1640.0,30.0,888.51,194.0,12.0
CUL.SHF,20100122,61000.0,60740.0,59860.0,60000.0,58800.0,59350.0,59490.0,-1390.0,-1250.0,4682.0,139279.02,13452.0,
