ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20150825,4197.0,4225.0,4175.0,4245.0,4156.0,4210.0,4208.0,-15.0,-17.0,135454.0,570085.15,122334.0,
A1509.DCE,20150825,4082.0,4104.0,4050.0,4129.0,4045.0,4095.0,4095.0,-9.0,-9.0,3824.0,15662.01,12330.0,-2906.0
A1511.DCE,20150825,4190.0,4190.0,4258.0,4258.0,4123.0,4123.0,4179.0,-67.0,-11.0,10.0,41.79,122.0,2.0
A1601.DCE,20150825,4197.0,4225.0,4175.0,4245.0,4156.0,4210.0,4208.0,-15.0,-17.0,135454.0,570085.15,122334.0,-5190.0
A1603.DCE,20150825,4211.0,4225.0,4233.0,4348.0,4166.0,4266.0,4272.0,41.0,47.0,84.0,358.93,60.0,-4.0
A1605.DCE,20150825,4337.0,4361.0,4300.0,4377.0,4293.0,4343.0,4346.0,-18.0,-15.0,13582.0,59037.31,28860.0,-864.0
A1607.DCE,20150825,4392.0,4392.0,,,,4392.0,4392.0,0.0,0.0,0.0,0.0,10.0,0.0
A1609.DCE,20150825,4379.0,4421.0,4366.0,4429.0,4360.0,4395.0,4389.0,-26.0,-32.0,124.0,544.31,718.0,-18.0
A1611.DCE,20150825,4435.0,4435.0,,,,4403.0,4403.0,-32.0,-32.0,0.0,0.0,8.0,0.0
A1701.DCE,20150825,4409.0,4449.0,4399.0,4448.0,4392.0,4420.0,4424.0,-29.0,-25.0,98.0,433.62,244.0,-26.0
AG.SHF,20150825,3427.0,3459.0,3355.0,3444.0,3345.0,3367.0,3402.0,-92.0,-57.0,2473734.0,12624509.016,465660.0,
AG1509.SHF,20150825,3374.0,3405.0,3319.0,3389.0,3312.0,3333.0,3350.0,-72.0,-55.0,666.0,3346.905,1092.0,52.0
AG1510.SHF,20150825,3396.0,3428.0,3335.0,3404.0,3335.0,3350.0,3384.0,-78.0,-44.0,98.0,497.481,636.0,-4.0
AG1511.SHF,20150825,3412.0,3457.0,3355.0,3422.0,3355.0,3368.0,3408.0,-89.0,-49.0,230.0,1175.784,488.0,70.0
AG1512.SHF,20150825,3427.0,3459.0,3355.0,3444.0,3345.0,3367.0,3402.0,-92.0,-57.0,2473734.0,12624509.016,465660.0,-18302.0
