ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160929,3665.0,3676.0,3662.0,3710.0,3650.0,3687.0,3690.0,11.0,14.0,117828.0,434850.82,134898.0,
A1611.DCE,20160929,3577.0,3594.0,3565.0,3768.0,3506.0,3657.0,3619.0,63.0,25.0,10.0,36.2,58.0,0.0
A1701.DCE,20160929,3665.0,3676.0,3662.0,3710.0,3650.0,3687.0,3690.0,11.0,14.0,117828.0,434850.82,134898.0,-9454.0
A1703.DCE,20160929,3726.0,3746.0,,,,3746.0,3746.0,0.0,0.0,0.0,0.0,68.0,0.0
A1705.DCE,20160929,3681.0,3689.0,3676.0,3718.0,3669.0,3694.0,3702.0,5.0,13.0,8588.0,31793.53,34276.0,-54.0
A1707.DCE,20160929,3820.0,3820.0,,,,3820.0,3820.0,0.0,0.0,0.0,0.0,12.0,0.0
A1709.DCE,20160929,3733.0,3746.0,3726.0,3762.0,3725.0,3751.0,3748.0,5.0,2.0,500.0,1874.12,1274.0,-244.0
A1711.DCE,20160929,3796.0,3796.0,,,,3796.0,3796.0,0.0,0.0,0.0,0.0,10.0,0.0
A1801.DCE,20160929,3781.0,3792.0,3780.0,3813.0,3779.0,3810.0,3797.0,18.0,5.0,26.0,98.73,468.0,-10.0
A1803.DCE,20160929,3830.0,3830.0,,,,3825.0,3825.0,-5.0,-5.0,0.0,0.0,0.0,0.0
AG.SHF,20160929,4258.0,4277.0,4268.0,4310.0,4232.0,4269.0,4272.0,-8.0,-5.0,534762.0,3427353.375,546284.0,
AG1610.SHF,20160929,4228.0,4231.0,4238.0,4270.0,4164.0,4245.0,4250.0,14.0,19.0,880.0,5610.843,3462.0,196.0
AG1611.SHF,20160929,4243.0,4249.0,4249.0,4282.0,4225.0,4256.0,4255.0,7.0,6.0,266.0,1697.919,2134.0,-118.0
AG1612.SHF,20160929,4258.0,4277.0,4268.0,4310.0,4232.0,4269.0,4272.0,-8.0,-5.0,534762.0,3427353.375,546284.0,-26192.0
AG1701.SHF,20160929,4273.0,4289.0,4290.0,4327.0,4254.0,4280.0,4287.0,-9.0,-2.0,550.0,3537.24,1202.0,154.0
AG1702.SHF,20160929,4287.0,4289.0,,,,4289.0,4289.0,0.0,0.0,0.0,0.0,550.0,0.0
AG1703.SHF,20160929,4376.0,4376.0,4271.0,4345.0,4271.0,4345.0,4308.0,-31.0,-68.0,4.0,25.848,110.0,2.0
AG1704.SHF,20160929,4327.0,4339.0,4328.0,4372.0,4297.0,4332.0,4322.0,-7.0,-17.0,28.0,181.554,958.0,4.0
