ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20101022,4290.0,4312.0,4305.0,4313.0,4283.0,4293.0,4301.0,-19.0,-11.0,131828.0,567003.45,203032.0,
A1011.DCE,20101022,3996.0,4011.0,4030.0,4030.0,3990.0,4008.0,3997.0,-3.0,-14.0,32.0,127.94,424.0,-14.0
A1101.DCE,20101022,4098.0,4117.0,4061.0,4118.0,4061.0,4107.0,4109.0,-10.0,-8.0,2576.0,10584.82,31298.0,-1330.0
A1103.DCE,20101022,4201.0,4209.0,4165.0,4205.0,4165.0,4205.0,4187.0,-4.0,-22.0,16.0,66.0,156.0,-8.0
A1105.DCE,20101022,4290.0,4312.0,4305.0,4313.0,4283.0,4293.0,4301.0,-19.0,-11.0,131828.0,567003.45,203032.0,-7376.0
A1107.DCE,20101022,4359.0,4366.0,4385.0,4385.0,4350.0,4368.0,4362.0,2.0,-4.0,18.0,78.52,1040.0,0.0
A1109.DCE,20101022,4412.0,4429.0,4400.0,4456.0,4396.0,4430.0,4432.0,1.0,3.0,192122.0,851647.11,224818.0,25232.0
A1111.DCE,20101022,4420.0,4472.0,4447.0,4490.0,4432.0,4433.0,4458.0,-39.0,-14.0,12.0,53.5,854.0,4.0
A1201.DCE,20101022,4471.0,4489.0,4488.0,4516.0,4478.0,4502.0,4498.0,13.0,9.0,604.0,2717.18,2912.0,284.0
A1203.DCE,20101022,4480.0,4488.0,4500.0,4510.0,4500.0,4500.0,4508.0,12.0,20.0,44.0,198.36,168.0,-42.0
AL.DCE,20101022,3996.0,4011.0,4030.0,4030.0,3990.0,4008.0,3997.0,-3.0,-14.0,32.0,127.94,424.0,
AL.SHF,20101022,16330.0,16380.0,16330.0,16615.0,16330.0,16550.0,16485.0,170.0,105.0,115260.0,950257.7,141568.0,
AL1011.SHF,20101022,16020.0,16080.0,16050.0,16275.0,16040.0,16200.0,16165.0,120.0,85.0,8204.0,66315.41,31734.0,-2966.0
AL1012.SHF,20101022,16205.0,16255.0,16190.0,16440.0,16190.0,16385.0,16335.0,130.0,80.0,14144.0,115541.6,77076.0,-3404.0
AL1101.SHF,20101022,16330.0,16380.0,16330.0,16615.0,16330.0,16550.0,16485.0,170.0,105.0,115260.0,950257.7,141568.0,5700.0
AL1102.SHF,20101022,16440.0,16500.0,16475.0,16755.0,16440.0,16690.0,16635.0,190.0,135.0,26546.0,220804.26,35710.0,6656.0
AL1103.SHF,20101022,16580.0,16610.0,16605.0,16870.0,16575.0,16800.0,16725.0,190.0,115.0,1824.0,15257.48,8516.0,-184.0
AL1104.SHF,20101022,16720.0,16755.0,16765.0,16960.0,16760.0,16900.0,16905.0,145.0,150.0,986.0,8334.16,2324.0,210.0
