ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110325,4514.0,4526.0,4527.0,4612.0,4526.0,4609.0,4584.0,83.0,58.0,330448.0,1514976.76,337118.0,
A1105.DCE,20110325,4292.0,4307.0,4301.0,4324.0,4301.0,4312.0,4305.0,5.0,-2.0,352.0,1515.59,17708.0,234.0
A1107.DCE,20110325,4380.0,4375.0,4401.0,4428.0,4380.0,4410.0,4403.0,35.0,28.0,54.0,237.78,614.0,12.0
A1109.DCE,20110325,4450.0,4459.0,4463.0,4504.0,4463.0,4503.0,4490.0,44.0,31.0,9828.0,44129.48,25548.0,3250.0
A1111.DCE,20110325,4480.0,4487.0,4575.0,4581.0,4526.0,4538.0,4564.0,51.0,77.0,18.0,82.17,208.0,10.0
A1201.DCE,20110325,4514.0,4526.0,4527.0,4612.0,4526.0,4609.0,4584.0,83.0,58.0,330448.0,1514976.76,337118.0,26852.0
A1203.DCE,20110325,4550.0,4550.0,,,,4550.0,4550.0,0.0,0.0,0.0,0.0,152.0,0.0
A1205.DCE,20110325,4606.0,4605.0,4666.0,4704.0,4611.0,4690.0,4674.0,85.0,69.0,12468.0,58278.42,38054.0,6656.0
A1207.DCE,20110325,4643.0,4643.0,4711.0,4711.0,4708.0,4708.0,4710.0,65.0,67.0,6.0,28.26,16.0,0.0
A1209.DCE,20110325,4675.0,4670.0,4699.0,4771.0,4699.0,4770.0,4748.0,100.0,78.0,50.0,237.42,98.0,36.0
AL.DCE,20110325,4292.0,4307.0,4301.0,4324.0,4301.0,4312.0,4305.0,5.0,-2.0,352.0,1515.59,17708.0,
AL.SHF,20110325,16755.0,16740.0,16740.0,16810.0,16740.0,16800.0,16785.0,60.0,45.0,7714.0,64746.84,71342.0,
AL1104.SHF,20110325,16640.0,16625.0,16750.0,16750.0,16635.0,16680.0,16670.0,55.0,45.0,2768.0,23077.45,42628.0,-990.0
AL1105.SHF,20110325,16755.0,16740.0,16740.0,16810.0,16740.0,16800.0,16785.0,60.0,45.0,7714.0,64746.84,71342.0,-1986.0
AL1106.SHF,20110325,16860.0,16840.0,16860.0,16920.0,16845.0,16905.0,16885.0,65.0,45.0,15830.0,133668.18,70032.0,384.0
