ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110214,4669.0,4662.0,4671.0,4706.0,4656.0,4682.0,4681.0,20.0,19.0,151160.0,707710.72,278920.0,
A1103.DCE,20110214,4148.0,4111.0,4140.0,4150.0,4140.0,4150.0,4148.0,39.0,37.0,14.0,58.08,154.0,-2.0
A1105.DCE,20110214,4420.0,4418.0,4425.0,4585.0,4413.0,4458.0,4482.0,40.0,64.0,1352.0,6060.28,15524.0,322.0
A1107.DCE,20110214,4516.0,4496.0,4474.0,4556.0,4474.0,4524.0,4508.0,28.0,12.0,26.0,117.22,658.0,2.0
A1109.DCE,20110214,4589.0,4591.0,4593.0,4606.0,4572.0,4598.0,4594.0,7.0,3.0,21932.0,100767.57,93506.0,-2530.0
A1111.DCE,20110214,4541.0,4541.0,4676.0,4676.0,4600.0,4600.0,4646.0,59.0,105.0,86.0,399.61,222.0,38.0
A1201.DCE,20110214,4669.0,4662.0,4671.0,4706.0,4656.0,4682.0,4681.0,20.0,19.0,151160.0,707710.72,278920.0,8166.0
A1203.DCE,20110214,4700.0,4699.0,4681.0,4716.0,4681.0,4716.0,4701.0,17.0,2.0,10.0,47.02,118.0,-6.0
A1205.DCE,20110214,4765.0,4765.0,4776.0,4799.0,4775.0,4787.0,4783.0,22.0,18.0,322.0,1540.23,926.0,-18.0
A1207.DCE,20110214,4800.0,4800.0,,,,4800.0,4800.0,0.0,0.0,0.0,0.0,16.0,0.0
AL.DCE,20110214,4148.0,4111.0,4140.0,4150.0,4140.0,4150.0,4148.0,39.0,37.0,14.0,58.08,154.0,
AL.SHF,20110214,17090.0,17100.0,17080.0,17150.0,17015.0,17125.0,17110.0,25.0,10.0,6942.0,59401.68,74666.0,
AL1102.SHF,20110214,16810.0,16800.0,16850.0,16875.0,16625.0,16780.0,16805.0,-20.0,5.0,3550.0,29833.35,12220.0,-990.0
AL1103.SHF,20110214,16935.0,16950.0,16935.0,17015.0,16900.0,16970.0,16960.0,20.0,10.0,3142.0,26647.86,40112.0,-1180.0
AL1104.SHF,20110214,17090.0,17100.0,17080.0,17150.0,17015.0,17125.0,17110.0,25.0,10.0,6942.0,59401.68,74666.0,-1500.0
AL1105.SHF,20110214,17225.0,17240.0,17190.0,17310.0,17150.0,17270.0,17260.0,30.0,20.0,27780.0,239741.58,69240.0,5116.0
AL1106.SHF,20110214,17295.0,17300.0,17285.0,17390.0,17205.0,17350.0,17335.0,50.0,35.0,1878.0,16279.12,23196.0,228.0
AL1107.SHF,20110214,17330.0,17335.0,17340.0,17410.0,17250.0,17380.0,17350.0,45.0,15.0,6156.0,53410.98,19796.0,2908.0
AL1108.SHF,20110214,17380.0,17375.0,17385.0,17480.0,17335.0,17440.0,17405.0,65.0,30.0,3762.0,32739.76,11334.0,2048.0
AL1109.SHF,20110214,17450.0,17465.0,17570.0,17570.0,17460.0,17490.0,17470.0,25.0,5.0,1394.0,12179.66,2452.0,656.0
AL1110.SHF,20110214,17580.0,17580.0,,,,17580.0,17580.0,0.0,0.0,0.0,,276.0,0.0
AL1111.SHF,20110214,17640.0,17640.0,17800.0,17800.0,17800.0,17800.0,17800.0,160.0,160.0,2.0,17.8,426.0,-2.0
AL1112.SHF,20110214,17810.0,17810.0,,,,17810.0,17810.0,0.0,0.0,0.0,,94.0,0.0
AL1201.SHF,20110214,17740.0,17740.0,17955.0,17955.0,17655.0,17655.0,17805.0,-85.0,65.0,4.0,35.61,12.0,2.0
