ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20120427,4642.0,4646.0,4655.0,4666.0,4642.0,4654.0,4654.0,8.0,8.0,116830.0,543815.65,261086.0,
A1205.DCE,20120427,4388.0,4395.0,4388.0,4398.0,4384.0,4384.0,4389.0,-11.0,-6.0,454.0,1993.01,11236.0,-112.0
A1207.DCE,20120427,4470.0,4469.0,,,,4469.0,4469.0,0.0,0.0,0.0,0.0,56.0,0.0
A1209.DCE,20120427,4534.0,4537.0,4521.0,4548.0,4521.0,4539.0,4539.0,2.0,2.0,15710.0,71322.73,86172.0,-3266.0
A1211.DCE,20120427,4566.0,4579.0,4584.0,4608.0,4582.0,4600.0,4590.0,21.0,11.0,22.0,100.99,204.0,2.0
A1301.DCE,20120427,4642.0,4646.0,4655.0,4666.0,4642.0,4654.0,4654.0,8.0,8.0,116830.0,543815.65,261086.0,-1622.0
A1303.DCE,20120427,4726.0,4726.0,4691.0,4704.0,4670.0,4700.0,4693.0,-26.0,-33.0,42.0,197.13,76.0,2.0
A1305.DCE,20120427,4734.0,4742.0,4795.0,4795.0,4740.0,4755.0,4753.0,13.0,11.0,14088.0,66967.78,120082.0,1622.0
A1307.DCE,20120427,4771.0,4771.0,4777.0,4777.0,4776.0,4776.0,4776.0,5.0,5.0,12.0,57.33,120.0,-2.0
A1309.DCE,20120427,4790.0,4796.0,4796.0,4818.0,4795.0,4807.0,4807.0,11.0,11.0,2806.0,13489.59,12462.0,174.0
AL.DCE,20120427,4388.0,4395.0,4388.0,4398.0,4384.0,4384.0,4389.0,-11.0,-6.0,454.0,1993.01,11236.0,
AL.SHF,20120427,16180.0,16155.0,16195.0,16200.0,16160.0,16175.0,16170.0,20.0,15.0,5462.0,44165.025,63994.0,
AL1205.SHF,20120427,16080.0,16065.0,16080.0,16100.0,16060.0,16060.0,16080.0,-5.0,15.0,2544.0,20456.56,22050.0,-374.0
AL1206.SHF,20120427,16140.0,16125.0,16150.0,16150.0,16135.0,16140.0,16140.0,15.0,15.0,2686.0,21680.215,38760.0,-662.0
AL1207.SHF,20120427,16180.0,16155.0,16195.0,16200.0,16160.0,16175.0,16170.0,20.0,15.0,5462.0,44165.025,63994.0,-1256.0
AL1208.SHF,20120427,16190.0,16170.0,16225.0,16225.0,16180.0,16195.0,16190.0,25.0,20.0,5556.0,44988.87,61062.0,1374.0
AL1209.SHF,20120427,16220.0,16185.0,16250.0,16250.0,16200.0,16220.0,16215.0,35.0,30.0,1590.0,12894.225,21818.0,522.0
AL1210.SHF,20120427,16235.0,16215.0,16230.0,16250.0,16230.0,16250.0,16245.0,35.0,30.0,68.0,552.445,3358.0,38.0
AL1211.SHF,20120427,16270.0,16260.0,,,,16260.0,16260.0,0.0,0.0,0.0,0.0,648.0,0.0
AL1212.SHF,20120427,16260.0,16260.0,,,,16260.0,16260.0,0.0,0.0,0.0,0.0,224.0,0.0
AL1301.SHF,20120427,16330.0,16330.0,,,,16360.0,16360.0,30.0,30.0,0.0,0.0,306.0,0.0
AL1302.SHF,20120427,16395.0,16395.0,,,,16425.0,16425.0,30.0,30.0,0.0,0.0,40.0,0.0
AL1303.SHF,20120427,16385.0,16385.0,,,,16385.0,16385.0,0.0,0.0,0.0,0.0,50.0,0.0
AL1304.SHF,20120427,16425.0,16425.0,,,,16425.0,16425.0,0.0,0.0,0.0,0.0,6.0,0.0
ALL.SHF,20120427,16080.0,16065.0,16080.0,16100.0,16060.0,16060.0,16080.0,-5.0,15.0,2544.0,20456.56,22050.0,
AU.SHF,20120427,338.03,337.29,339.34,339.44,338.17,338.22,338.88,0.93,1.59,36908.0,1250749.772,96104.0,
AU1205.SHF,20120427,336.43,337.66,338.35,338.35,338.35,338.35,338.35,0.69,0.69,4.0,135.34,108.0,-4.0
AU1206.SHF,20120427,337.25,336.6,338.46,338.51,337.31,337.46,337.91,0.86,1.31,5410.0,182813.42,10550.0,-3040.0
AU1207.SHF,20120427,337.49,337.16,337.49,339.29,337.49,337.73,338.62,0.57,1.46,40.0,1354.49,44.0,2.0
AU1208.SHF,20120427,337.5,337.5,,,,337.5,337.5,0.0,0.0,0.0,0.0,16.0,0.0
AU1209.SHF,20120427,338.67,337.65,339.87,339.87,338.92,338.92,339.25,1.27,1.6,38.0,1289.166,60.0,-2.0
AU1210.SHF,20120427,336.94,337.2,338.97,339.08,338.9,339.08,338.96,1.88,1.76,16.0,542.346,66.0,-2.0
AU1211.SHF,20120427,337.47,337.42,339.16,339.16,339.16,339.16,339.16,1.74,1.74,2.0,67.832,22.0,0.0
AU1212.SHF,20120427,338.03,337.29,339.34,339.44,338.17,338.22,338.88,0.93,1.59,36908.0,1250749.772,96104.0,-4676.0
