ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110209,4516.0,4502.0,4531.0,4598.0,4516.0,4591.0,4574.0,89.0,72.0,147266.0,673710.08,260242.0,
A1103.DCE,20110209,4037.0,4051.0,4049.0,4049.0,4049.0,4049.0,4049.0,-2.0,-2.0,2.0,8.1,152.0,0.0
A1105.DCE,20110209,4344.0,4329.0,4330.0,4380.0,4290.0,4375.0,4361.0,46.0,32.0,970.0,4230.52,14816.0,54.0
A1107.DCE,20110209,4396.0,4391.0,4430.0,4470.0,4422.0,4470.0,4441.0,79.0,50.0,14.0,62.18,652.0,-2.0
A1109.DCE,20110209,4465.0,4458.0,4480.0,4545.0,4468.0,4539.0,4521.0,81.0,63.0,29372.0,132802.34,103226.0,-6808.0
A1111.DCE,20110209,4480.0,4488.0,4550.0,4551.0,4531.0,4551.0,4541.0,63.0,53.0,10.0,45.42,184.0,-8.0
A1201.DCE,20110209,4516.0,4502.0,4531.0,4598.0,4516.0,4591.0,4574.0,89.0,72.0,147266.0,673710.08,260242.0,-5476.0
A1203.DCE,20110209,4499.0,4499.0,,,,4499.0,4499.0,0.0,0.0,0.0,0.0,112.0,0.0
A1205.DCE,20110209,4627.0,4610.0,4667.0,4705.0,4667.0,4705.0,4690.0,95.0,80.0,82.0,384.64,1024.0,-2.0
A1207.DCE,20110209,4635.0,4635.0,4690.0,4728.0,4672.0,4728.0,4705.0,93.0,70.0,20.0,94.11,18.0,-8.0
AL.DCE,20110209,4037.0,4051.0,4049.0,4049.0,4049.0,4049.0,4049.0,-2.0,-2.0,2.0,8.1,152.0,
AL.SHF,20110209,17130.0,17065.0,17150.0,17170.0,16800.0,16995.0,17040.0,-70.0,-25.0,15208.0,129588.6,79682.0,
AL1102.SHF,20110209,16810.0,16755.0,16855.0,16855.0,16705.0,16705.0,16725.0,-50.0,-30.0,2410.0,20158.82,18800.0,-1370.0
AL1103.SHF,20110209,16970.0,16910.0,16820.0,16935.0,16820.0,16865.0,16880.0,-45.0,-30.0,2502.0,21119.56,40792.0,208.0
AL1104.SHF,20110209,17130.0,17065.0,17150.0,17170.0,16800.0,16995.0,17040.0,-70.0,-25.0,15208.0,129588.6,79682.0,1130.0
AL1105.SHF,20110209,17270.0,17205.0,17275.0,17285.0,17060.0,17145.0,17170.0,-60.0,-35.0,14000.0,120202.67,50400.0,3008.0
AL1106.SHF,20110209,17340.0,17285.0,17320.0,17320.0,17035.0,17200.0,17215.0,-85.0,-70.0,3918.0,33733.72,20226.0,1494.0
AL1107.SHF,20110209,17335.0,17310.0,17360.0,17360.0,17230.0,17240.0,17255.0,-70.0,-55.0,572.0,4935.4,14900.0,0.0
AL1108.SHF,20110209,17390.0,17335.0,17400.0,17400.0,16900.0,17275.0,17280.0,-60.0,-55.0,284.0,2454.06,7274.0,-2.0
AL1109.SHF,20110209,17430.0,17465.0,17435.0,17460.0,17375.0,17415.0,17420.0,-50.0,-45.0,14.0,121.97,1672.0,10.0
AL1110.SHF,20110209,17555.0,17560.0,,,,17560.0,17560.0,0.0,0.0,0.0,,276.0,0.0
AL1111.SHF,20110209,17890.0,17685.0,,,,17685.0,17685.0,0.0,0.0,0.0,,428.0,0.0
AL1112.SHF,20110209,18065.0,17775.0,,,,17775.0,17775.0,0.0,0.0,0.0,,94.0,0.0
AL1201.SHF,20110209,17740.0,17945.0,17980.0,17980.0,17980.0,17980.0,17980.0,35.0,35.0,4.0,35.96,12.0,2.0
ALL.SHF,20110209,16810.0,16755.0,16855.0,16855.0,16705.0,16705.0,16725.0,-50.0,-30.0,2410.0,20158.82,18800.0,
AU.SHF,20110209,289.61,289.12,293.9,294.52,292.8,292.96,293.56,3.84,4.44,16022.0,470357.6,52536.0,
AU1102.SHF,20110209,289.1,289.1,294.3,294.5,294.3,294.5,294.4,5.4,5.3,12.0,353.28,156.0,0.0
AU1103.SHF,20110209,280.74,280.74,290.3,290.3,289.0,289.0,289.33,8.26,8.59,8.0,231.46,44.0,-4.0
AU1104.SHF,20110209,286.8,286.56,290.88,291.02,290.88,291.02,290.93,4.46,4.37,6.0,174.56,74.0,-4.0
AU1105.SHF,20110209,289.43,288.86,293.24,293.24,293.24,293.24,293.24,4.38,4.38,4.0,117.3,154.0,-4.0
AU1106.SHF,20110209,289.61,289.12,293.9,294.52,292.8,292.96,293.56,3.84,4.44,16022.0,470357.6,52536.0,-4428.0
AU1107.SHF,20110209,289.39,289.39,294.0,294.0,294.0,294.0,294.0,4.61,4.61,4.0,117.6,54.0,-2.0
AU1108.SHF,20110209,290.8,290.0,,,,294.61,294.61,4.61,4.61,0.0,,4.0,0.0
AU1109.SHF,20110209,291.99,290.94,296.8,296.8,294.45,296.15,295.78,5.21,4.84,10.0,295.78,36.0,-2.0
AU1110.SHF,20110209,292.5,291.7,297.3,297.3,295.4,295.4,296.35,3.7,4.65,4.0,118.54,46.0,0.0
AU1111.SHF,20110209,289.4,289.4,,,,294.01,294.01,4.61,4.61,0.0,,10.0,0.0
AU1112.SHF,20110209,291.87,291.36,295.0,296.89,294.44,294.44,295.62,3.08,4.26,118.0,3488.43,306.0,28.0
AU1201.SHF,20110209,296.01,296.01,302.2,302.2,297.58,297.58,299.89,1.57,3.88,4.0,119.96,2.0,2.0
AUL.SHF,20110209,289.1,289.1,294.3,294.5,294.3,294.5,294.4,5.4,5.3,12.0,353.28,156.0,
B.DCE,20110209,4625.0,4611.0,4694.0,4700.0,4600.0,4700.0,4680.0,89.0,69.0,18.0,84.25,44.0,
B1103.DCE,20110209,4676.0,4676.0,,,,4676.0,4676.0,0.0,0.0,0.0,0.0,4.0,0.0
B1105.DCE,20110209,4554.0,4554.0,,,,4554.0,4554.0,0.0,0.0,0.0,0.0,4.0,0.0
B1107.DCE,20110209,4646.0,4646.0,,,,4646.0,4646.0,0.0,0.0,0.0,0.0,0.0,0.0
B1109.DCE,20110209,4625.0,4611.0,4694.0,4700.0,4600.0,4700.0,4680.0,89.0,69.0,18.0,84.25,44.0,-10.0
B1111.DCE,20110209,4570.0,4570.0,,,,4570.0,4570.0,0.0,0.0,0.0,0.0,20.0,0.0
B1201.DCE,20110209,4675.0,4647.0,4749.0,4770.0,4700.0,4753.0,4757.0,106.0,110.0,22.0,104.66,44.0,16.0
BL.DCE,20110209,4676.0,4676.0,,,,4676.0,4676.0,0.0,0.0,0.0,0.0,4.0,
C.DCE,20110209,2389.0,2378.0,2391.0,2455.0,2380.0,2431.0,2421.0,53.0,43.0,616640.0,1493457.74,608730.0,
C1103.DCE,20110209,2078.0,2076.0,2087.0,2160.0,2071.0,2143.0,2123.0,67.0,47.0,210.0,445.84,138.0,-72.0
C1105.DCE,20110209,2229.0,2224.0,2230.0,2290.0,2224.0,2273.0,2258.0,49.0,34.0,21112.0,47686.18,85660.0,7160.0
C1107.DCE,20110209,2311.0,2305.0,2352.0,2369.0,2310.0,2363.0,2344.0,58.0,39.0,148.0,346.94,1658.0,-18.0
C1109.DCE,20110209,2389.0,2378.0,2391.0,2455.0,2380.0,2431.0,2421.0,53.0,43.0,616640.0,1493457.74,608730.0,66164.0
C1111.DCE,20110209,2412.0,2408.0,2421.0,2472.0,2415.0,2454.0,2447.0,46.0,39.0,838.0,2050.99,4434.0,-454.0
C1201.DCE,20110209,2399.0,2389.0,2418.0,2455.0,2396.0,2450.0,2438.0,61.0,49.0,12644.0,30826.73,38100.0,2110.0
CF.ZCE,20110209,33725.0,33295.0,34000.0,34000.0,32950.0,33180.0,33330.0,-115.0,35.0,594566.0,9908562.45,255152.0,
CF1103.ZCE,20110209,32340.0,32225.0,32680.0,32680.0,32120.0,32340.0,32420.0,115.0,195.0,160.0,2593.7,2868.0,12.0
CF1105.ZCE,20110209,32585.0,32625.0,33300.0,33300.0,32420.0,32585.0,32765.0,-40.0,140.0,10742.0,175967.56,34312.0,-1398.0
CF1107.ZCE,20110209,33070.0,32980.0,33600.0,33690.0,32770.0,33070.0,33180.0,90.0,200.0,358.0,5939.56,1536.0,12.0
CF1109.ZCE,20110209,33180.0,33295.0,34000.0,34000.0,32950.0,33180.0,33330.0,-115.0,35.0,594566.0,9908562.45,255152.0,-22556.0
CF1111.ZCE,20110209,30015.0,29340.0,29665.0,30460.0,29400.0,30015.0,30080.0,675.0,740.0,110102.0,1655946.11,60862.0,3194.0
CF1201.ZCE,20110209,28660.0,27540.0,27720.0,28850.0,27500.0,28660.0,28420.0,1120.0,880.0,92376.0,1312623.69,76878.0,13126.0
CFL.ZCE,20110209,32600.0,32225.0,32680.0,32680.0,32120.0,32340.0,32420.0,115.0,195.0,160.0,2593.7,2868.0,
CL.DCE,20110209,2078.0,2076.0,2087.0,2160.0,2071.0,2143.0,2123.0,67.0,47.0,210.0,445.84,138.0,
CU.SHF,20110209,74950.0,75030.0,76000.0,76440.0,75120.0,75540.0,75890.0,510.0,860.0,105504.0,4003811.7,145932.0,
CU1102.SHF,20110209,73950.0,73540.0,74200.0,74630.0,74000.0,74100.0,74370.0,560.0,830.0,1460.0,54291.0,11740.0,-610.0
CU1103.SHF,20110209,74440.0,74070.0,75950.0,75950.0,73800.0,74600.0,75010.0,530.0,940.0,5234.0,196319.4,42610.0,-1906.0
CU1104.SHF,20110209,74950.0,74460.0,75000.0,75800.0,74660.0,74960.0,75330.0,500.0,870.0,30150.0,1135659.87,98428.0,-9836.0
CU1105.SHF,20110209,75580.0,75030.0,76000.0,76440.0,75120.0,75540.0,75890.0,510.0,860.0,105504.0,4003811.7,145932.0,4078.0
CU1106.SHF,20110209,75650.0,75130.0,76300.0,76600.0,75310.0,75710.0,76050.0,580.0,920.0,4092.0,155615.13,16406.0,1252.0
CU1107.SHF,20110209,75510.0,75130.0,75990.0,76670.0,75820.0,75820.0,76230.0,690.0,1100.0,186.0,7089.71,1722.0,-6.0
CU1108.SHF,20110209,75580.0,75190.0,75030.0,76300.0,75030.0,75860.0,76020.0,670.0,830.0,26.0,988.33,1514.0,0.0
CU1109.SHF,20110209,75550.0,75250.0,76040.0,76440.0,75800.0,75800.0,76040.0,550.0,790.0,156.0,5931.35,894.0,42.0
CU1110.SHF,20110209,75520.0,75070.0,76240.0,76240.0,76240.0,76240.0,76240.0,1170.0,1170.0,2.0,76.24,298.0,0.0
CU1111.SHF,20110209,75570.0,75290.0,75780.0,76490.0,75780.0,76490.0,76360.0,1200.0,1070.0,30.0,1145.42,376.0,-8.0
CU1112.SHF,20110209,75800.0,75420.0,74850.0,76380.0,74690.0,76020.0,75660.0,600.0,240.0,22.0,832.32,468.0,4.0
CU1201.SHF,20110209,75890.0,75260.0,76500.0,76500.0,75800.0,75800.0,76050.0,540.0,790.0,6.0,228.16,594.0,-2.0
CUL.SHF,20110209,73950.0,73540.0,74200.0,74630.0,74000.0,74100.0,74370.0,560.0,830.0,1460.0,54291.0,11740.0,
ER.ZCE,20110209,2612.0,2598.0,2626.0,2700.0,2607.0,2658.0,2662.0,60.0,64.0,159434.0,424345.24,89252.0,
ER1103.ZCE,20110209,2293.0,2280.0,2298.0,2298.0,2283.0,2293.0,2286.0,13.0,6.0,52.0,118.89,232.0,-2.0
ER1105.ZCE,20110209,2377.0,2348.0,2353.0,2384.0,2345.0,2377.0,2370.0,29.0,22.0,17730.0,42026.42,46398.0,400.0
ER1107.ZCE,20110209,2398.0,2375.0,2382.0,2407.0,2377.0,2398.0,2395.0,23.0,20.0,544.0,1302.97,6564.0,-56.0
ER1109.ZCE,20110209,2658.0,2598.0,2626.0,2700.0,2607.0,2658.0,2662.0,60.0,64.0,159434.0,424345.24,89252.0,15328.0
ER1111.ZCE,20110209,2708.0,2648.0,2698.0,2714.0,2695.0,2708.0,2703.0,60.0,55.0,26.0,70.28,232.0,-6.0
ER1201.ZCE,20110209,2735.0,2690.0,2711.0,2778.0,2711.0,2735.0,2740.0,45.0,50.0,154.0,422.01,228.0,60.0
ERL.ZCE,20110209,2277.0,2280.0,2298.0,2298.0,2283.0,2293.0,2286.0,13.0,6.0,52.0,118.89,232.0,
FU.SHF,20110209,4792.0,4783.0,4751.0,4760.0,4728.0,4752.0,4741.0,-31.0,-42.0,35206.0,166920.56,84530.0,
