ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160422,3723.0,3651.0,3796.0,3869.0,3601.0,3681.0,3762.0,30.0,111.0,1299000.0,4887718.75,259052.0,
A1605.DCE,20160422,3606.0,3566.0,3620.0,3734.0,3480.0,3547.0,3633.0,-19.0,67.0,7054.0,25631.55,4752.0,-2184.0
A1607.DCE,20160422,3618.0,3643.0,3604.0,3738.0,3604.0,3738.0,3681.0,95.0,38.0,10.0,36.82,20.0,0.0
A1609.DCE,20160422,3723.0,3651.0,3796.0,3869.0,3601.0,3681.0,3762.0,30.0,111.0,1299000.0,4887718.75,259052.0,3896.0
A1611.DCE,20160422,3673.0,3673.0,3811.0,3819.0,3756.0,3762.0,3800.0,89.0,127.0,22.0,83.62,16.0,-4.0
A1701.DCE,20160422,3823.0,3750.0,3823.0,3892.0,3633.0,3715.0,3788.0,-35.0,38.0,115016.0,435745.66,67118.0,-1754.0
A1703.DCE,20160422,3670.0,3670.0,3810.0,3870.0,3666.0,3718.0,3796.0,48.0,126.0,50.0,189.81,90.0,-4.0
A1705.DCE,20160422,3788.0,3719.0,3819.0,3900.0,3655.0,3721.0,3812.0,2.0,93.0,5050.0,19251.66,4956.0,-152.0
A1707.DCE,20160422,3766.0,3766.0,3850.0,3878.0,3695.0,3792.0,3780.0,26.0,14.0,32.0,120.98,32.0,26.0
A1709.DCE,20160422,3848.0,3802.0,3920.0,3928.0,3680.0,3755.0,3824.0,-47.0,22.0,510.0,1950.56,540.0,-28.0
AG.SHF,20160422,3811.0,3756.0,3862.0,3877.0,3668.0,3708.0,3735.0,-48.0,-21.0,1490126.0,8349866.169,577566.0,
AG1605.SHF,20160422,3808.0,3740.0,3847.0,3847.0,3652.0,3665.0,3706.0,-75.0,-34.0,2428.0,13498.785,15698.0,20.0
AG1606.SHF,20160422,3811.0,3756.0,3862.0,3877.0,3668.0,3708.0,3735.0,-48.0,-21.0,1490126.0,8349866.169,577566.0,-128320.0
AG1607.SHF,20160422,3837.0,3774.0,3948.0,3948.0,3666.0,3701.0,3743.0,-73.0,-31.0,198.0,1111.701,496.0,-38.0
AG1608.SHF,20160422,3927.0,3823.0,3891.0,3916.0,3706.0,3729.0,3777.0,-94.0,-46.0,96.0,544.002,344.0,-28.0
AG1609.SHF,20160422,3874.0,3816.0,3913.0,3932.0,3717.0,3743.0,3800.0,-73.0,-16.0,756.0,4309.986,508.0,174.0
AG1610.SHF,20160422,3863.0,3893.0,3919.0,3923.0,3735.0,3791.0,3817.0,-102.0,-76.0,70.0,400.851,206.0,-6.0
AG1611.SHF,20160422,3800.0,3786.0,3935.0,3943.0,3759.0,3777.0,3848.0,-9.0,62.0,20.0,115.458,100.0,-2.0
AG1612.SHF,20160422,3898.0,3841.0,3945.0,3963.0,3749.0,3798.0,3819.0,-43.0,-22.0,301062.0,1724957.454,229612.0,-9962.0
AG1701.SHF,20160422,3886.0,3857.0,3978.0,3978.0,3786.0,3808.0,3860.0,-49.0,3.0,166.0,961.161,202.0,12.0
