ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20171206,3575.0,3577.0,3579.0,3598.0,3562.0,3573.0,3582.0,-4.0,5.0,80730.0,289239.51,199076.0,
A1801.DCE,20171206,3575.0,3577.0,3579.0,3598.0,3562.0,3573.0,3582.0,-4.0,5.0,80730.0,289239.51,199076.0,-5624.0
A1803.DCE,20171206,3667.0,3667.0,,,,3667.0,3667.0,0.0,0.0,0.0,0.0,40.0,0.0
A1805.DCE,20171206,3719.0,3726.0,3725.0,3746.0,3720.0,3726.0,3733.0,0.0,7.0,69908.0,260980.49,163122.0,7166.0
A1807.DCE,20171206,3728.0,3728.0,,,,3728.0,3728.0,0.0,0.0,0.0,0.0,2.0,0.0
A1809.DCE,20171206,3795.0,3804.0,3809.0,3820.0,3796.0,3803.0,3810.0,-1.0,6.0,366.0,1394.81,2500.0,102.0
A1811.DCE,20171206,3818.0,3818.0,,,,3818.0,3818.0,0.0,0.0,0.0,0.0,4.0,0.0
A1901.DCE,20171206,3876.0,3891.0,3877.0,3890.0,3876.0,3880.0,3878.0,-11.0,-13.0,50.0,193.92,332.0,-32.0
A1903.DCE,20171206,3884.0,3884.0,,,,3884.0,3884.0,0.0,0.0,0.0,0.0,2.0,0.0
A1905.DCE,20171206,3957.0,3957.0,,,,3957.0,3957.0,0.0,0.0,0.0,0.0,30.0,0.0
AG.SHF,20171206,3840.0,3846.0,3835.0,3839.0,3788.0,3800.0,3806.0,-46.0,-40.0,460078.0,2626587.681,596850.0,
AG1712.SHF,20171206,3720.0,3722.0,3720.0,3720.0,3668.0,3679.0,3679.0,-43.0,-43.0,10164.0,56103.588,51920.0,-4868.0
AG1801.SHF,20171206,3747.0,3751.0,3742.0,3743.0,3696.0,3697.0,3706.0,-54.0,-45.0,742.0,4125.423,2712.0,282.0
AG1802.SHF,20171206,3769.0,3773.0,3760.0,3760.0,3718.0,3718.0,3747.0,-55.0,-26.0,8.0,44.97,440.0,0.0
AG1803.SHF,20171206,3780.0,3787.0,3772.0,3782.0,3735.0,3781.0,3770.0,-6.0,-17.0,56.0,316.692,512.0,20.0
AG1804.SHF,20171206,3810.0,3812.0,3785.0,3785.0,3785.0,3785.0,3785.0,-27.0,-27.0,2.0,11.355,112.0,-2.0
AG1805.SHF,20171206,3838.0,3831.0,3802.0,3812.0,3770.0,3779.0,3785.0,-52.0,-46.0,66.0,374.754,426.0,20.0
AG1806.SHF,20171206,3840.0,3846.0,3835.0,3839.0,3788.0,3800.0,3806.0,-46.0,-40.0,460078.0,2626587.681,596850.0,20918.0
AG1807.SHF,20171206,3882.0,3882.0,3822.0,3838.0,3808.0,3838.0,3820.0,-44.0,-62.0,10.0,57.3,330.0,4.0
AG1808.SHF,20171206,3893.0,3897.0,3861.0,3861.0,3854.0,3854.0,3857.0,-43.0,-40.0,4.0,23.145,110.0,0.0
AG1809.SHF,20171206,3908.0,3915.0,3905.0,3908.0,3866.0,3877.0,3895.0,-38.0,-20.0,92.0,537.567,264.0,4.0
AG1810.SHF,20171206,3940.0,3937.0,3926.0,3926.0,3888.0,3905.0,3905.0,-32.0,-32.0,48.0,281.181,94.0,28.0
