ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20211116,6390.0,6423.0,6383.0,6412.0,6310.0,6409.0,6367.0,-14.0,-56.0,149851.0,954116.06,114607.0,
A2201.DCE,20211116,6390.0,6423.0,6383.0,6412.0,6310.0,6409.0,6367.0,-14.0,-56.0,149851.0,954116.06,114607.0,-3612.0
A2203.DCE,20211116,6366.0,6393.0,6370.0,6381.0,6288.0,6371.0,6330.0,-22.0,-63.0,27994.0,177216.96,82179.0,1291.0
A2205.DCE,20211116,6332.0,6351.0,6330.0,6344.0,6262.0,6332.0,6307.0,-19.0,-44.0,5784.0,36482.62,9485.0,284.0
A2207.DCE,20211116,6278.0,6288.0,6283.0,6287.0,6217.0,6280.0,6252.0,-8.0,-36.0,8983.0,56169.48,10344.0,492.0
A2209.DCE,20211116,6151.0,6169.0,6158.0,6187.0,6120.0,6177.0,6149.0,8.0,-20.0,150.0,922.48,315.0,20.0
A2211.DCE,20211116,5990.0,6028.0,5982.0,6006.0,5962.0,6004.0,5990.0,-24.0,-38.0,14.0,83.86,20.0,8.0
AG.SHF,20211116,5139.0,5170.0,5160.0,5176.0,5112.0,5130.0,5139.0,-40.0,-31.0,430246.0,3317176.05,288248.0,
AG2112.SHF,20211116,5139.0,5170.0,5160.0,5176.0,5112.0,5130.0,5139.0,-40.0,-31.0,430246.0,3317176.05,288248.0,-21008.0
AG2201.SHF,20211116,5155.0,5176.0,5168.0,5191.0,5128.0,5141.0,5155.0,-35.0,-21.0,47855.0,370099.01,53651.0,336.0
AG2202.SHF,20211116,5167.0,5180.0,5184.0,5204.0,5143.0,5156.0,5167.0,-24.0,-13.0,36471.0,282703.32,79105.0,-157.0
AG2203.SHF,20211116,5187.0,5197.0,5202.0,5218.0,5157.0,5174.0,5183.0,-23.0,-14.0,16133.0,125436.6,44092.0,884.0
AG2204.SHF,20211116,5193.0,5218.0,5217.0,5232.0,5169.0,5183.0,5195.0,-35.0,-23.0,11736.0,91456.3,30166.0,102.0
AG2205.SHF,20211116,5212.0,5233.0,5238.0,5246.0,5182.0,5194.0,5208.0,-39.0,-25.0,15623.0,122059.4,9949.0,-196.0
AG2206.SHF,20211116,5226.0,5243.0,5243.0,5261.0,5198.0,5210.0,5222.0,-33.0,-21.0,110984.0,869431.77,212154.0,15031.0
