ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20220426,6120.0,6150.0,6120.0,6133.0,6094.0,6123.0,6112.0,-27.0,-38.0,78740.0,481334.0,113450.0,
A2205.DCE,20220426,6079.0,6103.0,6066.0,6098.0,6057.0,6083.0,6077.0,-20.0,-26.0,1351.0,8210.22,8162.0,-355.0
A2207.DCE,20220426,6120.0,6150.0,6120.0,6133.0,6094.0,6123.0,6112.0,-27.0,-38.0,78740.0,481334.0,113450.0,1035.0
A2209.DCE,20220426,5988.0,6013.0,5988.0,5991.0,5949.0,5976.0,5967.0,-37.0,-46.0,17148.0,102328.18,32096.0,1364.0
A2211.DCE,20220426,5833.0,5849.0,5840.0,5840.0,5800.0,5818.0,5814.0,-31.0,-35.0,9201.0,53495.34,14951.0,910.0
A2301.DCE,20220426,5797.0,5812.0,5801.0,5801.0,5760.0,5776.0,5778.0,-36.0,-34.0,360.0,2080.17,2219.0,178.0
A2303.DCE,20220426,5765.0,5789.0,5757.0,5776.0,5750.0,5759.0,5760.0,-30.0,-29.0,24.0,138.26,367.0,18.0
AG.SHF,20220426,4985.0,5039.0,4949.0,5013.0,4942.0,4971.0,4980.0,-68.0,-59.0,465545.0,3477650.63,414742.0,
AG2205.SHF,20220426,4980.0,5041.0,4947.0,5002.0,4942.0,4959.0,4961.0,-82.0,-80.0,816.0,6073.33,5549.0,-679.0
AG2206.SHF,20220426,4985.0,5039.0,4949.0,5013.0,4942.0,4971.0,4980.0,-68.0,-59.0,465545.0,3477650.63,414742.0,-8787.0
AG2207.SHF,20220426,4994.0,5054.0,4963.0,5022.0,4955.0,4981.0,4988.0,-73.0,-66.0,43435.0,324987.8,75172.0,-2.0
AG2208.SHF,20220426,5003.0,5060.0,4959.0,5031.0,4958.0,4989.0,4997.0,-71.0,-63.0,31156.0,233567.06,60420.0,2030.0
AG2209.SHF,20220426,5016.0,5072.0,4979.0,5042.0,4960.0,5003.0,5006.0,-69.0,-66.0,21763.0,163440.92,28540.0,-401.0
AG2210.SHF,20220426,5021.0,5081.0,4956.0,5049.0,4956.0,5013.0,5015.0,-68.0,-66.0,3786.0,28480.23,24561.0,751.0
AG2211.SHF,20220426,5041.0,5061.0,5001.0,5059.0,4995.0,5026.0,5029.0,-35.0,-32.0,8370.0,63144.82,15271.0,6587.0
AG2212.SHF,20220426,5037.0,5083.0,5024.0,5067.0,4997.0,5027.0,5038.0,-56.0,-45.0,26613.0,201141.76,67689.0,4809.0
AG2301.SHF,20220426,5042.0,5092.0,5042.0,5082.0,5030.0,5043.0,5044.0,-49.0,-48.0,3556.0,26907.24,6786.0,3525.0
AG2302.SHF,20220426,5052.0,5107.0,5052.0,5098.0,5029.0,5069.0,5053.0,-38.0,-54.0,1778.0,13477.26,4787.0,1754.0
AG2303.SHF,20220426,5073.0,5112.0,5047.0,5105.0,5047.0,5074.0,5047.0,-38.0,-65.0,1815.0,13741.29,4499.0,1203.0
AG2304.SHF,20220426,5086.0,5110.0,5086.0,5106.0,5076.0,5076.0,5095.0,-34.0,-15.0,1004.0,7674.46,2521.0,1003.0
AGL.SHF,20220426,4980.0,5041.0,4947.0,5002.0,4942.0,4959.0,4961.0,-82.0,-80.0,816.0,6073.33,5549.0,
AL.DCE,20220426,6079.0,6103.0,6066.0,6098.0,6057.0,6083.0,6077.0,-20.0,-26.0,1351.0,8210.22,8162.0,
AL.SHF,20220426,20700.0,21265.0,20600.0,21035.0,20295.0,20715.0,20660.0,-550.0,-605.0,395818.0,4089463.57,211159.0,
AL2205.SHF,20220426,20715.0,21245.0,20500.0,21020.0,20285.0,20720.0,20680.0,-525.0,-565.0,78871.0,815623.77,65662.0,-12630.0
AL2206.SHF,20220426,20700.0,21265.0,20600.0,21035.0,20295.0,20715.0,20660.0,-550.0,-605.0,395818.0,4089463.57,211159.0,1177.0
AL2207.SHF,20220426,20700.0,21220.0,20700.0,21245.0,20315.0,20735.0,20685.0,-485.0,-535.0,70643.0,730790.29,78523.0,7421.0
AL2208.SHF,20220426,20710.0,21190.0,20565.0,21030.0,20335.0,20740.0,20685.0,-450.0,-505.0,22058.0,228157.91,38176.0,3742.0
AL2209.SHF,20220426,20795.0,21250.0,20610.0,21040.0,20355.0,20750.0,20695.0,-500.0,-555.0,8537.0,88346.86,26582.0,858.0
AL2210.SHF,20220426,21160.0,21130.0,20630.0,21095.0,20385.0,20960.0,20695.0,-170.0,-435.0,1774.0,18358.17,6996.0,387.0
AL2211.SHF,20220426,20780.0,21130.0,20745.0,21065.0,20435.0,20805.0,20565.0,-325.0,-565.0,503.0,5173.04,5049.0,163.0
AL2212.SHF,20220426,20820.0,21025.0,20695.0,21000.0,20470.0,20810.0,20710.0,-215.0,-315.0,299.0,3096.39,1430.0,46.0
AL2301.SHF,20220426,20800.0,21130.0,20765.0,21040.0,20415.0,20815.0,20780.0,-315.0,-350.0,177.0,1839.42,1726.0,69.0
AL2302.SHF,20220426,20800.0,21185.0,20775.0,20955.0,20450.0,20905.0,20795.0,-280.0,-390.0,90.0,935.9,1113.0,29.0
AL2303.SHF,20220426,20800.0,21200.0,20750.0,20950.0,20550.0,20880.0,20860.0,-320.0,-340.0,67.0,698.94,263.0,31.0
AL2304.SHF,20220426,21010.0,21110.0,20840.0,21035.0,20555.0,20930.0,20810.0,-180.0,-300.0,12.0,124.86,20.0,3.0
ALL.SHF,20220426,20715.0,21245.0,20500.0,21020.0,20285.0,20720.0,20680.0,-525.0,-565.0,78871.0,815623.77,65662.0,
AP.ZCE,20220426,8642.0,8608.0,8652.0,9129.0,8577.0,9110.0,8827.0,502.0,219.0,381350.0,3366240.44,161347.0,
AP2205.ZCE,20220426,11218.0,11287.0,11260.0,11350.0,11155.0,11230.0,11259.0,-57.0,-28.0,9818.0,110538.06,15386.0,-3117.0
AP2210.ZCE,20220426,8642.0,8608.0,8652.0,9129.0,8577.0,9110.0,8827.0,502.0,219.0,381350.0,3366240.44,161347.0,18575.0
AP2211.ZCE,20220426,8438.0,8400.0,8456.0,8904.0,8376.0,8904.0,8640.0,504.0,240.0,2096.0,18109.52,22675.0,392.0
AP2212.ZCE,20220426,8479.0,8425.0,8489.0,8931.0,8436.0,8931.0,8701.0,506.0,276.0,1073.0,9335.79,26056.0,-46.0
AP2301.ZCE,20220426,8600.0,8556.0,8640.0,9070.0,8548.0,9070.0,8835.0,514.0,279.0,20024.0,176921.03,41751.0,4632.0
AP2303.ZCE,20220426,8643.0,8585.0,8623.0,9101.0,8574.0,9101.0,8913.0,516.0,328.0,242.0,2157.05,7860.0,20.0
AP2304.ZCE,20220426,8819.0,8734.0,8778.0,9259.0,8752.0,9259.0,9059.0,525.0,325.0,71.0,643.22,133.0,13.0
APL.ZCE,20220426,11218.0,11287.0,11260.0,11350.0,11155.0,11230.0,11259.0,-57.0,-28.0,9818.0,110538.06,15386.0,
AU.SHF,20220426,404.42,405.18,399.88,402.56,399.6,401.3,400.86,-3.88,-4.32,153998.0,6173282.51,132594.0,
AU2205.SHF,20220426,401.08,401.46,397.52,398.5,396.72,398.5,397.68,-2.96,-3.78,6.0,238.61,14.0,-1.0
AU2206.SHF,20220426,404.42,405.18,399.88,402.56,399.6,401.3,400.86,-3.88,-4.32,153998.0,6173282.51,132594.0,-7515.0
AU2207.SHF,20220426,403.68,405.7,398.06,401.96,398.06,401.96,401.42,-3.74,-4.28,16.0,642.29,28.0,9.0
AU2208.SHF,20220426,405.18,406.08,401.88,403.32,400.5,402.04,401.68,-4.04,-4.4,29510.0,1185414.47,47755.0,501.0
AU2210.SHF,20220426,406.18,406.82,400.48,404.12,400.48,402.76,402.44,-4.06,-4.38,16485.0,663429.51,36731.0,912.0
AU2212.SHF,20220426,407.02,406.94,403.0,404.88,402.02,403.64,403.34,-3.3,-3.6,4011.0,161785.58,28227.0,512.0
AU2302.SHF,20220426,406.78,407.7,403.04,404.58,402.98,403.14,403.58,-4.56,-4.12,12.0,484.31,112.0,-4.0
AU2304.SHF,20220426,406.94,408.84,402.84,405.78,402.84,405.0,404.68,-3.84,-4.16,30.0,1214.06,90.0,1.0
AUL.SHF,20220426,401.08,401.46,397.52,398.5,396.72,398.5,397.68,-2.96,-3.78,6.0,238.61,14.0,
B.DCE,20220426,5192.0,5319.0,5147.0,5213.0,5121.0,5188.0,5164.0,-131.0,-155.0,23264.0,120147.66,7581.0,
B2205.DCE,20220426,5192.0,5319.0,5147.0,5213.0,5121.0,5188.0,5164.0,-131.0,-155.0,23264.0,120147.66,7581.0,-5433.0
B2206.DCE,20220426,5125.0,5233.0,5136.0,5198.0,5090.0,5180.0,5158.0,-53.0,-75.0,25027.0,129093.13,15893.0,1537.0
B2207.DCE,20220426,5129.0,5245.0,5103.0,5200.0,5102.0,5187.0,5157.0,-58.0,-88.0,4740.0,24446.64,4577.0,294.0
B2208.DCE,20220426,5119.0,5235.0,5110.0,5177.0,5101.0,5162.0,5148.0,-73.0,-87.0,2575.0,13256.62,1771.0,174.0
B2209.DCE,20220426,5078.0,5176.0,5092.0,5132.0,5055.0,5122.0,5091.0,-54.0,-85.0,3378.0,17200.6,2304.0,254.0
B2210.DCE,20220426,5061.0,5061.0,,,,5061.0,5061.0,0.0,0.0,0.0,0.0,4.0,0.0
B2211.DCE,20220426,5053.0,5053.0,,,,4971.0,4971.0,-82.0,-82.0,0.0,0.0,2.0,0.0
B2212.DCE,20220426,5032.0,5032.0,,,,5032.0,5032.0,0.0,0.0,0.0,0.0,11.0,0.0
B2301.DCE,20220426,4890.0,4944.0,4931.0,4935.0,4931.0,4935.0,4933.0,-9.0,-11.0,2.0,9.87,52.0,-1.0
B2302.DCE,20220426,4890.0,4890.0,,,,4890.0,4890.0,0.0,0.0,0.0,0.0,11.0,0.0
B2303.DCE,20220426,4900.0,4921.0,4886.0,4886.0,4864.0,4880.0,4871.0,-41.0,-50.0,6.0,29.23,103.0,-2.0
B2304.DCE,20220426,4919.0,4926.0,4885.0,4885.0,4885.0,4885.0,4885.0,-41.0,-41.0,1.0,4.88,11.0,-1.0
BB.DCE,20220426,410.6,410.6,,,,410.6,410.6,0.0,0.0,0.0,0.0,0.0,
BB2205.DCE,20220426,410.6,410.6,,,,410.6,410.6,0.0,0.0,0.0,0.0,0.0,0.0
BB2206.DCE,20220426,410.6,410.6,,,,410.6,410.6,0.0,0.0,0.0,0.0,0.0,0.0
BB2207.DCE,20220426,410.6,410.6,,,,410.6,410.6,0.0,0.0,0.0,0.0,0.0,0.0
BB2208.DCE,20220426,410.6,410.6,,,,410.6,410.6,0.0,0.0,0.0,0.0,0.0,0.0
BB2209.DCE,20220426,410.6,410.6,,,,410.6,410.6,0.0,0.0,0.0,0.0,0.0,0.0
BB2210.DCE,20220426,410.6,410.6,,,,410.6,410.6,0.0,0.0,0.0,0.0,0.0,0.0
BB2211.DCE,20220426,410.6,410.6,,,,410.6,410.6,0.0,0.0,0.0,0.0,0.0,0.0
BB2212.DCE,20220426,410.6,410.6,,,,410.6,410.6,0.0,0.0,0.0,0.0,0.0,0.0
BB2301.DCE,20220426,410.6,410.6,,,,410.6,410.6,0.0,0.0,0.0,0.0,0.0,0.0
BB2302.DCE,20220426,410.6,410.6,,,,410.6,410.6,0.0,0.0,0.0,0.0,0.0,0.0
