ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20191202,3366.0,3366.0,3368.0,3385.0,3366.0,3385.0,3376.0,19.0,10.0,97186.0,328172.14,139848.0,
A2001.DCE,20191202,3366.0,3366.0,3368.0,3385.0,3366.0,3385.0,3376.0,19.0,10.0,97186.0,328172.14,139848.0,-17458.0
A2003.DCE,20191202,3440.0,3440.0,3425.0,3457.0,3425.0,3440.0,3444.0,0.0,4.0,16.0,55.11,120.0,8.0
A2005.DCE,20191202,3683.0,3675.0,3676.0,3695.0,3676.0,3690.0,3684.0,15.0,9.0,35908.0,132297.09,105530.0,1668.0
A2007.DCE,20191202,3733.0,3733.0,,,,3735.0,3735.0,2.0,2.0,0.0,0.0,56.0,0.0
A2009.DCE,20191202,3765.0,3757.0,3765.0,3773.0,3748.0,3769.0,3761.0,12.0,4.0,2342.0,8809.3,13880.0,166.0
A2011.DCE,20191202,3782.0,3782.0,,,,3782.0,3782.0,0.0,0.0,0.0,0.0,0.0,0.0
AG.SHF,20191202,4135.0,4137.0,4130.0,4159.0,4115.0,4127.0,4134.0,-10.0,-3.0,1082456.0,6713326.143,552534.0,
AG1912.SHF,20191202,4104.0,4107.0,4097.0,4125.0,4051.0,4095.0,4100.0,-12.0,-7.0,19774.0,121616.436,99956.0,-8534.0
AG2001.SHF,20191202,4118.0,4123.0,4111.0,4144.0,4102.0,4110.0,4116.0,-13.0,-7.0,1744.0,10769.796,3194.0,-146.0
AG2002.SHF,20191202,4135.0,4137.0,4130.0,4159.0,4115.0,4127.0,4134.0,-10.0,-3.0,1082456.0,6713326.143,552534.0,-5952.0
AG2003.SHF,20191202,4156.0,4156.0,4148.0,4148.0,4143.0,4143.0,4147.0,-13.0,-9.0,66.0,410.607,402.0,-56.0
AG2004.SHF,20191202,4162.0,4163.0,4157.0,4184.0,4143.0,4151.0,4158.0,-12.0,-5.0,53684.0,334868.547,225618.0,3090.0
AG2005.SHF,20191202,4187.0,4179.0,4161.0,4185.0,4160.0,4168.0,4168.0,-11.0,-11.0,166.0,1037.925,468.0,-4.0
AG2006.SHF,20191202,4189.0,4192.0,4184.0,4213.0,4172.0,4181.0,4187.0,-11.0,-5.0,153524.0,964247.778,313898.0,5640.0
AG2007.SHF,20191202,4207.0,4203.0,4188.0,4225.0,4133.0,4193.0,4205.0,-10.0,2.0,2328.0,14686.269,724.0,-362.0
AG2008.SHF,20191202,4224.0,4221.0,4203.0,4229.0,4203.0,4212.0,4217.0,-9.0,-4.0,8.0,50.604,1152.0,2.0
AG2009.SHF,20191202,4240.0,4233.0,4220.0,4223.0,4220.0,4223.0,4221.0,-10.0,-12.0,4.0,25.329,148.0,2.0
AG2010.SHF,20191202,4249.0,4255.0,4249.0,4249.0,4246.0,4246.0,4247.0,-9.0,-8.0,4.0,25.485,142.0,-4.0
AG2011.SHF,20191202,4248.0,4248.0,,,,4248.0,4248.0,0.0,0.0,0.0,0.0,18.0,0.0
AGL.SHF,20191202,4104.0,4107.0,4097.0,4125.0,4051.0,4095.0,4100.0,-12.0,-7.0,19774.0,121616.436,99956.0,
AL.DCE,20191202,3366.0,3366.0,3368.0,3385.0,3366.0,3385.0,3376.0,19.0,10.0,97186.0,328172.14,139848.0,
AL.SHF,20191202,13885.0,13825.0,13885.0,13970.0,13830.0,13950.0,13895.0,125.0,70.0,157464.0,1094284.36,208592.0,
AL1912.SHF,20191202,13955.0,13900.0,13940.0,14040.0,13920.0,14020.0,13985.0,120.0,85.0,19520.0,136496.925,85290.0,-6310.0
AL2001.SHF,20191202,13885.0,13825.0,13885.0,13970.0,13830.0,13950.0,13895.0,125.0,70.0,157464.0,1094284.36,208592.0,6638.0
AL2002.SHF,20191202,13825.0,13780.0,13830.0,13895.0,13765.0,13875.0,13835.0,95.0,55.0,70562.0,488254.63,156558.0,13548.0
AL2003.SHF,20191202,13825.0,13795.0,13850.0,13885.0,13755.0,13860.0,13820.0,65.0,25.0,21652.0,149625.85,90462.0,4692.0
AL2004.SHF,20191202,13820.0,13805.0,13835.0,13885.0,13750.0,13870.0,13835.0,65.0,30.0,6708.0,46418.085,40588.0,2432.0
AL2005.SHF,20191202,13835.0,13820.0,13800.0,13885.0,13795.0,13865.0,13855.0,45.0,35.0,1860.0,12885.545,19064.0,1036.0
AL2006.SHF,20191202,13840.0,13820.0,13820.0,13880.0,13820.0,13880.0,13840.0,60.0,20.0,12.0,83.05,11004.0,8.0
AL2007.SHF,20191202,13870.0,13825.0,13850.0,13905.0,13850.0,13890.0,13885.0,65.0,60.0,10.0,69.44,2490.0,0.0
AL2008.SHF,20191202,13820.0,13815.0,13820.0,13905.0,13820.0,13905.0,13845.0,90.0,30.0,36.0,249.21,434.0,6.0
AL2009.SHF,20191202,13865.0,13850.0,13920.0,13920.0,13920.0,13920.0,13920.0,70.0,70.0,2.0,13.92,408.0,0.0
AL2010.SHF,20191202,13875.0,13865.0,13945.0,13945.0,13905.0,13905.0,13925.0,40.0,60.0,4.0,27.85,376.0,2.0
AL2011.SHF,20191202,13830.0,13830.0,,,,13900.0,13900.0,70.0,70.0,0.0,0.0,6.0,0.0
ALL.SHF,20191202,13955.0,13900.0,13940.0,14040.0,13920.0,14020.0,13985.0,120.0,85.0,19520.0,136496.925,85290.0,
AP.ZCE,20191202,8055.0,8039.0,8080.0,8238.0,8080.0,8221.0,8192.0,182.0,153.0,269028.0,2203845.41,118022.0,
AP1912.ZCE,20191202,8100.0,8177.0,8580.0,8668.0,8101.0,8668.0,8520.0,491.0,343.0,404.0,3441.91,862.0,-282.0
AP2001.ZCE,20191202,8055.0,8039.0,8080.0,8238.0,8080.0,8221.0,8192.0,182.0,153.0,269028.0,2203845.41,118022.0,956.0
AP2003.ZCE,20191202,7820.0,7812.0,7810.0,7945.0,7810.0,7935.0,7913.0,123.0,101.0,3038.0,24039.72,14758.0,-180.0
AP2005.ZCE,20191202,7808.0,7806.0,7802.0,7940.0,7802.0,7892.0,7880.0,86.0,74.0,32842.0,258808.7,53290.0,-772.0
AP2007.ZCE,20191202,7964.0,7953.0,7984.0,8066.0,7981.0,8037.0,8025.0,84.0,72.0,422.0,3386.64,4682.0,-38.0
AP2010.ZCE,20191202,7931.0,7945.0,7959.0,8014.0,7956.0,8004.0,7990.0,59.0,45.0,506.0,4042.81,3682.0,-110.0
AP2011.ZCE,20191202,7791.0,7806.0,7850.0,7860.0,7801.0,7801.0,7830.0,-5.0,24.0,10.0,78.3,1010.0,-2.0
APL.ZCE,20191202,8100.0,8177.0,8580.0,8668.0,8101.0,8668.0,8520.0,491.0,343.0,404.0,3441.91,862.0,
AU.SHF,20191202,335.7,335.4,335.1,337.7,334.4,336.2,335.8,0.8,0.4,78480.0,2635508.21,189590.0,
AU1912.SHF,20191202,331.55,331.35,331.25,332.75,330.25,331.5,331.45,0.15,0.1,4908.0,162679.41,7314.0,-2922.0
AU2001.SHF,20191202,333.7,332.8,331.85,333.75,331.8,333.05,332.2,0.25,-0.6,126.0,4186.29,228.0,-10.0
AU2002.SHF,20191202,333.1,332.8,332.5,335.55,331.85,333.5,333.45,0.7,0.65,180376.0,6014982.7,136450.0,-672.0
AU2004.SHF,20191202,334.35,334.1,333.6,336.4,333.1,334.8,334.5,0.7,0.4,8944.0,299195.89,81122.0,120.0
AU2006.SHF,20191202,335.7,335.4,335.1,337.7,334.4,336.2,335.8,0.8,0.4,78480.0,2635508.21,189590.0,-758.0
