ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20171208,3453.0,3497.0,3450.0,3455.0,3410.0,3429.0,3436.0,-68.0,-61.0,83666.0,287536.3,170218.0,
A1801.DCE,20171208,3453.0,3497.0,3450.0,3455.0,3410.0,3429.0,3436.0,-68.0,-61.0,83666.0,287536.3,170218.0,-12608.0
A1803.DCE,20171208,3499.0,3536.0,3461.0,3494.0,3461.0,3463.0,3472.0,-73.0,-64.0,42.0,145.84,274.0,18.0
A1805.DCE,20171208,3646.0,3678.0,3642.0,3648.0,3618.0,3626.0,3628.0,-52.0,-50.0,73332.0,266119.97,184462.0,10190.0
A1807.DCE,20171208,3674.0,3674.0,,,,3674.0,3674.0,0.0,0.0,0.0,0.0,2.0,0.0
A1809.DCE,20171208,3730.0,3753.0,3730.0,3731.0,3707.0,3714.0,3716.0,-39.0,-37.0,1690.0,6280.59,3804.0,576.0
A1811.DCE,20171208,3818.0,3818.0,,,,3818.0,3818.0,0.0,0.0,0.0,0.0,4.0,0.0
A1901.DCE,20171208,3835.0,3847.0,3806.0,3816.0,3803.0,3811.0,3810.0,-36.0,-37.0,60.0,228.62,458.0,30.0
A1903.DCE,20171208,3853.0,3853.0,,,,3853.0,3853.0,0.0,0.0,0.0,0.0,2.0,0.0
A1905.DCE,20171208,3885.0,3885.0,3901.0,3903.0,3879.0,3898.0,3890.0,13.0,5.0,14.0,54.46,38.0,6.0
AG.SHF,20171208,3756.0,3775.0,3729.0,3737.0,3712.0,3728.0,3725.0,-47.0,-50.0,370598.0,2071021.431,626514.0,
AG1712.SHF,20171208,3629.0,3648.0,3605.0,3614.0,3591.0,3603.0,3601.0,-45.0,-47.0,5912.0,31939.296,46408.0,-2908.0
AG1801.SHF,20171208,3659.0,3670.0,3629.0,3646.0,3613.0,3631.0,3628.0,-39.0,-42.0,830.0,4517.049,3000.0,164.0
AG1802.SHF,20171208,3669.0,3691.0,3655.0,3655.0,3639.0,3649.0,3645.0,-42.0,-46.0,54.0,295.287,454.0,14.0
AG1803.SHF,20171208,3710.0,3732.0,3667.0,3695.0,3667.0,3671.0,3681.0,-61.0,-51.0,28.0,154.605,522.0,8.0
AG1804.SHF,20171208,3755.0,3742.0,3682.0,3682.0,3681.0,3682.0,3681.0,-60.0,-61.0,8.0,44.181,110.0,-6.0
AG1805.SHF,20171208,3754.0,3761.0,3709.0,3724.0,3696.0,3707.0,3713.0,-54.0,-48.0,504.0,2807.307,878.0,442.0
AG1806.SHF,20171208,3756.0,3775.0,3729.0,3737.0,3712.0,3728.0,3725.0,-47.0,-50.0,370598.0,2071021.431,626514.0,3394.0
AG1807.SHF,20171208,3795.0,3795.0,3739.0,3751.0,3722.0,3749.0,3737.0,-46.0,-58.0,48.0,269.121,318.0,-10.0
AG1808.SHF,20171208,3857.0,3857.0,3762.0,3779.0,3754.0,3771.0,3762.0,-86.0,-95.0,18.0,101.586,106.0,-4.0
AG1809.SHF,20171208,3823.0,3851.0,3823.0,3823.0,3791.0,3809.0,3803.0,-42.0,-48.0,56.0,319.5,302.0,24.0
AG1810.SHF,20171208,3844.0,3879.0,3826.0,3829.0,3826.0,3829.0,3827.0,-50.0,-52.0,16.0,91.869,98.0,4.0
AG1811.SHF,20171208,3951.0,3951.0,3858.0,3858.0,3843.0,3855.0,3850.0,-96.0,-101.0,10.0,57.762,28.0,8.0
AGL.SHF,20171208,3629.0,3648.0,3605.0,3614.0,3591.0,3603.0,3601.0,-45.0,-47.0,5912.0,31939.296,46408.0,
AL.DCE,20171208,3453.0,3497.0,3450.0,3455.0,3410.0,3429.0,3436.0,-68.0,-61.0,83666.0,287536.3,170218.0,
AL.SHF,20171208,14205.0,14265.0,14200.0,14375.0,14175.0,14320.0,14265.0,55.0,0.0,242676.0,1730940.99,358090.0,
AL1712.SHF,20171208,13990.0,14030.0,14015.0,14155.0,13975.0,14095.0,14055.0,65.0,25.0,8720.0,61297.0,73230.0,220.0
AL1801.SHF,20171208,14115.0,14175.0,14110.0,14280.0,14085.0,14225.0,14170.0,50.0,-5.0,78856.0,558834.995,207314.0,-5220.0
AL1802.SHF,20171208,14205.0,14265.0,14200.0,14375.0,14175.0,14320.0,14265.0,55.0,0.0,242676.0,1730940.99,358090.0,5500.0
AL1803.SHF,20171208,14305.0,14360.0,14300.0,14470.0,14270.0,14420.0,14355.0,60.0,-5.0,55802.0,400629.165,135970.0,1742.0
AL1804.SHF,20171208,14395.0,14455.0,14395.0,14570.0,14375.0,14505.0,14465.0,50.0,10.0,13624.0,98552.785,56564.0,1364.0
AL1805.SHF,20171208,14490.0,14545.0,14525.0,14660.0,14465.0,14595.0,14555.0,50.0,10.0,12816.0,93287.875,42412.0,1366.0
AL1806.SHF,20171208,14590.0,14625.0,14605.0,14750.0,14570.0,14710.0,14610.0,85.0,-15.0,2552.0,18642.505,8936.0,1436.0
AL1807.SHF,20171208,14670.0,14700.0,14725.0,14820.0,14670.0,14785.0,14740.0,85.0,40.0,124.0,914.11,1368.0,-26.0
AL1808.SHF,20171208,14790.0,14815.0,14765.0,14910.0,14725.0,14910.0,14770.0,95.0,-45.0,20.0,147.745,776.0,-4.0
AL1809.SHF,20171208,14865.0,14945.0,14845.0,15005.0,14810.0,15005.0,14855.0,60.0,-90.0,26.0,193.145,538.0,12.0
AL1810.SHF,20171208,14935.0,14955.0,14885.0,15045.0,14885.0,15045.0,14915.0,90.0,-40.0,20.0,149.19,310.0,-4.0
AL1811.SHF,20171208,15030.0,15060.0,15010.0,15150.0,14970.0,15150.0,15050.0,90.0,-10.0,24.0,180.605,210.0,2.0
ALL.SHF,20171208,13990.0,14030.0,14015.0,14155.0,13975.0,14095.0,14055.0,65.0,25.0,8720.0,61297.0,73230.0,
AU.SHF,20171208,274.15,275.0,273.65,273.95,272.05,272.35,272.9,-2.65,-2.1,115350.0,3147986.82,264838.0,
AU1712.SHF,20171208,268.65,269.15,268.0,268.0,266.35,266.4,266.9,-2.75,-2.25,288.0,7687.89,8526.0,-90.0
AU1801.SHF,20171208,273.3,273.3,269.3,269.3,269.3,269.3,269.3,-4.0,-4.0,2.0,53.86,66.0,-2.0
AU1802.SHF,20171208,271.7,272.4,271.55,271.55,270.05,270.15,270.8,-2.25,-1.6,22.0,595.8,206.0,0.0
AU1804.SHF,20171208,275.45,275.6,273.35,274.8,272.0,272.0,273.75,-3.6,-1.85,18.0,492.78,122.0,4.0
AU1806.SHF,20171208,274.15,275.0,273.65,273.95,272.05,272.35,272.9,-2.65,-2.1,115350.0,3147986.82,264838.0,13584.0
AU1808.SHF,20171208,278.2,277.5,275.85,275.85,275.85,275.85,275.85,-1.65,-1.65,2.0,55.17,44.0,0.0
AU1810.SHF,20171208,277.45,277.65,,,,277.65,277.65,0.0,0.0,0.0,0.0,34.0,0.0
AU1812.SHF,20171208,277.6,279.2,278.0,278.3,276.3,276.35,277.05,-2.85,-2.15,112.0,3103.06,186.0,36.0
AUL.SHF,20171208,268.65,269.15,268.0,268.0,266.35,266.4,266.9,-2.75,-2.25,288.0,7687.89,8526.0,
B.DCE,20171208,3339.0,3344.0,3333.0,3348.0,3333.0,3340.0,3339.0,-4.0,-5.0,936.0,3126.18,11180.0,
B1801.DCE,20171208,3450.0,3450.0,,,,3450.0,3450.0,0.0,0.0,0.0,0.0,2.0,0.0
B1803.DCE,20171208,3430.0,3430.0,,,,3430.0,3430.0,0.0,0.0,0.0,0.0,4.0,0.0
B1805.DCE,20171208,3339.0,3344.0,3333.0,3348.0,3333.0,3340.0,3339.0,-4.0,-5.0,936.0,3126.18,11180.0,-24.0
B1806.DCE,20171208,3399.0,3399.0,,,,3394.0,3394.0,-5.0,-5.0,0.0,0.0,0.0,0.0
B1807.DCE,20171208,3412.0,3412.0,,,,3407.0,3407.0,-5.0,-5.0,0.0,0.0,0.0,0.0
B1808.DCE,20171208,3307.0,3307.0,,,,3303.0,3303.0,-4.0,-4.0,0.0,0.0,0.0,0.0
B1809.DCE,20171208,3369.0,3369.0,,,,3369.0,3369.0,0.0,0.0,0.0,0.0,8.0,0.0
B1810.DCE,20171208,3190.0,3190.0,,,,3186.0,3186.0,-4.0,-4.0,0.0,0.0,0.0,0.0
B1811.DCE,20171208,3190.0,3190.0,,,,3186.0,3186.0,-4.0,-4.0,0.0,0.0,0.0,0.0
BB.DCE,20171208,131.3,131.3,,,,131.3,131.3,0.0,0.0,0.0,0.0,6.0,
BB1712.DCE,20171208,112.0,112.0,,,,112.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1801.DCE,20171208,124.75,124.75,,,,124.75,124.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1802.DCE,20171208,124.75,124.75,,,,124.75,124.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1803.DCE,20171208,124.75,124.75,,,,124.75,124.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1804.DCE,20171208,131.3,131.3,,,,131.3,131.3,0.0,0.0,0.0,0.0,6.0,0.0
BB1805.DCE,20171208,113.5,113.5,,,,113.5,113.5,0.0,0.0,0.0,0.0,0.0,0.0
BB1806.DCE,20171208,113.5,113.5,,,,113.5,113.5,0.0,0.0,0.0,0.0,0.0,0.0
BB1807.DCE,20171208,113.5,113.5,,,,113.5,113.5,0.0,0.0,0.0,0.0,0.0,0.0
BB1808.DCE,20171208,113.5,113.5,,,,113.5,113.5,0.0,0.0,0.0,0.0,0.0,0.0
BB1809.DCE,20171208,113.5,113.5,,,,113.5,113.5,0.0,0.0,0.0,0.0,0.0,0.0
BB1810.DCE,20171208,113.5,113.5,,,,113.5,113.5,0.0,0.0,0.0,0.0,0.0,0.0
BB1811.DCE,20171208,113.5,113.5,,,,113.5,113.5,0.0,0.0,0.0,0.0,0.0,0.0
BBL.DCE,20171208,112.0,112.0,,,,112.0,112.0,0.0,0.0,0.0,0.0,0.0,
BL.DCE,20171208,3450.0,3450.0,,,,3450.0,3450.0,0.0,0.0,0.0,0.0,2.0,
BU.SHF,20171208,2614.0,2682.0,2618.0,2660.0,2618.0,2640.0,2638.0,-42.0,-44.0,381824.0,1008011.736,314768.0,
BU1712.SHF,20171208,2382.0,2430.0,2390.0,2460.0,2390.0,2406.0,2416.0,-24.0,-14.0,5256.0,12703.376,25984.0,-1480.0
BU1801.SHF,20171208,2416.0,2482.0,2424.0,2464.0,2420.0,2444.0,2444.0,-38.0,-38.0,4800.0,11732.96,11104.0,-40.0
BU1802.SHF,20171208,2488.0,2496.0,,,,2496.0,2496.0,0.0,0.0,0.0,0.0,16.0,0.0
BU1803.SHF,20171208,2516.0,2596.0,2520.0,2550.0,2516.0,2550.0,2532.0,-46.0,-64.0,10.0,25.32,94.0,-4.0
BU1804.SHF,20171208,2606.0,2606.0,2602.0,2602.0,2548.0,2548.0,2580.0,-58.0,-26.0,18.0,46.452,6.0,-6.0
BU1805.SHF,20171208,2596.0,2640.0,2556.0,2630.0,2554.0,2612.0,2596.0,-28.0,-44.0,334.0,867.568,170.0,-42.0
BU1806.SHF,20171208,2614.0,2682.0,2618.0,2660.0,2618.0,2640.0,2638.0,-42.0,-44.0,381824.0,1008011.736,314768.0,-13914.0
BU1809.SHF,20171208,2702.0,2750.0,2716.0,2736.0,2706.0,2716.0,2722.0,-34.0,-28.0,64.0,174.236,994.0,-6.0
BU1812.SHF,20171208,2770.0,2802.0,2768.0,2798.0,2768.0,2780.0,2782.0,-22.0,-20.0,1994.0,5549.424,13908.0,-72.0
BU1903.SHF,20171208,2828.0,2828.0,,,,2828.0,2828.0,0.0,0.0,0.0,0.0,22.0,0.0
BU1906.SHF,20171208,2880.0,2912.0,2880.0,2896.0,2872.0,2880.0,2880.0,-32.0,-32.0,68.0,195.892,1378.0,-30.0
BU1909.SHF,20171208,2914.0,2960.0,2934.0,2938.0,2912.0,2922.0,2930.0,-38.0,-30.0,32.0,93.808,596.0,-12.0
BUL.SHF,20171208,2382.0,2430.0,2390.0,2460.0,2390.0,2406.0,2416.0,-24.0,-14.0,5256.0,12703.376,25984.0,
C.DCE,20171208,1769.0,1776.0,1771.0,1775.0,1768.0,1774.0,1772.0,-2.0,-4.0,204498.0,362404.83,741042.0,
C1801.DCE,20171208,1707.0,1712.0,1706.0,1710.0,1704.0,1707.0,1706.0,-5.0,-6.0,76648.0,130827.09,317790.0,-29180.0
C1803.DCE,20171208,1717.0,1715.0,1717.0,1719.0,1711.0,1719.0,1716.0,4.0,1.0,2330.0,3999.16,11706.0,-114.0
C1805.DCE,20171208,1769.0,1776.0,1771.0,1775.0,1768.0,1774.0,1772.0,-2.0,-4.0,204498.0,362404.83,741042.0,36710.0
C1807.DCE,20171208,1783.0,1784.0,1786.0,1787.0,1776.0,1786.0,1784.0,2.0,0.0,424.0,756.54,734.0,134.0
C1809.DCE,20171208,1779.0,1788.0,1783.0,1787.0,1777.0,1785.0,1784.0,-3.0,-4.0,21838.0,38959.46,149162.0,8882.0
C1811.DCE,20171208,1783.0,1790.0,1780.0,1789.0,1780.0,1789.0,1786.0,-1.0,-4.0,70.0,125.03,276.0,44.0
CF.ZCE,20171208,15305.0,15370.0,15290.0,15495.0,15255.0,15480.0,15420.0,110.0,50.0,244610.0,1886005.76,284020.0,
CF1801.ZCE,20171208,15050.0,15110.0,15050.0,15200.0,15025.0,15180.0,15150.0,70.0,40.0,26182.0,198340.47,70034.0,1428.0
CF1803.ZCE,20171208,15075.0,15075.0,15060.0,15220.0,15060.0,15200.0,15200.0,125.0,125.0,122.0,927.1,494.0,122.0
CF1805.ZCE,20171208,15305.0,15370.0,15290.0,15495.0,15255.0,15480.0,15420.0,110.0,50.0,244610.0,1886005.76,284020.0,40718.0
CF1807.ZCE,20171208,15425.0,15400.0,15535.0,15535.0,15530.0,15530.0,15535.0,130.0,135.0,4.0,31.07,94.0,0.0
CF1809.ZCE,20171208,15635.0,15660.0,15620.0,15810.0,15600.0,15790.0,15750.0,130.0,90.0,3070.0,24178.35,13022.0,864.0
CF1811.ZCE,20171208,15725.0,15725.0,15590.0,15840.0,15590.0,15835.0,15765.0,110.0,40.0,22.0,173.44,28.0,4.0
CFL.ZCE,20171208,15050.0,15110.0,15050.0,15200.0,15025.0,15180.0,15150.0,70.0,40.0,26182.0,198340.47,70034.0,
CL.DCE,20171208,1707.0,1712.0,1706.0,1710.0,1704.0,1707.0,1706.0,-5.0,-6.0,76648.0,130827.09,317790.0,
CS.DCE,20171208,2091.0,2100.0,2093.0,2098.0,2084.0,2087.0,2089.0,-13.0,-11.0,113402.0,236997.68,327088.0,
