ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20140626,4490.0,4496.0,4485.0,4494.0,4479.0,4484.0,4485.0,-12.0,-11.0,42378.0,190092.85,299478.0,
A1407.DCE,20140626,4570.0,4570.0,4505.0,4660.0,4480.0,4660.0,4548.0,90.0,-22.0,6.0,27.29,0.0,-4.0
A1409.DCE,20140626,4438.0,4449.0,4438.0,4446.0,4424.0,4428.0,4430.0,-21.0,-19.0,16338.0,72388.31,166308.0,-572.0
A1411.DCE,20140626,4470.0,4475.0,4439.0,4469.0,4439.0,4469.0,4454.0,-6.0,-21.0,4.0,17.82,194.0,0.0
A1501.DCE,20140626,4490.0,4496.0,4485.0,4494.0,4479.0,4484.0,4485.0,-12.0,-11.0,42378.0,190092.85,299478.0,-1648.0
A1503.DCE,20140626,4558.0,4558.0,,,,4553.0,4553.0,-5.0,-5.0,0.0,0.0,42.0,0.0
A1505.DCE,20140626,4580.0,4583.0,4580.0,4585.0,4569.0,4575.0,4575.0,-8.0,-8.0,9414.0,43075.65,114586.0,4680.0
A1507.DCE,20140626,4621.0,4621.0,,,,4621.0,4621.0,0.0,0.0,0.0,0.0,14.0,0.0
A1509.DCE,20140626,4666.0,4666.0,4662.0,4666.0,4653.0,4657.0,4658.0,-9.0,-8.0,282.0,1313.77,20064.0,70.0
A1511.DCE,20140626,4705.0,4705.0,,,,4705.0,4705.0,0.0,0.0,0.0,0.0,32.0,0.0
AG.SHF,20140626,4339.0,4357.0,4348.0,4378.0,4328.0,4335.0,4349.0,-22.0,-8.0,1363994.0,8899894.086,495556.0,
AG1407.SHF,20140626,4285.0,4299.0,4293.0,4300.0,4268.0,4282.0,4287.0,-17.0,-12.0,1338.0,8604.405,2500.0,500.0
AG1408.SHF,20140626,4291.0,4315.0,4301.0,4317.0,4301.0,4301.0,4304.0,-14.0,-11.0,72.0,464.886,1044.0,-42.0
AG1409.SHF,20140626,4313.0,4309.0,4321.0,4345.0,4304.0,4306.0,4316.0,-3.0,7.0,1212.0,7847.346,3706.0,-170.0
AG1410.SHF,20140626,4303.0,4304.0,4328.0,4353.0,4314.0,4320.0,4330.0,16.0,26.0,50.0,324.777,626.0,-10.0
AG1411.SHF,20140626,4300.0,4338.0,4343.0,4347.0,4325.0,4326.0,4337.0,-12.0,-1.0,32.0,208.197,396.0,-2.0
AG1412.SHF,20140626,4339.0,4357.0,4348.0,4378.0,4328.0,4335.0,4349.0,-22.0,-8.0,1363994.0,8899894.086,495556.0,-37252.0
AG1501.SHF,20140626,4344.0,4360.0,4350.0,4376.0,4334.0,4338.0,4350.0,-22.0,-10.0,290.0,1892.523,1438.0,-10.0
AG1502.SHF,20140626,4346.0,4357.0,4366.0,4371.0,4351.0,4351.0,4364.0,-6.0,7.0,28.0,183.294,610.0,-2.0
AG1503.SHF,20140626,4358.0,4356.0,4388.0,4392.0,4359.0,4359.0,4376.0,3.0,20.0,32.0,210.069,808.0,-8.0
AG1504.SHF,20140626,4346.0,4372.0,4369.0,4388.0,4369.0,4388.0,4378.0,16.0,6.0,4.0,26.271,202.0,2.0
AG1505.SHF,20140626,4352.0,4382.0,4389.0,4392.0,4371.0,4371.0,4373.0,-11.0,-9.0,46.0,301.743,216.0,-8.0
AG1506.SHF,20140626,4370.0,4380.0,4385.0,4408.0,4370.0,4376.0,4380.0,-4.0,0.0,312.0,2049.951,1308.0,-2.0
AGL.SHF,20140626,4285.0,4299.0,4293.0,4300.0,4268.0,4282.0,4287.0,-17.0,-12.0,1338.0,8604.405,2500.0,
AL.DCE,20140626,4570.0,4570.0,4505.0,4660.0,4480.0,4660.0,4548.0,90.0,-22.0,6.0,27.29,0.0,
AL.SHF,20140626,13520.0,13550.0,13520.0,13595.0,13520.0,13590.0,13570.0,40.0,20.0,37110.0,251821.73,141224.0,
AL1407.SHF,20140626,13440.0,13405.0,13430.0,13450.0,13415.0,13450.0,13430.0,45.0,25.0,3402.0,22849.75,46420.0,-1802.0
