ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20211104,6320.0,6304.0,6320.0,6441.0,6311.0,6423.0,6372.0,119.0,68.0,176780.0,1126561.61,164560.0,
A2111.DCE,20211104,6310.0,6315.0,6276.0,6400.0,6276.0,6400.0,6371.0,85.0,56.0,222.0,1414.45,2086.0,-60.0
A2201.DCE,20211104,6320.0,6304.0,6320.0,6441.0,6311.0,6423.0,6372.0,119.0,68.0,176780.0,1126561.61,164560.0,22157.0
A2203.DCE,20211104,6329.0,6306.0,6328.0,6435.0,6324.0,6415.0,6378.0,109.0,72.0,43904.0,280036.77,74354.0,2164.0
A2205.DCE,20211104,6284.0,6254.0,6288.0,6384.0,6267.0,6364.0,6333.0,110.0,79.0,4717.0,29872.86,7464.0,20.0
A2207.DCE,20211104,6201.0,6165.0,6201.0,6339.0,6196.0,6326.0,6263.0,161.0,98.0,10360.0,64893.3,9556.0,983.0
A2209.DCE,20211104,6076.0,6081.0,6080.0,6204.0,6080.0,6196.0,6152.0,115.0,71.0,101.0,621.43,168.0,27.0
AG.SHF,20211104,4817.0,4825.0,4794.0,4868.0,4738.0,4817.0,4791.0,-8.0,-34.0,551345.0,3962888.51,338762.0,
AG2111.SHF,20211104,4806.0,4815.0,4788.0,4846.0,4734.0,4806.0,4786.0,-9.0,-29.0,70.0,502.54,3448.0,-10.0
AG2112.SHF,20211104,4817.0,4825.0,4794.0,4868.0,4738.0,4817.0,4791.0,-8.0,-34.0,551345.0,3962888.51,338762.0,-20321.0
AG2201.SHF,20211104,4829.0,4834.0,4815.0,4888.0,4751.0,4829.0,4802.0,-5.0,-32.0,68302.0,492020.19,50339.0,583.0
AG2202.SHF,20211104,4843.0,4850.0,4835.0,4891.0,4766.0,4842.0,4815.0,-8.0,-35.0,38674.0,279377.74,61259.0,733.0
AG2203.SHF,20211104,4854.0,4865.0,4831.0,4921.0,4780.0,4861.0,4825.0,-4.0,-40.0,15336.0,111006.69,39025.0,-1201.0
AG2204.SHF,20211104,4872.0,4877.0,4846.0,4918.0,4794.0,4869.0,4837.0,-8.0,-40.0,12916.0,93720.95,30835.0,68.0
AG2205.SHF,20211104,4883.0,4888.0,4856.0,4930.0,4808.0,4881.0,4849.0,-7.0,-39.0,11203.0,81495.3,8266.0,26.0
AG2206.SHF,20211104,4896.0,4902.0,4880.0,4945.0,4822.0,4898.0,4885.0,-4.0,-17.0,32333.0,236943.39,99252.0,4523.0
AG2207.SHF,20211104,4923.0,4898.0,4848.0,4940.0,4848.0,4906.0,4873.0,8.0,-25.0,16.0,116.96,1878.0,10.0
