ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20130503,4768.0,4756.0,4768.0,4780.0,4763.0,4777.0,4772.0,21.0,16.0,46058.0,219809.28,220530.0,
A1305.DCE,20130503,4899.0,4888.0,4820.0,4840.0,4820.0,4840.0,4820.0,-48.0,-68.0,176.0,848.4,4986.0,-458.0
A1307.DCE,20130503,4765.0,4787.0,4770.0,4790.0,4755.0,4760.0,4771.0,-27.0,-16.0,22.0,104.97,280.0,-2.0
A1309.DCE,20130503,4768.0,4756.0,4768.0,4780.0,4763.0,4777.0,4772.0,21.0,16.0,46058.0,219809.28,220530.0,-3536.0
A1311.DCE,20130503,4663.0,4661.0,4671.0,4671.0,4670.0,4670.0,4670.0,9.0,9.0,4.0,18.69,122.0,0.0
A1401.DCE,20130503,4632.0,4615.0,4629.0,4652.0,4621.0,4647.0,4637.0,32.0,22.0,29592.0,137218.91,129220.0,-4006.0
A1403.DCE,20130503,4639.0,4639.0,4657.0,4657.0,4657.0,4657.0,4657.0,18.0,18.0,2.0,9.32,6.0,-2.0
A1405.DCE,20130503,4693.0,4684.0,4693.0,4717.0,4688.0,4717.0,4706.0,33.0,22.0,882.0,4151.45,5930.0,-194.0
A1407.DCE,20130503,4685.0,4684.0,4710.0,4710.0,4710.0,4710.0,4710.0,26.0,26.0,2.0,9.42,2.0,-2.0
A1409.DCE,20130503,4699.0,4699.0,4711.0,4724.0,4708.0,4720.0,4716.0,21.0,17.0,66.0,311.29,422.0,-18.0
AG.SHF,20130503,4742.0,4722.0,4760.0,4856.0,4749.0,4854.0,4812.0,132.0,90.0,232054.0,1675109.277,119630.0,
AG1305.SHF,20130503,4724.0,4737.0,4755.0,4836.0,4734.0,4825.0,4794.0,88.0,57.0,860.0,6184.752,5588.0,400.0
AG1306.SHF,20130503,4742.0,4722.0,4760.0,4856.0,4749.0,4854.0,4812.0,132.0,90.0,232054.0,1675109.277,119630.0,2184.0
AG1307.SHF,20130503,4769.0,4745.0,4777.0,4864.0,4777.0,4864.0,4822.0,119.0,77.0,228.0,1649.22,842.0,10.0
AG1308.SHF,20130503,4790.0,4769.0,4809.0,4879.0,4807.0,4877.0,4846.0,108.0,77.0,120.0,872.34,352.0,-24.0
AG1309.SHF,20130503,4795.0,4791.0,4810.0,4909.0,4807.0,4909.0,4861.0,118.0,70.0,2048.0,14935.62,4512.0,-310.0
AG1310.SHF,20130503,4809.0,4815.0,4760.0,4920.0,4759.0,4901.0,4874.0,86.0,59.0,166.0,1213.776,286.0,28.0
AG1311.SHF,20130503,4815.0,4817.0,4899.0,4899.0,4899.0,4899.0,4899.0,82.0,82.0,8.0,58.788,60.0,0.0
AG1312.SHF,20130503,4864.0,4844.0,4887.0,4988.0,4860.0,4985.0,4938.0,141.0,94.0,187570.0,1389341.286,102922.0,13206.0
AG1401.SHF,20130503,4883.0,4865.0,4905.0,5000.0,4905.0,5000.0,4976.0,135.0,111.0,46.0,343.41,88.0,-14.0
AG1402.SHF,20130503,4937.0,4904.0,4976.0,5041.0,4945.0,5002.0,4990.0,98.0,86.0,82.0,613.875,78.0,26.0
AG1403.SHF,20130503,4928.0,4919.0,4961.0,5056.0,4955.0,5056.0,4971.0,137.0,52.0,118.0,880.032,1544.0,4.0
AG1404.SHF,20130503,4948.0,4951.0,5003.0,5039.0,5003.0,5039.0,5028.0,88.0,77.0,16.0,120.687,146.0,-2.0
AGL.SHF,20130503,4724.0,4737.0,4755.0,4836.0,4734.0,4825.0,4794.0,88.0,57.0,860.0,6184.752,5588.0,
