ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20190605,3623.0,3629.0,3606.0,3625.0,3553.0,3563.0,3587.0,-66.0,-42.0,189030.0,678190.77,115706.0,
A1907.DCE,20190605,3587.0,3575.0,3601.0,3601.0,3537.0,3537.0,3573.0,-38.0,-2.0,68.0,243.02,904.0,-6.0
A1909.DCE,20190605,3623.0,3629.0,3606.0,3625.0,3553.0,3563.0,3587.0,-66.0,-42.0,189030.0,678190.77,115706.0,-1470.0
A1911.DCE,20190605,3536.0,3547.0,3542.0,3542.0,3488.0,3488.0,3514.0,-59.0,-33.0,6.0,21.09,124.0,0.0
A2001.DCE,20190605,3593.0,3593.0,3590.0,3597.0,3536.0,3545.0,3569.0,-48.0,-24.0,15010.0,53581.7,41640.0,-2648.0
A2003.DCE,20190605,3618.0,3618.0,3551.0,3551.0,3512.0,3548.0,3540.0,-70.0,-78.0,30.0,106.21,36.0,6.0
A2005.DCE,20190605,3626.0,3636.0,3622.0,3631.0,3583.0,3592.0,3611.0,-44.0,-25.0,2906.0,10495.38,18912.0,338.0
AG.SHF,20190605,3617.0,3612.0,3610.0,3641.0,3606.0,3631.0,3620.0,19.0,8.0,469186.0,2548373.877,716846.0,
AG1906.SHF,20190605,3557.0,3556.0,3552.0,3580.0,3547.0,3569.0,3563.0,13.0,7.0,5768.0,30827.382,24092.0,-1444.0
AG1907.SHF,20190605,3549.0,3552.0,3549.0,3579.0,3545.0,3561.0,3551.0,9.0,-1.0,82.0,436.833,316.0,-20.0
AG1908.SHF,20190605,3580.0,3566.0,3572.0,3590.0,3569.0,3590.0,3576.0,24.0,10.0,18.0,96.57,328.0,2.0
AG1909.SHF,20190605,3590.0,3582.0,3582.0,3606.0,3574.0,3590.0,3583.0,8.0,1.0,784.0,4214.115,1674.0,-4.0
AG1910.SHF,20190605,3590.0,3589.0,3596.0,3617.0,3596.0,3617.0,3607.0,28.0,18.0,18.0,97.395,404.0,0.0
AG1911.SHF,20190605,3574.0,3574.0,3615.0,3615.0,3606.0,3606.0,3610.0,32.0,36.0,4.0,21.663,166.0,0.0
AG1912.SHF,20190605,3617.0,3612.0,3610.0,3641.0,3606.0,3631.0,3620.0,19.0,8.0,469186.0,2548373.877,716846.0,21386.0
AG2001.SHF,20190605,3628.0,3623.0,3621.0,3647.0,3614.0,3641.0,3626.0,18.0,3.0,152.0,826.869,830.0,10.0
AG2002.SHF,20190605,3636.0,3636.0,3642.0,3657.0,3642.0,3657.0,3643.0,21.0,7.0,18.0,98.382,48.0,-16.0
AG2003.SHF,20190605,3644.0,3640.0,3644.0,3663.0,3635.0,3663.0,3643.0,23.0,3.0,188.0,1027.356,282.0,40.0
AG2004.SHF,20190605,3651.0,3651.0,3669.0,3669.0,3669.0,3669.0,3669.0,18.0,18.0,2.0,11.007,30.0,2.0
AG2005.SHF,20190605,3683.0,3689.0,3677.0,3701.0,3677.0,3701.0,3688.0,12.0,-1.0,12.0,66.399,30.0,4.0
AGL.SHF,20190605,3557.0,3556.0,3552.0,3580.0,3547.0,3569.0,3563.0,13.0,7.0,5768.0,30827.382,24092.0,
AL.DCE,20190605,3587.0,3575.0,3601.0,3601.0,3537.0,3537.0,3573.0,-38.0,-2.0,68.0,243.02,904.0,
AL.SHF,20190605,14030.0,14075.0,14050.0,14105.0,14015.0,14085.0,14065.0,10.0,-10.0,77048.0,541897.84,222174.0,
AL1906.SHF,20190605,14065.0,14105.0,14065.0,14115.0,14055.0,14095.0,14090.0,-10.0,-15.0,12400.0,87385.45,70200.0,-5600.0
AL1907.SHF,20190605,14030.0,14075.0,14050.0,14105.0,14015.0,14085.0,14065.0,10.0,-10.0,77048.0,541897.84,222174.0,-7834.0
AL1908.SHF,20190605,14010.0,14050.0,14025.0,14080.0,13990.0,14070.0,14040.0,20.0,-10.0,49576.0,348144.2,186828.0,5016.0
AL1909.SHF,20190605,14000.0,14025.0,14010.0,14060.0,13980.0,14045.0,14025.0,20.0,0.0,20846.0,146202.785,102824.0,4800.0
AL1910.SHF,20190605,14005.0,14020.0,14035.0,14060.0,13975.0,14055.0,14035.0,35.0,15.0,10568.0,74166.97,91798.0,2194.0
AL1911.SHF,20190605,14020.0,14040.0,14000.0,14075.0,14000.0,14065.0,14055.0,25.0,15.0,6554.0,46059.035,28174.0,2784.0
AL1912.SHF,20190605,14025.0,14035.0,14010.0,14080.0,14000.0,14070.0,14055.0,35.0,20.0,834.0,5861.98,7260.0,378.0
AL2001.SHF,20190605,14060.0,14075.0,14065.0,14100.0,14065.0,14100.0,14070.0,25.0,-5.0,122.0,858.57,2098.0,-16.0
AL2002.SHF,20190605,14070.0,14075.0,14085.0,14085.0,14080.0,14080.0,14080.0,5.0,5.0,62.0,436.535,270.0,4.0
AL2003.SHF,20190605,14090.0,14090.0,14110.0,14110.0,14110.0,14110.0,14110.0,20.0,20.0,12.0,84.66,264.0,-12.0
AL2004.SHF,20190605,14120.0,14125.0,,,,14125.0,14125.0,0.0,0.0,0.0,0.0,152.0,0.0
AL2005.SHF,20190605,14135.0,14135.0,,,,14135.0,14135.0,0.0,0.0,0.0,0.0,16.0,0.0
ALL.SHF,20190605,14065.0,14105.0,14065.0,14115.0,14055.0,14095.0,14090.0,-10.0,-15.0,12400.0,87385.45,70200.0,
AP.ZCE,20190605,9517.0,9432.0,9567.0,9592.0,9432.0,9480.0,9498.0,48.0,66.0,404328.0,3840280.21,151588.0,
AP1907.ZCE,20190605,14183.0,14136.0,14204.0,14360.0,14202.0,14299.0,14281.0,163.0,145.0,982.0,14024.2,12378.0,-128.0
AP1910.ZCE,20190605,9517.0,9432.0,9567.0,9592.0,9432.0,9480.0,9498.0,48.0,66.0,404328.0,3840280.21,151588.0,416.0
AP1911.ZCE,20190605,9244.0,9114.0,9250.0,9253.0,9105.0,9146.0,9171.0,32.0,57.0,992.0,9097.31,16030.0,288.0
AP1912.ZCE,20190605,9230.0,9095.0,9220.0,9235.0,9088.0,9124.0,9148.0,29.0,53.0,628.0,5744.77,17728.0,226.0
AP2001.ZCE,20190605,9232.0,9145.0,9259.0,9294.0,9137.0,9182.0,9204.0,37.0,59.0,20614.0,189732.79,50400.0,2098.0
AP2003.ZCE,20190605,9165.0,9066.0,9184.0,9225.0,9056.0,9091.0,9128.0,25.0,62.0,1616.0,14751.4,11468.0,278.0
AP2005.ZCE,20190605,9198.0,9124.0,9230.0,9260.0,9090.0,9114.0,9150.0,-10.0,26.0,4564.0,41759.47,11550.0,1214.0
APL.ZCE,20190605,14183.0,14136.0,14204.0,14360.0,14202.0,14299.0,14281.0,163.0,145.0,982.0,14024.2,12378.0,
AU.SHF,20190605,299.75,298.65,299.1,301.9,298.75,301.7,300.0,3.05,1.35,255926.0,7677949.24,428600.0,
AU1906.SHF,20190605,296.4,295.75,295.55,298.95,295.5,298.25,297.15,2.5,1.4,546.0,16224.72,1566.0,-414.0
AU1907.SHF,20190605,298.6,296.1,299.95,299.95,294.7,296.1,296.2,0.0,0.1,40.0,1184.82,20.0,-12.0
AU1908.SHF,20190605,297.85,296.55,297.1,299.95,296.7,299.8,298.0,3.25,1.45,13188.0,393032.27,66778.0,-3438.0
AU1910.SHF,20190605,298.85,297.55,298.3,301.0,297.8,300.8,298.9,3.25,1.35,39248.0,1173295.81,76244.0,5748.0
AU1912.SHF,20190605,299.75,298.65,299.1,301.9,298.75,301.7,300.0,3.05,1.35,255926.0,7677949.24,428600.0,14512.0
AU2002.SHF,20190605,301.0,300.35,300.2,303.15,300.0,303.15,301.05,2.8,0.7,24.0,722.54,60.0,14.0
AU2004.SHF,20190605,301.65,301.6,301.8,302.0,301.8,302.0,301.9,0.4,0.3,4.0,120.76,52.0,4.0
AU2006.SHF,20190605,303.0,302.25,303.15,305.2,302.2,304.95,303.25,2.7,1.0,640.0,19408.59,1128.0,380.0
