ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20120601,4317.0,4327.0,4296.0,4308.0,4279.0,4297.0,4296.0,-30.0,-31.0,124236.0,533767.89,268480.0,
A1207.DCE,20120601,4228.0,4212.0,,,,4212.0,4212.0,0.0,0.0,0.0,0.0,474.0,0.0
A1209.DCE,20120601,4240.0,4251.0,4230.0,4233.0,4203.0,4221.0,4219.0,-30.0,-32.0,4016.0,16945.03,54476.0,-1172.0
A1211.DCE,20120601,4279.0,4279.0,,,,4279.0,4279.0,0.0,0.0,0.0,0.0,94.0,0.0
A1301.DCE,20120601,4317.0,4327.0,4296.0,4308.0,4279.0,4297.0,4296.0,-30.0,-31.0,124236.0,533767.89,268480.0,14066.0
A1303.DCE,20120601,4348.0,4371.0,4295.0,4344.0,4295.0,4344.0,4315.0,-27.0,-56.0,20.0,86.31,50.0,-4.0
A1305.DCE,20120601,4391.0,4398.0,4367.0,4378.0,4356.0,4362.0,4366.0,-36.0,-32.0,24066.0,105094.39,217908.0,1184.0
A1307.DCE,20120601,4439.0,4439.0,,,,4439.0,4439.0,0.0,0.0,0.0,0.0,90.0,0.0
A1309.DCE,20120601,4458.0,4465.0,4441.0,4443.0,4422.0,4432.0,4433.0,-33.0,-32.0,938.0,4159.08,20522.0,294.0
A1311.DCE,20120601,4489.0,4490.0,4452.0,4452.0,4452.0,4452.0,4452.0,-38.0,-38.0,2.0,8.91,60.0,2.0
AG.SHF,20120601,5851.0,5853.0,5800.0,5840.0,5771.0,5832.0,5811.0,-21.0,-42.0,296984.0,2588722.167,86528.0,
AG1209.SHF,20120601,5851.0,5853.0,5800.0,5840.0,5771.0,5832.0,5811.0,-21.0,-42.0,296984.0,2588722.167,86528.0,672.0
AG1210.SHF,20120601,5865.0,5866.0,5788.0,5846.0,5788.0,5836.0,5814.0,-30.0,-52.0,94.0,819.894,312.0,-18.0
AG1211.SHF,20120601,5857.0,5857.0,5834.0,5853.0,5834.0,5853.0,5839.0,-4.0,-18.0,34.0,297.795,42.0,-16.0
