ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20120405,4529.0,4534.0,4606.0,4658.0,4586.0,4654.0,4627.0,120.0,93.0,106908.0,494680.52,200364.0,
A1205.DCE,20120405,4360.0,4365.0,4402.0,4467.0,4400.0,4460.0,4437.0,95.0,72.0,2636.0,11697.95,15574.0,-962.0
A1207.DCE,20120405,4484.0,4484.0,4550.0,4550.0,4505.0,4550.0,4528.0,66.0,44.0,48.0,217.39,106.0,6.0
A1209.DCE,20120405,4509.0,4513.0,4531.0,4618.0,4531.0,4608.0,4591.0,95.0,78.0,117926.0,541450.22,148310.0,-11360.0
A1211.DCE,20120405,4519.0,4519.0,4596.0,4619.0,4596.0,4619.0,4610.0,100.0,91.0,30.0,138.32,190.0,12.0
A1301.DCE,20120405,4529.0,4534.0,4606.0,4658.0,4586.0,4654.0,4627.0,120.0,93.0,106908.0,494680.52,200364.0,-17770.0
A1303.DCE,20120405,4555.0,4556.0,4650.0,4656.0,4650.0,4656.0,4653.0,100.0,97.0,4.0,18.62,56.0,-2.0
A1305.DCE,20120405,4582.0,4585.0,4649.0,4708.0,4626.0,4705.0,4679.0,120.0,94.0,10424.0,48780.26,77284.0,536.0
A1307.DCE,20120405,4655.0,4655.0,4718.0,4718.0,4697.0,4697.0,4707.0,42.0,52.0,4.0,18.83,120.0,-2.0
A1309.DCE,20120405,4653.0,4651.0,4700.0,4755.0,4700.0,4750.0,4729.0,99.0,78.0,318.0,1504.1,224.0,6.0
AL.DCE,20120405,4360.0,4365.0,4402.0,4467.0,4400.0,4460.0,4437.0,95.0,72.0,2636.0,11697.95,15574.0,
AL.SHF,20120405,16165.0,16160.0,16090.0,16115.0,16030.0,16070.0,16065.0,-90.0,-95.0,8998.0,72276.875,49362.0,
AL1204.SHF,20120405,15960.0,15990.0,15905.0,15980.0,15905.0,15970.0,15945.0,-20.0,-45.0,2658.0,21194.62,27980.0,-1288.0
AL1205.SHF,20120405,16090.0,16080.0,15990.0,16050.0,15980.0,16020.0,16010.0,-60.0,-70.0,4374.0,35018.16,38596.0,-1740.0
AL1206.SHF,20120405,16165.0,16160.0,16090.0,16115.0,16030.0,16070.0,16065.0,-90.0,-95.0,8998.0,72276.875,49362.0,1320.0
AL1207.SHF,20120405,16265.0,16260.0,16165.0,16195.0,16095.0,16155.0,16135.0,-105.0,-125.0,14200.0,114583.91,35128.0,6390.0
AL1208.SHF,20120405,16345.0,16355.0,16285.0,16285.0,16180.0,16250.0,16215.0,-105.0,-140.0,2416.0,19592.375,17250.0,1676.0
AL1209.SHF,20120405,16425.0,16445.0,16355.0,16355.0,16260.0,16325.0,16290.0,-120.0,-155.0,510.0,4154.98,1920.0,306.0
AL1210.SHF,20120405,16525.0,16530.0,16350.0,16460.0,16350.0,16400.0,16380.0,-130.0,-150.0,98.0,802.68,1848.0,26.0
AL1211.SHF,20120405,16635.0,16630.0,16670.0,16670.0,16460.0,16485.0,16500.0,-145.0,-130.0,24.0,198.05,280.0,-2.0
AL1212.SHF,20120405,16705.0,16705.0,16580.0,16615.0,16560.0,16615.0,16580.0,-90.0,-125.0,18.0,149.22,116.0,0.0
AL1301.SHF,20120405,16740.0,16730.0,16600.0,16695.0,16600.0,16670.0,16665.0,-60.0,-65.0,34.0,283.315,224.0,-10.0
AL1302.SHF,20120405,16825.0,16825.0,16800.0,16800.0,16745.0,16745.0,16760.0,-80.0,-65.0,12.0,100.575,54.0,-2.0
AL1303.SHF,20120405,16890.0,16890.0,,,,16890.0,16890.0,0.0,0.0,0.0,0.0,6.0,0.0
ALL.SHF,20120405,15960.0,15990.0,15905.0,15980.0,15905.0,15970.0,15945.0,-20.0,-45.0,2658.0,21194.62,27980.0,
AU.SHF,20120405,340.2,340.09,332.0,333.49,331.8,333.18,332.69,-6.91,-7.4,32876.0,1093781.108,66084.0,
AU1204.SHF,20120405,343.0,344.51,,,,343.0,344.51,-1.51,0.0,0.0,0.0,132.0,0.0
AU1205.SHF,20120405,341.6,341.56,333.85,334.26,333.39,334.0,333.85,-7.56,-7.71,38.0,1268.658,174.0,8.0
AU1206.SHF,20120405,340.2,340.09,332.0,333.49,331.8,333.18,332.69,-6.91,-7.4,32876.0,1093781.108,66084.0,6088.0
AU1207.SHF,20120405,340.3,340.47,332.78,333.88,332.61,333.15,333.13,-7.32,-7.34,38.0,1265.912,38.0,2.0
