ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20200109,3954.0,3936.0,3950.0,4038.0,3947.0,4029.0,4000.0,93.0,64.0,114346.0,457386.81,101548.0,
A2001.DCE,20200109,3399.0,3392.0,3398.0,3400.0,3398.0,3399.0,3399.0,7.0,7.0,148.0,503.08,159.0,35.0
A2003.DCE,20200109,3440.0,3440.0,3448.0,3472.0,3443.0,3443.0,3454.0,3.0,14.0,116.0,400.68,1215.0,23.0
A2005.DCE,20200109,3954.0,3936.0,3950.0,4038.0,3947.0,4029.0,4000.0,93.0,64.0,114346.0,457386.81,101548.0,16704.0
A2007.DCE,20200109,3975.0,3975.0,4003.0,4036.0,4003.0,4036.0,4019.0,61.0,44.0,2.0,8.04,21.0,-1.0
A2009.DCE,20200109,3959.0,3946.0,3946.0,4004.0,3946.0,3996.0,3984.0,50.0,38.0,7730.0,30800.07,12761.0,25.0
A2011.DCE,20200109,3800.0,3798.0,3809.0,3840.0,3809.0,3840.0,3827.0,42.0,29.0,36.0,137.8,156.0,16.0
AG.SHF,20200109,4530.0,4509.0,4481.0,4490.0,4324.0,4350.0,4421.0,-159.0,-88.0,1049723.0,6962723.233,448396.0,
AG2001.SHF,20200109,4455.0,4459.0,4372.0,4401.0,4257.0,4268.0,4349.0,-191.0,-110.0,92.0,600.213,794.0,-10.0
AG2002.SHF,20200109,4477.0,4451.0,4416.0,4436.0,4275.0,4299.0,4372.0,-152.0,-79.0,149774.0,982342.9185,62340.0,-8630.0
AG2003.SHF,20200109,4489.0,4484.0,4430.0,4440.0,4294.0,4299.0,4375.0,-185.0,-109.0,113.0,741.609,210.0,7.0
AG2004.SHF,20200109,4501.0,4469.0,4450.0,4459.0,4297.0,4320.0,4393.0,-149.0,-76.0,208153.0,1371702.0285,170372.0,-2005.0
AG2005.SHF,20200109,4510.0,4510.0,4455.0,4478.0,4310.0,4336.0,4404.0,-174.0,-106.0,1091.0,7208.067,490.0,42.0
AG2006.SHF,20200109,4530.0,4509.0,4481.0,4490.0,4324.0,4350.0,4421.0,-159.0,-88.0,1049723.0,6962723.233,448396.0,-11845.0
AG2007.SHF,20200109,4540.0,4509.0,4500.0,4503.0,4337.0,4365.0,4446.0,-144.0,-63.0,35926.0,239613.732,62595.0,3937.0
AG2008.SHF,20200109,4556.0,4528.0,4540.0,4540.0,4351.0,4376.0,4452.0,-152.0,-76.0,20950.0,139906.3845,18839.0,2721.0
AG2009.SHF,20200109,4540.0,4600.0,4504.0,4510.0,4366.0,4409.0,4422.0,-191.0,-178.0,21.0,139.3005,95.0,11.0
AG2010.SHF,20200109,4577.0,4587.0,4517.0,4517.0,4386.0,4405.0,4404.0,-182.0,-183.0,73.0,482.253,143.0,-32.0
AG2011.SHF,20200109,4581.0,4604.0,4544.0,4544.0,4490.0,4495.0,4502.0,-109.0,-102.0,5.0,33.771,74.0,2.0
AG2012.SHF,20200109,4619.0,4583.0,4582.0,4582.0,4414.0,4438.0,4485.0,-145.0,-98.0,3523.0,23705.1675,4205.0,1337.0
AGL.SHF,20200109,4455.0,4459.0,4372.0,4401.0,4257.0,4268.0,4349.0,-191.0,-110.0,92.0,600.213,794.0,
AL.DCE,20200109,3399.0,3392.0,3398.0,3400.0,3398.0,3399.0,3399.0,7.0,7.0,148.0,503.08,159.0,
AL.SHF,20200109,14155.0,14030.0,14060.0,14070.0,13985.0,13990.0,14020.0,-40.0,-10.0,40444.0,283538.3175,102996.0,
AL2001.SHF,20200109,14400.0,14345.0,14370.0,14460.0,14370.0,14450.0,14405.0,105.0,60.0,4960.0,35731.5875,32130.0,-1320.0
AL2002.SHF,20200109,14155.0,14095.0,14130.0,14135.0,14065.0,14080.0,14095.0,-15.0,0.0,41956.0,295712.23,95874.0,-3687.0
AL2003.SHF,20200109,14080.0,14030.0,14060.0,14070.0,13985.0,13990.0,14020.0,-40.0,-10.0,40444.0,283538.3175,102996.0,-505.0
AL2004.SHF,20200109,14025.0,14000.0,14020.0,14025.0,13940.0,13940.0,13970.0,-60.0,-30.0,8545.0,59694.05,52128.0,223.0
AL2005.SHF,20200109,13980.0,13960.0,13970.0,13975.0,13880.0,13890.0,13925.0,-70.0,-35.0,5500.0,38306.92,30910.0,-178.0
AL2006.SHF,20200109,13975.0,13940.0,13940.0,13940.0,13850.0,13855.0,13870.0,-85.0,-70.0,2224.0,15423.7025,9500.0,802.0
AL2007.SHF,20200109,13945.0,13935.0,13890.0,13905.0,13830.0,13845.0,13855.0,-90.0,-80.0,324.0,2244.65,4249.0,173.0
AL2008.SHF,20200109,13930.0,13930.0,13855.0,13895.0,13835.0,13855.0,13860.0,-75.0,-70.0,102.0,707.0275,2411.0,46.0
AL2009.SHF,20200109,13930.0,13910.0,13855.0,13880.0,13830.0,13840.0,13855.0,-70.0,-55.0,98.0,678.9425,394.0,41.0
AL2010.SHF,20200109,13930.0,13895.0,13920.0,13920.0,13830.0,13840.0,13855.0,-55.0,-40.0,95.0,658.185,365.0,55.0
AL2011.SHF,20200109,13885.0,13865.0,13935.0,13935.0,13840.0,13855.0,13855.0,-10.0,-10.0,16.0,110.86,143.0,8.0
AL2012.SHF,20200109,13940.0,13915.0,13870.0,13895.0,13830.0,13830.0,13850.0,-85.0,-65.0,33.0,228.5575,88.0,16.0
ALL.SHF,20200109,14400.0,14345.0,14370.0,14460.0,14370.0,14450.0,14405.0,105.0,60.0,4960.0,35731.5875,32130.0,
AP.ZCE,20200109,7497.0,7490.0,7497.0,7545.0,7358.0,7360.0,7465.0,-130.0,-25.0,145093.0,1083166.59,103240.0,
AP2001.ZCE,20200109,8050.0,8050.0,7900.0,7900.0,7567.0,7750.0,7737.0,-300.0,-313.0,10.0,77.38,15.0,-2.0
AP2003.ZCE,20200109,7396.0,7389.0,7411.0,7467.0,7306.0,7317.0,7399.0,-72.0,10.0,3812.0,28203.29,6702.0,-916.0
AP2005.ZCE,20200109,7497.0,7490.0,7497.0,7545.0,7358.0,7360.0,7465.0,-130.0,-25.0,145093.0,1083166.59,103240.0,11403.0
AP2007.ZCE,20200109,7591.0,7587.0,7599.0,7640.0,7481.0,7481.0,7569.0,-106.0,-18.0,984.0,7447.98,3367.0,97.0
AP2010.ZCE,20200109,7663.0,7672.0,7663.0,7696.0,7595.0,7601.0,7641.0,-71.0,-31.0,1605.0,12264.16,7026.0,521.0
AP2011.ZCE,20200109,7528.0,7528.0,7522.0,7547.0,7457.0,7465.0,7508.0,-63.0,-20.0,222.0,1666.75,4200.0,106.0
AP2012.ZCE,20200109,7525.0,7518.0,7519.0,7534.0,7452.0,7478.0,7497.0,-40.0,-21.0,145.0,1087.02,3754.0,46.0
APL.ZCE,20200109,8050.0,8050.0,7900.0,7900.0,7567.0,7750.0,7737.0,-300.0,-313.0,10.0,77.38,15.0,
