ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20151014,3952.0,3942.0,3952.0,3999.0,3944.0,3984.0,3973.0,42.0,31.0,278330.0,1106012.54,133608.0,
A1511.DCE,20151014,3859.0,3843.0,3881.0,3930.0,3875.0,3900.0,3903.0,57.0,60.0,36.0,140.53,108.0,-2.0
A1601.DCE,20151014,3952.0,3942.0,3952.0,3999.0,3944.0,3984.0,3973.0,42.0,31.0,278330.0,1106012.54,133608.0,-14442.0
A1603.DCE,20151014,3909.0,3909.0,3959.0,4004.0,3836.0,3952.0,3946.0,43.0,37.0,20.0,78.94,38.0,0.0
A1605.DCE,20151014,4064.0,4065.0,4062.0,4081.0,4011.0,4040.0,4046.0,-25.0,-19.0,61302.0,248084.57,59220.0,8488.0
A1607.DCE,20151014,4005.0,4005.0,,,,3987.0,3987.0,-18.0,-18.0,0.0,0.0,6.0,0.0
A1609.DCE,20151014,4052.0,4047.0,4058.0,4079.0,4021.0,4045.0,4049.0,-2.0,2.0,1176.0,4762.23,3378.0,142.0
A1611.DCE,20151014,4100.0,4100.0,,,,4100.0,4100.0,0.0,0.0,0.0,0.0,8.0,0.0
A1701.DCE,20151014,3975.0,3983.0,3990.0,3999.0,3968.0,3998.0,3986.0,15.0,3.0,176.0,701.57,1598.0,-10.0
A1703.DCE,20151014,3935.0,3927.0,3947.0,3990.0,3947.0,3980.0,3976.0,53.0,49.0,14.0,55.67,178.0,6.0
AG.SHF,20151014,3448.0,3463.0,3457.0,3494.0,3450.0,3478.0,3474.0,15.0,11.0,667046.0,3476068.539,428026.0,
AG1510.SHF,20151014,3414.0,3410.0,3401.0,3454.0,3401.0,3440.0,3445.0,30.0,35.0,2796.0,14450.274,5488.0,2780.0
AG1511.SHF,20151014,3430.0,3445.0,3435.0,3470.0,3435.0,3462.0,3453.0,17.0,8.0,590.0,3056.448,850.0,362.0
AG1512.SHF,20151014,3448.0,3463.0,3457.0,3494.0,3450.0,3478.0,3474.0,15.0,11.0,667046.0,3476068.539,428026.0,31426.0
AG1601.SHF,20151014,3457.0,3467.0,3461.0,3500.0,3459.0,3485.0,3480.0,18.0,13.0,3474.0,18136.602,4250.0,170.0
AG1602.SHF,20151014,3461.0,3466.0,3490.0,3499.0,3486.0,3496.0,3494.0,30.0,28.0,32.0,167.754,156.0,-4.0
AG1603.SHF,20151014,3470.0,3484.0,3516.0,3520.0,3516.0,3520.0,3518.0,36.0,34.0,8.0,42.216,234.0,2.0
AG1604.SHF,20151014,3482.0,3488.0,3513.0,3520.0,3507.0,3520.0,3513.0,32.0,25.0,48.0,252.984,114.0,-12.0
AG1605.SHF,20151014,3495.0,3495.0,3521.0,3539.0,3518.0,3528.0,3527.0,33.0,32.0,70.0,370.344,618.0,4.0
AG1606.SHF,20151014,3509.0,3517.0,3523.0,3558.0,3513.0,3543.0,3538.0,26.0,21.0,18400.0,97655.019,33314.0,4814.0
AG1607.SHF,20151014,3536.0,3536.0,3553.0,3553.0,3539.0,3539.0,3546.0,3.0,10.0,20.0,106.38,50.0,-2.0
AG1608.SHF,20151014,3554.0,3554.0,,,,3564.0,3564.0,10.0,10.0,0.0,0.0,48.0,0.0
AG1609.SHF,20151014,3544.0,3538.0,3551.0,3574.0,3551.0,3574.0,3562.0,36.0,24.0,16.0,85.488,38.0,10.0
AGL.SHF,20151014,3414.0,3410.0,3401.0,3454.0,3401.0,3440.0,3445.0,30.0,35.0,2796.0,14450.274,5488.0,
AL.DCE,20151014,3859.0,3843.0,3881.0,3930.0,3875.0,3900.0,3903.0,57.0,60.0,36.0,140.53,108.0,
AL.SHF,20151014,11500.0,11510.0,11470.0,11590.0,11310.0,11335.0,11415.0,-175.0,-95.0,76170.0,434792.48,183428.0,
AL1510.SHF,20151014,11455.0,11450.0,11410.0,11450.0,11230.0,11260.0,11360.0,-190.0,-90.0,5320.0,30225.45,27010.0,-3290.0
AL1511.SHF,20151014,11485.0,11495.0,11445.0,11570.0,11250.0,11300.0,11400.0,-195.0,-95.0,11894.0,67820.325,69554.0,-808.0
AL1512.SHF,20151014,11500.0,11510.0,11470.0,11590.0,11310.0,11335.0,11415.0,-175.0,-95.0,76170.0,434792.48,183428.0,8602.0
AL1601.SHF,20151014,11520.0,11540.0,11480.0,11640.0,11350.0,11385.0,11450.0,-155.0,-90.0,33754.0,193248.07,104810.0,11210.0
AL1602.SHF,20151014,11550.0,11555.0,11525.0,11645.0,11380.0,11410.0,11480.0,-145.0,-75.0,7112.0,40836.755,20542.0,2136.0
AL1603.SHF,20151014,11570.0,11590.0,11540.0,11640.0,11415.0,11425.0,11485.0,-165.0,-105.0,1698.0,9754.35,5274.0,878.0
AL1604.SHF,20151014,11630.0,11645.0,11605.0,11660.0,11445.0,11465.0,11560.0,-180.0,-85.0,1954.0,11294.575,2946.0,986.0
AL1605.SHF,20151014,11635.0,11645.0,11700.0,11700.0,11505.0,11505.0,11545.0,-140.0,-100.0,48.0,277.11,584.0,38.0
AL1606.SHF,20151014,11660.0,11655.0,11615.0,11625.0,11555.0,11555.0,11605.0,-100.0,-50.0,24.0,139.29,156.0,12.0
AL1607.SHF,20151014,11705.0,11705.0,,,,11705.0,11705.0,0.0,0.0,0.0,0.0,340.0,0.0
AL1608.SHF,20151014,11730.0,11730.0,,,,11680.0,11680.0,-50.0,-50.0,0.0,0.0,52.0,0.0
AL1609.SHF,20151014,11765.0,11765.0,11700.0,11700.0,11625.0,11625.0,11660.0,-140.0,-105.0,4.0,23.325,4.0,2.0
ALL.SHF,20151014,11455.0,11450.0,11410.0,11450.0,11230.0,11260.0,11360.0,-190.0,-90.0,5320.0,30225.45,27010.0,
AU.SHF,20151014,236.45,236.95,237.35,240.6,236.9,240.35,239.05,3.4,2.1,229870.0,5495415.78,212284.0,
AU1510.SHF,20151014,235.9,235.9,,,,235.9,235.9,0.0,0.0,0.0,0.0,0.0,0.0
AU1511.SHF,20151014,236.4,236.4,235.3,235.3,235.3,235.3,235.3,-1.1,-1.1,2.0,47.06,16.0,-2.0
AU1512.SHF,20151014,236.45,236.95,237.35,240.6,236.9,240.35,239.05,3.4,2.1,229870.0,5495415.78,212284.0,15382.0
