ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20100212,3798.0,3807.0,3801.0,3808.0,3763.0,3776.0,3780.0,-31.0,-27.0,133432.0,504474.68,246028.0,
A1003.DCE,20100212,3879.0,3876.0,3938.0,3938.0,3750.0,3750.0,3836.0,-126.0,-40.0,6.0,23.02,12.0,0.0
A1005.DCE,20100212,4087.0,4092.0,4080.0,4100.0,4079.0,4090.0,4086.0,-2.0,-6.0,1026.0,4192.67,36808.0,-146.0
A1007.DCE,20100212,4026.0,4045.0,4022.0,4040.0,4012.0,4029.0,4036.0,-16.0,-9.0,94.0,379.39,1210.0,0.0
A1009.DCE,20100212,3798.0,3807.0,3801.0,3808.0,3763.0,3776.0,3780.0,-31.0,-27.0,133432.0,504474.68,246028.0,-4982.0
A1011.DCE,20100212,3764.0,3763.0,3767.0,3782.0,3733.0,3733.0,3752.0,-30.0,-11.0,64.0,240.17,146.0,8.0
A1101.DCE,20100212,3727.0,3732.0,3731.0,3735.0,3701.0,3714.0,3714.0,-18.0,-18.0,4578.0,17003.09,42918.0,454.0
A1103.DCE,20100212,3748.0,3741.0,3718.0,3718.0,3700.0,3700.0,3709.0,-41.0,-32.0,4.0,14.84,690.0,-2.0
A1105.DCE,20100212,3730.0,3729.0,3721.0,3729.0,3691.0,3713.0,3707.0,-16.0,-22.0,948.0,3514.98,7864.0,26.0
A1107.DCE,20100212,3725.0,3730.0,3718.0,3719.0,3690.0,3693.0,3704.0,-37.0,-26.0,32.0,118.54,1432.0,14.0
AL.DCE,20100212,3879.0,3876.0,3938.0,3938.0,3750.0,3750.0,3836.0,-126.0,-40.0,6.0,23.02,12.0,
AL.SHF,20100212,16640.0,16680.0,16690.0,16930.0,16600.0,16825.0,16825.0,145.0,145.0,72272.0,608075.4,97864.0,
AL1003.SHF,20100212,16305.0,16370.0,16400.0,16580.0,16400.0,16500.0,16515.0,130.0,145.0,1472.0,12157.52,30688.0,-522.0
AL1004.SHF,20100212,16460.0,16525.0,16560.0,16750.0,16535.0,16660.0,16675.0,135.0,150.0,3798.0,31666.18,65328.0,-1140.0
AL1005.SHF,20100212,16640.0,16680.0,16690.0,16930.0,16600.0,16825.0,16825.0,145.0,145.0,72272.0,608075.4,97864.0,-4290.0
