ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20171213,3615.0,3613.0,3610.0,3635.0,3581.0,3622.0,3615.0,9.0,2.0,142002.0,513382.32,241096.0,
A1801.DCE,20171213,3479.0,3470.0,3480.0,3497.0,3466.0,3494.0,3480.0,24.0,10.0,41228.0,143513.71,119314.0,-10200.0
A1803.DCE,20171213,3487.0,3481.0,3488.0,3495.0,3488.0,3495.0,3490.0,14.0,9.0,6.0,20.94,282.0,-4.0
A1805.DCE,20171213,3615.0,3613.0,3610.0,3635.0,3581.0,3622.0,3615.0,9.0,2.0,142002.0,513382.32,241096.0,6802.0
A1807.DCE,20171213,3674.0,3674.0,,,,3674.0,3674.0,0.0,0.0,0.0,0.0,2.0,0.0
A1809.DCE,20171213,3668.0,3670.0,3666.0,3683.0,3637.0,3668.0,3666.0,-2.0,-4.0,2710.0,9935.87,7302.0,902.0
A1811.DCE,20171213,3796.0,3796.0,,,,3796.0,3796.0,0.0,0.0,0.0,0.0,4.0,0.0
A1901.DCE,20171213,3750.0,3754.0,3750.0,3760.0,3728.0,3749.0,3745.0,-5.0,-9.0,184.0,689.25,768.0,120.0
A1903.DCE,20171213,3820.0,3820.0,3815.0,3816.0,3810.0,3810.0,3814.0,-10.0,-6.0,14.0,53.41,14.0,12.0
A1905.DCE,20171213,3828.0,3838.0,3816.0,3850.0,3815.0,3850.0,3835.0,12.0,-3.0,16.0,61.36,42.0,4.0
AG.SHF,20171213,3733.0,3733.0,3731.0,3738.0,3711.0,3725.0,3723.0,-8.0,-10.0,275892.0,1540930.818,662334.0,
AG1712.SHF,20171213,3602.0,3604.0,3594.0,3604.0,3580.0,3599.0,3595.0,-5.0,-9.0,3252.0,17537.4,39672.0,-1276.0
AG1801.SHF,20171213,3635.0,3629.0,3636.0,3636.0,3617.0,3626.0,3622.0,-3.0,-7.0,68.0,369.534,3110.0,2.0
AG1802.SHF,20171213,3654.0,3661.0,3655.0,3659.0,3655.0,3659.0,3656.0,-2.0,-5.0,6.0,32.907,456.0,4.0
AG1803.SHF,20171213,3680.0,3685.0,3680.0,3681.0,3673.0,3681.0,3676.0,-4.0,-9.0,8.0,44.121,548.0,6.0
AG1804.SHF,20171213,3709.0,3709.0,,,,3709.0,3709.0,0.0,0.0,0.0,0.0,110.0,0.0
AG1805.SHF,20171213,3727.0,3718.0,3711.0,3718.0,3699.0,3710.0,3708.0,-8.0,-10.0,94.0,522.873,512.0,28.0
AG1806.SHF,20171213,3733.0,3733.0,3731.0,3738.0,3711.0,3725.0,3723.0,-8.0,-10.0,275892.0,1540930.818,662334.0,8546.0
AG1807.SHF,20171213,3765.0,3760.0,,,,3760.0,3760.0,0.0,0.0,0.0,0.0,318.0,0.0
AG1808.SHF,20171213,3778.0,3778.0,3772.0,3772.0,3772.0,3772.0,3772.0,-6.0,-6.0,4.0,22.632,100.0,-4.0
AG1809.SHF,20171213,3808.0,3813.0,3818.0,3822.0,3793.0,3805.0,3805.0,-8.0,-8.0,114.0,650.733,326.0,-4.0
AG1810.SHF,20171213,3845.0,3846.0,,,,3846.0,3846.0,0.0,0.0,0.0,0.0,90.0,0.0
AG1811.SHF,20171213,3858.0,3856.0,3852.0,3852.0,3852.0,3852.0,3852.0,-4.0,-4.0,2.0,11.556,34.0,0.0
AGL.SHF,20171213,3602.0,3604.0,3594.0,3604.0,3580.0,3599.0,3595.0,-5.0,-9.0,3252.0,17537.4,39672.0,
AL.DCE,20171213,3479.0,3470.0,3480.0,3497.0,3466.0,3494.0,3480.0,24.0,10.0,41228.0,143513.71,119314.0,
AL.SHF,20171213,14250.0,14300.0,14290.0,14310.0,14110.0,14250.0,14230.0,-50.0,-70.0,254932.0,1814192.265,374992.0,
AL1712.SHF,20171213,14025.0,14050.0,14055.0,14080.0,13900.0,14020.0,14035.0,-30.0,-15.0,5560.0,39023.225,71640.0,-1950.0
AL1801.SHF,20171213,14150.0,14195.0,14190.0,14205.0,14030.0,14160.0,14135.0,-35.0,-60.0,55228.0,390456.325,195238.0,-3206.0
AL1802.SHF,20171213,14250.0,14300.0,14290.0,14310.0,14110.0,14250.0,14230.0,-50.0,-70.0,254932.0,1814192.265,374992.0,7716.0
AL1803.SHF,20171213,14350.0,14400.0,14365.0,14420.0,14240.0,14355.0,14330.0,-45.0,-70.0,52370.0,375263.92,146526.0,4120.0
AL1804.SHF,20171213,14450.0,14485.0,14505.0,14505.0,14335.0,14445.0,14435.0,-40.0,-50.0,19258.0,138995.575,62900.0,1586.0
AL1805.SHF,20171213,14545.0,14585.0,14585.0,14605.0,14440.0,14550.0,14540.0,-35.0,-45.0,11958.0,86938.5,46452.0,958.0
AL1806.SHF,20171213,14640.0,14685.0,14670.0,14695.0,14550.0,14635.0,14630.0,-50.0,-55.0,2216.0,16214.11,11282.0,344.0
AL1807.SHF,20171213,14745.0,14800.0,14740.0,14775.0,14645.0,14755.0,14730.0,-45.0,-70.0,130.0,957.585,1508.0,80.0
AL1808.SHF,20171213,14820.0,14820.0,14850.0,14850.0,14795.0,14795.0,14815.0,-25.0,-5.0,44.0,325.985,810.0,2.0
AL1809.SHF,20171213,14935.0,14895.0,14855.0,14950.0,14855.0,14895.0,14895.0,0.0,0.0,22.0,163.86,554.0,2.0
AL1810.SHF,20171213,15020.0,15020.0,14905.0,15000.0,14900.0,15000.0,14930.0,-20.0,-90.0,12.0,89.585,306.0,0.0
AL1811.SHF,20171213,15080.0,15090.0,15095.0,15095.0,15095.0,15095.0,15095.0,5.0,5.0,2.0,15.095,212.0,0.0
ALL.SHF,20171213,14025.0,14050.0,14055.0,14080.0,13900.0,14020.0,14035.0,-30.0,-15.0,5560.0,39023.225,71640.0,
AU.SHF,20171213,271.9,271.9,271.6,272.05,270.9,271.85,271.45,-0.05,-0.45,77742.0,2110667.1,267944.0,
AU1712.SHF,20171213,263.15,262.85,259.3,265.6,259.3,265.45,265.2,2.6,2.35,390.0,10342.92,8202.0,42.0
AU1801.SHF,20171213,268.0,268.1,268.95,268.95,266.65,268.95,268.2,0.85,0.1,32.0,858.29,62.0,-10.0
AU1802.SHF,20171213,268.45,268.65,268.55,269.5,268.55,269.05,269.1,0.4,0.45,44.0,1184.04,302.0,-22.0
AU1804.SHF,20171213,269.95,269.8,,,,269.8,269.8,0.0,0.0,0.0,0.0,264.0,0.0
AU1806.SHF,20171213,271.9,271.9,271.6,272.05,270.9,271.85,271.45,-0.05,-0.45,77742.0,2110667.1,267944.0,-1162.0
AU1808.SHF,20171213,273.9,273.9,273.8,275.55,273.0,275.55,273.95,1.65,0.05,12.0,328.74,44.0,-2.0
AU1810.SHF,20171213,274.15,274.15,273.1,273.1,273.1,273.1,273.1,-1.05,-1.05,4.0,109.24,28.0,-4.0
AU1812.SHF,20171213,275.9,276.0,275.7,275.9,275.0,275.75,275.6,-0.25,-0.4,26.0,716.59,280.0,6.0
AUL.SHF,20171213,263.15,262.85,259.3,265.6,259.3,265.45,265.2,2.6,2.35,390.0,10342.92,8202.0,
B.DCE,20171213,3312.0,3320.0,3303.0,3321.0,3303.0,3321.0,3312.0,1.0,-8.0,822.0,2722.54,11130.0,
B1801.DCE,20171213,3450.0,3450.0,,,,3450.0,3450.0,0.0,0.0,0.0,0.0,2.0,0.0
B1803.DCE,20171213,3430.0,3430.0,,,,3430.0,3430.0,0.0,0.0,0.0,0.0,4.0,0.0
B1805.DCE,20171213,3312.0,3320.0,3303.0,3321.0,3303.0,3321.0,3312.0,1.0,-8.0,822.0,2722.54,11130.0,-8.0
B1806.DCE,20171213,3375.0,3375.0,,,,3367.0,3367.0,-8.0,-8.0,0.0,0.0,0.0,0.0
B1807.DCE,20171213,3388.0,3388.0,,,,3380.0,3380.0,-8.0,-8.0,0.0,0.0,0.0,0.0
B1808.DCE,20171213,3286.0,3286.0,,,,3279.0,3279.0,-7.0,-7.0,0.0,0.0,0.0,0.0
B1809.DCE,20171213,3369.0,3369.0,,,,3361.0,3361.0,-8.0,-8.0,0.0,0.0,8.0,0.0
B1810.DCE,20171213,3169.0,3169.0,,,,3162.0,3162.0,-7.0,-7.0,0.0,0.0,0.0,0.0
B1811.DCE,20171213,3169.0,3169.0,,,,3162.0,3162.0,-7.0,-7.0,0.0,0.0,0.0,0.0
BB.DCE,20171213,131.0,131.0,,,,131.0,131.0,0.0,0.0,0.0,0.0,4.0,
BB1712.DCE,20171213,112.0,112.0,,,,112.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1801.DCE,20171213,124.75,124.75,,,,124.75,124.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1802.DCE,20171213,124.75,124.75,,,,124.75,124.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1803.DCE,20171213,124.75,124.75,,,,124.75,124.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1804.DCE,20171213,131.0,131.0,,,,131.0,131.0,0.0,0.0,0.0,0.0,4.0,0.0
BB1805.DCE,20171213,113.25,113.25,,,,113.25,113.25,0.0,0.0,0.0,0.0,0.0,0.0
BB1806.DCE,20171213,113.25,113.25,,,,113.25,113.25,0.0,0.0,0.0,0.0,0.0,0.0
BB1807.DCE,20171213,113.25,113.25,,,,113.25,113.25,0.0,0.0,0.0,0.0,0.0,0.0
BB1808.DCE,20171213,113.25,113.25,,,,113.25,113.25,0.0,0.0,0.0,0.0,0.0,0.0
BB1809.DCE,20171213,113.25,113.25,,,,113.25,113.25,0.0,0.0,0.0,0.0,0.0,0.0
BB1810.DCE,20171213,113.25,113.25,,,,113.25,113.25,0.0,0.0,0.0,0.0,0.0,0.0
BB1811.DCE,20171213,113.25,113.25,,,,113.25,113.25,0.0,0.0,0.0,0.0,0.0,0.0
BBL.DCE,20171213,112.0,112.0,,,,112.0,112.0,0.0,0.0,0.0,0.0,0.0,
BL.DCE,20171213,3450.0,3450.0,,,,3450.0,3450.0,0.0,0.0,0.0,0.0,2.0,
BU.SHF,20171213,2608.0,2626.0,2612.0,2644.0,2576.0,2624.0,2614.0,-2.0,-12.0,387942.0,1014552.484,305190.0,
BU1712.SHF,20171213,2342.0,2384.0,2340.0,2490.0,2340.0,2372.0,2388.0,-12.0,4.0,1448.0,3458.68,21914.0,-642.0
BU1801.SHF,20171213,2400.0,2428.0,2404.0,2430.0,2384.0,2426.0,2412.0,-2.0,-16.0,3578.0,8634.172,13524.0,-48.0
BU1802.SHF,20171213,2460.0,2460.0,2488.0,2504.0,2458.0,2484.0,2482.0,24.0,22.0,10.0,24.828,16.0,2.0
BU1803.SHF,20171213,2516.0,2524.0,2560.0,2560.0,2518.0,2518.0,2538.0,-6.0,14.0,4.0,10.156,98.0,0.0
BU1804.SHF,20171213,2570.0,2570.0,,,,2570.0,2570.0,0.0,0.0,0.0,0.0,6.0,0.0
BU1805.SHF,20171213,2576.0,2590.0,2560.0,2610.0,2560.0,2582.0,2578.0,-8.0,-12.0,132.0,340.36,184.0,-2.0
BU1806.SHF,20171213,2608.0,2626.0,2612.0,2644.0,2576.0,2624.0,2614.0,-2.0,-12.0,387942.0,1014552.484,305190.0,-23870.0
BU1809.SHF,20171213,2684.0,2702.0,2658.0,2720.0,2658.0,2690.0,2704.0,-12.0,2.0,60.0,162.32,1016.0,-4.0
BU1812.SHF,20171213,2748.0,2758.0,2752.0,2782.0,2732.0,2766.0,2758.0,8.0,0.0,1884.0,5196.308,14104.0,-68.0
BU1903.SHF,20171213,2792.0,2802.0,,,,2802.0,2802.0,0.0,0.0,0.0,0.0,22.0,0.0
BU1906.SHF,20171213,2866.0,2866.0,2852.0,2894.0,2852.0,2884.0,2878.0,18.0,12.0,54.0,155.488,1326.0,10.0
BU1909.SHF,20171213,2922.0,2932.0,2912.0,2942.0,2912.0,2928.0,2930.0,-4.0,-2.0,40.0,117.2,594.0,-12.0
BUL.SHF,20171213,2342.0,2384.0,2340.0,2490.0,2340.0,2372.0,2388.0,-12.0,4.0,1448.0,3458.68,21914.0,
C.DCE,20171213,1769.0,1769.0,1769.0,1779.0,1768.0,1778.0,1774.0,9.0,5.0,246226.0,436938.05,815740.0,
C1801.DCE,20171213,1704.0,1705.0,1704.0,1713.0,1699.0,1711.0,1705.0,6.0,0.0,79960.0,136359.54,252280.0,-24000.0
C1803.DCE,20171213,1715.0,1716.0,1715.0,1725.0,1715.0,1722.0,1719.0,6.0,3.0,2874.0,4941.25,13086.0,76.0
C1805.DCE,20171213,1769.0,1769.0,1769.0,1779.0,1768.0,1778.0,1774.0,9.0,5.0,246226.0,436938.05,815740.0,56808.0
C1807.DCE,20171213,1783.0,1783.0,1788.0,1790.0,1786.0,1790.0,1788.0,7.0,5.0,82.0,146.66,774.0,-16.0
C1809.DCE,20171213,1781.0,1781.0,1781.0,1789.0,1780.0,1788.0,1784.0,7.0,3.0,26168.0,46709.75,179508.0,17540.0
C1811.DCE,20171213,1784.0,1784.0,1756.0,1796.0,1756.0,1792.0,1790.0,8.0,6.0,90.0,161.1,286.0,24.0
