ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110726,4611.0,4626.0,4607.0,4634.0,4607.0,4634.0,4624.0,8.0,-2.0,37976.0,175632.36,206934.0,
A1109.DCE,20110726,4240.0,4246.0,4230.0,4251.0,4230.0,4243.0,4245.0,-3.0,-1.0,112.0,475.47,20962.0,-52.0
A1111.DCE,20110726,4335.0,4335.0,,,,4335.0,4335.0,0.0,0.0,0.0,0.0,194.0,0.0
A1201.DCE,20110726,4418.0,4425.0,4422.0,4430.0,4416.0,4430.0,4424.0,5.0,-1.0,9432.0,41728.85,159696.0,-618.0
A1203.DCE,20110726,4505.0,4514.0,4530.0,4530.0,4530.0,4530.0,4530.0,16.0,16.0,2.0,9.06,144.0,0.0
A1205.DCE,20110726,4611.0,4626.0,4607.0,4634.0,4607.0,4634.0,4624.0,8.0,-2.0,37976.0,175632.36,206934.0,3744.0
A1207.DCE,20110726,4663.0,4655.0,4649.0,4669.0,4649.0,4669.0,4664.0,14.0,9.0,22.0,102.63,66.0,-14.0
A1209.DCE,20110726,4700.0,4710.0,4696.0,4723.0,4695.0,4722.0,4714.0,12.0,4.0,3066.0,14453.49,32672.0,982.0
A1211.DCE,20110726,4745.0,4755.0,4750.0,4750.0,4750.0,4750.0,4750.0,-5.0,-5.0,4.0,19.0,24.0,-2.0
A1301.DCE,20110726,4774.0,4781.0,4776.0,4776.0,4770.0,4771.0,4771.0,-10.0,-10.0,74.0,353.1,170.0,-28.0
AL.DCE,20110726,4240.0,4246.0,4230.0,4251.0,4230.0,4243.0,4245.0,-3.0,-1.0,112.0,475.47,20962.0,
AL.SHF,20110726,17590.0,17665.0,17650.0,18020.0,17610.0,18015.0,17870.0,350.0,205.0,127788.0,1141975.06,158358.0,
AL1108.SHF,20110726,17750.0,17770.0,17790.0,18080.0,17775.0,18070.0,17915.0,300.0,145.0,9620.0,86194.91,44584.0,-3852.0
AL1109.SHF,20110726,17635.0,17695.0,17675.0,18035.0,17660.0,18020.0,17875.0,325.0,180.0,25064.0,224039.615,82838.0,-4910.0
AL1110.SHF,20110726,17590.0,17665.0,17650.0,18020.0,17610.0,18015.0,17870.0,350.0,205.0,127788.0,1141975.06,158358.0,34378.0
AL1111.SHF,20110726,17545.0,17625.0,17620.0,17970.0,17585.0,17965.0,17805.0,340.0,180.0,42488.0,378288.945,95872.0,13636.0
AL1112.SHF,20110726,17515.0,17590.0,17570.0,17930.0,17560.0,17925.0,17790.0,335.0,200.0,27814.0,247410.6,66124.0,9972.0
AL1201.SHF,20110726,17530.0,17570.0,17575.0,17875.0,17575.0,17865.0,17690.0,295.0,120.0,10282.0,90964.32,7952.0,2606.0
AL1202.SHF,20110726,17570.0,17575.0,17600.0,17810.0,17600.0,17800.0,17675.0,225.0,100.0,4722.0,41733.51,3140.0,1584.0
AL1203.SHF,20110726,17540.0,17600.0,17600.0,17790.0,17600.0,17790.0,17710.0,190.0,110.0,344.0,3046.53,1142.0,118.0
AL1204.SHF,20110726,17585.0,17605.0,17610.0,17845.0,17610.0,17780.0,17705.0,175.0,100.0,108.0,956.205,308.0,66.0
AL1205.SHF,20110726,17600.0,17645.0,17645.0,17795.0,17645.0,17770.0,17700.0,125.0,55.0,204.0,1805.78,614.0,138.0
AL1206.SHF,20110726,17610.0,17640.0,17655.0,17780.0,17655.0,17780.0,17735.0,140.0,95.0,92.0,815.815,128.0,72.0
AL1207.SHF,20110726,17630.0,17630.0,17790.0,17790.0,17790.0,17790.0,17790.0,160.0,160.0,22.0,195.69,24.0,22.0
ALL.SHF,20110726,17750.0,17770.0,17790.0,18080.0,17775.0,18070.0,17915.0,300.0,145.0,9620.0,86194.91,44584.0,
AU.SHF,20110726,336.1,335.32,334.92,335.76,334.7,335.41,335.39,0.09,0.07,12456.0,417764.096,51878.0,
AU1108.SHF,20110726,335.99,337.27,,,,335.99,337.27,-1.28,0.0,,0.0,12.0,0.0
AU1109.SHF,20110726,333.12,332.87,335.0,335.0,334.84,334.84,334.92,1.97,2.05,4.0,133.968,28.0,-2.0
AU1110.SHF,20110726,335.16,335.16,,,,337.22,337.22,2.06,2.06,,0.0,18.0,0.0
AU1111.SHF,20110726,335.39,334.58,334.8,335.3,334.52,335.3,334.85,0.72,0.27,10.0,334.852,72.0,-2.0
AU1112.SHF,20110726,336.1,335.32,334.92,335.76,334.7,335.41,335.39,0.09,0.07,12456.0,417764.096,51878.0,-1082.0
AU1201.SHF,20110726,335.99,334.9,334.69,335.28,334.69,335.2,335.0,0.3,0.1,32.0,1072.008,170.0,-2.0
AU1202.SHF,20110726,337.61,337.61,,,,337.71,337.71,0.1,0.1,,0.0,92.0,0.0
AU1203.SHF,20110726,331.0,331.0,,,,331.0,331.0,0.0,0.0,,0.0,80.0,0.0
AU1204.SHF,20110726,328.54,328.54,,,,328.54,328.54,0.0,0.0,,0.0,12.0,0.0
AU1205.SHF,20110726,330.01,330.01,,,,335.2,335.2,5.19,5.19,,0.0,10.0,0.0
AU1206.SHF,20110726,336.0,335.26,334.85,336.29,334.85,336.19,335.79,0.93,0.53,80.0,2686.34,446.0,34.0
AU1207.SHF,20110726,335.26,335.26,,,,335.79,335.79,0.53,0.53,,0.0,,0.0
AUL.SHF,20110726,335.99,337.27,,,,335.99,337.27,-1.28,0.0,,0.0,12.0,
B.DCE,20110726,4856.0,4885.0,,,,4885.0,4885.0,0.0,0.0,0.0,0.0,130.0,
B1109.DCE,20110726,4870.0,4870.0,,,,4870.0,4870.0,0.0,0.0,0.0,0.0,2.0,0.0
B1111.DCE,20110726,4854.0,4854.0,,,,4854.0,4854.0,0.0,0.0,0.0,0.0,2.0,0.0
B1201.DCE,20110726,4890.0,4890.0,,,,4890.0,4890.0,0.0,0.0,0.0,0.0,90.0,0.0
B1203.DCE,20110726,4900.0,4900.0,,,,4900.0,4900.0,0.0,0.0,0.0,0.0,18.0,0.0
B1205.DCE,20110726,4856.0,4885.0,,,,4885.0,4885.0,0.0,0.0,0.0,0.0,130.0,0.0
B1207.DCE,20110726,4879.0,4879.0,,,,4879.0,4879.0,0.0,0.0,0.0,0.0,2.0,0.0
BL.DCE,20110726,4870.0,4870.0,,,,4870.0,4870.0,0.0,0.0,0.0,0.0,2.0,
C.DCE,20110726,2316.0,2313.0,2311.0,2326.0,2311.0,2325.0,2320.0,12.0,7.0,39008.0,90529.1,306540.0,
C1109.DCE,20110726,2297.0,2295.0,2296.0,2303.0,2296.0,2302.0,2300.0,7.0,5.0,4292.0,9873.62,126170.0,-1790.0
C1111.DCE,20110726,2349.0,2347.0,2353.0,2357.0,2351.0,2357.0,2353.0,10.0,6.0,66.0,155.35,4416.0,-2.0
C1201.DCE,20110726,2316.0,2313.0,2311.0,2326.0,2311.0,2325.0,2320.0,12.0,7.0,39008.0,90529.1,306540.0,-12566.0
C1203.DCE,20110726,2318.0,2323.0,2328.0,2334.0,2328.0,2329.0,2330.0,6.0,7.0,6.0,13.99,494.0,2.0
C1205.DCE,20110726,2364.0,2364.0,2364.0,2382.0,2363.0,2381.0,2374.0,17.0,10.0,47580.0,112955.11,240752.0,-396.0
C1207.DCE,20110726,2397.0,2399.0,2404.0,2407.0,2402.0,2407.0,2404.0,8.0,5.0,50.0,120.25,246.0,8.0
CF.ZCE,20110726,21585.0,21655.0,21550.0,21620.0,21305.0,21485.0,21475.0,-170.0,-180.0,1191618.0,12795487.06,598612.0,
CF1109.ZCE,20110726,21105.0,21290.0,21290.0,21290.0,21050.0,21105.0,21155.0,-185.0,-135.0,13662.0,144517.57,47428.0,-2262.0
CF1111.ZCE,20110726,21280.0,21365.0,21370.0,21380.0,21100.0,21280.0,21275.0,-85.0,-90.0,882.0,9381.98,2324.0,-442.0
CF1201.ZCE,20110726,21485.0,21655.0,21550.0,21620.0,21305.0,21485.0,21475.0,-170.0,-180.0,1191618.0,12795487.06,598612.0,-3880.0
CF1203.ZCE,20110726,21555.0,21790.0,21675.0,21715.0,21435.0,21555.0,21585.0,-235.0,-205.0,1432.0,15453.73,6636.0,-270.0
CF1205.ZCE,20110726,21705.0,21970.0,21820.0,21900.0,21595.0,21705.0,21755.0,-265.0,-215.0,95642.0,1040226.98,119822.0,1176.0
CF1207.ZCE,20110726,21775.0,22045.0,21945.0,21945.0,21690.0,21775.0,21825.0,-270.0,-220.0,88.0,960.35,2112.0,4.0
CFL.ZCE,20110726,21260.0,21290.0,21290.0,21290.0,21050.0,21105.0,21155.0,-185.0,-135.0,13662.0,144517.57,47428.0,
CL.DCE,20110726,2297.0,2295.0,2296.0,2303.0,2296.0,2302.0,2300.0,7.0,5.0,4292.0,9873.62,126170.0,
CU.SHF,20110726,71530.0,71670.0,71770.0,72850.0,71690.0,72810.0,72390.0,1140.0,720.0,135714.0,4912287.87,141486.0,
CU1108.SHF,20110726,71430.0,71500.0,71740.0,72490.0,71440.0,72490.0,71980.0,990.0,480.0,4540.0,163412.24,27780.0,-1602.0
CU1109.SHF,20110726,71480.0,71550.0,71750.0,72580.0,71570.0,72550.0,72140.0,1000.0,590.0,20620.0,743770.0,83636.0,-5540.0
CU1110.SHF,20110726,71530.0,71670.0,71770.0,72850.0,71690.0,72810.0,72390.0,1140.0,720.0,135714.0,4912287.87,141486.0,14542.0
CU1111.SHF,20110726,71550.0,71710.0,71780.0,72880.0,71720.0,72800.0,72540.0,1090.0,830.0,4908.0,178034.27,20862.0,2116.0
CU1112.SHF,20110726,71600.0,71780.0,71900.0,72940.0,71900.0,72940.0,72410.0,1160.0,630.0,298.0,10789.99,6332.0,48.0
CU1201.SHF,20110726,71670.0,71740.0,71810.0,72900.0,71800.0,72830.0,72480.0,1090.0,740.0,354.0,12830.42,2838.0,126.0
CU1202.SHF,20110726,71700.0,71780.0,71950.0,72720.0,71950.0,72720.0,72260.0,940.0,480.0,8.0,289.05,1366.0,4.0
CU1203.SHF,20110726,71700.0,71800.0,72000.0,72880.0,72000.0,72880.0,72500.0,1080.0,700.0,22.0,797.57,648.0,10.0
CU1204.SHF,20110726,71720.0,71790.0,71870.0,72880.0,71870.0,72880.0,72650.0,1090.0,860.0,28.0,1017.1,600.0,8.0
CU1205.SHF,20110726,71850.0,71890.0,72400.0,72900.0,72400.0,72900.0,72480.0,1010.0,590.0,50.0,1812.15,308.0,26.0
CU1206.SHF,20110726,71690.0,71810.0,71870.0,72970.0,71870.0,72800.0,72720.0,990.0,910.0,46.0,1672.71,252.0,22.0
CU1207.SHF,20110726,72000.0,72000.0,72600.0,72660.0,72600.0,72660.0,72630.0,660.0,630.0,4.0,145.26,4.0,2.0
CUL.SHF,20110726,71430.0,71500.0,71740.0,72490.0,71440.0,72490.0,71980.0,990.0,480.0,4540.0,163412.24,27780.0,
ER.ZCE,20110726,2608.0,2583.0,2615.0,2625.0,2604.0,2610.0,2616.0,27.0,33.0,136636.0,357376.92,93450.0,
ER1109.ZCE,20110726,2481.0,2457.0,2480.0,2493.0,2476.0,2481.0,2484.0,24.0,27.0,9558.0,23739.34,32606.0,-2072.0
ER1111.ZCE,20110726,2558.0,2522.0,2553.0,2558.0,2550.0,2558.0,2554.0,36.0,32.0,10.0,25.54,324.0,4.0
ER1201.ZCE,20110726,2610.0,2583.0,2615.0,2625.0,2604.0,2610.0,2616.0,27.0,33.0,136636.0,357376.92,93450.0,14590.0
ER1203.ZCE,20110726,2648.0,2631.0,2658.0,2658.0,2648.0,2648.0,2653.0,17.0,22.0,240.0,636.72,48.0,-2.0
ER1205.ZCE,20110726,2682.0,2657.0,2681.0,2696.0,2676.0,2682.0,2686.0,25.0,29.0,3216.0,8638.21,10140.0,1026.0
ER1207.ZCE,20110726,2695.0,2651.0,2695.0,2695.0,2695.0,2695.0,2695.0,44.0,44.0,12.0,32.34,20.0,4.0
ERL.ZCE,20110726,2480.0,2457.0,2480.0,2493.0,2476.0,2481.0,2484.0,24.0,27.0,9558.0,23739.34,32606.0,
FU.SHF,20110726,5039.0,5039.0,5039.0,5046.0,5036.0,5040.0,5040.0,1.0,1.0,2612.0,13164.68,26142.0,
FU1108.SHF,20110726,4825.0,4825.0,,,,4825.0,4825.0,0.0,0.0,0.0,0.0,140.0,0.0
FU1109.SHF,20110726,5039.0,5039.0,5039.0,5046.0,5036.0,5040.0,5040.0,1.0,1.0,2612.0,13164.68,26142.0,-1398.0
FU1110.SHF,20110726,5043.0,5042.0,,,,5043.0,5043.0,1.0,1.0,0.0,0.0,294.0,0.0
FU1111.SHF,20110726,5065.0,5043.0,,,,5043.0,5043.0,0.0,0.0,0.0,0.0,156.0,0.0
FU1112.SHF,20110726,5050.0,5045.0,5045.0,5056.0,5045.0,5055.0,5054.0,10.0,9.0,2426.0,12261.472,7998.0,-182.0
FU1202.SHF,20110726,5107.0,5107.0,,,,5107.0,5107.0,0.0,0.0,0.0,0.0,68.0,0.0
FU1203.SHF,20110726,5080.0,5074.0,5090.0,5090.0,5090.0,5090.0,5090.0,16.0,16.0,2.0,50.9,56.0,0.0
FU1204.SHF,20110726,5073.0,5073.0,,,,5073.0,5073.0,0.0,0.0,0.0,0.0,2.0,0.0
