ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20181224,3144.0,3417.0,3407.0,3418.0,3352.0,3369.0,3382.0,-48.0,-35.0,132772.0,449112.06,160188.0,
A1901.DCE,20181224,3144.0,3153.0,3144.0,3176.0,3141.0,3169.0,3159.0,16.0,6.0,68782.0,217324.05,80590.0,-27766.0
A1903.DCE,20181224,3184.0,3207.0,3211.0,3218.0,3195.0,3215.0,3207.0,8.0,0.0,238.0,763.38,2320.0,142.0
A1905.DCE,20181224,3400.0,3417.0,3407.0,3418.0,3352.0,3369.0,3382.0,-48.0,-35.0,132772.0,449112.06,160188.0,19162.0
A1907.DCE,20181224,3479.0,3479.0,,,,3479.0,3479.0,0.0,0.0,0.0,0.0,8.0,0.0
A1909.DCE,20181224,3469.0,3479.0,3471.0,3481.0,3423.0,3437.0,3450.0,-42.0,-29.0,3226.0,11131.46,11248.0,318.0
A1911.DCE,20181224,3529.0,3529.0,,,,3500.0,3500.0,-29.0,-29.0,0.0,0.0,14.0,0.0
A2001.DCE,20181224,3499.0,3500.0,3521.0,3521.0,3460.0,3475.0,3479.0,-25.0,-21.0,708.0,2463.7,1088.0,28.0
AG.SHF,20181224,3591.0,3593.0,3585.0,3599.0,3578.0,3592.0,3589.0,-1.0,-4.0,259172.0,1395603.45,612610.0,
AG1901.SHF,20181224,3542.0,3546.0,3544.0,3555.0,3542.0,3546.0,3549.0,0.0,3.0,66.0,351.366,1516.0,-28.0
AG1902.SHF,20181224,3562.0,3566.0,,,,3566.0,3566.0,0.0,0.0,0.0,0.0,290.0,0.0
AG1903.SHF,20181224,3560.0,3566.0,,,,3566.0,3566.0,0.0,0.0,0.0,0.0,518.0,0.0
AG1904.SHF,20181224,3574.0,3576.0,3568.0,3568.0,3568.0,3568.0,3568.0,-8.0,-8.0,4.0,21.408,676.0,0.0
AG1905.SHF,20181224,3578.0,3583.0,,,,3583.0,3583.0,0.0,0.0,0.0,0.0,380.0,0.0
AG1906.SHF,20181224,3591.0,3593.0,3585.0,3599.0,3578.0,3592.0,3589.0,-1.0,-4.0,259172.0,1395603.45,612610.0,4984.0
AG1907.SHF,20181224,3614.0,3605.0,,,,3605.0,3605.0,0.0,0.0,0.0,0.0,44.0,0.0
AG1908.SHF,20181224,3639.0,3639.0,,,,3639.0,3639.0,0.0,0.0,0.0,0.0,204.0,0.0
AG1909.SHF,20181224,3635.0,3634.0,3627.0,3631.0,3603.0,3631.0,3614.0,-3.0,-20.0,24.0,130.134,220.0,-2.0
AG1910.SHF,20181224,3654.0,3649.0,3664.0,3664.0,3634.0,3642.0,3644.0,-7.0,-5.0,10.0,54.666,120.0,-6.0
AG1911.SHF,20181224,3666.0,3654.0,3648.0,3667.0,3648.0,3667.0,3657.0,13.0,3.0,4.0,21.945,28.0,0.0
AG1912.SHF,20181224,3658.0,3659.0,3601.0,3695.0,3601.0,3659.0,3647.0,0.0,-12.0,776.0,4245.855,1620.0,102.0
AGL.SHF,20181224,3542.0,3546.0,3544.0,3555.0,3542.0,3546.0,3549.0,0.0,3.0,66.0,351.366,1516.0,
AL.DCE,20181224,3144.0,3153.0,3144.0,3176.0,3141.0,3169.0,3159.0,16.0,6.0,68782.0,217324.05,80590.0,
AL.SHF,20181224,13750.0,13710.0,13730.0,13780.0,13695.0,13745.0,13740.0,35.0,30.0,129004.0,886309.31,226310.0,
AL1901.SHF,20181224,13695.0,13650.0,13685.0,13720.0,13635.0,13680.0,13680.0,30.0,30.0,26634.0,182192.38,134732.0,-6020.0
AL1902.SHF,20181224,13750.0,13710.0,13730.0,13780.0,13695.0,13745.0,13740.0,35.0,30.0,129004.0,886309.31,226310.0,288.0
AL1903.SHF,20181224,13795.0,13760.0,13780.0,13815.0,13730.0,13780.0,13780.0,20.0,20.0,52734.0,363344.195,161124.0,6694.0
AL1904.SHF,20181224,13845.0,13805.0,13825.0,13855.0,13775.0,13810.0,13815.0,5.0,10.0,16496.0,113964.855,54530.0,306.0
AL1905.SHF,20181224,13880.0,13845.0,13860.0,13900.0,13815.0,13845.0,13850.0,0.0,5.0,6900.0,47790.08,38470.0,814.0
