ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20210811,5742.0,5764.0,5742.0,5831.0,5731.0,5804.0,5792.0,40.0,28.0,60740.0,351835.73,27052.0,
A2109.DCE,20210811,5742.0,5764.0,5742.0,5831.0,5731.0,5804.0,5792.0,40.0,28.0,60740.0,351835.73,27052.0,-3159.0
A2111.DCE,20210811,5688.0,5707.0,5688.0,5769.0,5682.0,5740.0,5735.0,33.0,28.0,45375.0,260258.45,117812.0,-3731.0
A2201.DCE,20210811,5721.0,5735.0,5721.0,5792.0,5713.0,5770.0,5764.0,35.0,29.0,21876.0,126109.94,38965.0,-362.0
A2203.DCE,20210811,5726.0,5742.0,5731.0,5789.0,5729.0,5771.0,5765.0,29.0,23.0,1639.0,9449.48,14186.0,-358.0
A2205.DCE,20210811,5784.0,5802.0,5801.0,5905.0,5800.0,5831.0,5828.0,29.0,26.0,168.0,979.16,1486.0,3.0
A2207.DCE,20210811,5782.0,5801.0,5791.0,5844.0,5790.0,5828.0,5820.0,27.0,19.0,731.0,4255.04,3502.0,9.0
AG.SHF,20210811,5077.0,5062.0,5018.0,5085.0,5017.0,5068.0,5052.0,6.0,-10.0,632650.0,4794803.4555,531375.0,
AG2108.SHF,20210811,5027.0,5013.0,4983.0,5028.0,4962.0,5000.0,4983.0,-13.0,-30.0,1272.0,9508.08,5264.0,-502.0
AG2109.SHF,20210811,5036.0,5021.0,4978.0,5045.0,4976.0,5027.0,5008.0,6.0,-13.0,11886.0,89298.1125,27685.0,-1485.0
AG2110.SHF,20210811,5050.0,5040.0,4996.0,5058.0,4988.0,5044.0,5024.0,4.0,-16.0,8386.0,63200.9235,19385.0,280.0
AG2111.SHF,20210811,5061.0,5050.0,5000.0,5071.0,5000.0,5055.0,5038.0,5.0,-12.0,8548.0,64604.7,12875.0,133.0
AG2112.SHF,20210811,5077.0,5062.0,5018.0,5085.0,5017.0,5068.0,5052.0,6.0,-10.0,632650.0,4794803.4555,531375.0,-2042.0
AG2201.SHF,20210811,5093.0,5084.0,5038.0,5100.0,5032.0,5085.0,5067.0,1.0,-17.0,44357.0,337197.129,29511.0,637.0
AG2202.SHF,20210811,5108.0,5099.0,5059.0,5115.0,5049.0,5099.0,5084.0,0.0,-15.0,1911.0,14573.7045,5741.0,209.0
AG2203.SHF,20210811,5108.0,5119.0,5078.0,5126.0,5076.0,5115.0,5107.0,-4.0,-12.0,106.0,812.0775,412.0,1.0
AG2204.SHF,20210811,5136.0,5138.0,5129.0,5129.0,5122.0,5125.0,5124.0,-13.0,-14.0,4.0,30.747,124.0,-3.0
AG2205.SHF,20210811,5151.0,5139.0,5105.0,5149.0,5105.0,5148.0,5122.0,9.0,-17.0,22.0,169.038,124.0,7.0
AG2206.SHF,20210811,5163.0,5154.0,5118.0,5163.0,5103.0,5144.0,5144.0,-10.0,-10.0,869.0,6706.26,1612.0,216.0
AG2207.SHF,20210811,5184.0,5170.0,5141.0,5188.0,5141.0,5143.0,5157.0,-27.0,-13.0,8.0,61.8915,20.0,1.0
AGL.SHF,20210811,5027.0,5013.0,4983.0,5028.0,4962.0,5000.0,4983.0,-13.0,-30.0,1272.0,9508.08,5264.0,
AL.DCE,20210811,5742.0,5764.0,5742.0,5831.0,5731.0,5804.0,5792.0,40.0,28.0,60740.0,351835.73,27052.0,
AL.SHF,20210811,19950.0,19860.0,20020.0,20245.0,19970.0,20110.0,20115.0,250.0,255.0,250586.0,2520417.6925,263933.0,
AL2108.SHF,20210811,19935.0,19870.0,20020.0,20225.0,19990.0,20095.0,20125.0,225.0,255.0,9005.0,90622.275,9525.0,-3150.0
AL2109.SHF,20210811,19950.0,19860.0,20020.0,20245.0,19970.0,20110.0,20115.0,250.0,255.0,250586.0,2520417.6925,263933.0,19007.0
AL2110.SHF,20210811,19940.0,19855.0,20060.0,20215.0,19950.0,20100.0,20090.0,245.0,235.0,113650.0,1141615.3425,164576.0,15074.0
AL2111.SHF,20210811,19910.0,19815.0,20000.0,20150.0,19925.0,20030.0,20040.0,215.0,225.0,25454.0,255054.9975,50743.0,2836.0
AL2112.SHF,20210811,19850.0,19765.0,19935.0,20080.0,19875.0,19970.0,19975.0,205.0,210.0,10702.0,106905.9875,18323.0,1353.0
AL2201.SHF,20210811,19775.0,19720.0,19860.0,20005.0,18240.0,19905.0,19880.0,185.0,160.0,3557.0,35358.9625,7742.0,725.0
AL2202.SHF,20210811,19725.0,19665.0,19780.0,19950.0,19775.0,19885.0,19895.0,220.0,230.0,290.0,2885.1275,2154.0,39.0
AL2203.SHF,20210811,19620.0,19620.0,19735.0,19900.0,19735.0,19825.0,19880.0,205.0,260.0,380.0,3777.7275,827.0,292.0
AL2204.SHF,20210811,19650.0,19615.0,19820.0,19870.0,19710.0,19710.0,19850.0,95.0,235.0,24.0,238.235,225.0,-2.0
AL2205.SHF,20210811,19635.0,19555.0,19735.0,19840.0,19700.0,19840.0,19775.0,285.0,220.0,31.0,306.5775,221.0,12.0
AL2206.SHF,20210811,19600.0,19575.0,19690.0,19790.0,19650.0,19750.0,19715.0,175.0,140.0,22.0,216.9025,158.0,3.0
AL2207.SHF,20210811,19670.0,19550.0,19670.0,19780.0,19670.0,19755.0,19740.0,205.0,190.0,40.0,394.82,127.0,11.0
ALL.SHF,20210811,19935.0,19870.0,20020.0,20225.0,19990.0,20095.0,20125.0,225.0,255.0,9005.0,90622.275,9525.0,
AP.ZCE,20210811,5976.0,5961.0,5998.0,6001.0,5943.0,5996.0,5971.0,35.0,10.0,133288.0,795904.17,212722.0,
AP2110.ZCE,20210811,5976.0,5961.0,5998.0,6001.0,5943.0,5996.0,5971.0,35.0,10.0,133288.0,795904.17,212722.0,-3044.0
AP2111.ZCE,20210811,5757.0,5744.0,5770.0,5784.0,5737.0,5767.0,5753.0,23.0,9.0,1824.0,10493.48,16831.0,-39.0
AP2112.ZCE,20210811,5778.0,5766.0,5790.0,5799.0,5757.0,5776.0,5771.0,10.0,5.0,748.0,4317.04,10838.0,-17.0
AP2201.ZCE,20210811,5956.0,5940.0,5975.0,5979.0,5915.0,5942.0,5940.0,2.0,0.0,39480.0,234530.68,136542.0,5804.0
AP2203.ZCE,20210811,5897.0,5886.0,5908.0,5988.0,5848.0,5877.0,5887.0,-9.0,1.0,2055.0,12097.02,11764.0,1509.0
AP2204.ZCE,20210811,5942.0,5945.0,5941.0,5982.0,5882.0,5948.0,5937.0,3.0,-8.0,496.0,2944.78,8109.0,307.0
AP2205.ZCE,20210811,6110.0,6100.0,6110.0,6130.0,6092.0,6118.0,6109.0,18.0,9.0,1357.0,8289.48,13966.0,13.0
APL.ZCE,20210811,5976.0,5961.0,5998.0,6001.0,5943.0,5996.0,5971.0,35.0,10.0,133288.0,795904.17,212722.0,
AU.SHF,20210811,363.92,364.0,362.82,364.18,360.8,363.52,362.64,-0.48,-1.36,128875.0,4673655.842,181145.0,
AU2108.SHF,20210811,363.4,362.66,360.8,363.0,360.8,362.1,361.52,-0.56,-1.14,27.0,976.116,249.0,-3.0
AU2109.SHF,20210811,363.22,363.26,361.34,363.34,360.34,363.04,362.16,-0.22,-1.1,182.0,6591.658,90.0,2.0
AU2110.SHF,20210811,363.44,363.6,361.58,363.6,360.34,362.9,362.12,-0.7,-1.48,7524.0,272470.794,25551.0,233.0
AU2112.SHF,20210811,363.92,364.0,362.82,364.18,360.8,363.52,362.64,-0.48,-1.36,128875.0,4673655.842,181145.0,-1369.0
AU2202.SHF,20210811,364.7,364.92,363.6,364.98,361.64,364.24,363.42,-0.68,-1.5,17302.0,628820.572,19110.0,139.0
AU2204.SHF,20210811,365.54,365.96,364.44,365.8,362.52,365.08,364.22,-0.88,-1.74,7748.0,282199.436,5412.0,1401.0
AU2206.SHF,20210811,366.5,366.32,365.5,366.36,363.66,366.04,365.58,-0.28,-0.74,265.0,9687.932,2050.0,74.0
AU2208.SHF,20210811,367.18,367.8,366.56,367.84,366.56,367.84,367.2,0.04,-0.6,2.0,73.44,23.0,1.0
AUL.SHF,20210811,363.4,362.66,360.8,363.0,360.8,362.1,361.52,-0.56,-1.14,27.0,976.116,249.0,
B.DCE,20210811,4438.0,4422.0,4431.0,4490.0,4424.0,4488.0,4451.0,66.0,29.0,29936.0,133249.86,11379.0,
B2108.DCE,20210811,4479.0,4479.0,,,,4479.0,4479.0,0.0,0.0,0.0,0.0,0.0,0.0
B2109.DCE,20210811,4438.0,4422.0,4431.0,4490.0,4424.0,4488.0,4451.0,66.0,29.0,29936.0,133249.86,11379.0,45.0
B2110.DCE,20210811,4431.0,4414.0,4439.0,4478.0,4416.0,4461.0,4442.0,47.0,28.0,15135.0,67229.67,21905.0,835.0
B2111.DCE,20210811,4417.0,4398.0,4412.0,4463.0,4405.0,4452.0,4428.0,54.0,30.0,2511.0,11118.98,6556.0,263.0
B2112.DCE,20210811,4402.0,4393.0,4410.0,4446.0,4392.0,4433.0,4413.0,40.0,20.0,2091.0,9227.96,4830.0,114.0
B2201.DCE,20210811,4366.0,4353.0,4360.0,4403.0,4352.0,4395.0,4373.0,42.0,20.0,1556.0,6805.42,2209.0,133.0
B2202.DCE,20210811,4317.0,4307.0,4324.0,4355.0,4303.0,4354.0,4319.0,47.0,12.0,645.0,2786.33,1176.0,39.0
B2203.DCE,20210811,4187.0,4187.0,4240.0,4245.0,4201.0,4229.0,4226.0,42.0,39.0,6.0,25.36,62.0,2.0
B2204.DCE,20210811,4130.0,4128.0,,,,4166.0,4166.0,38.0,38.0,0.0,0.0,9.0,0.0
B2205.DCE,20210811,4067.0,4052.0,4058.0,4100.0,4058.0,4100.0,4078.0,48.0,26.0,36.0,146.84,724.0,10.0
B2206.DCE,20210811,4059.0,4059.0,,,,4085.0,4085.0,26.0,26.0,0.0,0.0,2.0,0.0
B2207.DCE,20210811,4033.0,4033.0,,,,4060.0,4060.0,27.0,27.0,0.0,0.0,9.0,0.0
BB.DCE,20210811,234.5,234.5,,,,234.5,234.5,0.0,0.0,0.0,0.0,0.0,
BB2108.DCE,20210811,234.5,234.5,,,,234.5,234.5,0.0,0.0,0.0,0.0,0.0,0.0
BB2109.DCE,20210811,222.0,222.0,,,,222.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2110.DCE,20210811,241.2,241.2,,,,241.2,241.2,0.0,0.0,0.0,0.0,0.0,0.0
BB2111.DCE,20210811,285.0,285.0,,,,285.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2112.DCE,20210811,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2201.DCE,20210811,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2202.DCE,20210811,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2203.DCE,20210811,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2204.DCE,20210811,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2205.DCE,20210811,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2206.DCE,20210811,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2207.DCE,20210811,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BBL.DCE,20210811,234.5,234.5,,,,234.5,234.5,0.0,0.0,0.0,0.0,0.0,
BC.INE,20210811,61890.0,61600.0,61710.0,62670.0,61710.0,62120.0,62260.0,520.0,660.0,12919.0,402171.9,6507.0,
BC2108.INE,20210811,60500.0,60500.0,,,,60500.0,60500.0,0.0,0.0,0.0,0.0,3510.0,0.0
BC2109.INE,20210811,61860.0,61580.0,61730.0,62530.0,61680.0,62120.0,62200.0,540.0,620.0,760.0,23636.38,967.0,-12.0
BC2110.INE,20210811,61890.0,61600.0,61710.0,62670.0,61710.0,62120.0,62260.0,520.0,660.0,12919.0,402171.9,6507.0,10.0
BC2111.INE,20210811,62040.0,61710.0,61670.0,62720.0,61670.0,62260.0,62280.0,550.0,570.0,3781.0,117743.065,676.0,-165.0
BC2112.INE,20210811,62010.0,61610.0,61850.0,62710.0,61850.0,62280.0,62390.0,670.0,780.0,190.0,5927.885,157.0,3.0
BC2201.INE,20210811,61620.0,61730.0,62450.0,62690.0,62270.0,62370.0,62540.0,640.0,810.0,57.0,1782.455,33.0,-1.0
BC2202.INE,20210811,62940.0,62940.0,,,,62940.0,62940.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2203.INE,20210811,62280.0,62280.0,,,,62280.0,62280.0,0.0,0.0,0.0,0.0,1.0,0.0
BC2204.INE,20210811,65570.0,65570.0,,,,65570.0,65570.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2205.INE,20210811,63690.0,63690.0,,,,63690.0,63690.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2206.INE,20210811,66770.0,66770.0,,,,66770.0,66770.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2207.INE,20210811,66810.0,66810.0,,,,66810.0,66810.0,0.0,0.0,0.0,0.0,0.0,0.0
BCL.INE,20210811,60500.0,60500.0,,,,60500.0,60500.0,0.0,0.0,0.0,0.0,3510.0,
BL.DCE,20210811,4479.0,4479.0,,,,4479.0,4479.0,0.0,0.0,0.0,0.0,0.0,
BU.SHF,20210811,3140.0,3122.0,3138.0,3188.0,3124.0,3186.0,3158.0,64.0,36.0,326011.0,1029644.874,165826.0,
BU2108.SHF,20210811,3104.0,3078.0,3100.0,3154.0,3100.0,3154.0,3138.0,76.0,60.0,568.0,1782.456,1741.0,4.0
BU2109.SHF,20210811,3140.0,3122.0,3138.0,3188.0,3124.0,3186.0,3158.0,64.0,36.0,326011.0,1029644.874,165826.0,-26524.0
BU2110.SHF,20210811,3150.0,3148.0,3152.0,3198.0,3140.0,3196.0,3170.0,48.0,22.0,9130.0,28959.616,32239.0,-1697.0
BU2111.SHF,20210811,3204.0,3196.0,3206.0,3246.0,3194.0,3246.0,3226.0,50.0,30.0,2915.0,9405.386,30235.0,-362.0
BU2112.SHF,20210811,3230.0,3208.0,3222.0,3264.0,3216.0,3264.0,3244.0,56.0,36.0,142507.0,462482.192,185168.0,4893.0
BU2201.SHF,20210811,3246.0,3220.0,3240.0,3274.0,3234.0,3272.0,3256.0,52.0,36.0,15196.0,49486.056,34917.0,589.0
BU2203.SHF,20210811,3288.0,3256.0,3294.0,3318.0,3260.0,3318.0,3290.0,62.0,34.0,9.0,29.62,48.0,1.0
BU2206.SHF,20210811,3342.0,3326.0,3358.0,3374.0,3342.0,3372.0,3356.0,46.0,30.0,69.0,231.66,753.0,-10.0
BU2209.SHF,20210811,3362.0,3356.0,3370.0,3398.0,3370.0,3396.0,3388.0,40.0,32.0,13.0,44.048,106.0,-2.0
BU2212.SHF,20210811,3362.0,3366.0,3384.0,3416.0,3360.0,3400.0,3396.0,34.0,30.0,77.0,261.528,145.0,0.0
BU2303.SHF,20210811,3406.0,3394.0,3398.0,3406.0,3390.0,3406.0,3396.0,12.0,2.0,6.0,20.386,13.0,-3.0
BU2306.SHF,20210811,3382.0,3372.0,3400.0,3406.0,3390.0,3390.0,3398.0,18.0,26.0,4.0,13.596,23.0,1.0
BUL.SHF,20210811,3104.0,3078.0,3100.0,3154.0,3100.0,3154.0,3138.0,76.0,60.0,568.0,1782.456,1741.0,
C.DCE,20210811,2577.0,2586.0,2578.0,2591.0,2568.0,2580.0,2577.0,-6.0,-9.0,317525.0,818568.6,344417.0,
C2109.DCE,20210811,2577.0,2586.0,2578.0,2591.0,2568.0,2580.0,2577.0,-6.0,-9.0,317525.0,818568.6,344417.0,-32412.0
C2111.DCE,20210811,2541.0,2552.0,2540.0,2551.0,2535.0,2545.0,2543.0,-7.0,-9.0,51280.0,130430.04,263067.0,1219.0
