ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20140130,4439.0,4442.0,4435.0,4435.0,4401.0,4410.0,4420.0,-32.0,-22.0,13814.0,61067.17,76986.0,
A1403.DCE,20140130,4640.0,4639.0,,,,4639.0,4639.0,0.0,0.0,0.0,0.0,2.0,0.0
A1405.DCE,20140130,4693.0,4697.0,4684.0,4696.0,4672.0,4691.0,4685.0,-6.0,-12.0,28188.0,132088.51,88860.0,-7520.0
A1407.DCE,20140130,4620.0,4620.0,4606.0,4606.0,4606.0,4606.0,4606.0,-14.0,-14.0,2.0,9.22,68.0,0.0
A1409.DCE,20140130,4439.0,4442.0,4435.0,4435.0,4401.0,4410.0,4420.0,-32.0,-22.0,13814.0,61067.17,76986.0,-3124.0
A1411.DCE,20140130,4396.0,4396.0,,,,4396.0,4396.0,0.0,0.0,0.0,0.0,132.0,0.0
A1501.DCE,20140130,4239.0,4244.0,4234.0,4234.0,4218.0,4223.0,4228.0,-21.0,-16.0,4170.0,17633.43,46600.0,-312.0
A1503.DCE,20140130,4272.0,4272.0,,,,4254.0,4254.0,-18.0,-18.0,0.0,0.0,22.0,0.0
A1505.DCE,20140130,4279.0,4277.0,4252.0,4262.0,4235.0,4235.0,4247.0,-42.0,-30.0,246.0,1044.92,734.0,-116.0
A1507.DCE,20140130,4255.0,4255.0,,,,4255.0,4255.0,0.0,0.0,0.0,0.0,0.0,0.0
AG.SHF,20140130,4085.0,4084.0,4098.0,4112.0,4040.0,4061.0,4083.0,-23.0,-1.0,1210638.0,7415589.945,455972.0,
AG1402.SHF,20140130,4012.0,4003.0,4017.0,4028.0,3969.0,3983.0,4000.0,-20.0,-3.0,1080.0,6480.324,7588.0,-30.0
AG1403.SHF,20140130,4026.0,4023.0,4035.0,4050.0,3991.0,4000.0,4013.0,-23.0,-10.0,982.0,5912.46,5914.0,70.0
AG1404.SHF,20140130,4042.0,4047.0,4065.0,4065.0,4012.0,4021.0,4030.0,-26.0,-17.0,42.0,253.92,478.0,-4.0
AG1405.SHF,20140130,4064.0,4065.0,4094.0,4094.0,4024.0,4044.0,4060.0,-21.0,-5.0,1632.0,9940.467,1834.0,-30.0
AG1406.SHF,20140130,4085.0,4084.0,4098.0,4112.0,4040.0,4061.0,4083.0,-23.0,-1.0,1210638.0,7415589.945,455972.0,-33450.0
AG1407.SHF,20140130,4096.0,4098.0,4106.0,4114.0,4058.0,4065.0,4086.0,-33.0,-12.0,212.0,1299.354,484.0,-2.0
AG1408.SHF,20140130,4099.0,4104.0,4100.0,4103.0,4064.0,4079.0,4080.0,-25.0,-24.0,104.0,636.537,436.0,28.0
AG1409.SHF,20140130,4103.0,4116.0,4125.0,4125.0,4075.0,4083.0,4093.0,-33.0,-23.0,26.0,159.63,626.0,4.0
AG1410.SHF,20140130,4100.0,4111.0,4084.0,4084.0,4084.0,4084.0,4084.0,-27.0,-27.0,2.0,12.252,264.0,-2.0
AG1411.SHF,20140130,4114.0,4117.0,4146.0,4147.0,4094.0,4095.0,4121.0,-22.0,4.0,16.0,98.904,274.0,-8.0
AG1412.SHF,20140130,4130.0,4132.0,4142.0,4162.0,4088.0,4108.0,4131.0,-24.0,-1.0,3520.0,21812.244,7358.0,-422.0
AG1501.SHF,20140130,4143.0,4149.0,4162.0,4162.0,4104.0,4111.0,4134.0,-38.0,-15.0,16.0,99.216,22.0,2.0
AGL.SHF,20140130,4012.0,4003.0,4017.0,4028.0,3969.0,3983.0,4000.0,-20.0,-3.0,1080.0,6480.324,7588.0,
AL.DCE,20140130,4640.0,4639.0,,,,4639.0,4639.0,0.0,0.0,0.0,0.0,2.0,
AL.SHF,20140130,13560.0,13580.0,13545.0,13590.0,13495.0,13580.0,13530.0,0.0,-50.0,10202.0,69039.605,67012.0,
AL1402.SHF,20140130,13465.0,13510.0,13440.0,13495.0,13415.0,13465.0,13435.0,-45.0,-75.0,538.0,3614.125,16280.0,-298.0
AL1403.SHF,20140130,13500.0,13525.0,13475.0,13530.0,13440.0,13520.0,13475.0,-5.0,-50.0,3668.0,24719.83,43782.0,310.0
AL1404.SHF,20140130,13560.0,13580.0,13545.0,13590.0,13495.0,13580.0,13530.0,0.0,-50.0,10202.0,69039.605,67012.0,1080.0
AL1405.SHF,20140130,13615.0,13620.0,13595.0,13600.0,13530.0,13600.0,13555.0,-20.0,-65.0,5100.0,34573.575,57332.0,2638.0
AL1406.SHF,20140130,13655.0,13660.0,13600.0,13610.0,13560.0,13595.0,13585.0,-65.0,-75.0,2714.0,18437.91,32210.0,1418.0
AL1407.SHF,20140130,13670.0,13680.0,13600.0,13615.0,13575.0,13600.0,13590.0,-80.0,-90.0,1490.0,10126.905,10796.0,1256.0
AL1408.SHF,20140130,13720.0,13705.0,13635.0,13650.0,13580.0,13600.0,13595.0,-105.0,-110.0,2056.0,13979.73,10464.0,1886.0
AL1409.SHF,20140130,13700.0,13700.0,13600.0,13600.0,13590.0,13590.0,13590.0,-110.0,-110.0,66.0,448.62,940.0,32.0
AL1410.SHF,20140130,13750.0,13750.0,13605.0,13615.0,13605.0,13615.0,13605.0,-135.0,-145.0,10.0,68.04,578.0,-8.0
AL1411.SHF,20140130,13700.0,13700.0,,,,13555.0,13555.0,-145.0,-145.0,0.0,0.0,70.0,0.0
AL1412.SHF,20140130,13760.0,13760.0,13620.0,13620.0,13620.0,13620.0,13620.0,-140.0,-140.0,2.0,13.62,50.0,0.0
AL1501.SHF,20140130,13805.0,13780.0,13700.0,13700.0,13700.0,13700.0,13700.0,-80.0,-80.0,2.0,13.7,18.0,2.0
ALL.SHF,20140130,13465.0,13510.0,13440.0,13495.0,13415.0,13465.0,13435.0,-45.0,-75.0,538.0,3614.125,16280.0,
AU.SHF,20140130,247.55,247.0,248.6,249.45,247.8,247.95,248.7,0.95,1.7,117008.0,2910480.73,152696.0,
AU1402.SHF,20140130,244.8,243.5,245.2,250.9,245.2,250.9,249.35,7.4,5.85,10.0,249.39,102.0,-6.0
AU1403.SHF,20140130,246.25,246.25,247.1,247.1,246.6,246.75,246.8,0.5,0.55,6.0,148.09,200.0,-6.0
AU1404.SHF,20140130,245.3,245.2,247.3,247.3,247.15,247.25,247.25,2.05,2.05,8.0,197.8,60.0,-6.0
AU1405.SHF,20140130,246.85,246.45,248.6,249.15,247.95,248.2,248.4,1.75,1.95,810.0,20122.03,146.0,14.0
AU1406.SHF,20140130,247.55,247.0,248.6,249.45,247.8,247.95,248.7,0.95,1.7,117008.0,2910480.73,152696.0,-2664.0
AU1407.SHF,20140130,247.05,247.15,248.95,248.95,248.95,248.95,248.95,1.8,1.8,2.0,49.79,80.0,0.0
AU1408.SHF,20140130,248.4,248.65,249.15,249.7,249.15,249.7,249.25,1.05,0.6,14.0,348.96,124.0,-6.0
AU1410.SHF,20140130,247.5,247.5,249.8,249.8,249.8,249.8,249.8,2.3,2.3,2.0,49.96,26.0,-2.0
AU1412.SHF,20140130,248.35,247.85,249.55,250.35,248.8,248.8,249.6,0.95,1.75,230.0,5741.84,1740.0,-14.0
AUL.SHF,20140130,244.8,243.5,245.2,250.9,245.2,250.9,249.35,7.4,5.85,10.0,249.39,102.0,
B.DCE,20140130,4263.0,4223.0,4240.0,4240.0,4240.0,4240.0,4240.0,17.0,17.0,2.0,8.48,78.0,
B1403.DCE,20140130,4201.0,4201.0,,,,4201.0,4201.0,0.0,0.0,0.0,0.0,16.0,0.0
B1405.DCE,20140130,4155.0,4155.0,,,,4155.0,4155.0,0.0,0.0,0.0,0.0,6.0,0.0
B1407.DCE,20140130,4263.0,4223.0,4240.0,4240.0,4240.0,4240.0,4240.0,17.0,17.0,2.0,8.48,78.0,0.0
B1409.DCE,20140130,3925.0,3891.0,,,,3891.0,3891.0,0.0,0.0,0.0,0.0,70.0,0.0
